Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027205510062687244e+04,2.937366769684537644e+02
1.027205526589802867e+04,2.938251006297545018e+02
1.027205543116918489e+04,2.939135105832229442e+02
1.027205559644034292e+04,2.940019068135773068e+02
1.027205576171149914e+04,2.940902893026195102e+02
1.027205592698265536e+04,2.941786580350727718e+02
1.027205609225381158e+04,2.942670129946899920e+02
1.027205625752496962e+04,2.943553541661985378e+02
1.027205642279612584e+04,2.944436815314118121e+02
1.027205658806728206e+04,2.945319950750627527e+02
1.027205675333844010e+04,2.946202947818857751e+02
1.027205691860959632e+04,2.947085806337029226e+02
1.027205708388075254e+04,2.947968526152541813e+02
1.027205724915190876e+04,2.948851107103098457e+02
1.027205741442306680e+04,2.949733549036146201e+02
1.027205757969422302e+04,2.950615851770014615e+02
1.027205774496537924e+04,2.951498015152201901e+02
1.027205791023653728e+04,2.952380039030220473e+02
1.027205807550769350e+04,2.953261923222489713e+02
1.027205824077884972e+04,2.954143667576579446e+02
1.027205840605000594e+04,2.955025271930373947e+02
1.027205857132116398e+04,2.955906736131483967e+02
1.027205873659232020e+04,2.956788059998444851e+02
1.027205890186347642e+04,2.957669243378920214e+02
1.027205906713463446e+04,2.958550286120595274e+02
1.027205923240579068e+04,2.959431188042091208e+02
1.027205939767694690e+04,2.960311948991143822e+02
1.027205956294810312e+04,2.961192568805823271e+02
1.027205972821926116e+04,2.962073047333906857e+02
1.027205989349041738e+04,2.962953384394132286e+02
1.027206005876157360e+04,2.963833579834338821e+02
1.027206022403273164e+04,2.964713633502377093e+02
1.027206038930388786e+04,2.965593545217072915e+02
1.027206055457504408e+04,2.966473314826337173e+02
1.027206071984620212e+04,2.967352942178096100e+02
1.027206088511735834e+04,2.968232427091263617e+02
1.027206105038851456e+04,2.969111769413821094e+02
1.027206121565967078e+04,2.969990968984096185e+02
1.027206138093082882e+04,2.970870025650116872e+02
1.027206154620198504e+04,2.971748939230911901e+02
1.027206171147314126e+04,2.972627709574562118e+02
1.027206187674429930e+04,2.973506336529169971e+02
1.027206204201545552e+04,2.974384819913853448e+02
1.027206220728661174e+04,2.975263159576768430e+02
1.027206237255776796e+04,2.976141355356426175e+02
1.027206253782892600e+04,2.977019407101026900e+02
1.027206270310008222e+04,2.977897314629809102e+02
1.027206286837123844e+04,2.978775077791025865e+02
1.027206303364239648e+04,2.979652696432953007e+02
1.027206319891355270e+04,2.980530170374918271e+02
1.027206336418470892e+04,2.981407499465249202e+02
1.027206352945586514e+04,2.982284683542644643e+02
1.027206369472702318e+04,2.983161722455480458e+02
1.027206385999817940e+04,2.984038616023200916e+02
1.027206402526933562e+04,2.984915364094236452e+02
1.027206419054049366e+04,2.985791966517038531e+02
1.027206435581164988e+04,2.986668423111142374e+02
1.027206452108280610e+04,2.987544733725054016e+02
1.027206468635396232e+04,2.988420898197657607e+02
1.027206485162512035e+04,2.989296916377505227e+02
1.027206501689627657e+04,2.990172788084251465e+02
1.027206518216743279e+04,2.991048513166504677e+02
1.027206534743859083e+04,2.991924091472891973e+02
1.027206551270974705e+04,2.992799522823157758e+02
1.027206567798090327e+04,2.993674807065988830e+02
1.027206584325205949e+04,2.994549944040454648e+02
1.027206600852321753e+04,2.995424933595287484e+02
1.027206617379437375e+04,2.996299775550353957e+02
1.027206633906552997e+04,2.997174469754436927e+02
1.027206650433668801e+04,2.998049016056344840e+02
1.027206666960784423e+04,2.998923414276035260e+02
1.027206683487900045e+04,2.999797664262370063e+02
1.027206700015015667e+04,3.000671765854611976e+02
1.027206716542131471e+04,3.001545718901669488e+02
1.027206733069247093e+04,3.002419523223624651e+02
1.027206749596362715e+04,3.003293178669439953e+02
1.027206766123478519e+04,3.004166685088102327e+02
1.027206782650594141e+04,3.005040042299784204e+02
1.027206799177709763e+04,3.005913250153525951e+02
1.027206815704825385e+04,3.006786308488783561e+02
1.027206832231941189e+04,3.007659217154645717e+02
1.027206848759056811e+04,3.008531975971406496e+02
1.027206865286172433e+04,3.009404584788213697e+02
1.027206881813288237e+04,3.010277043454232171e+02
1.027206898340403859e+04,3.011149351789849788e+02
1.027206914867519481e+04,3.012021509644291655e+02
1.027206931394635285e+04,3.012893516866799359e+02
1.027206947921750907e+04,3.013765373277854565e+02
1.027206964448866529e+04,3.014637078726760819e+02
1.027206980975982151e+04,3.015508633053247536e+02
1.027206997503097955e+04,3.016380036106663169e+02
1.027207014030213577e+04,3.017251287707613869e+02
1.027207030557329199e+04,3.018122387705503797e+02
1.027207047084445003e+04,3.018993335949762695e+02
1.027207063611560625e+04,3.019864132261087093e+02
1.027207080138676247e+04,3.020734776488964144e+02
1.027207096665791869e+04,3.021605268473317665e+02
1.027207113192907673e+04,3.022475608063681420e+02
1.027207129720023295e+04,3.023345795080880407e+02
1.027207146247138917e+04,3.024215829374500686e+02
1.027207162774254721e+04,3.025085710794158445e+02
1.027207179301370343e+04,3.025955439160770197e+02
1.027207195828485965e+04,3.026825014324003860e+02
1.027207212355601587e+04,3.027694436123985042e+02
1.027207228882717391e+04,3.028563704410429409e+02
1.027207245409833013e+04,3.029432819004380235e+02
1.027207261936948635e+04,3.030301779755615712e+02
1.027207278464064439e+04,3.031170586513931084e+02
1.027207294991180061e+04,3.032039239100466830e+02
1.027207311518295683e+04,3.032907737365077310e+02
1.027207328045411305e+04,3.033776081148084245e+02
1.027207344572527109e+04,3.034644270299390882e+02
1.027207361099642731e+04,3.035512304640264460e+02
1.027207377626758353e+04,3.036380184020666206e+02
1.027207394153874156e+04,3.037247908290580654e+02
1.027207410680989778e+04,3.038115477271369400e+02
1.027207427208105400e+04,3.038982890813077802e+02
1.027207443735221023e+04,3.039850148756221984e+02
1.027207460262336826e+04,3.040717250950897323e+02
1.027207476789452448e+04,3.041584197218592180e+02
1.027207493316568070e+04,3.042450987409455934e+02
1.027207509843683874e+04,3.043317621373661837e+02
1.027207526370799496e+04,3.044184098932799429e+02
1.027207542897915118e+04,3.045050419937094830e+02
1.027207559425030740e+04,3.045916584227273347e+02
1.027207575952146544e+04,3.046782591653612258e+02
1.027207592479262166e+04,3.047648442037829568e+02
1.027207609006377788e+04,3.048514135230265083e+02
1.027207625533493592e+04,3.049379671081279071e+02
1.027207642060609214e+04,3.050245049412685603e+02
1.027207658587724836e+04,3.051110270074906339e+02
1.027207675114840640e+04,3.051975332918383970e+02
1.027207691641956262e+04,3.052840237765028633e+02
1.027207708169071884e+04,3.053704984465344978e+02
1.027207724696187506e+04,3.054569572860340827e+02
1.027207741223303310e+04,3.055434002800571420e+02
1.027207757750418932e+04,3.056298274108075930e+02
1.027207774277534554e+04,3.057162386633468714e+02
1.027207790804650358e+04,3.058026340227384026e+02
1.027207807331765980e+04,3.058890134711958808e+02
1.027207823858881602e+04,3.059753769937890411e+02
1.027207840385997224e+04,3.060617245746392427e+02
1.027207856913113028e+04,3.061480561988210525e+02
1.027207873440228650e+04,3.062343718485615227e+02
1.027207889967344272e+04,3.063206715089410750e+02
1.027207906494460076e+04,3.064069551650425751e+02
1.027207923021575698e+04,3.064932227991027958e+02
1.027207939548691320e+04,3.065794743962106281e+02
1.027207956075806942e+04,3.066657099405081794e+02
1.027207972602922746e+04,3.067519294170893431e+02
1.027207989130038368e+04,3.068381328082039659e+02
1.027208005657153990e+04,3.069243200989523075e+02
1.027208022184269794e+04,3.070104912744363901e+02
1.027208038711385416e+04,3.070966463169164058e+02
1.027208055238501038e+04,3.071827852115004021e+02
1.027208071765616660e+04,3.072689079423513476e+02
1.027208088292732464e+04,3.073550144945825195e+02
1.027208104819848086e+04,3.074411048504672408e+02
1.027208121346963708e+04,3.075271789951250980e+02
1.027208137874079512e+04,3.076132369136778948e+02
1.027208154401195134e+04,3.076992785884086743e+02
1.027208170928310756e+04,3.077853040044456634e+02
1.027208187455426378e+04,3.078713131459723513e+02
1.027208203982542182e+04,3.079573059981217398e+02
1.027208220509657804e+04,3.080432825431906281e+02
1.027208237036773426e+04,3.081292427663181570e+02
1.027208253563889230e+04,3.082151866526457979e+02
1.027208270091004852e+04,3.083011141844802410e+02
1.027208286618120474e+04,3.083870253469692102e+02
1.027208303145236096e+04,3.084729201243175112e+02
1.027208319672351899e+04,3.085587985016776429e+02
1.027208336199467522e+04,3.086446604613700515e+02
1.027208352726583144e+04,3.087305059885536593e+02
1.027208369253698947e+04,3.088163350683898329e+02
1.027208385780814569e+04,3.089021476832087956e+02
1.027208402307930191e+04,3.089879438181782234e+02
1.027208418835045995e+04,3.090737234584680095e+02
1.027208435362161617e+04,3.091594865864187796e+02
1.027208451889277239e+04,3.092452331872061677e+02
1.027208468416392861e+04,3.093309632450657318e+02
1.027208484943508665e+04,3.094166767451781652e+02
1.027208501470624287e+04,3.095023736698980770e+02
1.027208517997739909e+04,3.095880540044126974e+02
1.027208534524855713e+04,3.096737177339120421e+02
1.027208551051971335e+04,3.097593648407604405e+02
1.027208567579086957e+04,3.098449953101542178e+02
1.027208584106202579e+04,3.099306091263494523e+02
1.027208600633318383e+04,3.100162062745474714e+02
1.027208617160434005e+04,3.101017867371265879e+02
1.027208633687549627e+04,3.101873504992943822e+02
1.027208650214665431e+04,3.102728975462607650e+02
1.027208666741781053e+04,3.103584278604143378e+02
1.027208683268896675e+04,3.104439414269713780e+02
1.027208699796012297e+04,3.105294382302095642e+02
1.027208716323128101e+04,3.106149182553505739e+02
1.027208732850243723e+04,3.107003814847965941e+02
1.027208749377359345e+04,3.107858279037756688e+02
1.027208765904475149e+04,3.108712574975178313e+02
1.027208782431590771e+04,3.109566702484359553e+02
1.027208798958706393e+04,3.110420661417666111e+02
1.027208815485822015e+04,3.111274451618093053e+02
1.027208832012937819e+04,3.112128072938057812e+02
1.027208848540053441e+04,3.112981525201823843e+02
1.027208865067169063e+04,3.113834808261880198e+02
1.027208881594284867e+04,3.114687921970729576e+02
1.027208898121400489e+04,3.115540866152742865e+02
1.027208914648516111e+04,3.116393640660490973e+02
1.027208931175631733e+04,3.117246245337184405e+02
1.027208947702747537e+04,3.118098680035449775e+02
1.027208964229863159e+04,3.118950944579795532e+02
1.027208980756978781e+04,3.119803038822909684e+02
1.027208997284094585e+04,3.120654962617504680e+02
1.027209013811210207e+04,3.121506715788195265e+02
1.027209030338325829e+04,3.122358298187760397e+02
1.027209046865441451e+04,3.123209709659628288e+02
1.027209063392557255e+04,3.124060950056630190e+02
1.027209079919672877e+04,3.124912019203522391e+02
1.027209096446788499e+04,3.125762916953198669e+02
1.027209112973904303e+04,3.126613643158578952e+02
1.027209129501019925e+04,3.127464197644525257e+02
1.027209146028135547e+04,3.128314580264020037e+02
1.027209162555251169e+04,3.129164790860716607e+02
1.027209179082366973e+04,3.130014829287651423e+02
1.027209195609482595e+04,3.130864695369827473e+02
1.027209212136598217e+04,3.131714388960349424e+02
1.027209228663714021e+04,3.132563909912343547e+02
1.027209245190829643e+04,3.133413258050919126e+02
1.027209261717945265e+04,3.134262433229269504e+02
1.027209278245061068e+04,3.135111435300609628e+02
1.027209294772176690e+04,3.135960264090158489e+02
1.027209311299292312e+04,3.136808919451198676e+02
1.027209327826407934e+04,3.137657401227695573e+02
1.027209344353523738e+04,3.138505709272989748e+02
1.027209360880639360e+04,3.139353843412437755e+02
1.027209377407754982e+04,3.140201803499443827e+02
1.027209393934870786e+04,3.141049589387433798e+02
1.027209410461986408e+04,3.141897200901875635e+02
1.027209426989102030e+04,3.142744637896261679e+02
1.027209443516217652e+04,3.143591900214782413e+02
1.027209460043333456e+04,3.144438987710989863e+02
1.027209476570449078e+04,3.145285900210491832e+02
1.027209493097564700e+04,3.146132637566901735e+02
1.027209509624680504e+04,3.146979199633858002e+02
1.027209526151796126e+04,3.147825586237080984e+02
1.027209542678911748e+04,3.148671797230272773e+02
1.027209559206027370e+04,3.149517832457855206e+02
1.027209575733143174e+04,3.150363691773583241e+02
1.027209592260258796e+04,3.151209375003323885e+02
1.027209608787374418e+04,3.152054882000901443e+02
1.027209625314490222e+04,3.152900212620167508e+02
1.027209641841605844e+04,3.153745366687094247e+02
1.027209658368721466e+04,3.154590344055599758e+02
1.027209674895837088e+04,3.155435144570329271e+02
1.027209691422952892e+04,3.156279768085254318e+02
1.027209707950068514e+04,3.157124214426493154e+02
1.027209724477184136e+04,3.157968483448087227e+02
1.027209741004299940e+04,3.158812575004099017e+02
1.027209757531415562e+04,3.159656488920757624e+02
1.027209774058531184e+04,3.160500225052196015e+02
1.027209790585646806e+04,3.161343783243284520e+02
1.027209807112762610e+04,3.162187163348212948e+02
1.027209823639878232e+04,3.163030365193355351e+02
1.027209840166993854e+04,3.163873388632964634e+02
1.027209856694109658e+04,3.164716233521323829e+02
1.027209873221225280e+04,3.165558899684914422e+02
1.027209889748340902e+04,3.166401386978085384e+02
1.027209906275456524e+04,3.167243695245939534e+02
1.027209922802572328e+04,3.168085824342881551e+02
1.027209939329687950e+04,3.168927774095539576e+02
1.027209955856803572e+04,3.169769544358389339e+02
1.027209972383919376e+04,3.170611134985923627e+02
1.027209988911034998e+04,3.171452545804888246e+02
1.027210005438150620e+04,3.172293776669845897e+02
1.027210021965266424e+04,3.173134827435386569e+02
1.027210038492382046e+04,3.173975697928362933e+02
1.027210055019497668e+04,3.174816388003434326e+02
1.027210071546613290e+04,3.175656897506033829e+02
1.027210088073729094e+04,3.176497226290876483e+02
1.027210104600844716e+04,3.177337374184962755e+02
1.027210121127960338e+04,3.178177341043078741e+02
1.027210137655076142e+04,3.179017126720029296e+02
1.027210154182191764e+04,3.179856731042929141e+02
1.027210170709307386e+04,3.180696153866656459e+02
1.027210187236423008e+04,3.181535395036877389e+02
1.027210203763538811e+04,3.182374454408525253e+02
1.027210220290654433e+04,3.183213331808863700e+02
1.027210236817770055e+04,3.184052027092894264e+02
1.027210253344885859e+04,3.184890540115646900e+02
1.027210269872001481e+04,3.185728870704496671e+02
1.027210286399117103e+04,3.186567018714540040e+02
1.027210302926232725e+04,3.187404983991678478e+02
1.027210319453348529e+04,3.188242766391066425e+02
1.027210335980464151e+04,3.189080365740229013e+02
1.027210352507579773e+04,3.189917781894392306e+02
1.027210369034695577e+04,3.190755014708802264e+02
1.027210385561811199e+04,3.191592064011100547e+02
1.027210402088926821e+04,3.192428929656604737e+02
1.027210418616042443e+04,3.193265611491452205e+02
1.027210435143158247e+04,3.194102109371017377e+02
1.027210451670273869e+04,3.194938423123093116e+02
1.027210468197389491e+04,3.195774552603124334e+02
1.027210484724505295e+04,3.196610497666583797e+02
1.027210501251620917e+04,3.197446258141372937e+02
1.027210517778736539e+04,3.198281833883036711e+02
1.027210534305852161e+04,3.199117224737945548e+02
1.027210550832967965e+04,3.199952430561700680e+02
1.027210567360083587e+04,3.200787451182359291e+02
1.027210583887199209e+04,3.201622286455589688e+02
1.027210600414315013e+04,3.202456936237086325e+02
1.027210616941430635e+04,3.203291400355022915e+02
1.027210633468546257e+04,3.204125678665163264e+02
1.027210649995661879e+04,3.204959771014118814e+02
1.027210666522777683e+04,3.205793677257714762e+02
1.027210683049893305e+04,3.206627397224274887e+02
1.027210699577008927e+04,3.207460930769693732e+02
1.027210716104124731e+04,3.208294277749890284e+02
1.027210732631240353e+04,3.209127437993304852e+02
1.027210749158355975e+04,3.209960411355927477e+02
