Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.905381924067249201e+03,9.776353633421996925e-01
9.905381945396928131e+03,9.771502396424806003e-01
9.905381966726608880e+03,9.766652357607883417e-01
9.905381988056287810e+03,9.761803517803284702e-01
9.905382009385966740e+03,9.756955876603136124e-01
9.905382030715645669e+03,9.752109434012341538e-01
9.905382052045324599e+03,9.747264190036538656e-01
9.905382073375003529e+03,9.742420144680874472e-01
9.905382094704684278e+03,9.737577297537597376e-01
9.905382116034363207e+03,9.732735649438275516e-01
9.905382137364042137e+03,9.727895199974911922e-01
9.905382158693721067e+03,9.723055949153018851e-01
9.905382180023399997e+03,9.718217896977748849e-01
9.905382201353080745e+03,9.713381043041958707e-01
9.905382222682759675e+03,9.708545388175990887e-01
9.905382244012438605e+03,9.703710931972584497e-01
9.905382265342117535e+03,9.698877674437008656e-01
9.905382286671796464e+03,9.694045615574657937e-01
9.905382308001475394e+03,9.689214755390680445e-01
9.905382329331156143e+03,9.684385093478548034e-01
9.905382350660835073e+03,9.679556630667502937e-01
9.905382371990514002e+03,9.674729366550645082e-01
9.905382393320192932e+03,9.669903301133494500e-01
9.905382414649871862e+03,9.665078434421077169e-01
9.905382435979552611e+03,9.660254766007598803e-01
9.905382457309231540e+03,9.655432296720949381e-01
9.905382478638910470e+03,9.650611026154971572e-01
9.905382499968589400e+03,9.645790954315056620e-01
9.905382521298268330e+03,9.640972081206354849e-01
9.905382542627947259e+03,9.636154406834260833e-01
9.905382563957628008e+03,9.631337930793349988e-01
9.905382585287306938e+03,9.626522653910285499e-01
9.905382606616985868e+03,9.621708575779643891e-01
9.905382627946664797e+03,9.616895696406574379e-01
9.905382649276343727e+03,9.612084015796590331e-01
9.905382670606024476e+03,9.607273533544516964e-01
9.905382691935703406e+03,9.602464250476158147e-01
9.905382713265382336e+03,9.597656166186578908e-01
9.905382734595061265e+03,9.592849280680929569e-01
9.905382755924740195e+03,9.588043593964605815e-01
9.905382777254420944e+03,9.583239105633160060e-01
9.905382798584099874e+03,9.578435816511173817e-01
9.905382819913778803e+03,9.573633726194329396e-01
9.905382841243457733e+03,9.568832834687769351e-01
9.905382862573136663e+03,9.564033141996647336e-01
9.905382883902815593e+03,9.559234648126478939e-01
9.905382905232496341e+03,9.554437352673309514e-01
9.905382926562175271e+03,9.549641256460495997e-01
9.905382947891854201e+03,9.544846359084449006e-01
9.905382969221533131e+03,9.540052660550075725e-01
9.905382990551212060e+03,9.535260160862892853e-01
9.905383011880892809e+03,9.530468859619433131e-01
9.905383033210571739e+03,9.525678757642197514e-01
9.905383054540250669e+03,9.520889854527841978e-01
9.905383075869929598e+03,9.516102150281517957e-01
9.905383097199608528e+03,9.511315644908373557e-01
9.905383118529287458e+03,9.506530338413924364e-01
9.905383139858968207e+03,9.501746230395321513e-01
9.905383161188647136e+03,9.496963321673712599e-01
9.905383182518326066e+03,9.492181611846370881e-01
9.905383203848004996e+03,9.487401100918688712e-01
9.905383225177683926e+03,9.482621788895571058e-01
9.905383246507364674e+03,9.477843675375023924e-01
9.905383267837043604e+03,9.473066761177340034e-01
9.905383289166722534e+03,9.468291045899911440e-01
9.905383310496401464e+03,9.463516529548257061e-01
9.905383331826080394e+03,9.458743212127525002e-01
9.905383353155759323e+03,9.453971093642864476e-01
9.905383374485440072e+03,9.449200173692650084e-01
9.905383395815119002e+03,9.444430453096069877e-01
9.905383417144797932e+03,9.439661931451253096e-01
9.905383438474476861e+03,9.434894608763347845e-01
9.905383459804155791e+03,9.430128485037874153e-01
9.905383481133836540e+03,9.425363559873448649e-01
9.905383502463515470e+03,9.420599834088035918e-01
9.905383523793194399e+03,9.415837307280620072e-01
9.905383545122873329e+03,9.411075979456232643e-01
9.905383566452552259e+03,9.406315850620263763e-01
9.905383587782233008e+03,9.401556920371948456e-01
9.905383609111911937e+03,9.396799189528389773e-01
9.905383630441590867e+03,9.392042657688697282e-01
9.905383651771269797e+03,9.387287324858266668e-01
9.905383673100948727e+03,9.382533191042123910e-01
9.905383694430627656e+03,9.377780256245540347e-01
9.905383715760308405e+03,9.373028520068608094e-01
9.905383737089987335e+03,9.368277983326958047e-01
9.905383758419666265e+03,9.363528645620436963e-01
9.905383779749345194e+03,9.358780506954440526e-01
9.905383801079024124e+03,9.354033567333992494e-01
9.905383822408704873e+03,9.349287826359553577e-01
9.905383843738383803e+03,9.344543284846019704e-01
9.905383865068062732e+03,9.339799942393606225e-01
9.905383886397741662e+03,9.335057799007583368e-01
9.905383907727420592e+03,9.330316854693102568e-01
9.905383929057099522e+03,9.325577109455430724e-01
9.905383950386780270e+03,9.320838562895644719e-01
9.905383971716459200e+03,9.316101215827167215e-01
9.905383993046138130e+03,9.311365067851071764e-01
9.905384014375817060e+03,9.306630118972383237e-01
9.905384035705495990e+03,9.301896369196498426e-01
9.905384057035176738e+03,9.297163818124977164e-01
9.905384078364855668e+03,9.292432466570019756e-01
9.905384099694534598e+03,9.287702314133434722e-01
9.905384121024213528e+03,9.282973360820248043e-01
9.905384142353892457e+03,9.278245606635732168e-01
9.905384163683571387e+03,9.273519051585035200e-01
9.905384185013252136e+03,9.268793695270207689e-01
9.905384206342931066e+03,9.264069538502719414e-01
9.905384227672609995e+03,9.259346580884495470e-01
9.905384249002288925e+03,9.254624822420687291e-01
9.905384270331967855e+03,9.249904263116687231e-01
9.905384291661648604e+03,9.245184902574917762e-01
9.905384312991327533e+03,9.240466741605862788e-01
9.905384334321006463e+03,9.235749779811818216e-01
9.905384355650685393e+03,9.231034017198179731e-01
9.905384376980364323e+03,9.226319453769973311e-01
9.905384398310043252e+03,9.221606089532470296e-01
9.905384419639724001e+03,9.216893924088949142e-01
9.905384440969402931e+03,9.212182958248300579e-01
9.905384462299081861e+03,9.207473191613803065e-01
9.905384483628760790e+03,9.202764624190603593e-01
9.905384504958439720e+03,9.198057255983853597e-01
9.905384526288120469e+03,9.193351086597568722e-01
9.905384547617799399e+03,9.188646116839285227e-01
9.905384568947478328e+03,9.183942346312899963e-01
9.905384590277157258e+03,9.179239775023559922e-01
9.905384611606836188e+03,9.174538402976534224e-01
9.905384632936516937e+03,9.169838229776086092e-01
9.905384654266195867e+03,9.165139256228898024e-01
9.905384675595874796e+03,9.160441481939473052e-01
9.905384696925553726e+03,9.155744906912837155e-01
9.905384718255232656e+03,9.151049531154140659e-01
9.905384739584911586e+03,9.146355354668533888e-01
9.905384760914592334e+03,9.141662377061008371e-01
9.905384782244271264e+03,9.136970599137148596e-01
9.905384803573950194e+03,9.132280020501698514e-01
9.905384824903629124e+03,9.127590641159935014e-01
9.905384846233308053e+03,9.122902461117005091e-01
9.905384867562988802e+03,9.118215479978271087e-01
9.905384888892667732e+03,9.113529698548330504e-01
9.905384910222346662e+03,9.108845116432549016e-01
9.905384931552025591e+03,9.104161733636197962e-01
9.905384952881704521e+03,9.099479550164180086e-01
9.905384974211383451e+03,9.094798566021643493e-01
9.905384995541064200e+03,9.090118780814934185e-01
9.905385016870743129e+03,9.085440195347056491e-01
9.905385038200422059e+03,9.080762809224107723e-01
9.905385059530100989e+03,9.076086622451237096e-01
9.905385080859779919e+03,9.071411635033596044e-01
9.905385102189460667e+03,9.066737846577769266e-01
9.905385123519139597e+03,9.062065257885907332e-01
9.905385144848818527e+03,9.057393868564598272e-01
9.905385166178497457e+03,9.052723678618989078e-01
9.905385187508176386e+03,9.048054688053984718e-01
9.905385208837855316e+03,9.043386896875102998e-01
9.905385230167536065e+03,9.038720304689177309e-01
9.905385251497214995e+03,9.034054912297373452e-01
9.905385272826893925e+03,9.029390719306771285e-01
9.905385294156572854e+03,9.024727725722397897e-01
9.905385315486251784e+03,9.020065931549521299e-01
9.905385336815932533e+03,9.015405336395838631e-01
9.905385358145611463e+03,9.010745941061285569e-01
9.905385379475290392e+03,9.006087745153434909e-01
9.905385400804969322e+03,9.001430748677434757e-01
9.905385422134648252e+03,8.996774951638311091e-01
9.905385443464329001e+03,8.992120353644369457e-01
9.905385464794007930e+03,8.987466955494568532e-01
9.905385486123686860e+03,8.982814756796969613e-01
9.905385507453365790e+03,8.978163757556721913e-01
9.905385528783044720e+03,8.973513957778971317e-01
9.905385550112723649e+03,8.968865357468626121e-01
9.905385571442404398e+03,8.964217956234723506e-01
9.905385592772083328e+03,8.959571754874753324e-01
9.905385614101762258e+03,8.954926752997632855e-01
9.905385635431441187e+03,8.950282950608390298e-01
9.905385656761120117e+03,8.945640347712051632e-01
9.905385678090800866e+03,8.940998943918022634e-01
9.905385699420479796e+03,8.936358740022937175e-01
9.905385720750158725e+03,8.931719735636080015e-01
9.905385742079837655e+03,8.927081930762474915e-01
9.905385763409516585e+03,8.922445325407274419e-01
9.905385784739195515e+03,8.917809919575501176e-01
9.905385806068876263e+03,8.913175712877059453e-01
9.905385827398555193e+03,8.908542706107472897e-01
9.905385848728234123e+03,8.903910898876640223e-01
9.905385870057913053e+03,8.899280291189464176e-01
9.905385891387591982e+03,8.894650883051095080e-01
9.905385912717272731e+03,8.890022674071924591e-01
9.905385934046951661e+03,8.885395665046494917e-01
9.905385955376630591e+03,8.880769855585074479e-01
9.905385976706309521e+03,8.876145245692689256e-01
9.905385998035988450e+03,8.871521835374488463e-01
9.905386019365667380e+03,8.866899624635499189e-01
9.905386040695348129e+03,8.862278613086723711e-01
9.905386062025027059e+03,8.857658801521357539e-01
9.905386083354705988e+03,8.853040189550528405e-01
9.905386104684384918e+03,8.848422777179013599e-01
9.905386126014063848e+03,8.843806564412090010e-01
9.905386147343744597e+03,8.839191550861121849e-01
9.905386168673423526e+03,8.834577737318454194e-01
9.905386190003102456e+03,8.829965123395451254e-01
9.905386211332781386e+03,8.825353709097144561e-01
9.905386232662460316e+03,8.820743494428556764e-01
9.905386253992139245e+03,8.816134479394839296e-01
9.905386275321819994e+03,8.811526663607975873e-01
9.905386296651498924e+03,8.806920047859199130e-01
9.905386317981177854e+03,8.802314631760250752e-01
9.905386339310856783e+03,8.797710415316275512e-01
9.905386360640535713e+03,8.793107398532425956e-01
9.905386381970216462e+03,8.788505581021296420e-01
9.905386403299895392e+03,8.783904963572650715e-01
9.905386424629574321e+03,8.779305545799334087e-01
9.905386445959253251e+03,8.774707327705999482e-01
9.905386467288932181e+03,8.770110309298047024e-01
9.905386488618612930e+03,8.765514490188435204e-01
9.905386509948291859e+03,8.760919871166074069e-01
9.905386531277970789e+03,8.756326451844171910e-01
9.905386552607649719e+03,8.751734232227508237e-01
9.905386573937328649e+03,8.747143212321234484e-01
9.905386595267007579e+03,8.742553392130375522e-01
9.905386616596688327e+03,8.737964771268754705e-01
9.905386637926367257e+03,8.733377350523927607e-01
9.905386659256046187e+03,8.728791129509596569e-01
9.905386680585725117e+03,8.724206108230786461e-01
9.905386701915404046e+03,8.719622286692523261e-01
9.905386723245084795e+03,8.715039664508996697e-01
9.905386744574763725e+03,8.710458242466908585e-01
9.905386765904442655e+03,8.705878020180446430e-01
9.905386787234121584e+03,8.701298997654637324e-01
9.905386808563800514e+03,8.696721174894508355e-01
9.905386829893479444e+03,8.692144551904841254e-01
9.905386851223160193e+03,8.687569128300804966e-01
9.905386872552839122e+03,8.682994904867629149e-01
9.905386893882518052e+03,8.678421881220115264e-01
9.905386915212196982e+03,8.673850057363168276e-01
9.905386936541875912e+03,8.669279433302059523e-01
9.905386957871556660e+03,8.664710008651961282e-01
9.905386979201235590e+03,8.660141784197241677e-01
9.905387000530914520e+03,8.655574759553315012e-01
9.905387021860593450e+03,8.651008934724967459e-01
9.905387043190272379e+03,8.646444309717467025e-01
9.905387064519951309e+03,8.641880884535474427e-01
9.905387085849632058e+03,8.637318658795382076e-01
9.905387107179310988e+03,8.632757633279848353e-01
9.905387128508989917e+03,8.628197807605146874e-01
9.905387149838668847e+03,8.623639181776180385e-01
9.905387171168347777e+03,8.619081755797729505e-01
9.905387192498028526e+03,8.614525529286559680e-01
9.905387213827707455e+03,8.609970503024588773e-01
9.905387235157386385e+03,8.605416676628211414e-01
9.905387256487065315e+03,8.600864050102459135e-01
9.905387277816744245e+03,8.596312623452353474e-01
9.905387299146424994e+03,8.591762396294907456e-01
9.905387320476103923e+03,8.587213369411054176e-01
9.905387341805782853e+03,8.582665542417808879e-01
9.905387363135461783e+03,8.578118915320072091e-01
9.905387384465140713e+03,8.573573488122870900e-01
9.905387405794819642e+03,8.569029260831231287e-01
9.905387427124500391e+03,8.564486233062653664e-01
9.905387448454179321e+03,8.559944405596972006e-01
9.905387469783858251e+03,8.555403778051686725e-01
9.905387491113537180e+03,8.550864350431823802e-01
9.905387512443216110e+03,8.546326122742288200e-01
9.905387533772896859e+03,8.541789094601311971e-01
9.905387555102575789e+03,8.537253266787629968e-01
9.905387576432254718e+03,8.532718638919108978e-01
9.905387597761933648e+03,8.528185211000898214e-01
9.905387619091612578e+03,8.523652983037899311e-01
9.905387640421291508e+03,8.519121955035018345e-01
9.905387661750972256e+03,8.514592126610980305e-01
9.905387683080651186e+03,8.510063498543414262e-01
9.905387704410330116e+03,8.505536070450919750e-01
9.905387725740009046e+03,8.501009842338527189e-01
9.905387747069687975e+03,8.496484814211018310e-01
9.905387768399368724e+03,8.491960985687603269e-01
9.905387789729047654e+03,8.487438357545058487e-01
9.905387811058726584e+03,8.482916929402227746e-01
9.905387832388405513e+03,8.478396701264263591e-01
9.905387853718084443e+03,8.473877673135943311e-01
9.905387875047763373e+03,8.469359845022297328e-01
9.905387896377444122e+03,8.464843216543277427e-01
9.905387917707123052e+03,8.460327788473931410e-01
9.905387939036801981e+03,8.455813560434094489e-01
9.905387960366480911e+03,8.451300532428789314e-01
9.905387981696159841e+03,8.446788704462798725e-01
9.905388003025840590e+03,8.442278076156687350e-01
9.905388024355519519e+03,8.437768648284406092e-01
9.905388045685198449e+03,8.433260420466517360e-01
9.905388067014877379e+03,8.428753392707681869e-01
9.905388088344556309e+03,8.424247565012924488e-01
9.905388109674235238e+03,8.419742937387271198e-01
9.905388131003915987e+03,8.415239509451535316e-01
9.905388152333594917e+03,8.410737281978806212e-01
9.905388173663273847e+03,8.406236254589892765e-01
9.905388194992952776e+03,8.401736427289699938e-01
9.905388216322631706e+03,8.397237800083254822e-01
9.905388237652312455e+03,8.392740372591857012e-01
9.905388258981991385e+03,8.388244145587617773e-01
9.905388280311670314e+03,8.383749118691837809e-01
9.905388301641349244e+03,8.379255291909418757e-01
9.905388322971028174e+03,8.374762665245388815e-01
9.905388344300708923e+03,8.370271238321538299e-01
9.905388365630387852e+03,8.365781011908877129e-01
9.905388386960066782e+03,8.361291985629313306e-01
9.905388408289745712e+03,8.356804159487756234e-01
9.905388429619424642e+03,8.352317533488983203e-01
9.905388450949103571e+03,8.347832107638145649e-01
9.905388472278784320e+03,8.343347881557523493e-01
9.905388493608463250e+03,8.338864856017020877e-01
9.905388514938142180e+03,8.334383030639165302e-01
9.905388536267821110e+03,8.329902405428615264e-01
9.905388557597500039e+03,8.325422980390516647e-01
9.905388578927180788e+03,8.320944755147767768e-01
9.905388600256859718e+03,8.316467730469044861e-01
9.905388621586538648e+03,8.311991905977486050e-01
9.905388642916217577e+03,8.307517281677875287e-01
9.905388664245896507e+03,8.303043857575236331e-01
9.905388685575575437e+03,8.298571633674229897e-01
