Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013345116889832934e+04,3.791448171929106934e+02
1.013345118981708765e+04,3.791485290205603746e+02
1.013345121073584596e+04,3.791522407785009250e+02
1.013345123165460427e+04,3.791559524667283654e+02
1.013345125257336258e+04,3.791596640852390010e+02
1.013345127349212271e+04,3.791633756343518940e+02
1.013345129441088102e+04,3.791670871134177787e+02
1.013345131532963933e+04,3.791707985227553195e+02
1.013345133624839764e+04,3.791745098623609351e+02
1.013345135716715595e+04,3.791782211322308171e+02
1.013345137808591426e+04,3.791819323323611570e+02
1.013345139900467257e+04,3.791856434627481462e+02
1.013345141992343088e+04,3.791893545233880332e+02
1.013345144084219100e+04,3.791930655145994820e+02
1.013345146176094931e+04,3.791967764357336819e+02
1.013345148267970762e+04,3.792004872871092971e+02
1.013345150359846593e+04,3.792041980687226328e+02
1.013345152451722424e+04,3.792079087805698805e+02
1.013345154543598255e+04,3.792116194226471180e+02
1.013345156635474086e+04,3.792153299949507073e+02
1.013345158727349917e+04,3.792190404974768398e+02
1.013345160819225930e+04,3.792227509305440663e+02
1.013345162911101761e+04,3.792264612935039167e+02
1.013345165002977592e+04,3.792301715866745440e+02
1.013345167094853423e+04,3.792338818100526510e+02
1.013345169186729254e+04,3.792375919636341450e+02
1.013345171278605085e+04,3.792413020474155019e+02
1.013345173370480916e+04,3.792450120613927425e+02
1.013345175462356929e+04,3.792487220058847015e+02
1.013345177554232760e+04,3.792524318802424546e+02
1.013345179646108591e+04,3.792561416847847227e+02
1.013345181737984421e+04,3.792598514195075836e+02
1.013345183829860252e+04,3.792635610844075700e+02
1.013345185921736083e+04,3.792672706794807027e+02
1.013345188013611914e+04,3.792709802047231733e+02
1.013345190105487745e+04,3.792746896601311732e+02
1.013345192197363758e+04,3.792783990460235941e+02
1.013345194289239589e+04,3.792821083617513409e+02
1.013345196381115420e+04,3.792858176076333052e+02
1.013345198472991251e+04,3.792895267836656785e+02
1.013345200564867082e+04,3.792932358898446523e+02
1.013345202656742913e+04,3.792969449261664181e+02
1.013345204748618744e+04,3.793006538926271674e+02
1.013345206840494575e+04,3.793043627892230916e+02
1.013345208932370588e+04,3.793080716162730823e+02
1.013345211024246419e+04,3.793117803731281583e+02
1.013345213116122250e+04,3.793154890601069837e+02
1.013345215207998081e+04,3.793191976772058069e+02
1.013345217299873912e+04,3.793229062244209331e+02
1.013345219391749742e+04,3.793266147017486674e+02
1.013345221483625573e+04,3.793303231091848602e+02
1.013345223575501404e+04,3.793340314467260441e+02
1.013345225667377417e+04,3.793377397146906560e+02
1.013345227759253248e+04,3.793414479124301124e+02
1.013345229851129079e+04,3.793451560402629639e+02
1.013345231943004910e+04,3.793488640981856861e+02
1.013345234034880741e+04,3.793525720861941863e+02
1.013345236126756572e+04,3.793562800042847698e+02
1.013345238218632403e+04,3.793599878524537417e+02
1.013345240310508234e+04,3.793636956306971797e+02
1.013345242402384247e+04,3.793674033393337481e+02
1.013345244494260078e+04,3.793711109777148636e+02
1.013345246586135909e+04,3.793748185461590765e+02
1.013345248678011740e+04,3.793785260446627490e+02
1.013345250769887571e+04,3.793822334732217882e+02
1.013345252861763402e+04,3.793859408318327269e+02
1.013345254953639233e+04,3.793896481204915290e+02
1.013345257045515245e+04,3.793933553395169724e+02
1.013345259137391076e+04,3.793970624882604170e+02
1.013345261229266907e+04,3.794007695670403564e+02
1.013345263321142738e+04,3.794044765758530957e+02
1.013345265413018569e+04,3.794081835146948265e+02
1.013345267504894400e+04,3.794118903835619108e+02
1.013345269596770231e+04,3.794155971824502558e+02
1.013345271688646062e+04,3.794193039113562804e+02
1.013345273780522075e+04,3.794230105705984215e+02
1.013345275872397906e+04,3.794267171595282662e+02
1.013345277964273737e+04,3.794304236784644786e+02
1.013345280056149568e+04,3.794341301274029661e+02
1.013345282148025399e+04,3.794378365063403180e+02
1.013345284239901230e+04,3.794415428152723848e+02
1.013345286331777061e+04,3.794452490541955854e+02
1.013345288423652892e+04,3.794489552231059406e+02
1.013345290515528905e+04,3.794526613223222853e+02
1.013345292607404735e+04,3.794563673511958655e+02
1.013345294699280566e+04,3.794600733100454022e+02
1.013345296791156397e+04,3.794637791988671438e+02
1.013345298883032228e+04,3.794674850176571681e+02
1.013345300974908059e+04,3.794711907664116097e+02
1.013345303066783890e+04,3.794748964451268876e+02
1.013345305158659721e+04,3.794786020537990794e+02
1.013345307250535734e+04,3.794823075927466789e+02
1.013345309342411565e+04,3.794860130613215006e+02
1.013345311434287396e+04,3.794897184598416970e+02
1.013345313526163227e+04,3.794934237883038577e+02
1.013345315618039058e+04,3.794971290467039466e+02
1.013345317709914889e+04,3.795008342350381554e+02
1.013345319801790720e+04,3.795045393533029596e+02
1.013345321893666551e+04,3.795082444014942666e+02
1.013345323985542564e+04,3.795119493799304564e+02
1.013345326077418395e+04,3.795156542879636277e+02
1.013345328169294226e+04,3.795193591259121035e+02
1.013345330261170056e+04,3.795230638937719618e+02
1.013345332353045887e+04,3.795267685915394509e+02
1.013345334444921718e+04,3.795304732192108190e+02
1.013345336536797549e+04,3.795341777767822578e+02
1.013345338628673562e+04,3.795378822645721471e+02
1.013345340720549393e+04,3.795415866819324151e+02
1.013345342812425224e+04,3.795452910291814419e+02
1.013345344904301055e+04,3.795489953063151916e+02
1.013345346996176886e+04,3.795526995133302535e+02
1.013345349088052717e+04,3.795564036502225349e+02
1.013345351179928548e+04,3.795601077169883979e+02
1.013345353271804379e+04,3.795638117136240339e+02
1.013345355363680392e+04,3.795675156404478230e+02
1.013345357455556223e+04,3.795712194968115796e+02
1.013345359547432054e+04,3.795749232830335700e+02
1.013345361639307885e+04,3.795786269991103836e+02
1.013345363731183716e+04,3.795823306450379846e+02
1.013345365823059547e+04,3.795860342208123939e+02
1.013345367914935377e+04,3.795897377264302008e+02
1.013345370006811208e+04,3.795934411618874265e+02
1.013345372098687221e+04,3.795971445275022802e+02
1.013345374190563052e+04,3.796008478226269176e+02
1.013345376282438883e+04,3.796045510475796618e+02
1.013345378374314714e+04,3.796082542023566475e+02
1.013345380466190545e+04,3.796119572869542367e+02
1.013345382558066376e+04,3.796156603013683934e+02
1.013345384649942207e+04,3.796193632455954798e+02
1.013345386741818038e+04,3.796230661196316873e+02
1.013345388833694051e+04,3.796267689237951686e+02
1.013345390925569882e+04,3.796304716574381928e+02
1.013345393017445713e+04,3.796341743208790263e+02
1.013345395109321544e+04,3.796378769141138037e+02
1.013345397201197375e+04,3.796415794371386596e+02
1.013345399293073206e+04,3.796452818899498993e+02
1.013345401384949037e+04,3.796489842725437711e+02
1.013345403476824868e+04,3.796526865849165233e+02
1.013345405568700880e+04,3.796563888273860812e+02
1.013345407660576711e+04,3.796600909993049413e+02
1.013345409752452542e+04,3.796637931009913700e+02
1.013345411844328373e+04,3.796674951324412177e+02
1.013345413936204204e+04,3.796711970936510170e+02
1.013345416028080035e+04,3.796748989846169025e+02
1.013345418119955866e+04,3.796786008053350656e+02
1.013345420211831879e+04,3.796823025561236022e+02
1.013345422303707710e+04,3.796860042363348953e+02
1.013345424395583541e+04,3.796897058462870405e+02
1.013345426487459372e+04,3.796934073859763998e+02
1.013345428579335203e+04,3.796971088553991081e+02
1.013345430671211034e+04,3.797008102545513566e+02
1.013345432763086865e+04,3.797045115834293370e+02
1.013345434854962696e+04,3.797082128420291838e+02
1.013345436946838709e+04,3.797119140306692202e+02
1.013345439038714539e+04,3.797156151487015450e+02
1.013345441130590370e+04,3.797193161964447086e+02
1.013345443222466201e+04,3.797230171738945614e+02
1.013345445314342032e+04,3.797267180810475224e+02
1.013345447406217863e+04,3.797304189178996126e+02
1.013345449498093694e+04,3.797341196844472506e+02
1.013345451589969525e+04,3.797378203806865145e+02
1.013345453681845538e+04,3.797415210069353861e+02
1.013345455773721369e+04,3.797452215625465328e+02
1.013345457865597200e+04,3.797489220478379934e+02
1.013345459957473031e+04,3.797526224628059595e+02
1.013345462049348862e+04,3.797563228074466792e+02
1.013345464141224693e+04,3.797600230817563443e+02
1.013345466233100524e+04,3.797637232857310892e+02
1.013345468324976355e+04,3.797674234193672760e+02
1.013345470416852368e+04,3.797711234829826594e+02
1.013345472508728199e+04,3.797748234759300772e+02
1.013345474600604030e+04,3.797785233985275681e+02
1.013345476692479861e+04,3.797822232507713238e+02
1.013345478784355691e+04,3.797859230326573652e+02
1.013345480876231522e+04,3.797896227441820542e+02
1.013345482968107353e+04,3.797933223853415825e+02
1.013345485059983184e+04,3.797970219561322551e+02
1.013345487151859197e+04,3.798007214568717700e+02
1.013345489243735028e+04,3.798044208869130784e+02
1.013345491335610859e+04,3.798081202465742194e+02
1.013345493427486690e+04,3.798118195358511571e+02
1.013345495519362521e+04,3.798155187547401397e+02
1.013345497611238352e+04,3.798192179032375861e+02
1.013345499703114183e+04,3.798229169813395742e+02
1.013345501794990014e+04,3.798266159890422387e+02
1.013345503886866027e+04,3.798303149266635046e+02
1.013345505978741858e+04,3.798340137935564371e+02
1.013345508070617689e+04,3.798377125900387341e+02
1.013345510162493520e+04,3.798414113161064165e+02
1.013345512254369351e+04,3.798451099717561874e+02
1.013345514346245182e+04,3.798488085569840109e+02
1.013345516438121012e+04,3.798525070717859080e+02
1.013345518529997025e+04,3.798562055164799744e+02
1.013345520621872856e+04,3.798599038904191048e+02
1.013345522713748687e+04,3.798636021939210536e+02
1.013345524805624518e+04,3.798673004269821831e+02
1.013345526897500349e+04,3.798709985895986279e+02
1.013345528989376180e+04,3.798746966817664656e+02
1.013345531081252011e+04,3.798783947034822859e+02
1.013345533173127842e+04,3.798820926547419958e+02
1.013345535265003855e+04,3.798857905358634071e+02
1.013345537356879686e+04,3.798894883461996415e+02
1.013345539448755517e+04,3.798931860860684537e+02
1.013345541540631348e+04,3.798968837554661491e+02
1.013345543632507179e+04,3.799005813543888053e+02
1.013345545724383010e+04,3.799042788828327843e+02
1.013345547816258841e+04,3.799079763407942210e+02
1.013345549908134672e+04,3.799116737282691929e+02
1.013345552000010684e+04,3.799153710455756254e+02
1.013345554091886515e+04,3.799190682920667541e+02
1.013345556183762346e+04,3.799227654680602200e+02
1.013345558275638177e+04,3.799264625735519871e+02
1.013345560367514008e+04,3.799301596085387018e+02
1.013345562459389839e+04,3.799338565730163850e+02
1.013345564551265670e+04,3.799375534669811714e+02
1.013345566643141501e+04,3.799412502904293660e+02
1.013345568735017514e+04,3.799449470436785532e+02
1.013345570826893345e+04,3.799486437260822527e+02
1.013345572918769176e+04,3.799523403379578212e+02
1.013345575010645007e+04,3.799560368793018483e+02
1.013345577102520838e+04,3.799597333501101275e+02
1.013345579194396669e+04,3.799634297503791913e+02
1.013345581286272500e+04,3.799671260801051744e+02
1.013345583378148331e+04,3.799708223392841546e+02
1.013345585470024344e+04,3.799745185282340572e+02
1.013345587561900174e+04,3.799782146463078902e+02
1.013345589653776005e+04,3.799819106938236928e+02
1.013345591745651836e+04,3.799856066707772584e+02
1.013345593837527667e+04,3.799893025771650628e+02
1.013345595929403498e+04,3.799929984129834111e+02
1.013345598021279329e+04,3.799966941782282106e+02
1.013345600113155342e+04,3.800003898732173866e+02
1.013345602205031173e+04,3.800040854973040609e+02
1.013345604296907004e+04,3.800077810508060452e+02
1.013345606388782835e+04,3.800114765337195877e+02
1.013345608480658666e+04,3.800151719460407094e+02
1.013345610572534497e+04,3.800188672877658860e+02
1.013345612664410328e+04,3.800225625588911385e+02
1.013345614756286159e+04,3.800262577594127151e+02
1.013345616848162172e+04,3.800299528896481434e+02
1.013345618940038003e+04,3.800336479489510566e+02
1.013345621031913834e+04,3.800373429376389254e+02
1.013345623123789665e+04,3.800410378557080548e+02
1.013345625215665495e+04,3.800447327031546365e+02
1.013345627307541326e+04,3.800484274799748619e+02
1.013345629399417157e+04,3.800521221861649224e+02
1.013345631491292988e+04,3.800558168217210664e+02
1.013345633583169001e+04,3.800595113869606507e+02
1.013345635675044832e+04,3.800632058812376499e+02
1.013345637766920663e+04,3.800669003048693071e+02
1.013345639858796494e+04,3.800705946578519843e+02
1.013345641950672325e+04,3.800742889401817024e+02
1.013345644042548156e+04,3.800779831518547667e+02
1.013345646134423987e+04,3.800816772928675391e+02
1.013345648226299818e+04,3.800853713632159838e+02
1.013345650318175831e+04,3.800890653632177418e+02
1.013345652410051662e+04,3.800927592922265035e+02
1.013345654501927493e+04,3.800964531505597961e+02
1.013345656593803324e+04,3.801001469382136975e+02
1.013345658685679155e+04,3.801038406551846265e+02
1.013345660777554986e+04,3.801075343014684904e+02
1.013345662869430816e+04,3.801112278770617081e+02
1.013345664961306647e+04,3.801149213819605279e+02
1.013345667053182660e+04,3.801186148164822498e+02
1.013345669145058491e+04,3.801223081799807346e+02
1.013345671236934322e+04,3.801260014727735097e+02
1.013345673328810153e+04,3.801296946948566529e+02
1.013345675420685984e+04,3.801333878462263556e+02
1.013345677512561815e+04,3.801370809268789799e+02
1.013345679604437646e+04,3.801407739368107741e+02
1.013345681696313659e+04,3.801444668763388108e+02
1.013345683788189490e+04,3.801481597448172920e+02
1.013345685880065321e+04,3.801518525425634607e+02
1.013345687971941152e+04,3.801555452695736221e+02
1.013345690063816983e+04,3.801592379258438541e+02
1.013345692155692814e+04,3.801629305113706323e+02
1.013345694247568645e+04,3.801666230261496935e+02
1.013345696339444476e+04,3.801703154701778544e+02
1.013345698431320488e+04,3.801740078437719603e+02
1.013345700523196319e+04,3.801777001462862700e+02
1.013345702615072150e+04,3.801813923780380264e+02
1.013345704706947981e+04,3.801850845390235349e+02
1.013345706798823812e+04,3.801887766292389870e+02
1.013345708890699643e+04,3.801924686486804603e+02
1.013345710982575474e+04,3.801961605973442602e+02
1.013345713074451305e+04,3.801998524752266917e+02
1.013345715166327318e+04,3.802035442826447706e+02
1.013345717258203149e+04,3.802072360189529263e+02
1.013345719350078980e+04,3.802109276844682881e+02
1.013345721441954811e+04,3.802146192791870476e+02
1.013345723533830642e+04,3.802183108031053962e+02
1.013345725625706473e+04,3.802220022562198096e+02
1.013345727717582304e+04,3.802256936385260815e+02
1.013345729809458135e+04,3.802293849500208012e+02
1.013345731901334148e+04,3.802330761910209844e+02
1.013345733993209979e+04,3.802367673608810037e+02
1.013345736085085809e+04,3.802404584599178179e+02
1.013345738176961640e+04,3.802441494881278459e+02
1.013345740268837471e+04,3.802478404455074497e+02
1.013345742360713302e+04,3.802515313320525365e+02
1.013345744452589133e+04,3.802552221477594117e+02
1.013345746544464964e+04,3.802589128926244939e+02
1.013345748636340977e+04,3.802626035669646853e+02
1.013345750728216808e+04,3.802662941701344153e+02
1.013345752820092639e+04,3.802699847024509268e+02
1.013345754911968470e+04,3.802736751639103545e+02
1.013345757003844301e+04,3.802773655545088332e+02
1.013345759095720132e+04,3.802810558742428952e+02
1.013345761187595963e+04,3.802847461231083344e+02
1.013345763279471976e+04,3.802884363014226210e+02
1.013345765371347807e+04,3.802921264085399571e+02
1.013345767463223638e+04,3.802958164447775857e+02
1.013345769555099469e+04,3.802995064101316416e+02
1.013345771646975300e+04,3.803031963045984867e+02
1.013345773738851130e+04,3.803068861281741420e+02
1.013345775830726961e+04,3.803105758808549126e+02
1.013345777922602792e+04,3.803142655626372175e+02
1.013345780014478805e+04,3.803179551738377882e+02
