Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027228185265392676e+04,5.131417975516971097e+01
1.027228201792508298e+04,5.132487036933109437e+01
1.027228218319623920e+04,5.133556135312501567e+01
1.027228234846739724e+04,5.134625270635924466e+01
1.027228251373855346e+04,5.135694442848860319e+01
1.027228267900970968e+04,5.136763651932086105e+01
1.027228284428086772e+04,5.137832897866376669e+01
1.027228300955202394e+04,5.138902180597210645e+01
1.027228317482318016e+04,5.139971500105359326e+01
1.027228334009433638e+04,5.141040856359833100e+01
1.027228350536549442e+04,5.142110249341405392e+01
1.027228367063665064e+04,5.143179678995542758e+01
1.027228383590780686e+04,5.144249145303018622e+01
1.027228400117896490e+04,5.145318648244607118e+01
1.027228416645012112e+04,5.146388187765766986e+01
1.027228433172127734e+04,5.147457763847269518e+01
1.027228449699243356e+04,5.148527376458115157e+01
1.027228466226359160e+04,5.149597025579075904e+01
1.027228482753474782e+04,5.150666711155601973e+01
1.027228499280590404e+04,5.151736433168463236e+01
1.027228515807706208e+04,5.152806191598430274e+01
1.027228532334821830e+04,5.153875986390947617e+01
1.027228548861937452e+04,5.154945817526783003e+01
1.027228565389053074e+04,5.156015684974929769e+01
1.027228581916168878e+04,5.157085588716151392e+01
1.027228598443284500e+04,5.158155528695890979e+01
1.027228614970400122e+04,5.159225504894909875e+01
1.027228631497515926e+04,5.160295517293972978e+01
1.027228648024631548e+04,5.161365565838517711e+01
1.027228664551747170e+04,5.162435650509301155e+01
1.027228681078862792e+04,5.163505771275310963e+01
1.027228697605978596e+04,5.164575928117309900e+01
1.027228714133094218e+04,5.165646120980722600e+01
1.027228730660209840e+04,5.166716349846308987e+01
1.027228747187325644e+04,5.167786614694830405e+01
1.027228763714441266e+04,5.168856915471706515e+01
1.027228780241556888e+04,5.169927252157695108e+01
1.027228796768672692e+04,5.170997624733556819e+01
1.027228813295788314e+04,5.172068033144703492e+01
1.027228829822903936e+04,5.173138477371892208e+01
1.027228846350019558e+04,5.174208957384099250e+01
1.027228862877135361e+04,5.175279473162078148e+01
1.027228879404250983e+04,5.176350024651235771e+01
1.027228895931366606e+04,5.177420611832329911e+01
1.027228912458482409e+04,5.178491234686109124e+01
1.027228928985598031e+04,5.179561893157978858e+01
1.027228945512713653e+04,5.180632587228691932e+01
1.027228962039829275e+04,5.181703316867212550e+01
1.027228978566945079e+04,5.182774082054292819e+01
1.027228995094060701e+04,5.183844882735326820e+01
1.027229011621176323e+04,5.184915718891065239e+01
1.027229028148292127e+04,5.185986590502258053e+01
1.027229044675407749e+04,5.187057497514292947e+01
1.027229061202523371e+04,5.188128439907917766e+01
1.027229077729638993e+04,5.189199417652092450e+01
1.027229094256754797e+04,5.190270430727563422e+01
1.027229110783870419e+04,5.191341479079713395e+01
1.027229127310986041e+04,5.192412562689287370e+01
1.027229143838101845e+04,5.193483681537031771e+01
1.027229160365217467e+04,5.194554835568320073e+01
1.027229176892333089e+04,5.195626024763893014e+01
1.027229193419448711e+04,5.196697249092712667e+01
1.027229209946564515e+04,5.197768508535513377e+01
1.027229226473680137e+04,5.198839803037665774e+01
1.027229243000795759e+04,5.199911132579912731e+01
1.027229259527911563e+04,5.200982497142992855e+01
1.027229276055027185e+04,5.202053896672271804e+01
1.027229292582142807e+04,5.203125331148486765e+01
1.027229309109258429e+04,5.204196800540584888e+01
1.027229325636374233e+04,5.205268304829303361e+01
1.027229342163489855e+04,5.206339843959998603e+01
1.027229358690605477e+04,5.207411417913405671e+01
1.027229375217721281e+04,5.208483026670263172e+01
1.027229391744836903e+04,5.209554670175921132e+01
1.027229408271952525e+04,5.210626348411114606e+01
1.027229424799068147e+04,5.211698061344781507e+01
1.027229441326183951e+04,5.212769808957656181e+01
1.027229457853299573e+04,5.213841591195083680e+01
1.027229474380415195e+04,5.214913408037792664e+01
1.027229490907530999e+04,5.215985259466518897e+01
1.027229507434646621e+04,5.217057145426598908e+01
1.027229523961762243e+04,5.218129065898765617e+01
1.027229540488877865e+04,5.219201020851946282e+01
1.027229557015993669e+04,5.220273010266871694e+01
1.027229573543109291e+04,5.221345034088876957e+01
1.027229590070224913e+04,5.222417092298685759e+01
1.027229606597340717e+04,5.223489184877027469e+01
1.027229623124456339e+04,5.224561311769227956e+01
1.027229639651571961e+04,5.225633472956014458e+01
1.027229656178687765e+04,5.226705668418109951e+01
1.027229672705803387e+04,5.227777898100837461e+01
1.027229689232919009e+04,5.228850161984922096e+01
1.027229705760034631e+04,5.229922460039281873e+01
1.027229722287150435e+04,5.230994792244644742e+01
1.027229738814266057e+04,5.232067158546320940e+01
1.027229755341381679e+04,5.233139558925034862e+01
1.027229771868497483e+04,5.234211993361505932e+01
1.027229788395613105e+04,5.235284461801043676e+01
1.027229804922728727e+04,5.236356964224368937e+01
1.027229821449844349e+04,5.237429500600396182e+01
1.027229837976960152e+04,5.238502070909841990e+01
1.027229854504075774e+04,5.239574675098011625e+01
1.027229871031191396e+04,5.240647313145620245e+01
1.027229887558307200e+04,5.241719985033385143e+01
1.027229904085422822e+04,5.242792690706605185e+01
1.027229920612538444e+04,5.243865430145994111e+01
1.027229937139654066e+04,5.244938203320459991e+01
1.027229953666769870e+04,5.246011010210715853e+01
1.027229970193885492e+04,5.247083850762055590e+01
1.027229986721001114e+04,5.248156724955189389e+01
1.027230003248116918e+04,5.249229632770832410e+01
1.027230019775232540e+04,5.250302574154266466e+01
1.027230036302348162e+04,5.251375549086203876e+01
1.027230052829463784e+04,5.252448557535547025e+01
1.027230069356579588e+04,5.253521599483006099e+01
1.027230085883695210e+04,5.254594674873857230e+01
1.027230102410810832e+04,5.255667783688812733e+01
1.027230118937926636e+04,5.256740925908576401e+01
1.027230135465042258e+04,5.257814101478425783e+01
1.027230151992157880e+04,5.258887310379066804e+01
1.027230168519273502e+04,5.259960552579391191e+01
1.027230185046389306e+04,5.261033828060104867e+01
1.027230201573504928e+04,5.262107136766479698e+01
1.027230218100620550e+04,5.263180478679215213e+01
1.027230234627736354e+04,5.264253853779016623e+01
1.027230251154851976e+04,5.265327262011145848e+01
1.027230267681967598e+04,5.266400703356307389e+01
1.027230284209083220e+04,5.267474177783385159e+01
1.027230300736199024e+04,5.268547685273082237e+01
1.027230317263314646e+04,5.269621225770655570e+01
1.027230333790430268e+04,5.270694799256801844e+01
1.027230350317546072e+04,5.271768405712224848e+01
1.027230366844661694e+04,5.272842045082171580e+01
1.027230383371777316e+04,5.273915717347340859e+01
1.027230399898893120e+04,5.274989422488432211e+01
1.027230416426008742e+04,5.276063160450689793e+01
1.027230432953124364e+04,5.277136931214809579e+01
1.027230449480239986e+04,5.278210734749671218e+01
1.027230466007355790e+04,5.279284571035967133e+01
1.027230482534471412e+04,5.280358440018938637e+01
1.027230499061587034e+04,5.281432341679280995e+01
1.027230515588702838e+04,5.282506275997683787e+01
1.027230532115818460e+04,5.283580242919384773e+01
1.027230548642934082e+04,5.284654242425073534e+01
1.027230565170049704e+04,5.285728274483621902e+01
1.027230581697165508e+04,5.286802339075722301e+01
1.027230598224281130e+04,5.287876436146601833e+01
1.027230614751396752e+04,5.288950565676947235e+01
1.027230631278512556e+04,5.290024727647453062e+01
1.027230647805628178e+04,5.291098922003338600e+01
1.027230664332743800e+04,5.292173148725293430e+01
1.027230680859859422e+04,5.293247407782178726e+01
1.027230697386975226e+04,5.294321699154688332e+01
1.027230713914090848e+04,5.295396022788031587e+01
1.027230730441206470e+04,5.296470378662895229e+01
1.027230746968322273e+04,5.297544766759970258e+01
1.027230763495437895e+04,5.298619187024459620e+01
1.027230780022553517e+04,5.299693639437052894e+01
1.027230796549669139e+04,5.300768123966605572e+01
1.027230813076784943e+04,5.301842640593802258e+01
1.027230829603900565e+04,5.302917189263846609e+01
1.027230846131016187e+04,5.303991769957419677e+01
1.027230862658131991e+04,5.305066382655203938e+01
1.027230879185247613e+04,5.306141027302400204e+01
1.027230895712363235e+04,5.307215703879684554e+01
1.027230912239478857e+04,5.308290412355911059e+01
1.027230928766594661e+04,5.309365152711760061e+01
1.027230945293710283e+04,5.310439924892420294e+01
1.027230961820825905e+04,5.311514728878572811e+01
1.027230978347941709e+04,5.312589564650895824e+01
1.027230994875057331e+04,5.313664432154575223e+01
1.027231011402172953e+04,5.314739331370285669e+01
1.027231027929288575e+04,5.315814262266876256e+01
1.027231044456404379e+04,5.316889224825019511e+01
1.027231060983520001e+04,5.317964218989898484e+01
1.027231077510635623e+04,5.319039244742184991e+01
1.027231094037751427e+04,5.320114302062552269e+01
1.027231110564867049e+04,5.321189390896179106e+01
1.027231127091982671e+04,5.322264511223737316e+01
1.027231143619098475e+04,5.323339663025895874e+01
1.027231160146214097e+04,5.324414846247830724e+01
1.027231176673329719e+04,5.325490060870210129e+01
1.027231193200445341e+04,5.326565306861867555e+01
1.027231209727561145e+04,5.327640584203476948e+01
1.027231226254676767e+04,5.328715892840200752e+01
1.027231242781792389e+04,5.329791232752707941e+01
1.027231259308908193e+04,5.330866603921667490e+01
1.027231275836023815e+04,5.331942006292238290e+01
1.027231292363139437e+04,5.333017439845087893e+01
1.027231308890255059e+04,5.334092904549044789e+01
1.027231325417370863e+04,5.335168400384775822e+01
1.027231341944486485e+04,5.336243927297434197e+01
1.027231358471602107e+04,5.337319485267684627e+01
1.027231374998717911e+04,5.338395074276192531e+01
1.027231391525833533e+04,5.339470694268104722e+01
1.027231408052949155e+04,5.340546345224085911e+01
1.027231424580064777e+04,5.341622027112956772e+01
1.027231441107180581e+04,5.342697739915379174e+01
1.027231457634296203e+04,5.343773483576500638e+01
1.027231474161411825e+04,5.344849258076977350e+01
1.027231490688527629e+04,5.345925063397470467e+01
1.027231507215643251e+04,5.347000899483120406e+01
1.027231523742758873e+04,5.348076766314581221e+01
1.027231540269874495e+04,5.349152663860672874e+01
1.027231556796990299e+04,5.350228592102054392e+01
1.027231573324105921e+04,5.351304550983856245e+01
1.027231589851221543e+04,5.352380540486733906e+01
1.027231606378337347e+04,5.353456560591346403e+01
1.027231622905452969e+04,5.354532611242819229e+01
1.027231639432568591e+04,5.355608692421806438e+01
1.027231655959684213e+04,5.356684804097122310e+01
1.027231672486800016e+04,5.357760946249415213e+01
1.027231689013915638e+04,5.358837118823812062e+01
1.027231705541031261e+04,5.359913321800964070e+01
1.027231722068147064e+04,5.360989555161519604e+01
1.027231738595262686e+04,5.362065818850599896e+01
1.027231755122378308e+04,5.363142112848856158e+01
1.027231771649493930e+04,5.364218437125088457e+01
1.027231788176609734e+04,5.365294791659948004e+01
1.027231804703725356e+04,5.366371176398552478e+01
1.027231821230840978e+04,5.367447591321541012e+01
1.027231837757956782e+04,5.368524036409566946e+01
1.027231854285072404e+04,5.369600511607736593e+01
1.027231870812188026e+04,5.370677016896694767e+01
1.027231887339303648e+04,5.371753552245240826e+01
1.027231903866419452e+04,5.372830117634021718e+01
1.027231920393535074e+04,5.373906713008137359e+01
1.027231936920650696e+04,5.374983338348231143e+01
1.027231953447766500e+04,5.376059993634950018e+01
1.027231969974882122e+04,5.377136678813388926e+01
1.027231986501997744e+04,5.378213393864187708e+01
1.027232003029113548e+04,5.379290138767994023e+01
1.027232019556229170e+04,5.380366913469894996e+01
1.027232036083344792e+04,5.381443717950534733e+01
1.027232052610460414e+04,5.382520552178702644e+01
1.027232069137576218e+04,5.383597416135036440e+01
1.027232085664691840e+04,5.384674309764627509e+01
1.027232102191807462e+04,5.385751233048108588e+01
1.027232118718923266e+04,5.386828185966122362e+01
1.027232135246038888e+04,5.387905168463748851e+01
1.027232151773154510e+04,5.388982180521624343e+01
1.027232168300270132e+04,5.390059222108533277e+01
1.027232184827385936e+04,5.391136293205115493e+01
1.027232201354501558e+04,5.392213393756441064e+01
1.027232217881617180e+04,5.393290523743147702e+01
1.027232234408732984e+04,5.394367683145873826e+01
1.027232250935848606e+04,5.395444871909684537e+01
1.027232267462964228e+04,5.396522090015213990e+01
1.027232283990079850e+04,5.397599337431241651e+01
1.027232300517195654e+04,5.398676614138403806e+01
1.027232317044311276e+04,5.399753920081758451e+01
1.027232333571426898e+04,5.400831255241942586e+01
1.027232350098542702e+04,5.401908619599585393e+01
1.027232366625658324e+04,5.402986013099746998e+01
1.027232383152773946e+04,5.404063435723056585e+01
1.027232399679889568e+04,5.405140887438286512e+01
1.027232416207005372e+04,5.406218368226070936e+01
1.027232432734120994e+04,5.407295878031457192e+01
1.027232449261236616e+04,5.408373416835076597e+01
1.027232465788352420e+04,5.409450984617556912e+01
1.027232482315468042e+04,5.410528581323944053e+01
1.027232498842583664e+04,5.411606206934869334e+01
1.027232515369699286e+04,5.412683861419096587e+01
1.027232531896815090e+04,5.413761544757252153e+01
1.027232548423930712e+04,5.414839256894380526e+01
1.027232564951046334e+04,5.415916997811103784e+01
1.027232581478162138e+04,5.416994767488048979e+01
1.027232598005277760e+04,5.418072565870252078e+01
1.027232614532393382e+04,5.419150392938338712e+01
1.027232631059509004e+04,5.420228248661068449e+01
1.027232647586624807e+04,5.421306133019062656e+01
1.027232664113740429e+04,5.422384045957355880e+01
1.027232680640856051e+04,5.423461987456568778e+01
1.027232697167971855e+04,5.424539957497319875e+01
1.027232713695087477e+04,5.425617956024642297e+01
1.027232730222203099e+04,5.426695983019149594e+01
1.027232746749318903e+04,5.427774038461463846e+01
1.027232763276434525e+04,5.428852122296612492e+01
1.027232779803550147e+04,5.429930234505208375e+01
1.027232796330665769e+04,5.431008375056006088e+01
1.027232812857781573e+04,5.432086543929622735e+01
1.027232829384897195e+04,5.433164741071076520e+01
1.027232845912012817e+04,5.434242966460983837e+01
1.027232862439128621e+04,5.435321220079960369e+01
1.027232878966244243e+04,5.436399501873017925e+01
1.027232895493359865e+04,5.437477811820774320e+01
1.027232912020475487e+04,5.438556149891971359e+01
1.027232928547591291e+04,5.439634516067229697e+01
1.027232945074706913e+04,5.440712910291551907e+01
1.027232961601822535e+04,5.441791332545552251e+01
1.027232978128938339e+04,5.442869782809842150e+01
1.027232994656053961e+04,5.443948261029427016e+01
1.027233011183169583e+04,5.445026767184917560e+01
1.027233027710285205e+04,5.446105301245052743e+01
1.027233044237401009e+04,5.447183863190443276e+01
1.027233060764516631e+04,5.448262452966089597e+01
1.027233077291632253e+04,5.449341070552598154e+01
1.027233093818748057e+04,5.450419715930578235e+01
1.027233110345863679e+04,5.451498389045024595e+01
1.027233126872979301e+04,5.452577089876545102e+01
1.027233143400094923e+04,5.453655818393873034e+01
1.027233159927210727e+04,5.454734574577614836e+01
1.027233176454326349e+04,5.455813358372760291e+01
1.027233192981441971e+04,5.456892169759915845e+01
1.027233209508557775e+04,5.457971008719684392e+01
1.027233226035673397e+04,5.459049875197052160e+01
1.027233242562789019e+04,5.460128769172620622e+01
1.027233259089904641e+04,5.461207690615122345e+01
1.027233275617020445e+04,5.462286639505156671e+01
1.027233292144136067e+04,5.463365615787706275e+01
1.027233308671251689e+04,5.464444619443369788e+01
1.027233325198367493e+04,5.465523650452750104e+01
1.027233341725483115e+04,5.466602708760824214e+01
1.027233358252598737e+04,5.467681794348188618e+01
1.027233374779714359e+04,5.468760907183566644e+01
1.027233391306830163e+04,5.469840047247563319e+01
1.027233407833945785e+04,5.470919214485140714e+01
1.027233424361061407e+04,5.471998408876903852e+01
