Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.065023778720245900e+04,5.852703981916573639e+01
1.065023780849278228e+04,5.852678390831933797e+01
1.065023782978310555e+04,5.852652799460108923e+01
1.065023785107342883e+04,5.852627207801103992e+01
1.065023787236375210e+04,5.852601615854918293e+01
1.065023789365407538e+04,5.852576023621555379e+01
1.065023791494439865e+04,5.852550431101020223e+01
1.065023793623472193e+04,5.852524838293315668e+01
1.065023795752504520e+04,5.852499245198441002e+01
1.065023797881537030e+04,5.852473651814217703e+01
1.065023800010569357e+04,5.852448058145019871e+01
1.065023802139601685e+04,5.852422464188664009e+01
1.065023804268634012e+04,5.852396869945150115e+01
1.065023806397666340e+04,5.852371275414486718e+01
1.065023808526698667e+04,5.852345680596673816e+01
1.065023810655730995e+04,5.852320085491713542e+01
1.065023812784763322e+04,5.852294490099610158e+01
1.065023814913795650e+04,5.852268894420367218e+01
1.065023817042828159e+04,5.852243298451799802e+01
1.065023819171860487e+04,5.852217702198285565e+01
1.065023821300892814e+04,5.852192105657638876e+01
1.065023823429925142e+04,5.852166508829865421e+01
1.065023825558957469e+04,5.852140911714965910e+01
1.065023827687989797e+04,5.852115314312943184e+01
1.065023829817022124e+04,5.852089716623802218e+01
1.065023831946054452e+04,5.852064118647545143e+01
1.065023834075086779e+04,5.852038520384174802e+01
1.065023836204119289e+04,5.852012921831506986e+01
1.065023838333151616e+04,5.851987322993917928e+01
1.065023840462183944e+04,5.851961723869226262e+01
1.065023842591216271e+04,5.851936124457432697e+01
1.065023844720248599e+04,5.851910524758540788e+01
1.065023846849280926e+04,5.851884924772554797e+01
1.065023848978313254e+04,5.851859324499476145e+01
1.065023851107345581e+04,5.851833723939306964e+01
1.065023853236377909e+04,5.851808123092051517e+01
1.065023855365410418e+04,5.851782521955527017e+01
1.065023857494442746e+04,5.851756920534109696e+01
1.065023859623475073e+04,5.851731318825612504e+01
1.065023861752507401e+04,5.851705716830043258e+01
1.065023863881539728e+04,5.851680114547403377e+01
1.065023866010572056e+04,5.851654511977694284e+01
1.065023868139604383e+04,5.851628909120919531e+01
1.065023870268636711e+04,5.851603305977084091e+01
1.065023872397669038e+04,5.851577702546188675e+01
1.065023874526701547e+04,5.851552098826049075e+01
1.065023876655733875e+04,5.851526494821042945e+01
1.065023878784766202e+04,5.851500890528988919e+01
1.065023880913798530e+04,5.851475285949886285e+01
1.065023883042830857e+04,5.851449681083739307e+01
1.065023885171863185e+04,5.851424075930550828e+01
1.065023887300895512e+04,5.851398470490325110e+01
1.065023889429927840e+04,5.851372864763062864e+01
1.065023891558960167e+04,5.851347258748770486e+01
1.065023893687992677e+04,5.851321652445259502e+01
1.065023895817025004e+04,5.851296045856911121e+01
1.065023897946057332e+04,5.851270438981539002e+01
1.065023900075089659e+04,5.851244831819145986e+01
1.065023902204121987e+04,5.851219224369737759e+01
1.065023904333154314e+04,5.851193616633314321e+01
1.065023906462186642e+04,5.851168008609879223e+01
1.065023908591218969e+04,5.851142400299436019e+01
1.065023910720251297e+04,5.851116791701987552e+01
1.065023912849283806e+04,5.851091182815350322e+01
1.065023914978316134e+04,5.851065573643900564e+01
1.065023917107348461e+04,5.851039964185454068e+01
1.065023919236380789e+04,5.851014354440015808e+01
1.065023921365413116e+04,5.850988744407587205e+01
1.065023923494445444e+04,5.850963134088171103e+01
1.065023925623477771e+04,5.850937523481771763e+01
1.065023927752510099e+04,5.850911912588390607e+01
1.065023929881542426e+04,5.850886301408030477e+01
1.065023932010574936e+04,5.850860689938507875e+01
1.065023934139607263e+04,5.850835078184201166e+01
1.065023936268639591e+04,5.850809466142925430e+01
1.065023938397671918e+04,5.850783853814683511e+01
1.065023940526704246e+04,5.850758241199477538e+01
1.065023942655736573e+04,5.850732628297312488e+01
1.065023944784768901e+04,5.850707015108189069e+01
1.065023946913801228e+04,5.850681401632113676e+01
1.065023949042833556e+04,5.850655787869086311e+01
1.065023951171866065e+04,5.850630173816922053e+01
1.065023953300898393e+04,5.850604559480001399e+01
1.065023955429930720e+04,5.850578944856138008e+01
1.065023957558963048e+04,5.850553329945336856e+01
1.065023959687995375e+04,5.850527714747598651e+01
1.065023961817027703e+04,5.850502099262926947e+01
1.065023963946060030e+04,5.850476483491326718e+01
1.065023966075092358e+04,5.850450867432797253e+01
1.065023968204124685e+04,5.850425251087344236e+01
1.065023970333157195e+04,5.850399634452782749e+01
1.065023972462189522e+04,5.850374017533490445e+01
1.065023974591221850e+04,5.850348400327284537e+01
1.065023976720254177e+04,5.850322782834166446e+01
1.065023978849286505e+04,5.850297165054136883e+01
1.065023980978318832e+04,5.850271546987203664e+01
1.065023983107351160e+04,5.850245928633368209e+01
1.065023985236383487e+04,5.850220309992629808e+01
1.065023987365415815e+04,5.850194691064996988e+01
1.065023989494448324e+04,5.850169071848279856e+01
1.065023991623480651e+04,5.850143452346861039e+01
1.065023993752512979e+04,5.850117832558552777e+01
1.065023995881545306e+04,5.850092212483361465e+01
1.065023998010577634e+04,5.850066592121287101e+01
1.065024000139609961e+04,5.850040971472332529e+01
1.065024002268642289e+04,5.850015350536503433e+01
1.065024004397674616e+04,5.849989729313802655e+01
1.065024006526706944e+04,5.849964107804230906e+01
1.065024008655739453e+04,5.849938486005601845e+01
1.065024010784771781e+04,5.849912863922298101e+01
1.065024012913804108e+04,5.849887241552134043e+01
1.065024015042836436e+04,5.849861618895112514e+01
1.065024017171868763e+04,5.849835995951234224e+01
1.065024019300901091e+04,5.849810372720506280e+01
1.065024021429933418e+04,5.849784749202926548e+01
1.065024023558965746e+04,5.849759125398502135e+01
1.065024025687998073e+04,5.849733501307235883e+01
1.065024027817030583e+04,5.849707876926940031e+01
1.065024029946062910e+04,5.849682252261995075e+01
1.065024032075095238e+04,5.849656627310216095e+01
1.065024034204127565e+04,5.849631002071608066e+01
1.065024036333159893e+04,5.849605376546171698e+01
1.065024038462192220e+04,5.849579750733910544e+01
1.065024040591224548e+04,5.849554124634826024e+01
1.065024042720256875e+04,5.849528498248923114e+01
1.065024044849289203e+04,5.849502871576204655e+01
1.065024046978321712e+04,5.849477244614484306e+01
1.065024049107354040e+04,5.849451617368141854e+01
1.065024051236386367e+04,5.849425989834993800e+01
1.065024053365418695e+04,5.849400362015040855e+01
1.065024055494451022e+04,5.849374733908287283e+01
1.065024057623483350e+04,5.849349105514736635e+01
1.065024059752515677e+04,5.849323476834391045e+01
1.065024061881548005e+04,5.849297847867252642e+01
1.065024064010580332e+04,5.849272218613326402e+01
1.065024066139612842e+04,5.849246589070423852e+01
1.065024068268645169e+04,5.849220959242929041e+01
1.065024070397677497e+04,5.849195329128654208e+01
1.065024072526709824e+04,5.849169698727600775e+01
1.065024074655742152e+04,5.849144068039775846e+01
1.065024076784774479e+04,5.849118437065178000e+01
1.065024078913806807e+04,5.849092805803812212e+01
1.065024081042839134e+04,5.849067174255683454e+01
1.065024083171871462e+04,5.849041542420792439e+01
1.065024085300903971e+04,5.849015910296951404e+01
1.065024087429936299e+04,5.848990277888545108e+01
1.065024089558968626e+04,5.848964645193386502e+01
1.065024091688000954e+04,5.848939012211478428e+01
1.065024093817033281e+04,5.848913378942823016e+01
1.065024095946065609e+04,5.848887745387423820e+01
1.065024098075097936e+04,5.848862111545282971e+01
1.065024100204130264e+04,5.848836477416406865e+01
1.065024102333162591e+04,5.848810843000791948e+01
1.065024104462195100e+04,5.848785208296258276e+01
1.065024106591227428e+04,5.848759573307185633e+01
1.065024108720259756e+04,5.848733938031386259e+01
1.065024110849292083e+04,5.848708302468863707e+01
1.065024112978324411e+04,5.848682666619622950e+01
1.065024115107356738e+04,5.848657030483664698e+01
1.065024117236389066e+04,5.848631394060992506e+01
1.065024119365421393e+04,5.848605757351609924e+01
1.065024121494453721e+04,5.848580120355519796e+01
1.065024123623486230e+04,5.848554483070534360e+01
1.065024125752518557e+04,5.848528845501037665e+01
1.065024127881550885e+04,5.848503207644841950e+01
1.065024130010583212e+04,5.848477569501950057e+01
1.065024132139615540e+04,5.848451931072366961e+01
1.065024134268647867e+04,5.848426292356091238e+01
1.065024136397680195e+04,5.848400653353131418e+01
1.065024138526712522e+04,5.848375014063488209e+01
1.065024140655744850e+04,5.848349374487162322e+01
1.065024142784777359e+04,5.848323734621969550e+01
1.065024144913809687e+04,5.848298094472293229e+01
1.065024147042842014e+04,5.848272454035944889e+01
1.065024149171874342e+04,5.848246813312928083e+01
1.065024151300906669e+04,5.848221172303243520e+01
