Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.917410003666984267e+03,5.621549671340873466e+00
9.917410025312667130e+03,5.620381584256053387e+00
9.917410046958349994e+03,5.619213615371663195e+00
9.917410068604032858e+03,5.618045764689028942e+00
9.917410090249715722e+03,5.616878032209462468e+00
9.917410111895398586e+03,5.615710417934272947e+00
9.917410133541083269e+03,5.614542921766687122e+00
9.917410155186766133e+03,5.613375543904217224e+00
9.917410176832448997e+03,5.612208284250084667e+00
9.917410198478131861e+03,5.611041142805603954e+00
9.917410220123814725e+03,5.609874119572085149e+00
9.917410241769497588e+03,5.608707214550852527e+00
9.917410263415180452e+03,5.607540427743206379e+00
9.917410285060863316e+03,5.606373759150481639e+00
9.917410306706547999e+03,5.605207208675963670e+00
9.917410328352230863e+03,5.604040776517031475e+00
9.917410349997913727e+03,5.602874462576943770e+00
9.917410371643596591e+03,5.601708266857038154e+00
9.917410393289279455e+03,5.600542189358638012e+00
9.917410414934962319e+03,5.599376230083017880e+00
9.917410436580645182e+03,5.598210389031540224e+00
9.917410458226328046e+03,5.597044666205492014e+00
9.917410479872012729e+03,5.595879061508252761e+00
9.917410501517695593e+03,5.594713575137021166e+00
9.917410523163378457e+03,5.593548206995176741e+00
9.917410544809061321e+03,5.592382957084033102e+00
9.917410566454744185e+03,5.591217825404890540e+00
9.917410588100427049e+03,5.590052811959083989e+00
9.917410609746109913e+03,5.588887916747899531e+00
9.917410631391792776e+03,5.587723139772662329e+00
9.917410653037477459e+03,5.586558480936830051e+00
9.917410674683160323e+03,5.585393940437446858e+00
9.917410696328843187e+03,5.584229518177960649e+00
9.917410717974526051e+03,5.583065214159668166e+00
9.917410739620208915e+03,5.581901028383907004e+00
9.917410761265891779e+03,5.580736960851976569e+00
9.917410782911574643e+03,5.579573011565174490e+00
9.917410804557257507e+03,5.578409180524840139e+00
9.917410826202940370e+03,5.577245467732258710e+00
9.917410847848625053e+03,5.576081873090996233e+00
9.917410869494307917e+03,5.574918396797906794e+00
9.917410891139990781e+03,5.573755038756528890e+00
9.917410912785673645e+03,5.572591798968153043e+00
9.917410934431356509e+03,5.571428677434125731e+00
9.917410956077039373e+03,5.570265674155722380e+00
9.917410977722722237e+03,5.569102789134292131e+00
9.917410999368405101e+03,5.567940022371108633e+00
9.917411021014089783e+03,5.566777373769812520e+00
9.917411042659772647e+03,5.565614843527110445e+00
9.917411064305455511e+03,5.564452431546602185e+00
9.917411085951138375e+03,5.563290137829589810e+00
9.917411107596821239e+03,5.562127962377418910e+00
9.917411129242504103e+03,5.560965905191380010e+00
9.917411150888186967e+03,5.559803966272772513e+00
9.917411172533869831e+03,5.558642145622904707e+00
9.917411194179554514e+03,5.557480443145493609e+00
9.917411215825237377e+03,5.556318859037094882e+00
9.917411237470920241e+03,5.555157393201359817e+00
9.917411259116603105e+03,5.553996045639626900e+00
9.917411280762285969e+03,5.552834816353183101e+00
9.917411302407968833e+03,5.551673705343364240e+00
9.917411324053651697e+03,5.550512712611457289e+00
9.917411345699334561e+03,5.549351838158786521e+00
9.917411367345019244e+03,5.548191081889114251e+00
9.917411388990702108e+03,5.547030443998850480e+00
9.917411410636384971e+03,5.545869924391721995e+00
9.917411432282067835e+03,5.544709523069076162e+00
9.917411453927750699e+03,5.543549240032200842e+00
9.917411475573433563e+03,5.542389075282421196e+00
9.917411497219116427e+03,5.541229028821022418e+00
9.917411518864799291e+03,5.540069100649330558e+00
9.917411540510483974e+03,5.538909290671166552e+00
9.917411562156166838e+03,5.537749599082820495e+00
9.917411583801849702e+03,5.536590025788078684e+00
9.917411605447532565e+03,5.535430570788278715e+00
9.917411627093215429e+03,5.534271234084706670e+00
9.917411648738898293e+03,5.533112015678697482e+00
9.917411670384581157e+03,5.531952915571541674e+00
9.917411692030264021e+03,5.530793933764548420e+00
9.917411713675948704e+03,5.529635070161639021e+00
9.917411735321631568e+03,5.528476324958894850e+00
9.917411756967314432e+03,5.527317698060238094e+00
9.917411778612997296e+03,5.526159189466966382e+00
9.917411800258680159e+03,5.525000799180393329e+00
9.917411821904363023e+03,5.523842527201829000e+00
9.917411843550045887e+03,5.522684373532585234e+00
9.917411865195728751e+03,5.521526338173939230e+00
9.917411886841413434e+03,5.520368421029920647e+00
9.917411908487096298e+03,5.519210622296437663e+00
9.917411930132779162e+03,5.518052941877487072e+00
9.917411951778462026e+03,5.516895379774380714e+00
9.917411973424144890e+03,5.515737935988416218e+00
9.917411995069827753e+03,5.514580610520892989e+00
9.917412016715510617e+03,5.513423403373137965e+00
9.917412038361193481e+03,5.512266314546436341e+00
9.917412060006876345e+03,5.511109344042111502e+00
9.917412081652561028e+03,5.509952491764233962e+00
9.917412103298243892e+03,5.508795757908551138e+00
9.917412124943926756e+03,5.507639142379158415e+00
9.917412146589609620e+03,5.506482645177340096e+00
9.917412168235292484e+03,5.505326266304421345e+00
9.917412189880975347e+03,5.504170005761690909e+00
9.917412211526658211e+03,5.503013863550458851e+00
9.917412233172341075e+03,5.501857839672013029e+00
9.917412254818025758e+03,5.500701934030557183e+00
9.917412276463708622e+03,5.499546146821643333e+00
9.917412298109391486e+03,5.498390477949437916e+00
9.917412319755074350e+03,5.497234927415254546e+00
9.917412341400757214e+03,5.496079495220379307e+00
9.917412363046440078e+03,5.494924181366135585e+00
9.917412384692122941e+03,5.493768985853813014e+00
9.917412406337805805e+03,5.492613908684708335e+00
9.917412427983490488e+03,5.491458949763099895e+00
9.917412449629173352e+03,5.490304109284368295e+00
9.917412471274856216e+03,5.489149387152780335e+00
9.917412492920539080e+03,5.487994783369621210e+00
9.917412514566221944e+03,5.486840297936215194e+00
9.917412536211904808e+03,5.485685930853837711e+00
9.917412557857587672e+03,5.484531682123813034e+00
9.917412579503270535e+03,5.483377551747439682e+00
9.917412601148955218e+03,5.482223539629020870e+00
9.917412622794638082e+03,5.481069645963838610e+00
9.917412644440320946e+03,5.479915870656217436e+00
9.917412666086003810e+03,5.478762213707448758e+00
9.917412687731686674e+03,5.477608675118816883e+00
9.917412709377369538e+03,5.476455254891645197e+00
9.917412731023052402e+03,5.475301953027223334e+00
9.917412752668735266e+03,5.474148769526862246e+00
9.917412774314419948e+03,5.472995704294960184e+00
9.917412795960102812e+03,5.471842757526617973e+00
9.917412817605785676e+03,5.470689929126222317e+00
9.917412839251468540e+03,5.469537219095097491e+00
9.917412860897151404e+03,5.468384627434518919e+00
9.917412882542834268e+03,5.467232154145808209e+00
9.917412904188517132e+03,5.466079799230245229e+00
9.917412925834199996e+03,5.464927562689137375e+00
9.917412947479884679e+03,5.463775444426970829e+00
9.917412969125567543e+03,5.462623444638674997e+00
9.917412990771250406e+03,5.461471563228746717e+00
9.917413012416933270e+03,5.460319800198460527e+00
9.917413034062616134e+03,5.459168155549140700e+00
9.917413055708298998e+03,5.458016629282049337e+00
9.917413077353981862e+03,5.456865221398524923e+00
9.917413098999664726e+03,5.455713931899840219e+00
9.917413120645347590e+03,5.454562760787307951e+00
9.917413142291032273e+03,5.453411707965486244e+00
9.917413163936715137e+03,5.452260773629157065e+00
9.917413185582398000e+03,5.451109957682853668e+00
9.917413207228080864e+03,5.449959260127889671e+00
9.917413228873763728e+03,5.448808680965574247e+00
9.917413250519446592e+03,5.447658220197171275e+00
9.917413272165129456e+03,5.446507877824018351e+00
9.917413293810812320e+03,5.445357653847401558e+00
9.917413315456497003e+03,5.444207548171952737e+00
9.917413337102179867e+03,5.443057560992281552e+00
9.917413358747862731e+03,5.441907692213033165e+00
9.917413380393545594e+03,5.440757941835506095e+00
9.917413402039228458e+03,5.439608309860988200e+00
9.917413423684911322e+03,5.438458796290779773e+00
9.917413445330594186e+03,5.437309401126180219e+00
9.917413466976277050e+03,5.436160124368488056e+00
9.917413488621961733e+03,5.435010965922432824e+00
9.917413510267644597e+03,5.433861925982429675e+00
9.917413531913327461e+03,5.432713004453234795e+00
9.917413553559010325e+03,5.431564201336132491e+00
9.917413575204693188e+03,5.430415516632397299e+00
9.917413596850376052e+03,5.429266950343343723e+00
9.917413618496058916e+03,5.428118502470269391e+00
9.917413640141741780e+03,5.426970173014462162e+00
9.917413661787426463e+03,5.425821961880727073e+00
9.917413683433109327e+03,5.424673869263353154e+00
9.917413705078792191e+03,5.423525895067133007e+00
9.917413726724475055e+03,5.422378039293365148e+00
9.917413748370157919e+03,5.421230301943339214e+00
9.917413770015840782e+03,5.420082683018339509e+00
9.917413791661523646e+03,5.418935182519677873e+00
9.917413813307206510e+03,5.417787800448643942e+00
9.917413834952891193e+03,5.416640536710127130e+00
9.917413856598574057e+03,5.415493391498245046e+00
9.917413878244256921e+03,5.414346364717851579e+00
9.917413899889939785e+03,5.413199456370270113e+00
9.917413921535622649e+03,5.412052666456789396e+00
9.917413943181305513e+03,5.410905994978693734e+00
9.917413964826988376e+03,5.409759441937274538e+00
9.917413986472671240e+03,5.408613007333825884e+00
9.917414008118355923e+03,5.407466691073341103e+00
9.917414029764038787e+03,5.406320493349739742e+00
9.917414051409721651e+03,5.405174414067986710e+00
9.917414073055404515e+03,5.404028453229368090e+00
9.917414094701087379e+03,5.402882610835208155e+00
9.917414116346770243e+03,5.401736886886784106e+00
9.917414137992453107e+03,5.400591281385366926e+00
9.917414159638135970e+03,5.399445794332258686e+00
9.917414181283818834e+03,5.398300425728772112e+00
9.917414202929503517e+03,5.397155175479941391e+00
9.917414224575186381e+03,5.396010043779543963e+00
9.917414246220869245e+03,5.394865030532639771e+00
9.917414267866552109e+03,5.393720135740494470e+00
9.917414289512234973e+03,5.392575359404430557e+00
9.917414311157917837e+03,5.391430701525708358e+00
9.917414332803600701e+03,5.390286162105629941e+00
9.917414354449283564e+03,5.389141741145495601e+00
9.917414376094968247e+03,5.387997438550427454e+00
9.917414397740651111e+03,5.386853254514039513e+00
9.917414419386333975e+03,5.385709188941482317e+00
9.917414441032016839e+03,5.384565241834003757e+00
9.917414462677699703e+03,5.383421413192917448e+00
9.917414484323382567e+03,5.382277703019509474e+00
9.917414505969065431e+03,5.381134111315079238e+00
9.917414527614748295e+03,5.379990638080903054e+00
9.917414549260432977e+03,5.378847283222199849e+00
9.917414570906115841e+03,5.377704046932416659e+00
9.917414592551798705e+03,5.376560929116760867e+00
9.917414614197481569e+03,5.375417929776518555e+00
9.917414635843164433e+03,5.374275048912990016e+00
9.917414657488847297e+03,5.373132286527463997e+00
9.917414679134530161e+03,5.371989642621200822e+00
9.917414700780213025e+03,5.370847117195527431e+00
9.917414722425897708e+03,5.369704710155709826e+00
9.917414744071580571e+03,5.368562421695050269e+00
9.917414765717263435e+03,5.367420251718826307e+00
9.917414787362946299e+03,5.366278200228328465e+00
9.917414809008629163e+03,5.365136267224841937e+00
9.917414830654312027e+03,5.363994452709667016e+00
9.917414852299994891e+03,5.362852756684067579e+00
9.917414873945677755e+03,5.361711179149341255e+00
9.917414895591362438e+03,5.360569720010880168e+00
9.917414917237045302e+03,5.359428379461789405e+00
9.917414938882728165e+03,5.358287157407445100e+00
9.917414960528411029e+03,5.357146053849111134e+00
9.917414982174093893e+03,5.356005068788100232e+00
9.917415003819776757e+03,5.354864202225686931e+00
9.917415025465459621e+03,5.353723454163169748e+00
9.917415047111142485e+03,5.352582824601814337e+00
9.917415068756827168e+03,5.351442313447082100e+00
9.917415090402510032e+03,5.350301920891944008e+00
9.917415112048192896e+03,5.349161646841838369e+00
9.917415133693875759e+03,5.348021491298054819e+00
9.917415155339558623e+03,5.346881454261866118e+00
9.917415176985241487e+03,5.345741535734575223e+00
9.917415198630924351e+03,5.344601735717453117e+00
9.917415220276607215e+03,5.343462054211801870e+00
9.917415241922290079e+03,5.342322491218882696e+00
9.917415263567974762e+03,5.341183046644248478e+00
9.917415285213657626e+03,5.340043720680705874e+00
9.917415306859340490e+03,5.338904513233746485e+00
9.917415328505023354e+03,5.337765424304681261e+00
9.917415350150706217e+03,5.336626453894783850e+00
9.917415371796389081e+03,5.335487602005343000e+00
9.917415393442071945e+03,5.334348868637645680e+00
9.917415415087754809e+03,5.333210253792968203e+00
9.917415436733439492e+03,5.332071757376933618e+00
9.917415458379122356e+03,5.330933379582167397e+00
9.917415480024805220e+03,5.329795120314281931e+00
9.917415501670488084e+03,5.328656979574549979e+00
9.917415523316170948e+03,5.327518957364262064e+00
9.917415544961853811e+03,5.326381053684703382e+00
9.917415566607536675e+03,5.325243268537150243e+00
9.917415588253219539e+03,5.324105601922900277e+00
9.917415609898904222e+03,5.322968053747630712e+00
9.917415631544587086e+03,5.321830624203828464e+00
9.917415653190269950e+03,5.320693313197154772e+00
9.917415674835952814e+03,5.319556120728910820e+00
9.917415696481635678e+03,5.318419046800381800e+00
9.917415718127318542e+03,5.317282091412834255e+00
9.917415739773001405e+03,5.316145254567574696e+00
9.917415761418684269e+03,5.315008536265845684e+00
9.917415783064368952e+03,5.313871936413466557e+00
9.917415804710051816e+03,5.312735455202706625e+00
9.917415826355734680e+03,5.311599092539360356e+00
9.917415848001417544e+03,5.310462848424680971e+00
9.917415869647100408e+03,5.309326722859979419e+00
9.917415891292783272e+03,5.308190715846516916e+00
9.917415912938466136e+03,5.307054827385583984e+00
9.917415934584148999e+03,5.305919057478451606e+00
9.917415956229833682e+03,5.304783406030981752e+00
9.917415977875516546e+03,5.303647873235315835e+00
9.917415999521199410e+03,5.302512458997303391e+00
9.917416021166882274e+03,5.301377163318230501e+00
9.917416042812565138e+03,5.300241986199346833e+00
9.917416064458248002e+03,5.299106927641963338e+00
9.917416086103930866e+03,5.297971987647346559e+00
9.917416107749613730e+03,5.296837166216792347e+00
9.917416129395298412e+03,5.295702463256210635e+00
9.917416151040981276e+03,5.294567878957597173e+00
9.917416172686664140e+03,5.293433413226872553e+00
9.917416194332347004e+03,5.292299066065323743e+00
9.917416215978029868e+03,5.291164837474226168e+00
9.917416237623712732e+03,5.290030727454855253e+00
9.917416259269395596e+03,5.288896736008472210e+00
9.917416280915078460e+03,5.287762863136403979e+00
9.917416302560761324e+03,5.286629108839872693e+00
9.917416324206446006e+03,5.285495473024946378e+00
9.917416345852128870e+03,5.284361955883404960e+00
9.917416367497811734e+03,5.283228557321263175e+00
9.917416389143494598e+03,5.282095277339797335e+00
9.917416410789177462e+03,5.280962115940294410e+00
9.917416432434860326e+03,5.279829073124016503e+00
9.917416454080543190e+03,5.278696148892264794e+00
9.917416475726226054e+03,5.277563343246288063e+00
9.917416497371910737e+03,5.276430656092202298e+00
9.917416519017593600e+03,5.275298087621651533e+00
9.917416540663276464e+03,5.274165637740737544e+00
9.917416562308959328e+03,5.273033306450723323e+00
9.917416583954642192e+03,5.271901093752872747e+00
9.917416605600325056e+03,5.270768999648471898e+00
9.917416627246007920e+03,5.269637024138807746e+00
9.917416648891690784e+03,5.268505167225169927e+00
9.917416670537375467e+03,5.267373428813684200e+00
9.917416692183058331e+03,5.266241809095894233e+00
9.917416713828741194e+03,5.265110307977917792e+00
9.917416735474424058e+03,5.263978925461079150e+00
9.917416757120106922e+03,5.262847661546614653e+00
9.917416778765789786e+03,5.261716516235813046e+00
9.917416800411472650e+03,5.260585489529949754e+00
9.917416822057155514e+03,5.259454581430322406e+00
9.917416843702840197e+03,5.258323791843145578e+00
9.917416865348523061e+03,5.257193120959767541e+00
