Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.896277806166193841e+03,8.105931130251708794e+01
9.896277829022645165e+03,8.106940586076841271e+01
9.896277851879098307e+03,8.107950090579004154e+01
9.896277874735549631e+03,8.108959643593966859e+01
9.896277897592002773e+03,8.109969245278877281e+01
9.896277920448454097e+03,8.110978895469480676e+01
9.896277943304907240e+03,8.111988594322933466e+01
9.896277966161358563e+03,8.112998341674972380e+01
9.896277989017811706e+03,8.114008137682766630e+01
9.896278011874263029e+03,8.115017982182038736e+01
9.896278034730716172e+03,8.116027875329973540e+01
9.896278057587169315e+03,8.117037817042650261e+01
9.896278080443620638e+03,8.118047807236139590e+01
9.896278103300073781e+03,8.119057846067647688e+01
9.896278126156525104e+03,8.120067933372855862e+01
9.896278149012978247e+03,8.121078069308984482e+01
9.896278171869429571e+03,8.122088253711704908e+01
9.896278194725882713e+03,8.123098486738253143e+01
9.896278217582334037e+03,8.124108768224276389e+01
9.896278240438787179e+03,8.125119098327026279e+01
9.896278263295238503e+03,8.126129476882144331e+01
9.896278286151691646e+03,8.127139904046889285e+01
9.896278309008144788e+03,8.128150379737301989e+01
9.896278331864596112e+03,8.129160903869413346e+01
9.896278354721049254e+03,8.130171476600504832e+01
9.896278377577500578e+03,8.131182097766176753e+01
9.896278400433953720e+03,8.132192767523729060e+01
9.896278423290405044e+03,8.133203485708745006e+01
9.896278446146858187e+03,8.134214252478541596e+01
9.896278469003309510e+03,8.135225067668680765e+01
9.896278491859762653e+03,8.136235931436507940e+01
9.896278514716213976e+03,8.137246843617560899e+01
9.896278537572667119e+03,8.138257804369196435e+01
9.896278560429118443e+03,8.139268813526940960e+01
9.896278583285571585e+03,8.140279871248164056e+01
9.896278606142024728e+03,8.141290977448851152e+01
9.896278628998476051e+03,8.142302132044974883e+01
9.896278651854929194e+03,8.143313335193919045e+01
9.896278674711380518e+03,8.144324586731175941e+01
9.896278697567833660e+03,8.145335886814154946e+01
9.896278720424284984e+03,8.146347235278329890e+01
9.896278743280738126e+03,8.147358632281112989e+01
9.896278766137189450e+03,8.148370077657976651e+01
9.896278788993642593e+03,8.149381571566343041e+01
9.896278811850093916e+03,8.150393113841667514e+01
9.896278834706547059e+03,8.151404704641389287e+01
9.896278857563000201e+03,8.152416343881461103e+01
9.896278880419451525e+03,8.153428031477797333e+01
9.896278903275904668e+03,8.154439767587875565e+01
9.896278926132355991e+03,8.155451552047105679e+01
9.896278948988809134e+03,8.156463385012962419e+01
9.896278971845260457e+03,8.157475266320851404e+01
9.896278994701713600e+03,8.158487196128258745e+01
9.896279017558164924e+03,8.159499174270570165e+01
9.896279040414618066e+03,8.160511200905291673e+01
9.896279063271069390e+03,8.161523275867790517e+01
9.896279086127522532e+03,8.162535399315595441e+01
9.896279108983975675e+03,8.163547571164600924e+01
9.896279131840426999e+03,8.164559791330697180e+01
9.896279154696880141e+03,8.165572059971427166e+01
9.896279177553331465e+03,8.166584376922116917e+01
9.896279200409784607e+03,8.167596742340337812e+01
9.896279223266235931e+03,8.168609156061391730e+01
9.896279246122689074e+03,8.169621618242858574e+01
9.896279268979140397e+03,8.170634128720026013e+01
9.896279291835593540e+03,8.171646687650500951e+01
9.896279314692044863e+03,8.172659294869548319e+01
9.896279337548498006e+03,8.173671950534782127e+01
9.896279360404951149e+03,8.174684654562065589e+01
9.896279383261402472e+03,8.175697406867222128e+01
9.896279406117855615e+03,8.176710207607898440e+01
9.896279428974306938e+03,8.177723056619325348e+01
9.896279451830760081e+03,8.178735954059155233e+01
9.896279474687211405e+03,8.179748899762601866e+01
9.896279497543664547e+03,8.180761893887333258e+01
9.896279520400115871e+03,8.181774936268556075e+01
9.896279543256569013e+03,8.182788027063942593e+01
9.896279566113020337e+03,8.183801166108686687e+01
9.896279588969473480e+03,8.184814353560481948e+01
9.896279611825924803e+03,8.185827589254499514e+01
9.896279634682377946e+03,8.186840873348445768e+01
9.896279657538831088e+03,8.187854205758129922e+01
9.896279680395282412e+03,8.188867586399338450e+01
9.896279703251735555e+03,8.189881015429794786e+01
9.896279726108186878e+03,8.190894492684640227e+01
9.896279748964640021e+03,8.191908018321619522e+01
9.896279771821091344e+03,8.192921592175855494e+01
9.896279794677544487e+03,8.193935214405101419e+01
9.896279817533995811e+03,8.194948884844457382e+01
9.896279840390448953e+03,8.195962603651712186e+01
9.896279863246900277e+03,8.196976370661940337e+01
9.896279886103353419e+03,8.197990186032944848e+01
9.896279908959806562e+03,8.199004049680470985e+01
9.896279931816257886e+03,8.200017961520272536e+01
9.896279954672711028e+03,8.201031921710163886e+01
9.896279977529162352e+03,8.202045930085179748e+01
9.896280000385615494e+03,8.203059986803167192e+01
9.896280023242066818e+03,8.204074091699143878e+01
9.896280046098519961e+03,8.205088244930961139e+01
9.896280068954971284e+03,8.206102446333629530e+01
9.896280091811424427e+03,8.207116696065013173e+01
9.896280114667875750e+03,8.208130993960111255e+01
9.896280137524328893e+03,8.209145340176793582e+01
9.896280160380782036e+03,8.210159734630786943e+01
9.896280183237233359e+03,8.211174177237772653e+01
9.896280206093686502e+03,8.212188668155661730e+01
9.896280228950137825e+03,8.213203207219403623e+01
9.896280251806590968e+03,8.214217794586920718e+01
9.896280274663042292e+03,8.215232430093159621e+01
9.896280297519495434e+03,8.216247113896032772e+01
9.896280320375946758e+03,8.217261845830481093e+01
9.896280343232399900e+03,8.218276626054444023e+01
9.896280366088851224e+03,8.219291454402835484e+01
9.896280388945304367e+03,8.220306331033613390e+01
9.896280411801757509e+03,8.221321255862442001e+01
9.896280434658208833e+03,8.222336228804987002e+01
9.896280457514661975e+03,8.223351250019217673e+01
9.896280480371113299e+03,8.224366319340015252e+01
9.896280503227566442e+03,8.225381436925367495e+01
9.896280526084017765e+03,8.226396602610141429e+01
9.896280548940470908e+03,8.227411816552341861e+01
9.896280571796922231e+03,8.228427078586807397e+01
9.896280594653375374e+03,8.229442388871575531e+01
9.896280617509826698e+03,8.230457747241459288e+01
9.896280640366279840e+03,8.231473153854510372e+01
9.896280663222731164e+03,8.232488608545529019e+01
9.896280686079184306e+03,8.233504111472579723e+01
9.896280708935637449e+03,8.234519662551277008e+01
9.896280731792088773e+03,8.235535261697218345e+01
9.896280754648541915e+03,8.236550909068495230e+01
9.896280777504993239e+03,8.237566604499859579e+01
9.896280800361446381e+03,8.238582348149422785e+01
9.896280823217897705e+03,8.239598139851931080e+01
9.896280846074350848e+03,8.240613979765488750e+01
9.896280868930802171e+03,8.241629867724847713e+01
9.896280891787255314e+03,8.242645803888123623e+01
9.896280914643706637e+03,8.243661788090044240e+01
9.896280937500159780e+03,8.244677820488740849e+01
9.896280960356612923e+03,8.245693900999795289e+01
9.896280983213064246e+03,8.246710029538763820e+01
9.896281006069517389e+03,8.247726206263800464e+01
9.896281028925968712e+03,8.248742431009600296e+01
9.896281051782421855e+03,8.249758703934334392e+01
9.896281074638873179e+03,8.250775024872672248e+01
9.896281097495326321e+03,8.251791393982800571e+01
9.896281120351777645e+03,8.252807811099383173e+01
9.896281143208230787e+03,8.253824276380613867e+01
9.896281166064682111e+03,8.254840789661139411e+01
9.896281188921135254e+03,8.255857351099182040e+01
9.896281211777588396e+03,8.256873960610258223e+01
9.896281234634039720e+03,8.257890618109898639e+01
9.896281257490492862e+03,8.258907323756335472e+01
9.896281280346944186e+03,8.259924077384168584e+01
9.896281303203397329e+03,8.260940879151662841e+01
9.896281326059848652e+03,8.261957728893395370e+01
9.896281348916301795e+03,8.262974626767642405e+01
9.896281371772753118e+03,8.263991572608966862e+01
9.896281394629206261e+03,8.265008566575666293e+01
9.896281417485657585e+03,8.266025608502282296e+01
9.896281440342110727e+03,8.267042698547120949e+01
9.896281463198562051e+03,8.268059836544726693e+01
9.896281486055015193e+03,8.269077022653404185e+01
9.896281508911468336e+03,8.270094256788641474e+01
9.896281531767919660e+03,8.271111538865895341e+01
9.896281554624372802e+03,8.272128869043513077e+01
9.896281577480824126e+03,8.273146247155982280e+01
9.896281600337277268e+03,8.274163673361664451e+01
9.896281623193728592e+03,8.275181147495035816e+01
9.896281646050181735e+03,8.276198669714473510e+01
9.896281668906633058e+03,8.277216239854445234e+01
9.896281691763086201e+03,8.278233858073329543e+01
9.896281714619537524e+03,8.279251524205579926e+01
9.896281737475990667e+03,8.280269238409591992e+01
9.896281760332443810e+03,8.281287000600805470e+01
9.896281783188895133e+03,8.282304810694638775e+01
9.896281806045348276e+03,8.283322668849508830e+01
9.896281828901799599e+03,8.284340574899835019e+01
9.896281851758252742e+03,8.285358529004045636e+01
9.896281874614704066e+03,8.286376530996548695e+01
9.896281897471157208e+03,8.287394581035782437e+01
9.896281920327608532e+03,8.288412678956136403e+01
9.896281943184061674e+03,8.289430824916077256e+01
9.896281966040512998e+03,8.290449018749967536e+01
9.896281988896966141e+03,8.291467260616289536e+01
9.896282011753419283e+03,8.292485550430434671e+01
9.896282034609870607e+03,8.293503888107773037e+01
9.896282057466323749e+03,8.294522273806819612e+01
9.896282080322775073e+03,8.295540707361888622e+01
9.896282103179228216e+03,8.296559188931506412e+01
9.896282126035679539e+03,8.297577718349978682e+01
9.896282148892132682e+03,8.298596295775844567e+01
9.896282171748584005e+03,8.299614921043395555e+01
9.896282194605037148e+03,8.300633594311180730e+01
9.896282217461488472e+03,8.301652315413483052e+01
9.896282240317941614e+03,8.302671084508860133e+01
9.896282263174394757e+03,8.303689901512666438e+01
9.896282286030846080e+03,8.304708766340228010e+01
9.896282308887299223e+03,8.305727679150128040e+01
9.896282331743750547e+03,8.306746639776611119e+01
9.896282354600203689e+03,8.307765648378278911e+01
9.896282377456655013e+03,8.308784704789353270e+01
9.896282400313108155e+03,8.309803809168450073e+01
9.896282423169559479e+03,8.310822961349786908e+01
9.896282446026012622e+03,8.311842161491983916e+01
9.896282468882463945e+03,8.312861409429244475e+01
9.896282491738917088e+03,8.313880705320205777e+01
9.896282514595368411e+03,8.314900048999044202e+01
9.896282537451821554e+03,8.315919440624431047e+01
9.896282560308274697e+03,8.316938880111656829e+01
9.896282583164726020e+03,8.317958367375996431e+01
9.896282606021179163e+03,8.318977902576133943e+01
9.896282628877630486e+03,8.319997485546217320e+01
9.896282651734083629e+03,8.321017116444933492e+01
9.896282674590534953e+03,8.322036795106410523e+01
9.896282697446988095e+03,8.323056521689362341e+01
9.896282720303439419e+03,8.324076296027895694e+01
9.896282743159892561e+03,8.325096118280741564e+01
9.896282766016343885e+03,8.326115988281985381e+01
9.896282788872797028e+03,8.327135906190372339e+01
9.896282811729250170e+03,8.328155871921160269e+01
9.896282834585701494e+03,8.329175885389574319e+01
9.896282857442154636e+03,8.330195946754390945e+01
9.896282880298605960e+03,8.331216055849652946e+01
9.896282903155059103e+03,8.332236212834143885e+01
9.896282926011510426e+03,8.333256417541903716e+01
9.896282948867963569e+03,8.334276670131724529e+01
9.896282971724414892e+03,8.335296970437633490e+01
9.896282994580868035e+03,8.336317318618434058e+01
9.896283017437319359e+03,8.337337714508137765e+01
9.896283040293772501e+03,8.338358158265567965e+01
9.896283063150225644e+03,8.339378649805929911e+01
9.896283086006676967e+03,8.340399189044420325e+01
9.896283108863130110e+03,8.341419776139876774e+01
9.896283131719581434e+03,8.342440410926278105e+01
9.896283154576034576e+03,8.343461093562478936e+01
9.896283177432485900e+03,8.344481823882436800e+01
9.896283200288939042e+03,8.345502602045021945e+01
9.896283223145390366e+03,8.346523427884177693e+01
9.896283246001843509e+03,8.347544301558791346e+01
9.896283268858294832e+03,8.348565222902782068e+01
9.896283291714747975e+03,8.349586192075067004e+01
9.896283314571201117e+03,8.350607208990797403e+01
9.896283337427652441e+03,8.351628273565130200e+01
9.896283360284105584e+03,8.352649385956988226e+01
9.896283383140556907e+03,8.353670546000252273e+01
9.896283405997010050e+03,8.354691753853876435e+01
9.896283428853461373e+03,8.355713009351715925e+01
9.896283451709914516e+03,8.356734312652743313e+01
9.896283474566365840e+03,8.357755663590789652e+01
9.896283497422818982e+03,8.358777062324845986e+01
9.896283520279270306e+03,8.359798508688740526e+01
9.896283543135723448e+03,8.360820002841460052e+01
9.896283565992174772e+03,8.361841544616832778e+01
9.896283588848627915e+03,8.362863134173854007e+01
9.896283611705081057e+03,8.363884771427638043e+01
9.896283634561532381e+03,8.364906456293279291e+01
9.896283657417985523e+03,8.365928188929811427e+01
9.896283680274436847e+03,8.366949969171002977e+01
9.896283703130889990e+03,8.367971797175904669e+01
9.896283725987341313e+03,8.368993672778280768e+01
9.896283748843794456e+03,8.370015596137182001e+01
9.896283771700245779e+03,8.371037567086364106e+01
9.896283794556698922e+03,8.372059585784889180e+01
9.896283817413150246e+03,8.373081652066501590e+01
9.896283840269603388e+03,8.374103766090279066e+01
9.896283863126056531e+03,8.375125927771293277e+01
9.896283885982507854e+03,8.376148137024598839e+01
9.896283908838960997e+03,8.377170394009294796e+01
9.896283931695412321e+03,8.378192698559089990e+01
9.896283954551865463e+03,8.379215050833091993e+01
9.896283977408316787e+03,8.380237450664995436e+01
9.896284000264769929e+03,8.381259898213923520e+01
9.896284023121221253e+03,8.382282393313553825e+01
9.896284045977674396e+03,8.383304936123029449e+01
9.896284068834125719e+03,8.384327526475999548e+01
9.896284091690578862e+03,8.385350164531639905e+01
9.896284114547032004e+03,8.386372850204965346e+01
9.896284137403483328e+03,8.387395583410989275e+01
9.896284160259936471e+03,8.388418364308900266e+01
9.896284183116387794e+03,8.389441192732307684e+01
9.896284205972840937e+03,8.390464068840418577e+01
9.896284228829292260e+03,8.391486992466823835e+01
9.896284251685745403e+03,8.392509963770747561e+01
9.896284274542196727e+03,8.393532982585760749e+01
9.896284297398649869e+03,8.394556049071103132e+01
9.896284320255101193e+03,8.395579163060338601e+01
9.896284343111554335e+03,8.396602324712712573e+01
9.896284365968007478e+03,8.397625533943208609e+01
9.896284388824458802e+03,8.398648790666794639e+01
9.896284411680911944e+03,8.399672095042735975e+01
9.896284434537363268e+03,8.400695446904556718e+01
9.896284457393816410e+03,8.401718846411546338e+01
9.896284480250267734e+03,8.402742293397217566e+01
9.896284503106720877e+03,8.403765788020861294e+01
9.896284525963172200e+03,8.404789330115983148e+01
9.896284548819625343e+03,8.405812919841888231e+01
9.896284571676076666e+03,8.406836557032062274e+01
9.896284594532529809e+03,8.407860241845827431e+01
9.896284617388981133e+03,8.408883974116655224e+01
9.896284640245434275e+03,8.409907754003886282e+01
9.896284663101887418e+03,8.410931581422451586e+01
9.896284685958338741e+03,8.411955456287265065e+01
9.896284708814791884e+03,8.412979378757691507e+01
9.896284731671243208e+03,8.414003348667159798e+01
9.896284754527696350e+03,8.415027366175046097e+01
9.896284777384147674e+03,8.416051431114762238e+01
9.896284800240600816e+03,8.417075543645704272e+01
9.896284823097052140e+03,8.418099703601268402e+01
9.896284845953505283e+03,8.419123911140864891e+01
9.896284868809956606e+03,8.420148166097868625e+01
9.896284891666409749e+03,8.421172468631705499e+01
9.896284914522862891e+03,8.422196818657269546e+01
9.896284937379314215e+03,8.423221216089420693e+01
9.896284960235767358e+03,8.424245661087618942e+01
9.896284983092218681e+03,8.425270153485195124e+01
9.896285005948671824e+03,8.426294693441613504e+01
9.896285028805123147e+03,8.427319280790199230e+01
9.896285051661576290e+03,8.428343915690429355e+01
