Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.896169512295138702e+03,5.901907146338774418e-02
9.896169535151591845e+03,5.902642785444365409e-02
9.896169558008043168e+03,5.903378470162310571e-02
9.896169580864496311e+03,5.904114200609696800e-02
9.896169603720947634e+03,5.904849976669263034e-02
9.896169626577400777e+03,5.905585798458269642e-02
9.896169649433852101e+03,5.906321665859456949e-02
9.896169672290305243e+03,5.907057578989910462e-02
9.896169695146756567e+03,5.907793537732456551e-02
9.896169718003209709e+03,5.908529542204181417e-02
9.896169740859662852e+03,5.909265592346542306e-02
9.896169763716114176e+03,5.910001688100822298e-02
9.896169786572567318e+03,5.910737829584106207e-02
9.896169809429018642e+03,5.911474016679308524e-02
9.896169832285471784e+03,5.912210249503515452e-02
9.896169855141923108e+03,5.912946527939466623e-02
9.896169877998376251e+03,5.913682852104421711e-02
9.896169900854827574e+03,5.914419221880946875e-02
9.896169923711280717e+03,5.915155637386301096e-02
9.896169946567732040e+03,5.915892098503312824e-02
9.896169969424185183e+03,5.916628605349066872e-02
9.896169992280638326e+03,5.917365157864933750e-02
9.896170015137089649e+03,5.918101755992195151e-02
9.896170037993542792e+03,5.918838399848112136e-02
9.896170060849994115e+03,5.919575089315336908e-02
9.896170083706447258e+03,5.920311824511217264e-02
9.896170106562898582e+03,5.921048605318230545e-02
9.896170129419351724e+03,5.921785431853811982e-02
9.896170152275803048e+03,5.922522304000527732e-02
9.896170175132256190e+03,5.923259221875636082e-02
9.896170197988707514e+03,5.923996185361878053e-02
9.896170220845160657e+03,5.924733194576339151e-02
9.896170243701613799e+03,5.925470249460475930e-02
9.896170266558065123e+03,5.926207349955572162e-02
9.896170289414518265e+03,5.926944496178887523e-02
9.896170312270969589e+03,5.927681688012986783e-02
9.896170335127422732e+03,5.928418925575218434e-02
9.896170357983874055e+03,5.929156208748147250e-02
9.896170380840327198e+03,5.929893537649207069e-02
9.896170403696778521e+03,5.930630912160878010e-02
9.896170426553231664e+03,5.931368332400418358e-02
9.896170449409682988e+03,5.932105798250655870e-02
9.896170472266136130e+03,5.932843309828676054e-02
9.896170495122589273e+03,5.933580867075936155e-02
9.896170517979040596e+03,5.934318469933545087e-02
9.896170540835493739e+03,5.935056118518935997e-02
9.896170563691945063e+03,5.935793812714675738e-02
9.896170586548398205e+03,5.936531552638110720e-02
9.896170609404849529e+03,5.937269338171719674e-02
9.896170632261302671e+03,5.938007169433023869e-02
9.896170655117753995e+03,5.938745046304327868e-02
9.896170677974207138e+03,5.939482968903239679e-02
9.896170700830658461e+03,5.940220937112238031e-02
9.896170723687111604e+03,5.940958951048582598e-02
9.896170746543562927e+03,5.941697010594926970e-02
9.896170769400016070e+03,5.942435115868617557e-02
9.896170792256469213e+03,5.943173266810937438e-02
9.896170815112920536e+03,5.943911463363082265e-02
9.896170837969373679e+03,5.944649705642399140e-02
9.896170860825825002e+03,5.945387993531540266e-02
9.896170883682278145e+03,5.946126327147766705e-02
9.896170906538729469e+03,5.946864706373643228e-02
9.896170929395182611e+03,5.947603131326604370e-02
9.896170952251633935e+03,5.948341601889042124e-02
9.896170975108087077e+03,5.949080118178563803e-02
9.896170997964538401e+03,5.949818680077473970e-02
9.896171020820991544e+03,5.950557287703294590e-02
9.896171043677444686e+03,5.951295940997308742e-02
9.896171066533896010e+03,5.952034639900536522e-02
9.896171089390349152e+03,5.952773384530674755e-02
9.896171112246800476e+03,5.953512174769939186e-02
9.896171135103253619e+03,5.954251010735939903e-02
9.896171157959704942e+03,5.954989892311067512e-02
9.896171180816158085e+03,5.955728819612843283e-02
9.896171203672609408e+03,5.956467792523659210e-02
9.896171226529062551e+03,5.957206811161035870e-02
9.896171249385513875e+03,5.957945875407277825e-02
9.896171272241967017e+03,5.958684985380081206e-02
9.896171295098420160e+03,5.959424141020466109e-02
9.896171317954871483e+03,5.960163342269717002e-02
9.896171340811324626e+03,5.960902589245267030e-02
9.896171363667775950e+03,5.961641881829507494e-02
9.896171386524229092e+03,5.962381220140047788e-02
9.896171409380680416e+03,5.963120604059191782e-02
9.896171432237133558e+03,5.963860033704547481e-02
9.896171455093584882e+03,5.964599508958419449e-02
9.896171477950038025e+03,5.965339029938416388e-02
9.896171500806489348e+03,5.966078596526842165e-02
9.896171523662942491e+03,5.966818208841305482e-02
9.896171546519395633e+03,5.967557866822915252e-02
9.896171569375846957e+03,5.968297570412779696e-02
9.896171592232300100e+03,5.969037319728593555e-02
9.896171615088751423e+03,5.969777114652575351e-02
9.896171637945204566e+03,5.970516955302420520e-02
9.896171660801655889e+03,5.971256841560345502e-02
9.896171683658109032e+03,5.971996773544046427e-02
9.896171706514560356e+03,5.972736751135739736e-02
9.896171729371013498e+03,5.973476774453122251e-02
9.896171752227464822e+03,5.974216843378409719e-02
9.896171775083917964e+03,5.974956958029298965e-02
9.896171797940369288e+03,5.975697118288006426e-02
9.896171820796822431e+03,5.976437324272228235e-02
9.896171843653275573e+03,5.977177575923071917e-02
9.896171866509726897e+03,5.977917873181560343e-02
9.896171889366180039e+03,5.978658216165474992e-02
9.896171912222631363e+03,5.979398604756858832e-02
9.896171935079084506e+03,5.980139039073670282e-02
9.896171957935535829e+03,5.980879518997950228e-02
9.896171980791988972e+03,5.981620044647482926e-02
9.896172003648440295e+03,5.982360615904398077e-02
9.896172026504893438e+03,5.983101232886477855e-02
9.896172049361344762e+03,5.983841895475852657e-02
9.896172072217797904e+03,5.984582603790305350e-02
9.896172095074251047e+03,5.985323357770944153e-02
9.896172117930702370e+03,5.986064157358616383e-02
9.896172140787155513e+03,5.986805002671366505e-02
9.896172163643606837e+03,5.987545893591149360e-02
9.896172186500059979e+03,5.988286830235835939e-02
9.896172209356511303e+03,5.989027812487381086e-02
9.896172232212964445e+03,5.989768840463829264e-02
9.896172255069415769e+03,5.990509914047136703e-02
9.896172277925868912e+03,5.991251033355172312e-02
9.896172300782320235e+03,5.991992198269979752e-02
9.896172323638773378e+03,5.992733408909428627e-02
9.896172346495226520e+03,5.993474665214540420e-02
9.896172369351677844e+03,5.994215967126249184e-02
9.896172392208130987e+03,5.994957314762599382e-02
9.896172415064582310e+03,5.995698708005372385e-02
9.896172437921035453e+03,5.996440146972611962e-02
9.896172460777486776e+03,5.997181631546361774e-02
9.896172483633939919e+03,5.997923161844403994e-02
9.896172506490391243e+03,5.998664737748780895e-02
9.896172529346844385e+03,5.999406359377538328e-02
9.896172552203295709e+03,6.000148026612543012e-02
9.896172575059748851e+03,6.000889739571753367e-02
9.896172597916201994e+03,6.001631498196103448e-02
9.896172620772653318e+03,6.002373302426614043e-02
9.896172643629106460e+03,6.003115152381155450e-02
9.896172666485557784e+03,6.003857047941769942e-02
9.896172689342010926e+03,6.004598989226415939e-02
9.896172712198462250e+03,6.005340976116960161e-02
9.896172735054915393e+03,6.006083008731448458e-02
9.896172757911366716e+03,6.006825086951748244e-02
9.896172780767819859e+03,6.007567210895904675e-02
9.896172803624271182e+03,6.008309380445785164e-02
9.896172826480724325e+03,6.009051595719434868e-02
9.896172849337175649e+03,6.009793856598809325e-02
9.896172872193628791e+03,6.010536163201865567e-02
9.896172895050081934e+03,6.011278515469450218e-02
9.896172917906533257e+03,6.012020913342585454e-02
9.896172940762986400e+03,6.012763356939314352e-02
9.896172963619437724e+03,6.013505846141419670e-02
9.896172986475890866e+03,6.014248381067031912e-02
9.896173009332342190e+03,6.014990961598019187e-02
9.896173032188795332e+03,6.015733587852339914e-02
9.896173055045246656e+03,6.016476259711948937e-02
9.896173077901699799e+03,6.017218977294803289e-02
9.896173100758151122e+03,6.017961740482858507e-02
9.896173123614604265e+03,6.018704549394159747e-02
9.896173146471057407e+03,6.019447403969552940e-02
9.896173169327508731e+03,6.020190304149972832e-02
9.896173192183961874e+03,6.020933250053551317e-02
9.896173215040413197e+03,6.021676241561981641e-02
9.896173237896866340e+03,6.022419278793483127e-02
9.896173260753317663e+03,6.023162361629749717e-02
9.896173283609770806e+03,6.023905490189086775e-02
9.896173306466222130e+03,6.024648664353014771e-02
9.896173329322675272e+03,6.025391884239925805e-02
9.896173352179126596e+03,6.026135149731340346e-02
9.896173375035579738e+03,6.026878460945651883e-02
9.896173397892032881e+03,6.027621817823618916e-02
9.896173420748484205e+03,6.028365220306089456e-02
9.896173443604937347e+03,6.029108668511194702e-02
9.896173466461388671e+03,6.029852162320628595e-02
9.896173489317841813e+03,6.030595701852784624e-02
9.896173512174293137e+03,6.031339286989181869e-02
9.896173535030746280e+03,6.032082917848126391e-02
9.896173557887197603e+03,6.032826594311225393e-02
9.896173580743650746e+03,6.033570316496784935e-02
9.896173603600102069e+03,6.034314084286410834e-02
9.896173626456555212e+03,6.035057897798497273e-02
9.896173649313006536e+03,6.035801756914475902e-02
9.896173672169459678e+03,6.036545661752915071e-02
9.896173695025912821e+03,6.037289612254312376e-02
9.896173717882364144e+03,6.038033608359601873e-02
9.896173740738817287e+03,6.038777650187002882e-02
9.896173763595268611e+03,6.039521737618209346e-02
9.896173786451721753e+03,6.040265870771526630e-02
9.896173809308173077e+03,6.041010049528561937e-02
9.896173832164626219e+03,6.041754274007533898e-02
9.896173855021077543e+03,6.042498544090137147e-02
9.896173877877530686e+03,6.043242859894676355e-02
9.896173900733982009e+03,6.043987221302585255e-02
9.896173923590435152e+03,6.044731628432517545e-02
9.896173946446888294e+03,6.045476081224972209e-02
9.896173969303339618e+03,6.046220579620708441e-02
9.896173992159792761e+03,6.046965123738294590e-02
9.896174015016244084e+03,6.047709713459074876e-02
9.896174037872697227e+03,6.048454348901442790e-02
9.896174060729148550e+03,6.049199029947004841e-02
9.896174083585601693e+03,6.049943756714242643e-02
9.896174106442053017e+03,6.050688529084412987e-02
9.896174129298506159e+03,6.051433347176170957e-02
9.896174152154957483e+03,6.052178210870774733e-02
9.896174175011410625e+03,6.052923120286878705e-02
9.896174197867863768e+03,6.053668075365156026e-02
9.896174220724315092e+03,6.054413076046103598e-02
9.896174243580768234e+03,6.055158122448465324e-02
9.896174266437219558e+03,6.055903214453497302e-02
9.896174289293672700e+03,6.056648352179768574e-02
9.896174312150124024e+03,6.057393535508710791e-02
9.896174335006577166e+03,6.058138764558717443e-02
9.896174357863028490e+03,6.058884039211306916e-02
9.896174380719481633e+03,6.059629359584961517e-02
9.896174403575932956e+03,6.060374725561025466e-02
9.896174426432386099e+03,6.061120137258065727e-02
9.896174449288839241e+03,6.061865594616756142e-02
9.896174472145290565e+03,6.062611097577768476e-02
9.896174495001743708e+03,6.063356646259583649e-02
9.896174517858195031e+03,6.064102240543632616e-02
9.896174540714648174e+03,6.064847880548485115e-02
9.896174563571099497e+03,6.065593566155397243e-02
9.896174586427552640e+03,6.066339297483024778e-02
9.896174609284003964e+03,6.067085074412712636e-02
9.896174632140457106e+03,6.067830897062941736e-02
9.896174654996908430e+03,6.068576765315143035e-02
9.896174677853361572e+03,6.069322679287886269e-02
9.896174700709812896e+03,6.070068638862426841e-02
9.896174723566266039e+03,6.070814644157421919e-02
9.896174746422719181e+03,6.071560695113542572e-02
9.896174769279170505e+03,6.072306791671287091e-02
9.896174792135623647e+03,6.073052933949398685e-02
9.896174814992074971e+03,6.073799121829133452e-02
9.896174837848528114e+03,6.074545355429060434e-02
9.896174860704979437e+03,6.075291634630523852e-02
9.896174883561432580e+03,6.076037959552179485e-02
9.896174906417883903e+03,6.076784330075109958e-02
9.896174929274337046e+03,6.077530746318320076e-02
9.896174952130788370e+03,6.078277208162716910e-02
9.896174974987241512e+03,6.079023715727131794e-02
9.896174997843694655e+03,6.079770268952236489e-02
9.896175020700145978e+03,6.080516867778354428e-02
9.896175043556599121e+03,6.081263512324489723e-02
9.896175066413050445e+03,6.082010202471638260e-02
9.896175089269503587e+03,6.082756938338629293e-02
9.896175112125954911e+03,6.083503719806546833e-02
9.896175134982408053e+03,6.084250546994306869e-02
9.896175157838859377e+03,6.084997419782818551e-02
9.896175180695312520e+03,6.085744338291085992e-02
9.896175203551763843e+03,6.086491302400105080e-02
9.896175226408216986e+03,6.087238312228705067e-02
9.896175249264670128e+03,6.087985367717384244e-02
9.896175272121121452e+03,6.088732468806727638e-02
9.896175294977574595e+03,6.089479615615477764e-02
9.896175317834025918e+03,6.090226808024804678e-02
9.896175340690479061e+03,6.090974046153625754e-02
9.896175363546930384e+03,6.091721329882762020e-02
9.896175386403383527e+03,6.092468659331217590e-02
9.896175409259834851e+03,6.093216034379988350e-02
9.896175432116287993e+03,6.093963455148079106e-02
9.896175454972739317e+03,6.094710921516397623e-02
9.896175477829192459e+03,6.095458433603773846e-02
9.896175500685645602e+03,6.096205991350879538e-02
9.896175523542096926e+03,6.096953594698039519e-02
9.896175546398550068e+03,6.097701243764256512e-02
9.896175569255001392e+03,6.098448938430527794e-02
9.896175592111454534e+03,6.099196678815681921e-02
9.896175614967905858e+03,6.099944464800802213e-02
9.896175637824359001e+03,6.100692296504717921e-02
9.896175660680810324e+03,6.101440173808513751e-02
9.896175683537263467e+03,6.102188096831104996e-02
9.896175706393714790e+03,6.102936065453313380e-02
9.896175729250167933e+03,6.103684079794317874e-02
9.896175752106619257e+03,6.104432139734939505e-02
9.896175774963072399e+03,6.105180245394182387e-02
9.896175797819525542e+03,6.105928396712545503e-02
9.896175820675976865e+03,6.106676593630350897e-02
9.896175843532430008e+03,6.107424836266690110e-02
9.896175866388881332e+03,6.108173124502385559e-02
9.896175889245334474e+03,6.108921458456527398e-02
9.896175912101785798e+03,6.109669838009938042e-02
9.896175934958238940e+03,6.110418263281707646e-02
9.896175957814690264e+03,6.111166734152658625e-02
9.896175980671143407e+03,6.111915250741969952e-02
9.896176003527594730e+03,6.112663812930287099e-02
9.896176026384047873e+03,6.113412420836877165e-02
9.896176049240501015e+03,6.114161074401975454e-02
9.896176072096952339e+03,6.114909773566080953e-02
9.896176094953405482e+03,6.115658518448196385e-02
9.896176117809856805e+03,6.116407308929231595e-02
9.896176140666309948e+03,6.117156145128277434e-02
9.896176163522761271e+03,6.117905026926068190e-02
9.896176186379214414e+03,6.118653954441782145e-02
9.896176209235665738e+03,6.119402927556153587e-02
9.896176232092118880e+03,6.120151946388361491e-02
9.896176254948570204e+03,6.120901010819140148e-02
9.896176277805023346e+03,6.121650120967667141e-02
9.896176300661476489e+03,6.122399276774267290e-02
9.896176323517927813e+03,6.123148478179349374e-02
9.896176346374380955e+03,6.123897725302094447e-02
9.896176369230832279e+03,6.124647018023147288e-02
9.896176392087285421e+03,6.125396356461687564e-02
9.896176414943736745e+03,6.126145740498536302e-02
9.896176437800189888e+03,6.126895170252872475e-02
9.896176460656641211e+03,6.127644645605342250e-02
9.896176483513094354e+03,6.128394166675125293e-02
9.896176506369545677e+03,6.129143733343041939e-02
9.896176529225998820e+03,6.129893345728271853e-02
9.896176552082451963e+03,6.130643003771138466e-02
9.896176574938903286e+03,6.131392707411788962e-02
9.896176597795356429e+03,6.132142456769752725e-02
9.896176620651807752e+03,6.132892251725501759e-02
9.896176643508260895e+03,6.133642092398389201e-02
9.896176666364712219e+03,6.134391978668973788e-02
9.896176689221165361e+03,6.135141910656522618e-02
9.896176712077616685e+03,6.135891888241769287e-02
9.896176734934069827e+03,6.136641911543979505e-02
9.896176757790521151e+03,6.137391980443713396e-02
