Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027226631716519296e+04,1.035828068131003921e+00
1.027226648243634918e+04,1.036123914073224794e+00
1.027226664770750540e+04,1.036419800671799285e+00
1.027226681297866344e+04,1.036715727929075737e+00
1.027226697824981966e+04,1.037011695837637637e+00
1.027226714352097588e+04,1.037307704399832664e+00
1.027226730879213210e+04,1.037603753614756430e+00
1.027226747406329014e+04,1.037899843484761275e+00
1.027226763933444636e+04,1.038195974002421584e+00
1.027226780460560258e+04,1.038492145170092806e+00
1.027226796987676062e+04,1.038788356990124395e+00
1.027226813514791684e+04,1.039084609455090291e+00
1.027226830041907306e+04,1.039380902567346610e+00
1.027226846569022928e+04,1.039677236325983634e+00
1.027226863096138732e+04,1.039973610733353926e+00
1.027226879623254354e+04,1.040270025782030316e+00
1.027226896150369976e+04,1.040566481474365146e+00
1.027226912677485780e+04,1.040862977812715640e+00
1.027226929204601402e+04,1.041159514789644636e+00
1.027226945731717024e+04,1.041456092407508027e+00
1.027226962258832646e+04,1.041752710665401427e+00
1.027226978785948450e+04,1.042049369565677175e+00
1.027226995313064072e+04,1.042346069100899886e+00
1.027227011840179694e+04,1.042642809273425675e+00
1.027227028367295497e+04,1.042939590085612434e+00
1.027227044894411119e+04,1.043236411530017449e+00
1.027227061421526741e+04,1.043533273608999723e+00
1.027227077948642363e+04,1.043830176321651093e+00
1.027227094475758167e+04,1.044127119670327453e+00
1.027227111002873789e+04,1.044424103647587421e+00
1.027227127529989411e+04,1.044721128255786224e+00
1.027227144057105215e+04,1.045018193497287529e+00
1.027227160584220837e+04,1.045315299364638628e+00
1.027227177111336459e+04,1.045612445860202744e+00
1.027227193638452081e+04,1.045909632983069715e+00
1.027227210165567885e+04,1.046206860735600763e+00
1.027227226692683507e+04,1.046504129110342296e+00
1.027227243219799129e+04,1.046801438109657534e+00
1.027227259746914933e+04,1.047098787735904812e+00
1.027227276274030555e+04,1.047396177981633647e+00
1.027227292801146177e+04,1.047693608849202151e+00
1.027227309328261981e+04,1.047991080340975989e+00
1.027227325855377603e+04,1.048288592449496015e+00
1.027227342382493225e+04,1.048586145177125450e+00
1.027227358909608847e+04,1.048883738522950138e+00
1.027227375436724651e+04,1.049181372489340625e+00
1.027227391963840273e+04,1.049479047068829773e+00
1.027227408490955895e+04,1.049776762263782359e+00
1.027227425018071699e+04,1.050074518076564933e+00
1.027227441545187321e+04,1.050372314499712578e+00
1.027227458072302943e+04,1.050670151535588737e+00
1.027227474599418565e+04,1.050968029183282360e+00
1.027227491126534369e+04,1.051265947445161775e+00
1.027227507653649991e+04,1.051563906313753849e+00
1.027227524180765613e+04,1.051861905791428464e+00
1.027227540707881417e+04,1.052159945880551728e+00
1.027227557234997039e+04,1.052458026573652505e+00
1.027227573762112661e+04,1.052756147873095571e+00
1.027227590289228283e+04,1.053054309777968989e+00
1.027227606816344087e+04,1.053352512290643528e+00
1.027227623343459709e+04,1.053650755403641615e+00
1.027227639870575331e+04,1.053949039119329800e+00
1.027227656397691135e+04,1.054247363440082630e+00
1.027227672924806757e+04,1.054545728358415868e+00
1.027227689451922379e+04,1.054844133876702283e+00
1.027227705979038001e+04,1.055142579994028162e+00
1.027227722506153805e+04,1.055441066712761167e+00
1.027227739033269427e+04,1.055739594025420836e+00
1.027227755560385049e+04,1.056038161934378383e+00
1.027227772087500853e+04,1.056336770442003248e+00
1.027227788614616475e+04,1.056635419540809862e+00
1.027227805141732097e+04,1.056934109233172769e+00
1.027227821668847719e+04,1.057232839518174261e+00
1.027227838195963523e+04,1.057531610398189992e+00
1.027227854723079145e+04,1.057830421865726622e+00
1.027227871250194767e+04,1.058129273923159364e+00
1.027227887777310571e+04,1.058428166572862539e+00
1.027227904304426193e+04,1.058727099807340588e+00
1.027227920831541815e+04,1.059026073628968279e+00
1.027227937358657437e+04,1.059325088036831675e+00
1.027227953885773240e+04,1.059624143033306876e+00
1.027227970412888862e+04,1.059923238610893437e+00
1.027227986940004484e+04,1.060222374771967901e+00
1.027228003467120288e+04,1.060521551518909256e+00
1.027228019994235910e+04,1.060820768844212836e+00
1.027228036521351532e+04,1.061120026750257406e+00
1.027228053048467336e+04,1.061419325239418177e+00
1.027228069575582958e+04,1.061718664304194482e+00
1.027228086102698580e+04,1.062018043946960866e+00
1.027228102629814202e+04,1.062317464166802061e+00
1.027228119156930006e+04,1.062616924966097054e+00
1.027228135684045628e+04,1.062916426337336517e+00
1.027228152211161250e+04,1.063215968282899659e+00
1.027228168738277054e+04,1.063515550805168797e+00
1.027228185265392676e+04,1.063815173896629274e+00
1.027228201792508298e+04,1.064114837559663851e+00
1.027228218319623920e+04,1.064414541793352598e+00
1.027228234846739724e+04,1.064714286600076942e+00
1.027228251373855346e+04,1.065014071972322007e+00
1.027228267900970968e+04,1.065313897912469443e+00
1.027228284428086772e+04,1.065613764422902232e+00
1.027228300955202394e+04,1.065913671496099058e+00
1.027228317482318016e+04,1.066213619134444457e+00
1.027228334009433638e+04,1.066513607337017833e+00
1.027228350536549442e+04,1.066813636106205054e+00
1.027228367063665064e+04,1.067113705434483473e+00
1.027228383590780686e+04,1.067413815324234294e+00
1.027228400117896490e+04,1.067713965777842500e+00
1.027228416645012112e+04,1.068014156787784996e+00
1.027228433172127734e+04,1.068314388356443656e+00
1.027228449699243356e+04,1.068614660482898104e+00
1.027228466226359160e+04,1.068914973169537985e+00
1.027228482753474782e+04,1.069215326408831768e+00
1.027228499280590404e+04,1.069515720203164433e+00
1.027228515807706208e+04,1.069816154554922960e+00
1.027228532334821830e+04,1.070116629456575152e+00
1.027228548861937452e+04,1.070417144910506657e+00
1.027228565389053074e+04,1.070717700915796211e+00
1.027228581916168878e+04,1.071018297474836789e+00
1.027228598443284500e+04,1.071318934580085536e+00
1.027228614970400122e+04,1.071619612233934538e+00
1.027228631497515926e+04,1.071920330438770552e+00
1.027228648024631548e+04,1.072221089187055831e+00
1.027228664551747170e+04,1.072521888481176022e+00
1.027228681078862792e+04,1.072822728320213859e+00
1.027228697605978596e+04,1.073123608706556320e+00
1.027228714133094218e+04,1.073424529632662328e+00
1.027228730660209840e+04,1.073725491100920637e+00
1.027228747187325644e+04,1.074026493113721337e+00
1.027228763714441266e+04,1.074327535663518463e+00
1.027228780241556888e+04,1.074628618752704101e+00
1.027228796768672692e+04,1.074929742383669895e+00
1.027228813295788314e+04,1.075230906548865217e+00
1.027228829822903936e+04,1.075532111250681711e+00
1.027228846350019558e+04,1.075833356488197667e+00
1.027228862877135361e+04,1.076134642263806729e+00
1.027228879404250983e+04,1.076435968569956492e+00
1.027228895931366606e+04,1.076737335409036822e+00
1.027228912458482409e+04,1.077038742783444913e+00
1.027228928985598031e+04,1.077340190685621701e+00
1.027228945512713653e+04,1.077641679117965490e+00
1.027228962039829275e+04,1.077943208079546578e+00
1.027228978566945079e+04,1.078244777572766155e+00
1.027228995094060701e+04,1.078546387590061162e+00
1.027229011621176323e+04,1.078848038133826348e+00
1.027229028148292127e+04,1.079149729206461350e+00
1.027229044675407749e+04,1.079451460800398443e+00
1.027229061202523371e+04,1.079753232918035266e+00
1.027229077729638993e+04,1.080055045558449001e+00
1.027229094256754797e+04,1.080356898724037285e+00
1.027229110783870419e+04,1.080658792407230395e+00
1.027229127310986041e+04,1.080960726610426859e+00
1.027229143838101845e+04,1.081262701336026755e+00
1.027229160365217467e+04,1.081564716576459251e+00
1.027229176892333089e+04,1.081866772334120430e+00
1.027229193419448711e+04,1.082168868608087697e+00
1.027229209946564515e+04,1.082471005400759800e+00
1.027229226473680137e+04,1.082773182704561687e+00
1.027229243000795759e+04,1.083075400521895215e+00
1.027229259527911563e+04,1.083377658855160020e+00
1.027229276055027185e+04,1.083679957696776386e+00
1.027229292582142807e+04,1.083982297049147725e+00
1.027229309109258429e+04,1.084284676911345890e+00
1.027229325636374233e+04,1.084587097285776958e+00
1.027229342163489855e+04,1.084889558164856549e+00
1.027229358690605477e+04,1.085192059550986299e+00
1.027229375217721281e+04,1.085494601446569174e+00
1.027229391744836903e+04,1.085797183844022573e+00
1.027229408271952525e+04,1.086099806745747687e+00
1.027229424799068147e+04,1.086402470150816812e+00
1.027229441326183951e+04,1.086705174061636026e+00
1.027229457853299573e+04,1.087007918470616064e+00
1.027229474380415195e+04,1.087310703380161669e+00
1.027229490907530999e+04,1.087613528792677586e+00
1.027229507434646621e+04,1.087916394700572997e+00
1.027229523961762243e+04,1.088219301106249759e+00
1.027229540488877865e+04,1.088522248008783944e+00
1.027229557015993669e+04,1.088825235410582293e+00
1.027229573543109291e+04,1.089128263304045774e+00
1.027229590070224913e+04,1.089431331691582683e+00
1.027229606597340717e+04,1.089734440575601759e+00
1.027229623124456339e+04,1.090037589948503749e+00
1.027229639651571961e+04,1.090340779812692507e+00
1.027229656178687765e+04,1.090644010170580991e+00
1.027229672705803387e+04,1.090947281014565728e+00
1.027229689232919009e+04,1.091250592347051462e+00
1.027229705760034631e+04,1.091553944167116263e+00
1.027229722287150435e+04,1.091857336477166429e+00
1.027229738814266057e+04,1.092160769269593823e+00
1.027229755341381679e+04,1.092464242546811182e+00
1.027229771868497483e+04,1.092767756311229466e+00
1.027229788395613105e+04,1.093071310555236986e+00
1.027229804922728727e+04,1.093374905281246923e+00
1.027229821449844349e+04,1.093678540488326023e+00
1.027229837976960152e+04,1.093982216178891465e+00
1.027229854504075774e+04,1.094285932345327783e+00
1.027229871031191396e+04,1.094589688990047271e+00
1.027229887558307200e+04,1.094893486115458892e+00
1.027229904085422822e+04,1.095197323713953397e+00
1.027229920612538444e+04,1.095501201787938639e+00
1.027229937139654066e+04,1.095805120336484695e+00
1.027229953666769870e+04,1.096109079362009187e+00
1.027229970193885492e+04,1.096413078856887546e+00
1.027229986721001114e+04,1.096717118823537618e+00
1.027230003248116918e+04,1.097021199264372138e+00
1.027230019775232540e+04,1.097325320171768093e+00
1.027230036302348162e+04,1.097629481548141772e+00
1.027230052829463784e+04,1.097933683392561477e+00
1.027230069356579588e+04,1.098237925707444829e+00
1.027230085883695210e+04,1.098542208485162819e+00
1.027230102410810832e+04,1.098846531728129738e+00
1.027230118937926636e+04,1.099150895438768094e+00
1.027230135465042258e+04,1.099455299609445325e+00
1.027230151992157880e+04,1.099759744242575721e+00
1.027230168519273502e+04,1.100064229337231358e+00
1.027230185046389306e+04,1.100368754895830969e+00
1.027230201573504928e+04,1.100673320910736441e+00
1.027230218100620550e+04,1.100977927384369837e+00
1.027230234627736354e+04,1.101282574319151664e+00
1.027230251154851976e+04,1.101587261707440479e+00
1.027230267681967598e+04,1.101891989551656570e+00
1.027230284209083220e+04,1.102196757850870679e+00
1.027230300736199024e+04,1.102501566607501315e+00
1.027230317263314646e+04,1.102806415813906815e+00
1.027230333790430268e+04,1.103111305472508574e+00
1.027230350317546072e+04,1.103416235585727989e+00
1.027230366844661694e+04,1.103721206145921840e+00
1.027230383371777316e+04,1.104026217155509748e+00
1.027230399898893120e+04,1.104331268616916661e+00
1.027230416426008742e+04,1.104636360522494698e+00
1.027230432953124364e+04,1.104941492874664366e+00
1.027230449480239986e+04,1.105246665672494633e+00
1.027230466007355790e+04,1.105551878918408892e+00
1.027230482534471412e+04,1.105857132604754378e+00
1.027230499061587034e+04,1.106162426733955373e+00
1.027230515588702838e+04,1.106467761308438158e+00
1.027230532115818460e+04,1.106773136320547524e+00
1.027230548642934082e+04,1.107078551772709751e+00
1.027230565170049704e+04,1.107384007663984260e+00
1.027230581697165508e+04,1.107689503996804659e+00
1.027230598224281130e+04,1.107995040763509742e+00
1.027230614751396752e+04,1.108300617966522239e+00
1.027230631278512556e+04,1.108606235608276425e+00
1.027230647805628178e+04,1.108911893681105765e+00
1.027230664332743800e+04,1.109217592187436985e+00
1.027230680859859422e+04,1.109523331126335499e+00
1.027230697386975226e+04,1.109829110500231808e+00
1.027230713914090848e+04,1.110134930301458489e+00
1.027230730441206470e+04,1.110440790532442490e+00
1.027230746968322273e+04,1.110746691195617197e+00
1.027230763495437895e+04,1.111052632283309638e+00
1.027230780022553517e+04,1.111358613797952533e+00
1.027230796549669139e+04,1.111664635738608409e+00
1.027230813076784943e+04,1.111970698107705546e+00
1.027230829603900565e+04,1.112276800897576079e+00
1.027230846131016187e+04,1.112582944110646066e+00
1.027230862658131991e+04,1.112889127749349560e+00
1.027230879185247613e+04,1.113195351806010924e+00
1.027230895712363235e+04,1.113501616283060880e+00
1.027230912239478857e+04,1.113807921179562621e+00
1.027230928766594661e+04,1.114114266497948647e+00
1.027230945293710283e+04,1.114420652230540432e+00
1.027230961820825905e+04,1.114727078379767811e+00
1.027230978347941709e+04,1.115033544948069277e+00
1.027230994875057331e+04,1.115340051927756981e+00
1.027231011402172953e+04,1.115646599321270527e+00
1.027231027929288575e+04,1.115953187127664670e+00
1.027231044456404379e+04,1.116259815349381679e+00
1.027231060983520001e+04,1.116566483978731039e+00
1.027231077510635623e+04,1.116873193018146138e+00
1.027231094037751427e+04,1.117179942470067688e+00
1.027231110564867049e+04,1.117486732326803844e+00
1.027231127091982671e+04,1.117793562590789103e+00
1.027231143619098475e+04,1.118100433264463289e+00
1.027231160146214097e+04,1.118407344340132337e+00
1.027231176673329719e+04,1.118714295820232962e+00
1.027231193200445341e+04,1.119021287703824141e+00
1.027231209727561145e+04,1.119328319993348364e+00
1.027231226254676767e+04,1.119635392681105346e+00
1.027231242781792389e+04,1.119942505769533581e+00
1.027231259308908193e+04,1.120249659261075559e+00
1.027231275836023815e+04,1.120556853148027887e+00
1.027231292363139437e+04,1.120864087432831724e+00
1.027231308890255059e+04,1.121171362114546266e+00
1.027231325417370863e+04,1.121478677195609119e+00
1.027231341944486485e+04,1.121786032668321997e+00
1.027231358471602107e+04,1.122093428535121395e+00
1.027231374998717911e+04,1.122400864798451581e+00
1.027231391525833533e+04,1.122708341450602720e+00
1.027231408052949155e+04,1.123015858494017305e+00
1.027231424580064777e+04,1.123323415927754754e+00
1.027231441107180581e+04,1.123631013754258001e+00
1.027231457634296203e+04,1.123938651965815216e+00
1.027231474161411825e+04,1.124246330564871110e+00
1.027231490688527629e+04,1.124554049553865065e+00
1.027231507215643251e+04,1.124861808925089024e+00
1.027231523742758873e+04,1.125169608680982591e+00
1.027231540269874495e+04,1.125477448820603188e+00
1.027231556796990299e+04,1.125785329346399966e+00
1.027231573324105921e+04,1.126093250250651989e+00
1.027231589851221543e+04,1.126401211535802194e+00
1.027231606378337347e+04,1.126709213204301063e+00
1.027231622905452969e+04,1.127017255248426109e+00
1.027231639432568591e+04,1.127325337670621819e+00
1.027231655959684213e+04,1.127633460469945614e+00
1.027231672486800016e+04,1.127941623648846869e+00
1.027231689013915638e+04,1.128249827199597988e+00
1.027231705541031261e+04,1.128558071124644790e+00
1.027231722068147064e+04,1.128866355426441759e+00
1.027231738595262686e+04,1.129174680097254857e+00
1.027231755122378308e+04,1.129483045139534569e+00
1.027231771649493930e+04,1.129791450552337650e+00
1.027231788176609734e+04,1.130099896338110810e+00
1.027231804703725356e+04,1.130408382489125563e+00
1.027231821230840978e+04,1.130716909007829507e+00
1.027231837757956782e+04,1.131025475896672905e+00
1.027231854285072404e+04,1.131334083147921055e+00
1.027231870812188026e+04,1.131642730764022886e+00
