Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.061391407627567241e+04,6.641905495891420230e+01
1.061391409223097071e+04,6.641881006345400351e+01
1.061391410818627082e+04,6.641856516447975878e+01
1.061391412414156912e+04,6.641832026204733097e+01
1.061391414009686923e+04,6.641807535610092827e+01
1.061391415605216753e+04,6.641783044669642777e+01
1.061391417200746764e+04,6.641758553377800922e+01
1.061391418796276594e+04,6.641734061740149286e+01
1.061391420391806605e+04,6.641709569751114373e+01
1.061391421987336435e+04,6.641685077416276783e+01
1.061391423582866446e+04,6.641660584730060179e+01
1.061391425178396275e+04,6.641636091698050848e+01
1.061391426773926287e+04,6.641611598314662501e+01
1.061391428369456116e+04,6.641587104585488532e+01
1.061391429964986128e+04,6.641562610504944075e+01
1.061391431560515957e+04,6.641538116078618259e+01
1.061391433156045969e+04,6.641513621300929060e+01
1.061391434751575798e+04,6.641489126177461344e+01
1.061391436347105810e+04,6.641464630702637351e+01
1.061391437942635639e+04,6.641440134882041946e+01
1.061391439538165650e+04,6.641415638710094527e+01
1.061391441133695480e+04,6.641391142192384223e+01
1.061391442729225491e+04,6.641366645323327589e+01
1.061391444324755321e+04,6.641342148108506649e+01
1.061391445920285332e+04,6.641317650542349327e+01
1.061391447515815162e+04,6.641293152630440488e+01
1.061391449111345173e+04,6.641268654367193847e+01
1.061391450706875185e+04,6.641244155755408940e+01
1.061391452302405014e+04,6.641219656797878201e+01
1.061391453897935025e+04,6.641195157489021028e+01
1.061391455493464855e+04,6.641170657834427971e+01
1.061391457088994866e+04,6.641146157828512742e+01
1.061391458684524696e+04,6.641121657476864470e+01
1.061391460280054707e+04,6.641097156773901133e+01
1.061391461875584537e+04,6.641072655725213281e+01
1.061391463471114548e+04,6.641048154325214625e+01
1.061391465066644378e+04,6.641023652579498560e+01
1.061391466662174389e+04,6.640999150482475955e+01
1.061391468257704219e+04,6.640974648039737360e+01
1.061391469853234230e+04,6.640950145245702174e+01
1.061391471448764059e+04,6.640925642105960947e+01
1.061391473044294071e+04,6.640901138614925969e+01
1.061391474639823900e+04,6.640876634778186371e+01
1.061391476235353912e+04,6.640852130590161551e+01
1.061391477830883741e+04,6.640827626056439215e+01
1.061391479426413753e+04,6.640803121171438761e+01
1.061391481021943582e+04,6.640778615940746477e+01
1.061391482617473594e+04,6.640754110358777496e+01
1.061391484213003423e+04,6.640729604431123789e+01
1.061391485808533434e+04,6.640705098152201913e+01
1.061391487404063264e+04,6.640680591527600996e+01
1.061391488999593275e+04,6.640656084551736171e+01
1.061391490595123105e+04,6.640631577230196569e+01
1.061391492190653116e+04,6.640607069557400166e+01
1.061391493786182946e+04,6.640582561538936091e+01
1.061391495381712957e+04,6.640558053169220898e+01
1.061391496977242787e+04,6.640533544453845138e+01
1.061391498572772798e+04,6.640509035387221104e+01
1.061391500168302809e+04,6.640484525972148333e+01
1.061391501763832639e+04,6.640460016211422101e+01
1.061391503359362650e+04,6.640435506099458962e+01
1.061391504954892480e+04,6.640410995641850889e+01
1.061391506550422491e+04,6.640386484833005909e+01
1.061391508145952321e+04,6.640361973678524521e+01
1.061391509741482332e+04,6.640337462172813332e+01
1.061391511337012162e+04,6.640312950321469998e+01
1.061391512932542173e+04,6.640288438118905390e+01
1.061391514528072003e+04,6.640263925570711478e+01
1.061391516123602014e+04,6.640239412671301977e+01
1.061391517719131843e+04,6.640214899426270279e+01
1.061391519314661855e+04,6.640190385830030095e+01
1.061391520910191684e+04,6.640165871888171978e+01
1.061391522505721696e+04,6.640141357595109639e+01
1.061391524101251525e+04,6.640116842956435050e+01
1.061391525696781537e+04,6.640092327966564767e+01
1.061391527292311366e+04,6.640067812631089339e+01
1.061391528887841378e+04,6.640043296944423901e+01
1.061391530483371207e+04,6.640018780912154739e+01
1.061391532078901218e+04,6.639994264528701251e+01
1.061391533674431048e+04,6.639969747799652566e+01
1.061391535269961059e+04,6.639945230719423819e+01
1.061391536865490889e+04,6.639920713293609822e+01
1.061391538461020900e+04,6.639896195516618604e+01
1.061391540056550730e+04,6.639871677394044980e+01
1.061391541652080741e+04,6.639847158920304082e+01
1.061391543247610571e+04,6.639822640100987883e+01
1.061391544843140582e+04,6.639798120930508674e+01
1.061391546438670412e+04,6.639773601414457005e+01
1.061391548034200423e+04,6.639749081547246590e+01
1.061391549629730252e+04,6.639724561334475084e+01
1.061391551225260264e+04,6.639700040770551936e+01
1.061391552820790275e+04,6.639675519858275266e+01
1.061391554416320105e+04,6.639650998600440346e+01
1.061391556011850116e+04,6.639626476991463733e+01
1.061391557607379946e+04,6.639601955036938818e+01
1.061391559202909957e+04,6.639577432731275053e+01
1.061391560798439787e+04,6.639552910080068671e+01
1.061391562393969798e+04,6.639528387077729121e+01
1.061391563989499627e+04,6.639503863729852640e+01
1.061391565585029639e+04,6.639479340030848675e+01
1.061391567180559468e+04,6.639454815986316305e+01
1.061391568776089480e+04,6.639430291590663558e+01
1.061391570371619309e+04,6.639405766849483825e+01
1.061391571967149321e+04,6.639381241757185137e+01
1.061391573562679150e+04,6.639356716319373675e+01
1.061391575158209162e+04,6.639332190530448941e+01
1.061391576753738991e+04,6.639307664396014275e+01
1.061391578349269003e+04,6.639283137910472021e+01
1.061391579944798832e+04,6.639258611079421257e+01
1.061391581540328843e+04,6.639234083897277117e+01
1.061391583135858673e+04,6.639209556369628729e+01
1.061391584731388684e+04,6.639185028490889806e+01
1.061391586326918514e+04,6.639160500266653742e+01
1.061391587922448525e+04,6.639135971691331406e+01
1.061391589517978355e+04,6.639111442770517613e+01
1.061391591113508366e+04,6.639086913498624654e+01
1.061391592709038196e+04,6.639062383881247342e+01
1.061391594304568207e+04,6.639037853912796550e+01
1.061391595900098037e+04,6.639013323598865668e+01
1.061391597495628048e+04,6.638988792933865568e+01
1.061391599091157877e+04,6.638964261923395327e+01
1.061391600686687889e+04,6.638939730561861552e+01
1.061391602282217900e+04,6.638915198852062360e+01
1.061391603877747730e+04,6.638890666796798712e+01
1.061391605473277741e+04,6.638866134390482898e+01
1.061391607068807571e+04,6.638841601638708312e+01
1.061391608664337582e+04,6.638817068535887245e+01
1.061391610259867412e+04,6.638792535087610247e+01
1.061391611855397423e+04,6.638768001288292453e+01
1.061391613450927252e+04,6.638743467143527255e+01
1.061391615046457264e+04,6.638718932647726945e+01
1.061391616641987093e+04,6.638694397806486336e+01
1.061391618237517105e+04,6.638669862614210615e+01
1.061391619833046934e+04,6.638645327076503122e+01
1.061391621428576946e+04,6.638620791187770465e+01
1.061391623024106775e+04,6.638596254953610298e+01
1.061391624619636787e+04,6.638571718368429231e+01
1.061391626215166616e+04,6.638547181437823497e+01
1.061391627810696627e+04,6.638522644156203967e+01
1.061391629406226457e+04,6.638498106529169718e+01
1.061391631001756468e+04,6.638473568551128778e+01
1.061391632597286298e+04,6.638449030227671699e+01
1.061391634192816309e+04,6.638424491553215034e+01
1.061391635788346139e+04,6.638399952533353598e+01
1.061391637383876150e+04,6.638375413162495420e+01
1.061391638979405980e+04,6.638350873446236733e+01
1.061391640574935991e+04,6.638326333378989830e+01
1.061391642170465821e+04,6.638301792966345261e+01
1.061391643765995832e+04,6.638277252202715317e+01
1.061391645361525661e+04,6.638252711093703340e+01
1.061391646957055673e+04,6.638228169633708831e+01
1.061391648552585502e+04,6.638203627828330866e+01
1.061391650148115514e+04,6.638179085671981738e+01
1.061391651743645525e+04,6.638154543167456723e+01
1.061391653339175355e+04,6.638130000317562462e+01
1.061391654934705366e+04,6.638105457116701302e+01
1.061391656530235196e+04,6.638080913570475161e+01
1.061391658125765207e+04,6.638056369673286383e+01
1.061391659721295036e+04,6.638031825430736887e+01
1.061391661316825048e+04,6.638007280837236124e+01
1.061391662912354877e+04,6.637982735898380326e+01
1.061391664507884889e+04,6.637958190608576103e+01
1.061391666103414718e+04,6.637933644973421110e+01
1.061391667698944730e+04,6.637909098987324796e+01
1.061391669294474559e+04,6.637884552655886239e+01
1.061391670890004571e+04,6.637860005973510624e+01
1.061391672485534400e+04,6.637835458945797029e+01
1.061391674081064411e+04,6.637810911567153482e+01
1.061391675676594241e+04,6.637786363843177639e+01
1.061391677272124252e+04,6.637761815768276108e+01
1.061391678867654082e+04,6.637737267348050807e+01
1.061391680463184093e+04,6.637712718576908344e+01
1.061391682058713923e+04,6.637688169460440690e+01
1.061391683654243934e+04,6.637663619993062980e+01
1.061391685249773764e+04,6.637639070180372869e+01
1.061391686845303775e+04,6.637614520016774122e+01
1.061391688440833605e+04,6.637589969507865817e+01
1.061391690036363616e+04,6.637565418648057403e+01
1.061391691631893445e+04,6.637540867442945114e+01
1.061391693227423457e+04,6.637516315886938401e+01
1.061391694822953286e+04,6.637491763985636339e+01
1.061391696418483298e+04,6.637467211733442696e+01
1.061391698014013127e+04,6.637442659135957967e+01
1.061391699609543139e+04,6.637418106187587341e+01
1.061391701205073150e+04,6.637393552891136039e+01
1.061391702800602980e+04,6.637368999249405022e+01
1.061391704396132991e+04,6.637344445256795211e+01
1.061391705991662820e+04,6.637319890918908527e+01
1.061391707587192832e+04,6.637295336230152998e+01
1.061391709182722661e+04,6.637270781196130542e+01
1.061391710778252673e+04,6.637246225811242084e+01
1.061391712373782502e+04,6.637221670081088121e+01
1.061391713969312514e+04,6.637197114000076681e+01
1.061391715564842343e+04,6.637172557573806841e+01
1.061391717160372355e+04,6.637148000796685210e+01
1.061391718755902184e+04,6.637123443674312284e+01
1.061391720351432195e+04,6.637098886201091830e+01
1.061391721946962025e+04,6.637074328382624344e+01
1.061391723542492036e+04,6.637049770213312172e+01
1.061391725138021866e+04,6.637025211698764338e+01
1.061391726733551877e+04,6.637000652833381764e+01
1.061391728329081707e+04,6.636976093622760686e+01
1.061391729924611718e+04,6.636951534061309133e+01
1.061391731520141548e+04,6.636926974154633285e+01
1.061391733115671559e+04,6.636902413897131225e+01
1.061391734711201389e+04,6.636877853294409135e+01
1.061391736306731400e+04,6.636853292340865096e+01
1.061391737902261229e+04,6.636828731042105289e+01
1.061391739497791241e+04,6.636804169392534902e+01
1.061391741093321070e+04,6.636779607397753011e+01
1.061391742688851082e+04,6.636755045052163382e+01
1.061391744284380911e+04,6.636730482361369354e+01
1.061391745879910923e+04,6.636705919319774694e+01
1.061391747475440752e+04,6.636681355932978477e+01
1.061391749070970764e+04,6.636656792195390153e+01
1.061391750666500775e+04,6.636632228109806420e+01
1.061391752262030604e+04,6.636607663679033919e+01
1.061391753857560616e+04,6.636583098897473576e+01
1.061391755453090445e+04,6.636558533770730151e+01
1.061391757048620457e+04,6.636533968293205987e+01
1.061391758644150286e+04,6.636509402470504426e+01
1.061391760239680298e+04,6.636484836297023548e+01
1.061391761835210127e+04,6.636460269778373799e+01
1.061391763430740139e+04,6.636435702908951839e+01
1.061391765026269968e+04,6.636411135694368113e+01
1.061391766621799979e+04,6.636386568129017860e+01
1.061391768217329809e+04,6.636362000218505841e+01
1.061391769812859820e+04,6.636337431957238664e+01
1.061391771408389650e+04,6.636312863350813984e+01
1.061391773003919661e+04,6.636288294393636988e+01
1.061391774599449491e+04,6.636263725091313859e+01
1.061391776194979502e+04,6.636239155438244097e+01
1.061391777790509332e+04,6.636214585440029623e+01
1.061391779386039343e+04,6.636190015091071359e+01
1.061391780981569173e+04,6.636165444396982593e+01
1.061391782577099184e+04,6.636140873352155722e+01
1.061391784172629013e+04,6.636116301962196928e+01
1.061391785768159025e+04,6.636091730221508556e+01
1.061391787363688854e+04,6.636067158135698207e+01
1.061391788959218866e+04,6.636042585699162544e+01
1.061391790554748695e+04,6.636018012917509168e+01
1.061391792150278707e+04,6.635993439785133319e+01
1.061391793745808536e+04,6.635968866307648284e+01
1.061391795341338548e+04,6.635944292479450723e+01
1.061391796936868377e+04,6.635919718306145398e+01
1.061391798532398388e+04,6.635895143782133232e+01
1.061391800127928400e+04,6.635870568910219447e+01
1.061391801723458229e+04,6.635845993693205003e+01
1.061391803318988241e+04,6.635821418125493665e+01
1.061391804914518070e+04,6.635796842212690194e+01
1.061391806510048082e+04,6.635772265949196935e+01
1.061391808105577911e+04,6.635747689340612965e+01
1.061391809701107923e+04,6.635723112381343469e+01
1.061391811296637752e+04,6.635698535076996052e+01
1.061391812892167763e+04,6.635673957421967373e+01
1.061391814487697593e+04,6.635649379421863614e+01
1.061391816083227604e+04,6.635624801071081436e+01
1.061391817678757434e+04,6.635600222375234125e+01
1.061391819274287445e+04,6.635575643328716922e+01
1.061391820869817275e+04,6.635551063937138849e+01
1.061391822465347286e+04,6.635526484194895147e+01
1.061391824060877116e+04,6.635501904107594839e+01
1.061391825656407127e+04,6.635477323669636007e+01
1.061391827251936957e+04,6.635452742886626254e+01
1.061391828847466968e+04,6.635428161752965082e+01
1.061391830442996798e+04,6.635403580274261515e+01
1.061391832038526809e+04,6.635378998444906529e+01
1.061391833634056638e+04,6.635354416270513411e+01
1.061391835229586650e+04,6.635329833745483086e+01
1.061391836825116479e+04,6.635305250875418892e+01
1.061391838420646491e+04,6.635280667654718911e+01
1.061391840016176320e+04,6.635256084088990747e+01
1.061391841611706332e+04,6.635231500172632479e+01
1.061391843207236161e+04,6.635206915911255976e+01
1.061391844802766173e+04,6.635182331299255054e+01
1.061391846398296002e+04,6.635157746342237317e+01
1.061391847993826013e+04,6.635133161034603688e+01
1.061391849589356025e+04,6.635108575379157969e+01
1.061391851184885854e+04,6.635083989378703961e+01
1.061391852780415866e+04,6.635059403027641167e+01
1.061391854375945695e+04,6.635034816331581453e+01
1.061391855971475707e+04,6.635010229284915795e+01
1.061391857567005536e+04,6.634985641893253216e+01
1.061391859162535548e+04,6.634961054150993220e+01
1.061391860758065377e+04,6.634936466063749094e+01
1.061391862353595388e+04,6.634911877625910392e+01
1.061391863949125218e+04,6.634887288843088982e+01
1.061391865544655229e+04,6.634862699709678679e+01
1.061391867140185059e+04,6.634838110231297037e+01
1.061391868735715070e+04,6.634813520402332188e+01
1.061391870331244900e+04,6.634788930228395998e+01
1.061391871926774911e+04,6.634764339703885128e+01
1.061391873522304741e+04,6.634739748834408601e+01
1.061391875117834752e+04,6.634715157614364500e+01
1.061391876713364582e+04,6.634690566049363269e+01
1.061391878308894593e+04,6.634665974133797306e+01
1.061391879904424422e+04,6.634641381873277055e+01
1.061391881499954434e+04,6.634616789262197756e+01
1.061391883095484263e+04,6.634592196306174117e+01
1.061391884691014275e+04,6.634567602999599956e+01
1.061391886286544104e+04,6.634543009348082876e+01
1.061391887882074116e+04,6.634518415346016695e+01
1.061391889477603945e+04,6.634493820999018965e+01
1.061391891073133957e+04,6.634469226301480660e+01
1.061391892668663786e+04,6.634444631259012226e+01
1.061391894264193797e+04,6.634420035866011744e+01
1.061391895859723627e+04,6.634395440128081134e+01
1.061391897455253638e+04,6.634370844039627002e+01
1.061391899050783650e+04,6.634346247603450308e+01
1.061391900646313479e+04,6.634321650822359118e+01
1.061391902241843491e+04,6.634297053690748669e+01
1.061391903837373320e+04,6.634272456214227986e+01
1.061391905432903332e+04,6.634247858387193730e+01
1.061391907028433161e+04,6.634223260215254925e+01
1.061391908623963172e+04,6.634198661692808230e+01
1.061391910219493002e+04,6.634174062825466933e+01
1.061391911815023013e+04,6.634149463607619168e+01
1.061391913410552843e+04,6.634124864044881065e+01
