Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.905296029448853005e+03,8.059273188320257759e+02
9.905296050778531935e+03,8.059376008768019801e+02
9.905296072108210865e+03,8.059478798165766875e+02
9.905296093437889795e+03,8.059581556512690668e+02
9.905296114767568724e+03,8.059684283807981728e+02
9.905296136097247654e+03,8.059786980050834018e+02
9.905296157426928403e+03,8.059889645249191972e+02
9.905296178756607333e+03,8.059992279384736094e+02
9.905296200086286262e+03,8.060094882465416504e+02
9.905296221415965192e+03,8.060197454490424889e+02
9.905296242745644122e+03,8.060299995458957483e+02
9.905296264075324871e+03,8.060402505378945079e+02
9.905296285405003800e+03,8.060504984232096604e+02
9.905296306734682730e+03,8.060607432026351944e+02
9.905296328064361660e+03,8.060709848760905061e+02
9.905296349394040590e+03,8.060812234434946504e+02
9.905296370723719519e+03,8.060914589047674781e+02
9.905296392053400268e+03,8.061016912607005906e+02
9.905296413383079198e+03,8.061119205094684048e+02
9.905296434712758128e+03,8.061221466518633179e+02
9.905296456042437057e+03,8.061323696878046121e+02
9.905296477372115987e+03,8.061425896172120247e+02
9.905296498701796736e+03,8.061528064408764749e+02
9.905296520031475666e+03,8.061630201569745395e+02
9.905296541361154596e+03,8.061732307662974790e+02
9.905296562690833525e+03,8.061834382687650304e+02
9.905296584020512455e+03,8.061936426642969309e+02
9.905296605350191385e+03,8.062038439528128038e+02
9.905296626679872134e+03,8.062140421351018631e+02
9.905296648009551063e+03,8.062242372093447784e+02
9.905296669339229993e+03,8.062344291763307638e+02
9.905296690668908923e+03,8.062446180359798973e+02
9.905296711998587853e+03,8.062548037882118024e+02
9.905296733328268601e+03,8.062649864338148973e+02
9.905296754657947531e+03,8.062751659709718979e+02
9.905296775987626461e+03,8.062853424004715635e+02
9.905296797317305391e+03,8.062955157222338585e+02
9.905296818646984320e+03,8.063056859361784063e+02
9.905296839976665069e+03,8.063158530430924884e+02
9.905296861306343999e+03,8.063260170411614354e+02
9.905296882636022929e+03,8.063361779311729833e+02
9.905296903965701858e+03,8.063463357130473241e+02
9.905296925295380788e+03,8.063564903867039675e+02
9.905296946625059718e+03,8.063666419520634463e+02
9.905296967954740467e+03,8.063767904099108819e+02
9.905296989284419396e+03,8.063869357584359250e+02
9.905297010614098326e+03,8.063970779984239243e+02
9.905297031943777256e+03,8.064072171297951854e+02
9.905297053273456186e+03,8.064173531524702412e+02
9.905297074603136934e+03,8.064274860672330760e+02
9.905297095932815864e+03,8.064376158722757282e+02
9.905297117262494794e+03,8.064477425683826368e+02
9.905297138592173724e+03,8.064578661554743348e+02
9.905297159921852653e+03,8.064679866334710141e+02
9.905297181251531583e+03,8.064781040022933212e+02
9.905297202581212332e+03,8.064882182627237626e+02
9.905297223910891262e+03,8.064983294129577871e+02
9.905297245240570192e+03,8.065084374537784697e+02
9.905297266570249121e+03,8.065185423851064570e+02
9.905297287899928051e+03,8.065286442068618271e+02
9.905297309229608800e+03,8.065387429198265181e+02
9.905297330559287730e+03,8.065488385221988210e+02
9.905297351888966659e+03,8.065589310147602191e+02
9.905297373218645589e+03,8.065690203974314727e+02
9.905297394548324519e+03,8.065791066701333420e+02
9.905297415878003449e+03,8.065891898327863601e+02
9.905297437207684197e+03,8.065992698861705321e+02
9.905297458537363127e+03,8.066093468284874461e+02
9.905297479867042057e+03,8.066194206605175623e+02
9.905297501196720987e+03,8.066294913821817545e+02
9.905297522526399916e+03,8.066395589934005557e+02
9.905297543856080665e+03,8.066496234949531754e+02
9.905297565185759595e+03,8.066596848850434753e+02
9.905297586515438525e+03,8.066697431644507787e+02
9.905297607845117454e+03,8.066797983330964144e+02
9.905297629174796384e+03,8.066898503909008014e+02
9.905297650504475314e+03,8.066998993377850411e+02
9.905297671834156063e+03,8.067099451745266379e+02
9.905297693163834992e+03,8.067199878993328639e+02
9.905297714493513922e+03,8.067300275129820193e+02
9.905297735823192852e+03,8.067400640153946370e+02
9.905297757152871782e+03,8.067500974064921593e+02
9.905297778482552530e+03,8.067601276870504989e+02
9.905297799812231460e+03,8.067701548552804525e+02
9.905297821141910390e+03,8.067801789119581599e+02
9.905297842471589320e+03,8.067901998570050637e+02
9.905297863801268250e+03,8.068002176903421514e+02
9.905297885130948998e+03,8.068102324127445399e+02
9.905297906460627928e+03,8.068202440224256407e+02
9.905297927790306858e+03,8.068302525201604567e+02
9.905297949119985788e+03,8.068402579058700894e+02
9.905297970449664717e+03,8.068502601794764360e+02
9.905297991779343647e+03,8.068602593409003703e+02
9.905298013109024396e+03,8.068702553909155313e+02
9.905298034438703326e+03,8.068802483277388546e+02
9.905298055768382255e+03,8.068902381521437519e+02
9.905298077098061185e+03,8.069002248640514381e+02
9.905298098427740115e+03,8.069102084633841514e+02
9.905298119757420864e+03,8.069201889509137118e+02
9.905298141087099793e+03,8.069301663248595560e+02
9.905298162416778723e+03,8.069401405859941860e+02
9.905298183746457653e+03,8.069501117342394991e+02
9.905298205076136583e+03,8.069600797695168239e+02
9.905298226405815512e+03,8.069700446917477166e+02
9.905298247735496261e+03,8.069800065017034285e+02
9.905298269065175191e+03,8.069899651976061250e+02
9.905298290394854121e+03,8.069999207802273986e+02
9.905298311724533050e+03,8.070098732494888054e+02
9.905298333054211980e+03,8.070198226053119015e+02
9.905298354383892729e+03,8.070297688484670289e+02
9.905298375713571659e+03,8.070397119771788539e+02
9.905298397043250588e+03,8.070496519922177185e+02
9.905298418372929518e+03,8.070595888935055200e+02
9.905298439702608448e+03,8.070695226809640417e+02
9.905298461032287378e+03,8.070794533545151808e+02
9.905298482361968126e+03,8.070893809149271192e+02
9.905298503691647056e+03,8.070993053604286160e+02
9.905298525021325986e+03,8.071092266917881943e+02
9.905298546351004916e+03,8.071191449089278649e+02
9.905298567680683846e+03,8.071290600117699796e+02
9.905298589010364594e+03,8.071389720010810152e+02
9.905298610340043524e+03,8.071488808750928001e+02
9.905298631669722454e+03,8.071587866345727207e+02
9.905298652999401384e+03,8.071686892794429014e+02
9.905298674329080313e+03,8.071785888096253530e+02
9.905298695658761062e+03,8.071884852258858700e+02
9.905298716988439992e+03,8.071983785264588960e+02
9.905298738318118922e+03,8.072082687121106801e+02
9.905298759647797851e+03,8.072181557827633469e+02
9.905298780977476781e+03,8.072280397383390209e+02
9.905298802307155711e+03,8.072379205787600540e+02
9.905298823636836460e+03,8.072477983047908765e+02
9.905298844966515389e+03,8.072576729146690013e+02
9.905298866296194319e+03,8.072675444091593135e+02
9.905298887625873249e+03,8.072774127881843924e+02
9.905298908955552179e+03,8.072872780516657940e+02
9.905298930285232927e+03,8.072971402003676076e+02
9.905298951614911857e+03,8.073069992325298472e+02
9.905298972944590787e+03,8.073168551489162610e+02
9.905298994274269717e+03,8.073267079494488598e+02
9.905299015603948646e+03,8.073365576340507914e+02
9.905299036933627576e+03,8.073464042026440666e+02
9.905299058263308325e+03,8.073562476559907282e+02
9.905299079592987255e+03,8.073660879923342009e+02
9.905299100922666184e+03,8.073759252124369823e+02
9.905299122252345114e+03,8.073857593162214243e+02
9.905299143582024044e+03,8.073955903036103336e+02
9.905299164911704793e+03,8.074054181753640478e+02
9.905299186241383723e+03,8.074152429297295157e+02
9.905299207571062652e+03,8.074250645674671887e+02
9.905299228900741582e+03,8.074348830884999870e+02
9.905299250230420512e+03,8.074446984927507174e+02
9.905299271560099442e+03,8.074545107801420727e+02
9.905299292889780190e+03,8.074643199514331400e+02
9.905299314219459120e+03,8.074741260048738241e+02
9.905299335549138050e+03,8.074839289412235530e+02
9.905299356878816980e+03,8.074937287604053608e+02
9.905299378208495909e+03,8.075035254623420542e+02
9.905299399538176658e+03,8.075133190477914695e+02
9.905299420867855588e+03,8.075231095150063538e+02
9.905299442197534518e+03,8.075328968647449983e+02
9.905299463527213447e+03,8.075426810969300959e+02
9.905299484856892377e+03,8.075524622114851354e+02
9.905299506186571307e+03,8.075622402083329234e+02
9.905299527516252056e+03,8.075720150882298185e+02
9.905299548845930985e+03,8.075817868494318645e+02
9.905299570175609915e+03,8.075915554926962159e+02
9.905299591505288845e+03,8.076013210179456792e+02
9.905299612834967775e+03,8.076110834251031747e+02
9.905299634164648523e+03,8.076208427149244926e+02
9.905299655494327453e+03,8.076305988856680642e+02
9.905299676824006383e+03,8.076403519380897933e+02
9.905299698153685313e+03,8.076501018721126002e+02
9.905299719483364242e+03,8.076598486876598599e+02
9.905299740813044991e+03,8.076695923854858847e+02
9.905299762142723921e+03,8.076793329638519481e+02
9.905299783472402851e+03,8.076890704235125895e+02
9.905299804802081781e+03,8.076988047643909567e+02
9.905299826131760710e+03,8.077085359864107659e+02
9.905299847461439640e+03,8.077182640894952783e+02
9.905299868791120389e+03,8.077279890743974420e+02
9.905299890120799319e+03,8.077377109393814862e+02
9.905299911450478248e+03,8.077474296852009275e+02
9.905299932780157178e+03,8.077571453117790270e+02
9.905299954109836108e+03,8.077668578190396147e+02
9.905299975439516857e+03,8.077765672077337058e+02
9.905299996769195786e+03,8.077862734761293950e+02
9.905300018098874716e+03,8.077959766249778113e+02
9.905300039428553646e+03,8.078056766542033529e+02
9.905300060758232576e+03,8.078153735637291675e+02
9.905300082087911505e+03,8.078250673534790849e+02
9.905300103417592254e+03,8.078347580242032109e+02
9.905300124747271184e+03,8.078444455741724823e+02
9.905300146076950114e+03,8.078541300041372324e+02
9.905300167406629043e+03,8.078638113140211772e+02
9.905300188736307973e+03,8.078734895037480328e+02
9.905300210065988722e+03,8.078831645740668819e+02
9.905300231395667652e+03,8.078928365232511624e+02
9.905300252725346581e+03,8.079025053520501842e+02
9.905300274055025511e+03,8.079121710603876636e+02
9.905300295384704441e+03,8.079218336481877714e+02
9.905300316714383371e+03,8.079314931153744510e+02
9.905300338044064119e+03,8.079411494626949661e+02
9.905300359373743049e+03,8.079508026884265064e+02
9.905300380703421979e+03,8.079604527933164491e+02
9.905300402033100909e+03,8.079700997772893061e+02
9.905300423362779838e+03,8.079797436402686799e+02
9.905300444692460587e+03,8.079893843830009246e+02
9.905300466022139517e+03,8.079990220037661857e+02
9.905300487351818447e+03,8.080086565033104762e+02
9.905300508681497377e+03,8.080182878815583081e+02
9.905300530011176306e+03,8.080279161384336248e+02
9.905300551340857055e+03,8.080375412746813026e+02
9.905300572670535985e+03,8.080471632885843292e+02
9.905300594000214915e+03,8.080567821808880353e+02
9.905300615329893844e+03,8.080663979515160236e+02
9.905300636659572774e+03,8.080760106003934879e+02
9.905300657989251704e+03,8.080856201274442583e+02
9.905300679318932453e+03,8.080952265334118465e+02
9.905300700648611382e+03,8.081048298165824235e+02
9.905300721978290312e+03,8.081144299776997286e+02
9.905300743307969242e+03,8.081240270166882738e+02
9.905300764637648172e+03,8.081336209334724572e+02
9.905300785967328920e+03,8.081432117287943129e+02
9.905300807297007850e+03,8.081527994009431950e+02
9.905300828626686780e+03,8.081623839506610238e+02
9.905300849956365710e+03,8.081719653778728798e+02
9.905300871286044639e+03,8.081815436825032748e+02
9.905300892615723569e+03,8.081911188644768345e+02
9.905300913945404318e+03,8.082006909245343422e+02
9.905300935275083248e+03,8.082102598609676534e+02
9.905300956604762177e+03,8.082198256745183471e+02
9.905300977934441107e+03,8.082293883651108217e+02
9.905300999264120037e+03,8.082389479326700439e+02
9.905301020593800786e+03,8.082485043779354328e+02
9.905301041923479715e+03,8.082580576992020269e+02
9.905301063253158645e+03,8.082676078972098139e+02
9.905301084582837575e+03,8.082771549718835331e+02
9.905301105912516505e+03,8.082866989231480375e+02
9.905301127242195435e+03,8.082962397509282937e+02
9.905301148571876183e+03,8.083057774559625841e+02
9.905301169901555113e+03,8.083153120365490167e+02
9.905301191231234043e+03,8.083248434934261013e+02
9.905301212560912973e+03,8.083343718265185771e+02
9.905301233890591902e+03,8.083438970357518656e+02
9.905301255220272651e+03,8.083534191218626574e+02
9.905301276549951581e+03,8.083629380831522440e+02
9.905301297879630511e+03,8.083724539203575432e+02
9.905301319209309440e+03,8.083819666334039766e+02
9.905301340538988370e+03,8.083914762222167383e+02
9.905301361868669119e+03,8.084009826875310409e+02
9.905301383198348049e+03,8.084104860276513591e+02
9.905301404528026978e+03,8.084199862433134740e+02
9.905301425857705908e+03,8.084294833344424660e+02
9.905301447187384838e+03,8.084389773009639839e+02
9.905301468517063768e+03,8.084484681428031081e+02
9.905301489846744516e+03,8.084579558606940282e+02
9.905301511176423446e+03,8.084674404529439471e+02
9.905301532506102376e+03,8.084769219202876229e+02
9.905301553835781306e+03,8.084864002626504771e+02
9.905301575165460235e+03,8.084958754799577036e+02
9.905301596495140984e+03,8.085053475729424690e+02
9.905301617824819914e+03,8.085148165399148183e+02
9.905301639154498844e+03,8.085242823816080318e+02
9.905301660484177773e+03,8.085337450979476444e+02
9.905301681813856703e+03,8.085432046888594186e+02
9.905301703143535633e+03,8.085526611542686624e+02
9.905301724473216382e+03,8.085621144949070640e+02
9.905301745802895311e+03,8.085715647090879656e+02
9.905301767132574241e+03,8.085810117975432831e+02
9.905301788462253171e+03,8.085904557601985516e+02
9.905301809791932101e+03,8.085998965969797609e+02
9.905301831121612850e+03,8.086093343086172354e+02
9.905301852451291779e+03,8.086187688934269318e+02
9.905301873780970709e+03,8.086282003521394017e+02
9.905301895110649639e+03,8.086376286846809762e+02
9.905301916440328569e+03,8.086470538909770767e+02
9.905301937770007498e+03,8.086564759709536929e+02
9.905301959099688247e+03,8.086658949253395576e+02
9.905301980429367177e+03,8.086753107524544930e+02
9.905302001759046107e+03,8.086847234530275728e+02
9.905302023088725036e+03,8.086941330269844457e+02
9.905302044418403966e+03,8.087035394742517838e+02
9.905302065748084715e+03,8.087129427955565006e+02
9.905302087077763645e+03,8.087223429892217155e+02
9.905302108407442574e+03,8.087317400559745693e+02
9.905302129737121504e+03,8.087411339957417340e+02
9.905302151066800434e+03,8.087505248084491996e+02
9.905302172396479364e+03,8.087599124940229558e+02
9.905302193726160112e+03,8.087692970531894616e+02
9.905302215055839042e+03,8.087786784842741099e+02
9.905302236385517972e+03,8.087880567880034732e+02
9.905302257715196902e+03,8.087974319643039962e+02
9.905302279044875831e+03,8.088068040131021235e+02
9.905302300374556580e+03,8.088161729351223812e+02
9.905302321704235510e+03,8.088255387286931182e+02
9.905302343033914440e+03,8.088349013945403385e+02
9.905302364363593369e+03,8.088442609325898047e+02
9.905302385693272299e+03,8.088536173427683025e+02
9.905302407022953048e+03,8.088629706257993348e+02
9.905302428352631978e+03,8.088723207800145474e+02
9.905302449682310908e+03,8.088816678061375569e+02
9.905302471011989837e+03,8.088910117040950354e+02
9.905302492341668767e+03,8.089003524738135411e+02
9.905302513671347697e+03,8.089096901152197461e+02
9.905302535001028446e+03,8.089190246290357891e+02
9.905302556330707375e+03,8.089283560135960442e+02
9.905302577660386305e+03,8.089376842696237873e+02
9.905302598990065235e+03,8.089470093970452353e+02
9.905302620319744165e+03,8.089563313957869468e+02
9.905302641649424913e+03,8.089656502665704920e+02
9.905302662979103843e+03,8.089749660077327462e+02
9.905302684308782773e+03,8.089842786199956208e+02
9.905302705638461703e+03,8.089935881032856742e+02
9.905302726968140632e+03,8.090028944575293508e+02
9.905302748297819562e+03,8.090121976826540049e+02
9.905302769627500311e+03,8.090214977793790467e+02
9.905302790957179241e+03,8.090307947460453306e+02
