Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.063803966059084269e+04,4.410532495372542598e+02
1.063803968242635892e+04,4.410592897653792193e+02
1.063803970426187516e+04,4.410653293271101916e+02
1.063803972609739321e+04,4.410713682229308574e+02
1.063803974793290945e+04,4.410774064518158184e+02
1.063803976976842569e+04,4.410834440142486983e+02
1.063803979160394374e+04,4.410894809107130641e+02
1.063803981343945998e+04,4.410955171401836310e+02
1.063803983527497621e+04,4.411015527031440229e+02
1.063803985711049427e+04,4.411075876000775224e+02
1.063803987894601050e+04,4.411136218299593565e+02
1.063803990078152674e+04,4.411196553932729216e+02
1.063803992261704479e+04,4.411256882905012731e+02
1.063803994445256103e+04,4.411317205206200924e+02
1.063803996628807909e+04,4.411377520846149309e+02
1.063803998812359532e+04,4.411437829814615839e+02
1.063804000995911156e+04,4.411498132116431066e+02
1.063804003179462961e+04,4.411558427756425544e+02
1.063804005363014585e+04,4.411618716724357796e+02
1.063804007546566208e+04,4.411678999025059511e+02
1.063804009730118014e+04,4.411739274663355559e+02
1.063804011913669638e+04,4.411799543629013556e+02
1.063804014097221261e+04,4.411859805926859508e+02
1.063804016280773067e+04,4.411920061561719422e+02
1.063804018464324690e+04,4.411980310523360345e+02
1.063804020647876314e+04,4.412040552816609988e+02
1.063804022831428119e+04,4.412100788446290949e+02
1.063804025014979743e+04,4.412161017402176526e+02
1.063804027198531548e+04,4.412221239694106316e+02
1.063804029382083172e+04,4.412281455311854188e+02
1.063804031565634796e+04,4.412341664260243306e+02
1.063804033749186601e+04,4.412401866544095697e+02
1.063804035932738225e+04,4.412462062153188072e+02
1.063804038116289848e+04,4.412522251092342458e+02
1.063804040299841654e+04,4.412582433366379178e+02
1.063804042483393278e+04,4.412642608965077784e+02
1.063804044666944901e+04,4.412702777893258030e+02
1.063804046850496707e+04,4.412762940155740239e+02
1.063804049034048330e+04,4.412823095742306805e+02
1.063804051217599954e+04,4.412883244657776345e+02
1.063804053401151759e+04,4.412943386906966339e+02
1.063804055584703383e+04,4.413003522479662593e+02
1.063804057768255188e+04,4.413063651385692197e+02
1.063804059951806812e+04,4.413123773614843799e+02
1.063804062135358436e+04,4.413183889171933743e+02
1.063804064318910241e+04,4.413243998061777233e+02
1.063804066502461865e+04,4.413304100274164057e+02
1.063804068686013488e+04,4.413364195813911692e+02
1.063804070869565294e+04,4.413424284685830798e+02
1.063804073053116917e+04,4.413484366879717982e+02
1.063804075236668541e+04,4.413544442400386743e+02
1.063804077420220347e+04,4.413604511252647171e+02
1.063804079603771970e+04,4.413664573426299285e+02
1.063804081787323594e+04,4.413724628926153173e+02
1.063804083970875399e+04,4.413784677757020063e+02
1.063804086154427023e+04,4.413844719908701677e+02
1.063804088337978828e+04,4.413904755391008621e+02
1.063804090521530452e+04,4.413964784193746027e+02
1.063804092705082076e+04,4.414024806321721712e+02
1.063804094888633881e+04,4.414084821779744630e+02
1.063804097072185505e+04,4.414144830557621617e+02
1.063804099255737128e+04,4.414204832660159354e+02
1.063804101439288934e+04,4.414264828092165089e+02
1.063804103622840557e+04,4.414324816843447934e+02
1.063804105806392181e+04,4.414384798918815136e+02
1.063804107989943986e+04,4.414444774323068827e+02
1.063804110173495610e+04,4.414504743046025510e+02
1.063804112357047234e+04,4.414564705092488452e+02
1.063804114540599039e+04,4.414624660467260355e+02
1.063804116724150663e+04,4.414684609160157152e+02
1.063804118907702468e+04,4.414744551180978078e+02
1.063804121091254092e+04,4.414804486519541342e+02
1.063804123274805715e+04,4.414864415180649075e+02
1.063804125458357521e+04,4.414924337169100568e+02
1.063804127641909145e+04,4.414984252474719142e+02
1.063804129825460768e+04,4.415044161102305793e+02
1.063804132009012574e+04,4.415104063056657537e+02
1.063804134192564197e+04,4.415163958327601677e+02
1.063804136376115821e+04,4.415223846919936932e+02
1.063804138559667626e+04,4.415283728838459183e+02
1.063804140743219250e+04,4.415343604072998573e+02
1.063804142926770874e+04,4.415403472628352688e+02
1.063804145110322679e+04,4.415463334509313995e+02
1.063804147293874303e+04,4.415523189705719460e+02
1.063804149477426108e+04,4.415583038227348993e+02
1.063804151660977732e+04,4.415642880064036717e+02
1.063804153844529355e+04,4.415702715220578511e+02
1.063804156028081161e+04,4.415762543701766276e+02
1.063804158211632785e+04,4.415822365497438682e+02
1.063804160395184408e+04,4.415882180612389902e+02
1.063804162578736214e+04,4.415941989051408427e+02
1.063804164762287837e+04,4.416001790804338611e+02
1.063804166945839461e+04,4.416061585875971218e+02
1.063804169129391266e+04,4.416121374271091895e+02
1.063804171312942890e+04,4.416181155979552386e+02
1.063804173496494514e+04,4.416240931006137771e+02
1.063804175680046319e+04,4.416300699355636539e+02
1.063804177863597943e+04,4.416360461017898729e+02
1.063804180047149748e+04,4.416420216002688903e+02
1.063804182230701372e+04,4.416479964299860512e+02
1.063804184414252995e+04,4.416539705914199203e+02
1.063804186597804801e+04,4.416599440850489486e+02
1.063804188781356424e+04,4.416659169098587086e+02
1.063804190964908048e+04,4.416718890663276511e+02
1.063804193148459854e+04,4.416778605549341137e+02
1.063804195332011477e+04,4.416838313746640097e+02
1.063804197515563101e+04,4.416898015259955628e+02
1.063804199699114906e+04,4.416957710094069967e+02
1.063804201882666530e+04,4.417017398238845090e+02
1.063804204066218153e+04,4.417077079699062097e+02
1.063804206249769959e+04,4.417136754479501519e+02
1.063804208433321583e+04,4.417196422570028744e+02
1.063804210616873388e+04,4.417256083980394124e+02
1.063804212800425012e+04,4.417315738700465317e+02
1.063804214983976635e+04,4.417375386735021721e+02
1.063804217167528441e+04,4.417435028088839317e+02
1.063804219351080064e+04,4.417494662751790315e+02
1.063804221534631688e+04,4.417554290728653541e+02
1.063804223718183493e+04,4.417613912024201568e+02
1.063804225901735117e+04,4.417673526628310583e+02
1.063804228085286741e+04,4.417733134545757139e+02
1.063804230268838546e+04,4.417792735781313240e+02
1.063804232452390170e+04,4.417852330324858485e+02
1.063804234635941793e+04,4.417911918181166584e+02
1.063804236819493599e+04,4.417971499355010110e+02
1.063804239003045222e+04,4.418031073836269229e+02
1.063804241186596846e+04,4.418090641629718789e+02
1.063804243370148652e+04,4.418150202740126815e+02
1.063804245553700275e+04,4.418209757157380864e+02
1.063804247737252081e+04,4.418269304891210822e+02
1.063804249920803704e+04,4.418328845931503679e+02
1.063804252104355328e+04,4.418388380283031438e+02
1.063804254287907133e+04,4.418447907950559852e+02
1.063804256471458757e+04,4.418507428923981024e+02
1.063804258655010381e+04,4.418566943208061844e+02
1.063804260838562186e+04,4.418626450807570336e+02
1.063804263022113810e+04,4.418685951712398605e+02
1.063804265205665433e+04,4.418745445927315245e+02
1.063804267389217239e+04,4.418804933457084303e+02
1.063804269572768862e+04,4.418864414291602429e+02
1.063804271756320486e+04,4.418923888435635376e+02
1.063804273939872292e+04,4.418983355893946054e+02
1.063804276123423915e+04,4.419042816656436230e+02
1.063804278306975721e+04,4.419102270732820443e+02
1.063804280490527344e+04,4.419161718113003303e+02
1.063804282674078968e+04,4.419221158801747151e+02
1.063804284857630773e+04,4.419280592803811487e+02
1.063804287041182397e+04,4.419340020109104330e+02
1.063804289224734021e+04,4.419399440722384611e+02
1.063804291408285826e+04,4.419458854648411830e+02
1.063804293591837450e+04,4.419518261877097416e+02
1.063804295775389073e+04,4.419577662413198027e+02
1.063804297958940879e+04,4.419637056261473731e+02
1.063804300142492502e+04,4.419696443411835389e+02
1.063804302326044126e+04,4.419755823869041933e+02
1.063804304509595931e+04,4.419815197637847746e+02
1.063804306693147555e+04,4.419874564708171647e+02
1.063804308876699361e+04,4.419933925089712830e+02
1.063804311060250984e+04,4.419993278772391250e+02
1.063804313243802608e+04,4.420052625760961291e+02
1.063804315427354413e+04,4.420111966060176201e+02
1.063804317610906037e+04,4.420171299659958208e+02
1.063804319794457660e+04,4.420230626565060561e+02
1.063804321978009466e+04,4.420289946780235937e+02
1.063804324161561090e+04,4.420349260295407703e+02
1.063804326345112713e+04,4.420408567115330243e+02
1.063804328528664519e+04,4.420467867244751119e+02
1.063804330712216142e+04,4.420527160673599951e+02
1.063804332895767766e+04,4.420586447406627713e+02
1.063804335079319571e+04,4.420645727448582534e+02
1.063804337262871195e+04,4.420705000789396308e+02
1.063804339446423000e+04,4.420764267438754587e+02
1.063804341629974624e+04,4.420823527386592673e+02
1.063804343813526248e+04,4.420882780637659266e+02
1.063804345997078053e+04,4.420942027196698518e+02
1.063804348180629677e+04,4.421001267053648007e+02
1.063804350364181300e+04,4.421060500213254727e+02
1.063804352547733106e+04,4.421119726680262829e+02
1.063804354731284729e+04,4.421178946444612166e+02
1.063804356914836353e+04,4.421238159511049162e+02
1.063804359098388159e+04,4.421297365884314559e+02
1.063804361281939782e+04,4.421356565554355029e+02
1.063804363465491406e+04,4.421415758525911315e+02
1.063804365649043211e+04,4.421474944803724725e+02
1.063804367832594835e+04,4.421534124377744206e+02
1.063804370016146640e+04,4.421593297257640529e+02
1.063804372199698264e+04,4.421652463433363209e+02
1.063804374383249888e+04,4.421711622909652988e+02
1.063804376566801693e+04,4.421770775691247195e+02
1.063804378750353317e+04,4.421829921768101030e+02
1.063804380933904940e+04,4.421889061144953530e+02
1.063804383117456746e+04,4.421948193826539182e+02
1.063804385301008369e+04,4.422007319802816028e+02
1.063804387484559993e+04,4.422066439078520830e+02
1.063804389668111799e+04,4.422125551658388645e+02
1.063804391851663422e+04,4.422184657532380925e+02
1.063804394035215046e+04,4.422243756705232158e+02
1.063804396218766851e+04,4.422302849181675697e+02
1.063804398402318475e+04,4.422361934951675835e+02
1.063804400585870280e+04,4.422421014024886290e+02
1.063804402769421904e+04,4.422480086391276473e+02
1.063804404952973528e+04,4.422539152055578029e+02
1.063804407136525333e+04,4.422598211022520331e+02
1.063804409320076957e+04,4.422657263282075064e+02
1.063804411503628580e+04,4.422716308838971031e+02
1.063804413687180386e+04,4.422775347697938173e+02
1.063804415870732009e+04,4.422834379848949879e+02
1.063804418054283633e+04,4.422893405296736091e+02
1.063804420237835438e+04,4.422952424046023907e+02
1.063804422421387062e+04,4.423011436086788422e+02
1.063804424604938686e+04,4.423070441423759576e+02
1.063804426788490491e+04,4.423129440061661626e+02
1.063804428972042115e+04,4.423188431990475351e+02
1.063804431155593920e+04,4.423247417219840258e+02
1.063804433339145544e+04,4.423306395739739969e+02
1.063804435522697167e+04,4.423365367554898739e+02
1.063804437706248973e+04,4.423424332670038552e+02
1.063804439889800597e+04,4.423483291075147008e+02
1.063804442073352220e+04,4.423542242774946658e+02
1.063804444256904026e+04,4.423601187774159484e+02
1.063804446440455649e+04,4.423660126062773088e+02
1.063804448624007273e+04,4.423719057645512294e+02
1.063804450807559078e+04,4.423777982527093400e+02
1.063804452991110702e+04,4.423836900697512533e+02
1.063804455174662326e+04,4.423895812161486560e+02
1.063804457358214131e+04,4.423954716923736328e+02
1.063804459541765755e+04,4.424013614974256825e+02
1.063804461725317560e+04,4.424072506322671643e+02
1.063804463908869184e+04,4.424131390958980887e+02
1.063804466092420807e+04,4.424190268887901993e+02
1.063804468275972613e+04,4.424249140114150123e+02
1.063804470459524237e+04,4.424308004627725950e+02
1.063804472643075860e+04,4.424366862433347478e+02
1.063804474826627666e+04,4.424425713535726459e+02
1.063804477010179289e+04,4.424484557924869819e+02
1.063804479193730913e+04,4.424543395605491583e+02
1.063804481377282718e+04,4.424602226582302364e+02
1.063804483560834342e+04,4.424661050845312502e+02
1.063804485744385966e+04,4.424719868399234883e+02
1.063804487927937771e+04,4.424778679248777848e+02
1.063804490111489395e+04,4.424837483383956283e+02
1.063804492295041200e+04,4.424896280814377860e+02
1.063804494478592824e+04,4.424955071530058035e+02
1.063804496662144447e+04,4.425013855535705716e+02
1.063804498845696253e+04,4.425072632836028674e+02
1.063804501029247876e+04,4.425131403421045775e+02
1.063804503212799500e+04,4.425190167295465358e+02
1.063804505396351306e+04,4.425248924463992921e+02
1.063804507579902929e+04,4.425307674916650171e+02
1.063804509763454553e+04,4.425366418658143743e+02
1.063804511947006358e+04,4.425425155693177430e+02
1.063804514130557982e+04,4.425483886011778054e+02
1.063804516314109605e+04,4.425542609618649976e+02
1.063804518497661411e+04,4.425601326518494716e+02
1.063804520681213035e+04,4.425660036701341369e+02
1.063804522864764840e+04,4.425718740176783399e+02
1.063804525048316464e+04,4.425777436934853313e+02
1.063804527231868087e+04,4.425836126980250924e+02
1.063804529415419893e+04,4.425894810317677752e+02
1.063804531598971516e+04,4.425953486937167440e+02
1.063804533782523140e+04,4.426012156843420939e+02
1.063804535966074945e+04,4.426070820041136926e+02
1.063804538149626569e+04,4.426129476520352455e+02
1.063804540333178193e+04,4.426188126285767339e+02
1.063804542516729998e+04,4.426246769342077414e+02
1.063804544700281622e+04,4.426305405679324849e+02
1.063804546883833245e+04,4.426364035302206048e+02
1.063804549067385051e+04,4.426422658215417982e+02
1.063804551250936674e+04,4.426481274409002822e+02
1.063804553434488480e+04,4.426539883892541525e+02
1.063804555618040104e+04,4.426598486656077398e+02
1.063804557801591727e+04,4.426657082704307982e+02
1.063804559985143533e+04,4.426715672041924563e+02
1.063804562168695156e+04,4.426774254658977839e+02
1.063804564352246780e+04,4.426832830560160232e+02
1.063804566535798585e+04,4.426891399750164737e+02
1.063804568719350209e+04,4.426949962219042050e+02
1.063804570902901833e+04,4.427008517971485730e+02
1.063804573086453638e+04,4.427067067012184225e+02
1.063804575270005262e+04,4.427125609331194482e+02
1.063804577453556885e+04,4.427184144933207790e+02
1.063804579637108691e+04,4.427242673822910319e+02
1.063804581820660314e+04,4.427301195990362999e+02
1.063804584004212120e+04,4.427359711445129165e+02
1.063804586187763744e+04,4.427418220177270314e+02
1.063804588371315367e+04,4.427476722191474323e+02
1.063804590554867173e+04,4.427535217492427364e+02
1.063804592738418796e+04,4.427593706070194344e+02
1.063804594921970420e+04,4.427652187929460297e+02
1.063804597105522225e+04,4.427710663074909689e+02
1.063804599289073849e+04,4.427769131496612545e+02
1.063804601472625473e+04,4.427827593199251623e+02
1.063804603656177278e+04,4.427886048187509687e+02
1.063804605839728902e+04,4.427944496451459031e+02
1.063804608023280525e+04,4.428002937995782986e+02
1.063804610206832331e+04,4.428061372825160333e+02
1.063804612390383954e+04,4.428119800929668486e+02
1.063804614573935760e+04,4.428178222318854864e+02
1.063804616757487383e+04,4.428236636982798018e+02
1.063804618941039007e+04,4.428295044926177297e+02
1.063804621124590813e+04,4.428353446153669779e+02
1.063804623308142436e+04,4.428411840655359129e+02
1.063804625491694060e+04,4.428470228435922991e+02
1.063804627675245865e+04,4.428528609500036168e+02
1.063804629858797489e+04,4.428586983837785738e+02
1.063804632042349112e+04,4.428645351453846501e+02
1.063804634225900918e+04,4.428703712352893831e+02
1.063804636409452542e+04,4.428762066525016508e+02
1.063804638593004165e+04,4.428820413974889334e+02
1.063804640776555971e+04,4.428878754707185408e+02
1.063804642960107594e+04,4.428937088711996353e+02
1.063804645143659400e+04,4.428995415998853673e+02
1.063804647327211023e+04,4.429053736557853540e+02
1.063804649510762647e+04,4.429112050393667914e+02
1.063804651694314452e+04,4.429170357510965914e+02
1.063804653877866076e+04,4.429228657899846553e+02
1.063804656061417700e+04,4.429286951564980086e+02
1.063804658244969505e+04,4.429345238511033358e+02
1.063804660428521129e+04,4.429403518728109930e+02
1.063804662612072752e+04,4.429461792220878351e+02
1.063804664795624558e+04,4.429520058994004330e+02
1.063804666979176181e+04,4.429578319037594270e+02
1.063804669162727805e+04,4.429636572356315014e+02
1.063804671346279611e+04,4.429694818954829998e+02
