Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013188523524126686e+04,1.358008348965624009e+03
1.013188525601301990e+04,1.358029008812428174e+03
1.013188527678477294e+04,1.358049665441929164e+03
1.013188529755652780e+04,1.358070318855804317e+03
1.013188531832828085e+04,1.358090969050304011e+03
1.013188533910003389e+04,1.358111616027106493e+03
1.013188535987178693e+04,1.358132259786080112e+03
1.013188538064353997e+04,1.358152900327093903e+03
1.013188540141529302e+04,1.358173537650015760e+03
1.013188542218704606e+04,1.358194171754714489e+03
1.013188544295879910e+04,1.358214802641059805e+03
1.013188546373055215e+04,1.358235430308919149e+03
1.013188548450230519e+04,1.358256054758162009e+03
1.013188550527405823e+04,1.358276675988656734e+03
1.013188552604581128e+04,1.358297294000272586e+03
1.013188554681756432e+04,1.358317908792877688e+03
1.013188556758931736e+04,1.358338520366341072e+03
1.013188558836107040e+04,1.358359128720532453e+03
1.013188560913282345e+04,1.358379733855319955e+03
1.013188562990457649e+04,1.358400335770571701e+03
1.013188565067632953e+04,1.358420934466158542e+03
1.013188567144808258e+04,1.358441529941947920e+03
1.013188569221983562e+04,1.358462122197809322e+03
1.013188571299158866e+04,1.358482711233611553e+03
1.013188573376334170e+04,1.358503297049223875e+03
1.013188575453509475e+04,1.358523879644514409e+03
1.013188577530684779e+04,1.358544459019353553e+03
1.013188579607860083e+04,1.358565035173610113e+03
1.013188581685035388e+04,1.358585608107151984e+03
1.013188583762210692e+04,1.358606177819850018e+03
1.013188585839385996e+04,1.358626744311572338e+03
1.013188587916561301e+04,1.358647307582187977e+03
1.013188589993736605e+04,1.358667867631566423e+03
1.013188592070911909e+04,1.358688424459576936e+03
1.013188594148087395e+04,1.358708978067888211e+03
1.013188596225262700e+04,1.358729528452769955e+03
1.013188598302438004e+04,1.358750075615891774e+03
1.013188600379613308e+04,1.358770619557122700e+03
1.013188602456788612e+04,1.358791160276331993e+03
1.013188604533963917e+04,1.358811697773388687e+03
1.013188606611139221e+04,1.358832232048162950e+03
1.013188608688314525e+04,1.358852763100522907e+03
1.013188610765489830e+04,1.358873290930338953e+03
1.013188612842665134e+04,1.358893815537480805e+03
1.013188614919840438e+04,1.358914336921817267e+03
1.013188616997015743e+04,1.358934855083217371e+03
1.013188619074191047e+04,1.358955370021551289e+03
1.013188621151366351e+04,1.358975881736688962e+03
1.013188623228541655e+04,1.358996390228499195e+03
1.013188625305716960e+04,1.359016895496851248e+03
1.013188627382892264e+04,1.359037397541615974e+03
1.013188629460067568e+04,1.359057896362662177e+03
1.013188631537242873e+04,1.359078391959858664e+03
1.013188633614418177e+04,1.359098884333076967e+03
1.013188635691593481e+04,1.359119373482184756e+03
1.013188637768768785e+04,1.359139859407053336e+03
1.013188639845944090e+04,1.359160342107551969e+03
1.013188641923119394e+04,1.359180821583549687e+03
1.013188644000294698e+04,1.359201297834916886e+03
1.013188646077470003e+04,1.359221770861523737e+03
1.013188648154645307e+04,1.359242240663239272e+03
1.013188650231820611e+04,1.359262707239933434e+03
1.013188652308995916e+04,1.359283170591476164e+03
1.013188654386171220e+04,1.359303630717737406e+03
1.013188656463346524e+04,1.359324087618586873e+03
1.013188658540521828e+04,1.359344541293895190e+03
1.013188660617697315e+04,1.359364991745322186e+03
1.013188662694872619e+04,1.359385438969156212e+03
1.013188664772047923e+04,1.359405882967058915e+03
1.013188666849223227e+04,1.359426323738899555e+03
1.013188668926398532e+04,1.359446761284548529e+03
1.013188671003573836e+04,1.359467195603875325e+03
1.013188673080749140e+04,1.359487626696751249e+03
1.013188675157924445e+04,1.359508054563044880e+03
1.013188677235099749e+04,1.359528479202627523e+03
1.013188679312275053e+04,1.359548900615368211e+03
1.013188681389450358e+04,1.359569318801138479e+03
1.013188683466625662e+04,1.359589733759806904e+03
1.013188685543800966e+04,1.359610145491245476e+03
1.013188687620976270e+04,1.359630553995323226e+03
1.013188689698151575e+04,1.359650959271910551e+03
1.013188691775326879e+04,1.359671361320877850e+03
1.013188693852502183e+04,1.359691760142095518e+03
1.013188695929677488e+04,1.359712155735433953e+03
1.013188698006852792e+04,1.359732548100762870e+03
1.013188700084028096e+04,1.359752937237953120e+03
1.013188702161203400e+04,1.359773323146875100e+03
1.013188704238378705e+04,1.359793705827399663e+03
1.013188706315554009e+04,1.359814085279395840e+03
1.013188708392729313e+04,1.359834461502735621e+03
1.013188710469904618e+04,1.359854834497288266e+03
1.013188712547079922e+04,1.359875204262925308e+03
1.013188714624255226e+04,1.359895570799516236e+03
1.013188716701430531e+04,1.359915934106932582e+03
1.013188718778605835e+04,1.359936294185044289e+03
1.013188720855781139e+04,1.359956651033721755e+03
1.013188722932956443e+04,1.359977004652835831e+03
1.013188725010131930e+04,1.359997355044039750e+03
1.013188727087307234e+04,1.360017702203639146e+03
1.013188729164482538e+04,1.360038046133286798e+03
1.013188731241657842e+04,1.360058386832854239e+03
1.013188733318833147e+04,1.360078724302211185e+03
1.013188735396008451e+04,1.360099058541229397e+03
1.013188737473183755e+04,1.360119389549778361e+03
1.013188739550359060e+04,1.360139717327730750e+03
1.013188741627534364e+04,1.360160041874955368e+03
1.013188743704709668e+04,1.360180363191323977e+03
1.013188745781884973e+04,1.360200681276707883e+03
1.013188747859060277e+04,1.360220996130977028e+03
1.013188749936235581e+04,1.360241307754002719e+03
1.013188752013410885e+04,1.360261616145655580e+03
1.013188754090586190e+04,1.360281921305807145e+03
1.013188756167761494e+04,1.360302223234327812e+03
1.013188758244936798e+04,1.360322521931089568e+03
1.013188760322112103e+04,1.360342817395961220e+03
1.013188762399287407e+04,1.360363109628816119e+03
1.013188764476462711e+04,1.360383398629524208e+03
1.013188766553638015e+04,1.360403684397956795e+03
1.013188768630813320e+04,1.360423966933984730e+03
1.013188770707988624e+04,1.360444246237479547e+03
1.013188772785163928e+04,1.360464522308311871e+03
1.013188774862339233e+04,1.360484795146353463e+03
1.013188776939514537e+04,1.360505064751474947e+03
1.013188779016689841e+04,1.360525331123547630e+03
1.013188781093865146e+04,1.360545594262442819e+03
1.013188783171040450e+04,1.360565854168032274e+03
1.013188785248215754e+04,1.360586110840186166e+03
1.013188787325391058e+04,1.360606364278776937e+03
1.013188789402566545e+04,1.360626614485448272e+03
1.013188791479741849e+04,1.360646861456524675e+03
1.013188793556917153e+04,1.360667105193652560e+03
1.013188795634092457e+04,1.360687345696700959e+03
1.013188797711267762e+04,1.360707582965542997e+03
1.013188799788443066e+04,1.360727817000049754e+03
1.013188801865618370e+04,1.360748047800092081e+03
1.013188803942793675e+04,1.360768275365542422e+03
1.013188806019968979e+04,1.360788499696271174e+03
1.013188808097144283e+04,1.360808720792150552e+03
1.013188810174319588e+04,1.360828938653051637e+03
1.013188812251494892e+04,1.360849153278846643e+03
1.013188814328670196e+04,1.360869364669406423e+03
1.013188816405845500e+04,1.360889572824602965e+03
1.013188818483020805e+04,1.360909777744308485e+03
1.013188820560196109e+04,1.360929979428393381e+03
1.013188822637371413e+04,1.360950177876729867e+03
1.013188824714546718e+04,1.360970373089189934e+03
1.013188826791722022e+04,1.360990565065644887e+03
1.013188828868897326e+04,1.361010753805967397e+03
1.013188830946072630e+04,1.361030939310027861e+03
1.013188833023247935e+04,1.361051121577698268e+03
1.013188835100423239e+04,1.361071300608851288e+03
1.013188837177598543e+04,1.361091476403358001e+03
1.013188839254773848e+04,1.361111648961090850e+03
1.013188841331949152e+04,1.361131818281920687e+03
1.013188843409124456e+04,1.361151984365720409e+03
1.013188845486299761e+04,1.361172147212361779e+03
1.013188847563475065e+04,1.361192306821716556e+03
1.013188849640650369e+04,1.361212463193656049e+03
1.013188851717825673e+04,1.361232616328053609e+03
1.013188853795001160e+04,1.361252766226544509e+03
1.013188855872176464e+04,1.361272912885472351e+03
1.013188857949351768e+04,1.361293056306472863e+03
1.013188860026527072e+04,1.361313196489419852e+03
1.013188862103702377e+04,1.361333333434183942e+03
1.013188864180877681e+04,1.361353467140637576e+03
1.013188866258052985e+04,1.361373597608652972e+03
1.013188868335228290e+04,1.361393724838102344e+03
1.013188870412403594e+04,1.361413848828858136e+03
1.013188872489578898e+04,1.361433969580791882e+03
1.013188874566754203e+04,1.361454087093776707e+03
1.013188876643929507e+04,1.361474201367683918e+03
1.013188878721104811e+04,1.361494312402385958e+03
1.013188880798280115e+04,1.361514420197755499e+03
1.013188882875455420e+04,1.361534524753664755e+03
1.013188884952630724e+04,1.361554626069985943e+03
1.013188887029806028e+04,1.361574724146591961e+03
1.013188889106981333e+04,1.361594818983354344e+03
1.013188891184156637e+04,1.361614910580145761e+03
1.013188893261331941e+04,1.361634998936838656e+03
1.013188895338507245e+04,1.361655084053305700e+03
1.013188897415682550e+04,1.361675165929418881e+03
1.013188899492857854e+04,1.361695244565051553e+03
1.013188901570033158e+04,1.361715319960075476e+03
1.013188903647208463e+04,1.361735392114363549e+03
1.013188905724383767e+04,1.361755461027787760e+03
1.013188907801559071e+04,1.361775526700221008e+03
1.013188909878734376e+04,1.361795589131536417e+03
1.013188911955909680e+04,1.361815648321606204e+03
1.013188914033084984e+04,1.361835704270303040e+03
1.013188916110260288e+04,1.361855756977499141e+03
1.013188918187435593e+04,1.361875806443067859e+03
1.013188920264611079e+04,1.361895852668636508e+03
1.013188922341786383e+04,1.361915895650568018e+03
1.013188924418961687e+04,1.361935935390489703e+03
1.013188926496136992e+04,1.361955971888274689e+03
1.013188928573312296e+04,1.361976005143795874e+03
1.013188930650487600e+04,1.361996035156926382e+03
1.013188932727662905e+04,1.362016061927538203e+03
1.013188934804838209e+04,1.362036085455504917e+03
1.013188936882013513e+04,1.362056105740699195e+03
1.013188938959188818e+04,1.362076122782993934e+03
1.013188941036364122e+04,1.362096136582261806e+03
1.013188943113539426e+04,1.362116147138376618e+03
1.013188945190714730e+04,1.362136154451210132e+03
1.013188947267890035e+04,1.362156158520636154e+03
1.013188949345065339e+04,1.362176159346528038e+03
1.013188951422240643e+04,1.362196156928757773e+03
1.013188953499415948e+04,1.362216151267199166e+03
1.013188955576591252e+04,1.362236142361724887e+03
1.013188957653766556e+04,1.362256130212208745e+03
1.013188959730941860e+04,1.362276114818523183e+03
1.013188961808117165e+04,1.362296096180541326e+03
1.013188963885292469e+04,1.362316074298136982e+03
1.013188965962467773e+04,1.362336049171183049e+03
1.013188968039643078e+04,1.362356020799552425e+03
1.013188970116818382e+04,1.362375989183118691e+03
1.013188972193993686e+04,1.362395954321754971e+03
1.013188974271168991e+04,1.362415916215335074e+03
1.013188976348344295e+04,1.362435874863731897e+03
1.013188978425519599e+04,1.362455830266817657e+03
1.013188980502694903e+04,1.362475782424467752e+03
1.013188982579870208e+04,1.362495731336554627e+03
1.013188984657045694e+04,1.362515677004697636e+03
1.013188986734220998e+04,1.362535619425277901e+03
1.013188988811396302e+04,1.362555558599915003e+03
1.013188990888571607e+04,1.362575494528482977e+03
1.013188992965746911e+04,1.362595427210854041e+03
1.013188995042922215e+04,1.362615356646903820e+03
1.013188997120097520e+04,1.362635282836503848e+03
1.013188999197272824e+04,1.362655205779528615e+03
1.013189001274448128e+04,1.362675125475851473e+03
1.013189003351623433e+04,1.362695041925346686e+03
1.013189005428798737e+04,1.362714955127886469e+03
1.013189007505974041e+04,1.362734865083345767e+03
1.013189009583149345e+04,1.362754771791597705e+03
1.013189011660324650e+04,1.362774675252516317e+03
1.013189013737499954e+04,1.362794575465975186e+03
1.013189015814675258e+04,1.362814472431846980e+03
1.013189017891850563e+04,1.362834366150007099e+03
1.013189019969025867e+04,1.362854256620328442e+03
1.013189022046201171e+04,1.362874143842685271e+03
1.013189024123376475e+04,1.362894027816951166e+03
1.013189026200551780e+04,1.362913908542999707e+03
1.013189028277727084e+04,1.362933786020704702e+03
1.013189030354902388e+04,1.362953660249940640e+03
1.013189032432077693e+04,1.362973531230581330e+03
1.013189034509252997e+04,1.362993398962500805e+03
1.013189036586428301e+04,1.363013263445571738e+03
1.013189038663603606e+04,1.363033124679669527e+03
1.013189040740778910e+04,1.363052982664668434e+03
1.013189042817954214e+04,1.363072837400440903e+03
1.013189044895129518e+04,1.363092688886862334e+03
1.013189046972304823e+04,1.363112537123806078e+03
1.013189049049480309e+04,1.363132382112884443e+03
1.013189051126655613e+04,1.363152223850495602e+03
1.013189053203830917e+04,1.363172062338251635e+03
1.013189055281006222e+04,1.363191897576026349e+03
1.013189057358181526e+04,1.363211729563695144e+03
1.013189059435356830e+04,1.363231558301130462e+03
1.013189061512532135e+04,1.363251383788208159e+03
1.013189063589707439e+04,1.363271206024801813e+03
1.013189065666882743e+04,1.363291025010785688e+03
1.013189067744058048e+04,1.363310840746034273e+03
1.013189069821233352e+04,1.363330653230420694e+03
1.013189071898408656e+04,1.363350462463821259e+03
1.013189073975583960e+04,1.363370268446108867e+03
1.013189076052759265e+04,1.363390071177158916e+03
1.013189078129934569e+04,1.363409870656844532e+03
1.013189080207109873e+04,1.363429666885041343e+03
1.013189082284285178e+04,1.363449459861623609e+03
1.013189084361460482e+04,1.363469249586465139e+03
1.013189086438635786e+04,1.363489036059441105e+03
1.013189088515811090e+04,1.363508819280425541e+03
1.013189090592986395e+04,1.363528599249293165e+03
1.013189092670161699e+04,1.363548375965918467e+03
1.013189094747337003e+04,1.363568149430176391e+03
1.013189096824512308e+04,1.363587919641941426e+03
1.013189098901687612e+04,1.363607686601087607e+03
1.013189100978862916e+04,1.363627450307490562e+03
1.013189103056038221e+04,1.363647210761023871e+03
1.013189105133213525e+04,1.363666967961563159e+03
1.013189107210388829e+04,1.363686721908982918e+03
1.013189109287564133e+04,1.363706472603157408e+03
1.013189111364739438e+04,1.363726220043962030e+03
1.013189113441914924e+04,1.363745964232999768e+03
1.013189115519090228e+04,1.363765705166688349e+03
1.013189117596265532e+04,1.363785442846630531e+03
1.013189119673440837e+04,1.363805177272702167e+03
1.013189121750616141e+04,1.363824908444777748e+03
1.013189123827791445e+04,1.363844636362731990e+03
1.013189125904966750e+04,1.363864361026440292e+03
1.013189127982142054e+04,1.363884082435777600e+03
1.013189130059317358e+04,1.363903800590618175e+03
1.013189132136492663e+04,1.363923515490837644e+03
1.013189134213667967e+04,1.363943227136310952e+03
1.013189136290843271e+04,1.363962935526912588e+03
1.013189138368018575e+04,1.363982640662518179e+03
1.013189140445193880e+04,1.364002342543002442e+03
1.013189142522369184e+04,1.364022041168241230e+03
1.013189144599544488e+04,1.364041736538108808e+03
1.013189146676719793e+04,1.364061428652480345e+03
1.013189148753895097e+04,1.364081117511231469e+03
1.013189150831070401e+04,1.364100803114237351e+03
1.013189152908245705e+04,1.364120485461372709e+03
1.013189154985421010e+04,1.364140164552513397e+03
1.013189157062596314e+04,1.364159840387533677e+03
1.013189159139771618e+04,1.364179512966310085e+03
1.013189161216946923e+04,1.364199182288717338e+03
1.013189163294122227e+04,1.364218848354630381e+03
1.013189165371297531e+04,1.364238511163925068e+03
1.013189167448472836e+04,1.364258170716477025e+03
1.013189169525648140e+04,1.364277827012160742e+03
1.013189171602823444e+04,1.364297480050852528e+03
1.013189173679998748e+04,1.364317129832427099e+03
1.013189175757174053e+04,1.364336776356760311e+03
1.013189177834349357e+04,1.364356419623727561e+03
1.013189179911524843e+04,1.364376059634923649e+03
1.013189181988700147e+04,1.364395696386785630e+03
