Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.891747068094715360e+03,6.198643791362699496e+00
9.891747090987051706e+03,6.198584920914361085e+00
9.891747113879386234e+03,6.198526050568206713e+00
9.891747136771722580e+03,6.198467180314880309e+00
9.891747159664057108e+03,6.198408310163744162e+00
9.891747182556393454e+03,6.198349440105441310e+00
9.891747205448727982e+03,6.198290570149336709e+00
9.891747228341064329e+03,6.198231700286076951e+00
9.891747251233398856e+03,6.198172830525017218e+00
9.891747274125735203e+03,6.198113960856808546e+00
9.891747297018069730e+03,6.198055091290808782e+00
9.891747319910406077e+03,6.197996221817664519e+00
9.891747342802742423e+03,6.197937352442057346e+00
9.891747365695076951e+03,6.197878483168672403e+00
9.891747388587413298e+03,6.197819613988155396e+00
9.891747411479747825e+03,6.197760744909860620e+00
9.891747434372084172e+03,6.197701875924444437e+00
9.891747457264418699e+03,6.197643007041262031e+00
9.891747480156755046e+03,6.197584138250959995e+00
9.891747503049089573e+03,6.197525269562894401e+00
9.891747525941425920e+03,6.197466400967721611e+00
9.891747548833762266e+03,6.197407532470116109e+00
9.891747571726096794e+03,6.197348664074761260e+00
9.891747594618433141e+03,6.197289795772304544e+00
9.891747617510767668e+03,6.197230927572105585e+00
9.891747640403104015e+03,6.197172059464818972e+00
9.891747663295438542e+03,6.197113191459791004e+00
9.891747686187774889e+03,6.197054323547673604e+00
9.891747709080109416e+03,6.196995455737829950e+00
9.891747731972445763e+03,6.196936588020902192e+00
9.891747754864782110e+03,6.196877720401576362e+00
9.891747777757116637e+03,6.196818852884534046e+00
9.891747800649452984e+03,6.196759985460421838e+00
9.891747823541787511e+03,6.196701118138598474e+00
9.891747846434123858e+03,6.196642250909712324e+00
9.891747869326458385e+03,6.196583383783116794e+00
9.891747892218794732e+03,6.196524516749470024e+00
9.891747915111129259e+03,6.196465649818123644e+00
9.891747938003465606e+03,6.196406782979726913e+00
9.891747960895800134e+03,6.196347916243640341e+00
9.891747983788136480e+03,6.196289049600509635e+00
9.891748006680472827e+03,6.196230183055020824e+00
9.891748029572807354e+03,6.196171316611851054e+00
9.891748052465143701e+03,6.196112450261648696e+00
9.891748075357478228e+03,6.196053584013773374e+00
9.891748098249814575e+03,6.195994717858869905e+00
9.891748121142149103e+03,6.195935851806302352e+00
9.891748144034485449e+03,6.195876985846713758e+00
9.891748166926819977e+03,6.195818119989469075e+00
9.891748189819156323e+03,6.195759254225210455e+00
9.891748212711492670e+03,6.195700388558626592e+00
9.891748235603827197e+03,6.195641522994391082e+00
9.891748258496163544e+03,6.195582657523150516e+00
9.891748281388498071e+03,6.195523792154270737e+00
9.891748304280834418e+03,6.195464926878394785e+00
9.891748327173168946e+03,6.195406061704884948e+00
9.891748350065505292e+03,6.195347196624386044e+00
9.891748372957839820e+03,6.195288331646261248e+00
9.891748395850176166e+03,6.195229466761158044e+00
9.891748418742510694e+03,6.195170601978430724e+00
9.891748441634847040e+03,6.195111737288728548e+00
9.891748464527183387e+03,6.195052872696736657e+00
9.891748487419517915e+03,6.194994008207133973e+00
9.891748510311854261e+03,6.194935143810565314e+00
9.891748533204188789e+03,6.194876279516393858e+00
9.891748556096525135e+03,6.194817415315265308e+00
9.891748578988859663e+03,6.194758551216540177e+00
9.891748601881196009e+03,6.194699687210868611e+00
9.891748624773530537e+03,6.194640823307601352e+00
9.891748647665866883e+03,6.194581959497399204e+00
9.891748670558203230e+03,6.194523095784930433e+00
9.891748693450537758e+03,6.194464232174882845e+00
9.891748716342874104e+03,6.194405368657901256e+00
9.891748739235208632e+03,6.194346505243348844e+00
9.891748762127544978e+03,6.194287641921873089e+00
9.891748785019879506e+03,6.194228778702825622e+00
9.891748807912215852e+03,6.194169915576864582e+00
9.891748830804550380e+03,6.194111052553344265e+00
9.891748853696886727e+03,6.194052189622913041e+00
9.891748876589223073e+03,6.193993326790248943e+00
9.891748899481557601e+03,6.193934464060038891e+00
9.891748922373893947e+03,6.193875601422924149e+00
9.891748945266228475e+03,6.193816738888269668e+00
9.891748968158564821e+03,6.193757876446723820e+00
9.891748991050899349e+03,6.193699014107640899e+00
9.891749013943235695e+03,6.193640151861669274e+00
9.891749036835570223e+03,6.193581289718171234e+00
9.891749059727906570e+03,6.193522427667794261e+00
9.891749082620241097e+03,6.193463565719895314e+00
9.891749105512577444e+03,6.193404703865120098e+00
9.891749128404913790e+03,6.193345842108154642e+00
9.891749151297248318e+03,6.193286980453678758e+00
9.891749174189584664e+03,6.193228118892342593e+00
9.891749197081919192e+03,6.193169257433500441e+00
9.891749219974255539e+03,6.193110396067804224e+00
9.891749242866590066e+03,6.193051534804608238e+00
9.891749265758926413e+03,6.192992673634562628e+00
9.891749288651260940e+03,6.192933812567028795e+00
9.891749311543597287e+03,6.192874951592651556e+00
9.891749334435933633e+03,6.192816090716116051e+00
9.891749357328268161e+03,6.192757229942099428e+00
9.891749380220604507e+03,6.192698369261249169e+00
9.891749403112939035e+03,6.192639508682927563e+00
9.891749426005275382e+03,6.192580648197782978e+00
9.891749448897609909e+03,6.192521787815172374e+00
9.891749471789946256e+03,6.192462927525740568e+00
9.891749494682280783e+03,6.192404067338851625e+00
9.891749517574617130e+03,6.192345207245150362e+00
9.891749540466951657e+03,6.192286347253998180e+00
9.891749563359288004e+03,6.192227487356040783e+00
9.891749586251624351e+03,6.192168627555967753e+00
9.891749609143958878e+03,6.192109767858443803e+00
9.891749632036295225e+03,6.192050908254132402e+00
9.891749654928629752e+03,6.191992048752382516e+00
9.891749677820966099e+03,6.191933189343846067e+00
9.891749700713300626e+03,6.191874330037882679e+00
9.891749723605636973e+03,6.191815470825138057e+00
9.891749746497971501e+03,6.191756611714973602e+00
9.891749769390307847e+03,6.191697752698039459e+00
9.891749792282644194e+03,6.191638893779011887e+00
9.891749815174978721e+03,6.191580034962573365e+00
9.891749838067315068e+03,6.191521176239369595e+00
9.891749860959649595e+03,6.191462317618763755e+00
9.891749883851985942e+03,6.191403459091401551e+00
9.891749906744320469e+03,6.191344600666643494e+00
9.891749929636656816e+03,6.191285742335138842e+00
9.891749952528991344e+03,6.191226884106239226e+00
9.891749975421327690e+03,6.191168025970602784e+00
9.891749998313664037e+03,6.191109167932905777e+00
9.891750021205998564e+03,6.191050309997828016e+00
9.891750044098334911e+03,6.190991452156016983e+00
9.891750066990669438e+03,6.190932594416834966e+00
9.891750089883005785e+03,6.190873736770926783e+00
9.891750112775340313e+03,6.190814879227653833e+00
9.891750135667676659e+03,6.190756021777662710e+00
9.891750158560011187e+03,6.190697164430313038e+00
9.891750181452347533e+03,6.190638307176260291e+00
9.891750204344682061e+03,6.190579450024845443e+00
9.891750227237018407e+03,6.190520592966732849e+00
9.891750250129354754e+03,6.190461736006594329e+00
9.891750273021689281e+03,6.190402879149115023e+00
9.891750295914025628e+03,6.190344022384941525e+00
9.891750318806360156e+03,6.190285165723434346e+00
9.891750341698696502e+03,6.190226309155242745e+00
9.891750364591031030e+03,6.190167452689722793e+00
9.891750387483367376e+03,6.190108596317523748e+00
9.891750410375701904e+03,6.190049740047999904e+00
9.891750433268038250e+03,6.189990883871808514e+00
9.891750456160374597e+03,6.189932027793621394e+00
9.891750479052709125e+03,6.189873171818126352e+00
9.891750501945045471e+03,6.189814315935966427e+00
9.891750524837379999e+03,6.189755460156505684e+00
9.891750547729716345e+03,6.189696604470390717e+00
9.891750570622050873e+03,6.189637748886978486e+00
9.891750593514387219e+03,6.189578893396919135e+00
9.891750616406721747e+03,6.189520038009567848e+00
9.891750639299058093e+03,6.189461182715573884e+00
9.891750662191394440e+03,6.189402327519619718e+00
9.891750685083728968e+03,6.189343472426387827e+00
9.891750707976065314e+03,6.189284617426523027e+00
9.891750730868399842e+03,6.189225762529387609e+00
9.891750753760736188e+03,6.189166907725632605e+00
9.891750776653070716e+03,6.189108053024607869e+00
9.891750799545407062e+03,6.189049198416965325e+00
9.891750822437741590e+03,6.188990343912063707e+00
9.891750845330077937e+03,6.188931489500550498e+00
9.891750868222412464e+03,6.188872635191787985e+00
9.891750891114748811e+03,6.188813780976420986e+00
9.891750914007085157e+03,6.188754926859134642e+00
9.891750936899419685e+03,6.188696072844604323e+00
9.891750959791756031e+03,6.188637218923482841e+00
9.891750982684090559e+03,6.188578365105122714e+00
9.891751005576426905e+03,6.188519511380181193e+00
9.891751028468761433e+03,6.188460657758010797e+00
9.891751051361097780e+03,6.188401804229259007e+00
9.891751074253432307e+03,6.188342950803289000e+00
9.891751097145768654e+03,6.188284097470744705e+00
9.891751120038105000e+03,6.188225244236313038e+00
9.891751142930439528e+03,6.188166391104669373e+00
9.891751165822775874e+03,6.188107538066464741e+00
9.891751188715110402e+03,6.188048685131056104e+00
9.891751211607446749e+03,6.187989832289090053e+00
9.891751234499781276e+03,6.187930979549928878e+00
9.891751257392117623e+03,6.187872126904219172e+00
9.891751280284452150e+03,6.187813274361321447e+00
9.891751303176788497e+03,6.187754421911880520e+00
9.891751326069123024e+03,6.187695569565259568e+00
9.891751348961459371e+03,6.187636717312105183e+00
9.891751371853795717e+03,6.187577865157098067e+00
9.891751394746130245e+03,6.187519013104917143e+00
9.891751417638466592e+03,6.187460161146209892e+00
9.891751440530801119e+03,6.187401309290339491e+00
9.891751463423137466e+03,6.187342457527950756e+00
9.891751486315471993e+03,6.187283605868405090e+00
9.891751509207808340e+03,6.187224754302351748e+00
9.891751532100142867e+03,6.187165902839141474e+00
9.891751554992479214e+03,6.187107051469433294e+00
9.891751577884815561e+03,6.187048200197903469e+00
9.891751600777150088e+03,6.186989349029230034e+00
9.891751623669486435e+03,6.186930497954062247e+00
9.891751646561820962e+03,6.186871646981761508e+00
9.891751669454157309e+03,6.186812796102974410e+00
9.891751692346491836e+03,6.186753945327061466e+00
9.891751715238828183e+03,6.186695094644671933e+00
9.891751738131162710e+03,6.186636244065155665e+00
9.891751761023499057e+03,6.186577393579176132e+00
9.891751783915835404e+03,6.186518543191400710e+00
9.891751806808169931e+03,6.186459692906514540e+00
9.891751829700506278e+03,6.186400842715165993e+00
9.891751852592840805e+03,6.186341992626716468e+00
9.891751875485177152e+03,6.186283142631813448e+00
9.891751898377511679e+03,6.186224292739813002e+00
9.891751921269848026e+03,6.186165442941363501e+00
9.891751944162182554e+03,6.186106593245824570e+00
9.891751967054518900e+03,6.186047743643848129e+00
9.891751989946853428e+03,6.185988894144786698e+00
9.891752012839189774e+03,6.185930044739291311e+00
9.891752035731526121e+03,6.185871195432042668e+00
9.891752058623860648e+03,6.185812346227722358e+00
9.891752081516196995e+03,6.185753497116981414e+00
9.891752104408531522e+03,6.185694648109169691e+00
9.891752127300867869e+03,6.185635799194946216e+00
9.891752150193202397e+03,6.185576950383663508e+00
9.891752173085538743e+03,6.185518101665972601e+00
9.891752195977873271e+03,6.185459253051228679e+00
9.891752218870209617e+03,6.185400404530080110e+00
9.891752241762545964e+03,6.185341556107210259e+00
9.891752264654880491e+03,6.185282707787300716e+00
9.891752287547216838e+03,6.185223859561000737e+00
9.891752310439551366e+03,6.185165011437665505e+00
9.891752333331887712e+03,6.185106163407946056e+00
9.891752356224222240e+03,6.185047315481197572e+00
9.891752379116558586e+03,6.184988467648069310e+00
9.891752402008893114e+03,6.184929619917921784e+00
9.891752424901229460e+03,6.184870772281401585e+00
9.891752447793563988e+03,6.184811924747869227e+00
9.891752470685900335e+03,6.184753077307971303e+00
9.891752493578236681e+03,6.184694229966392953e+00
9.891752516470571209e+03,6.184635382727809549e+00
9.891752539362907555e+03,6.184576535582873902e+00
9.891752562255242083e+03,6.184517688540936753e+00
9.891752585147578429e+03,6.184458841592657130e+00
9.891752608039912957e+03,6.184399994747386664e+00
9.891752630932249303e+03,6.184341147995775501e+00
9.891752653824583831e+03,6.184282301347181487e+00
9.891752676716920178e+03,6.184223454792253882e+00
9.891752699609256524e+03,6.184164608335681379e+00
9.891752722501591052e+03,6.184105761982126026e+00
9.891752745393927398e+03,6.184046915722253956e+00
9.891752768286261926e+03,6.183988069565415024e+00
9.891752791178598272e+03,6.183929223502258488e+00
9.891752814070932800e+03,6.183870377542144858e+00
9.891752836963269147e+03,6.183811531675720730e+00
9.891752859855603674e+03,6.183752685912346614e+00
9.891752882747940021e+03,6.183693840242672657e+00
9.891752905640276367e+03,6.183634994671376894e+00
9.891752928532610895e+03,6.183576149203138250e+00
9.891752951424947241e+03,6.183517303828606870e+00
9.891752974317281769e+03,6.183458458557141491e+00
9.891752997209618115e+03,6.183399613379390480e+00
9.891753020101952643e+03,6.183340768304713464e+00
9.891753042994288990e+03,6.183281923323757923e+00
9.891753065886623517e+03,6.183223078445882592e+00
9.891753088778959864e+03,6.183164233661739395e+00
9.891753111671294391e+03,6.183105388980679962e+00
9.891753134563630738e+03,6.183046544393358879e+00
9.891753157455967084e+03,6.182987699904449741e+00
9.891753180348301612e+03,6.182928855518639466e+00
9.891753203240637959e+03,6.182870011226575535e+00
9.891753226132972486e+03,6.182811167037614908e+00
9.891753249025308833e+03,6.182752322942406842e+00
9.891753271917643360e+03,6.182693478950310961e+00
9.891753294809979707e+03,6.182634635051980965e+00
9.891753317702314234e+03,6.182575791256759601e+00
9.891753340594650581e+03,6.182516947555310338e+00
9.891753363486986927e+03,6.182458103952305883e+00
9.891753386379321455e+03,6.182399260452430489e+00
9.891753409271657802e+03,6.182340417046330749e+00
9.891753432163992329e+03,6.182281573743368064e+00
9.891753455056328676e+03,6.182222730534190802e+00
9.891753477948663203e+03,6.182163887428154148e+00
9.891753500840999550e+03,6.182105044415907358e+00
9.891753523733334077e+03,6.182046201506810057e+00
9.891753546625670424e+03,6.181987358691514167e+00
9.891753569518004952e+03,6.181928515979370431e+00
9.891753592410341298e+03,6.181869673361032547e+00
9.891753615302677645e+03,6.181810830841179438e+00
9.891753638195012172e+03,6.181751988424492694e+00
9.891753661087348519e+03,6.181693146101623348e+00
9.891753683979683046e+03,6.181634303881925696e+00
9.891753706872019393e+03,6.181575461756052547e+00
9.891753729764353920e+03,6.181516619733357309e+00
9.891753752656690267e+03,6.181457777804490128e+00
9.891753775549024795e+03,6.181398935978809739e+00
9.891753798441361141e+03,6.181340094246965400e+00
9.891753821333697488e+03,6.181281252613641364e+00
9.891753844226032015e+03,6.181222411083508561e+00
9.891753867118368362e+03,6.181163569647230460e+00
9.891753890010702889e+03,6.181104728314148034e+00
9.891753912903039236e+03,6.181045887074925638e+00
9.891753935795373764e+03,6.180987045938910462e+00
9.891753958687710110e+03,6.180928204896756206e+00
9.891753981580044638e+03,6.180869363957819829e+00
9.891754004472380984e+03,6.180810523112749699e+00
9.891754027364717331e+03,6.180751682366231847e+00
9.891754050257051858e+03,6.180692841722938091e+00
9.891754073149388205e+03,6.180634001173522130e+00
9.891754096041722732e+03,6.180575160727341810e+00
9.891754118934059079e+03,6.180516320375049055e+00
9.891754141826393607e+03,6.180457480125994607e+00
9.891754164718729953e+03,6.180398639970833052e+00
9.891754187611064481e+03,6.180339799918919574e+00
9.891754210503400827e+03,6.180280959960904319e+00
9.891754233395735355e+03,6.180222120106145134e+00
9.891754256288071701e+03,6.180163280345291277e+00
9.891754279180408048e+03,6.180104440683029665e+00
9.891754302072742576e+03,6.180045601124029453e+00
9.891754324965078922e+03,6.179986761658942562e+00
