Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891019900413366486e+03,2.740046078564392307e+00
9.891027633661762593e+03,2.740046078564392307e+00
9.891035366910160519e+03,2.740046078564392307e+00
9.891043100158558445e+03,2.740046078564392307e+00
9.891050833406954553e+03,2.740046078564392307e+00
9.891058566655352479e+03,2.740046078564392307e+00
9.891066299903748586e+03,2.740046078564392307e+00
9.891074033152146512e+03,2.740046078564392307e+00
9.891081766400544439e+03,2.740046078564392307e+00
9.891089499648940546e+03,2.740046078564392307e+00
9.891097232897338472e+03,2.740046078564392307e+00
9.891104966145736398e+03,2.740046078564392307e+00
9.891112699394132505e+03,2.740046078564392307e+00
9.891120432642530432e+03,2.740046078564392307e+00
9.891128165890928358e+03,2.740046078564392307e+00
9.891135899139324465e+03,2.740046078564392307e+00
9.891143632387722391e+03,2.740046078564392307e+00
9.891151365636120318e+03,2.740046078564392307e+00
9.891159098884516425e+03,2.740046078564392307e+00
9.891166832132914351e+03,2.740046078564392307e+00
9.891174565381312277e+03,2.740046078564392307e+00
9.891182298629708384e+03,2.740046078564392307e+00
9.891190031878106311e+03,2.740046078564392307e+00
9.891197765126504237e+03,2.740046078564392307e+00
9.891205498374900344e+03,2.740046078564392307e+00
9.891213231623298270e+03,2.740046078564392307e+00
9.891220964871696196e+03,2.740046078564392307e+00
9.891228698120092304e+03,2.740046078564392307e+00
9.891236431368490230e+03,2.740046078564392307e+00
9.891244164616888156e+03,2.740046078564392307e+00
9.891251897865284263e+03,2.740046078564392307e+00
9.891259631113682190e+03,2.740046078564392307e+00
9.891267364362078297e+03,2.740046078564392307e+00
9.891275097610476223e+03,2.740046078564392307e+00
9.891282830858874149e+03,2.740046078564392307e+00
9.891290564107270256e+03,2.740046078564392307e+00
9.891298297355668183e+03,2.740046078564392307e+00
9.891306030604066109e+03,2.740046078564392307e+00
9.891313763852462216e+03,2.740046078564392307e+00
9.891321497100860142e+03,2.740046078564392307e+00
9.891329230349258069e+03,2.740046078564392307e+00
9.891336963597654176e+03,2.740046078564392307e+00
9.891344696846052102e+03,2.740046078564392307e+00
9.891352430094450028e+03,2.740046078564392307e+00
9.891360163342846135e+03,2.740046078564392307e+00
9.891367896591244062e+03,2.740046078564392307e+00
9.891375629839641988e+03,2.740046078564392307e+00
9.891383363088038095e+03,2.740046078564392307e+00
9.891391096336436021e+03,2.740046078564392307e+00
9.891398829584833948e+03,2.740046078564392307e+00
9.891406562833230055e+03,2.740046078564392307e+00
9.891414296081627981e+03,2.740046078564392307e+00
9.891422029330025907e+03,2.740046078564392307e+00
9.891429762578422014e+03,2.740046078564392307e+00
9.891437495826819941e+03,2.740046078564392307e+00
9.891445229075217867e+03,2.740046078564392307e+00
9.891452962323613974e+03,2.740046078564392307e+00
9.891460695572011900e+03,2.740046078564392307e+00
9.891468428820408008e+03,2.740046078564392307e+00
9.891476162068805934e+03,2.740046078564392307e+00
9.891483895317203860e+03,2.740046078564392307e+00
9.891491628565599967e+03,2.740046078564392307e+00
9.891499361813997893e+03,2.740046078564392307e+00
9.891507095062395820e+03,2.740046078564392307e+00
9.891514828310791927e+03,2.740046078564392307e+00
9.891522561559189853e+03,2.740046078564392307e+00
9.891530294807587779e+03,2.740046078564392307e+00
9.891538028055983887e+03,2.740046078564392307e+00
9.891545761304381813e+03,2.740046078564392307e+00
9.891553494552779739e+03,2.740046078564392307e+00
9.891561227801175846e+03,2.740046078564392307e+00
9.891568961049573772e+03,2.740046078564392307e+00
9.891576694297971699e+03,2.740046078564392307e+00
9.891584427546367806e+03,2.740046078564392307e+00
9.891592160794765732e+03,2.740046078564392307e+00
9.891599894043163658e+03,2.740046078564392307e+00
9.891607627291559766e+03,2.740046078564392307e+00
9.891615360539957692e+03,2.740046078564392307e+00
9.891623093788355618e+03,2.740046078564392307e+00
9.891630827036751725e+03,2.740046078564392307e+00
9.891638560285149651e+03,2.740046078564392307e+00
9.891646293533545759e+03,2.740046078564392307e+00
9.891654026781943685e+03,2.740046078564392307e+00
9.891661760030341611e+03,2.740046078564392307e+00
9.891669493278737718e+03,2.740046078564392307e+00
9.891677226527135645e+03,2.740046078564392307e+00
9.891684959775533571e+03,2.740046078564392307e+00
9.891692693023929678e+03,2.740046078564392307e+00
9.891700426272327604e+03,2.740046078564392307e+00
9.891708159520725530e+03,2.740046078564392307e+00
9.891715892769121638e+03,2.740046078564392307e+00
9.891723626017519564e+03,2.740046078564392307e+00
9.891731359265917490e+03,2.740046078564392307e+00
9.891739092514313597e+03,2.740046078564392307e+00
9.891746825762711524e+03,2.740046078564392307e+00
9.891754559011109450e+03,2.740046078564392307e+00
9.891762292259505557e+03,2.740046078564392307e+00
9.891770025507903483e+03,2.740046078564392307e+00
9.891777758756301409e+03,2.740046078564392307e+00
9.891785492004697517e+03,2.740046078564392307e+00
9.891793225253095443e+03,2.740046078564392307e+00
9.891800958501493369e+03,2.740046078564392307e+00
9.891808691749889476e+03,2.740046078564392307e+00
9.891816424998287403e+03,2.740046078564392307e+00
9.891824158246685329e+03,2.740046078564392307e+00
9.891831891495081436e+03,2.740046078564392307e+00
9.891839624743479362e+03,2.740046078564392307e+00
9.891847357991875469e+03,2.740046078564392307e+00
9.891855091240273396e+03,2.740046078564392307e+00
9.891862824488671322e+03,2.740046078564392307e+00
9.891870557737067429e+03,2.740046078564392307e+00
9.891878290985465355e+03,2.740046078564392307e+00
9.891886024233863282e+03,2.740046078564392307e+00
9.891893757482259389e+03,2.740046078564392307e+00
9.891901490730657315e+03,2.740046078564392307e+00
9.891909223979055241e+03,2.740046078564392307e+00
9.891916957227451348e+03,2.740046078564392307e+00
9.891924690475849275e+03,2.740046078564392307e+00
9.891932423724247201e+03,2.740046078564392307e+00
9.891940156972643308e+03,2.740046078564392307e+00
9.891947890221041234e+03,2.740046078564392307e+00
9.891955623469439161e+03,2.740046078564392307e+00
9.891963356717835268e+03,2.740046078564392307e+00
9.891971089966233194e+03,2.740046078564392307e+00
9.891978823214631120e+03,2.740046078564392307e+00
9.891986556463027227e+03,2.740046078564392307e+00
9.891994289711425154e+03,2.740046078564392307e+00
9.892002022959823080e+03,2.740046078564392307e+00
9.892009756208219187e+03,2.740046078564392307e+00
9.892017489456617113e+03,2.740046078564392307e+00
9.892025222705015040e+03,2.740046078564392307e+00
9.892032955953411147e+03,2.740046078564392307e+00
9.892040689201809073e+03,2.740046078564392307e+00
9.892048422450205180e+03,2.740046078564392307e+00
9.892056155698603106e+03,2.740046078564392307e+00
9.892063888947001033e+03,2.740046078564392307e+00
9.892071622195397140e+03,2.740046078564392307e+00
9.892079355443795066e+03,2.740046078564392307e+00
9.892087088692192992e+03,2.740046078564392307e+00
9.892094821940589100e+03,2.740046078564392307e+00
9.892102555188987026e+03,2.740046078564392307e+00
9.892110288437384952e+03,2.740046078564392307e+00
9.892118021685781059e+03,2.740046078564392307e+00
9.892125754934178985e+03,2.740046078564392307e+00
9.892133488182576912e+03,2.740046078564392307e+00
9.892141221430973019e+03,2.740046078564392307e+00
9.892148954679370945e+03,2.740046078564392307e+00
9.892156687927768871e+03,2.740046078564392307e+00
9.892164421176164979e+03,2.740046078564392307e+00
9.892172154424562905e+03,2.740046078564392307e+00
9.892179887672960831e+03,2.740046078564392307e+00
9.892187620921356938e+03,2.740046078564392307e+00
9.892195354169754864e+03,2.740046078564392307e+00
9.892203087418152791e+03,2.740046078564392307e+00
9.892210820666548898e+03,2.740046078564392307e+00
9.892218553914946824e+03,2.740046078564392307e+00
9.892226287163342931e+03,2.740046078564392307e+00
9.892234020411740858e+03,2.740046078564392307e+00
9.892241753660138784e+03,2.740046078564392307e+00
9.892249486908534891e+03,2.740046078564392307e+00
9.892257220156932817e+03,2.740046078564392307e+00
9.892264953405330743e+03,2.740046078564392307e+00
9.892272686653726851e+03,2.740046078564392307e+00
9.892280419902124777e+03,2.740046078564392307e+00
9.892288153150522703e+03,2.739234363040788267e+00
9.892295886398918810e+03,2.739234363040788267e+00
9.892303619647316737e+03,2.739234363040788267e+00
9.892311352895714663e+03,2.739234363040788267e+00
9.892319086144110770e+03,2.739234363040788267e+00
9.892326819392508696e+03,2.740046078564392307e+00
9.892334552640906622e+03,2.740046078564392307e+00
9.892342285889302730e+03,2.740046078564392307e+00
9.892350019137700656e+03,2.740046078564392307e+00
9.892357752386098582e+03,2.740046078564392307e+00
9.892365485634494689e+03,2.740046078564392307e+00
9.892373218882892616e+03,2.740046078564392307e+00
9.892380952131290542e+03,2.740046078564392307e+00
9.892388685379686649e+03,2.740046078564392307e+00
9.892396418628084575e+03,2.740046078564392307e+00
9.892404151876482501e+03,2.740046078564392307e+00
9.892411885124878609e+03,2.740046078564392307e+00
9.892419618373276535e+03,2.740046078564392307e+00
9.892427351621672642e+03,2.740046078564392307e+00
9.892435084870070568e+03,2.740046078564392307e+00
9.892442818118468495e+03,2.740046078564392307e+00
9.892450551366864602e+03,2.740046078564392307e+00
9.892458284615262528e+03,2.740046078564392307e+00
9.892466017863660454e+03,2.740046078564392307e+00
9.892473751112056561e+03,2.740046078564392307e+00
9.892481484360454488e+03,2.740046078564392307e+00
9.892489217608852414e+03,2.740046078564392307e+00
9.892496950857248521e+03,2.740046078564392307e+00
9.892504684105646447e+03,2.740046078564392307e+00
9.892512417354044373e+03,2.740046078564392307e+00
9.892520150602440481e+03,2.740046078564392307e+00
9.892527883850838407e+03,2.740046078564392307e+00
9.892535617099236333e+03,2.740046078564392307e+00
9.892543350347632440e+03,2.740046078564392307e+00
9.892551083596030367e+03,2.740046078564392307e+00
9.892558816844428293e+03,2.740046078564392307e+00
9.892566550092824400e+03,2.740046078564392307e+00
9.892574283341222326e+03,2.740046078564392307e+00
9.892582016589620252e+03,2.740046078564392307e+00
9.892589749838016360e+03,2.740046078564392307e+00
9.892597483086414286e+03,2.740046078564392307e+00
9.892605216334812212e+03,2.740046078564392307e+00
9.892612949583208319e+03,2.740046078564392307e+00
9.892620682831606246e+03,2.740046078564392307e+00
9.892628416080002353e+03,2.740046078564392307e+00
9.892636149328400279e+03,2.740046078564392307e+00
9.892643882576798205e+03,2.740046078564392307e+00
9.892651615825194312e+03,2.740046078564392307e+00
9.892659349073592239e+03,2.740046078564392307e+00
9.892667082321990165e+03,2.740046078564392307e+00
9.892674815570386272e+03,2.740046078564392307e+00
9.892682548818784198e+03,2.740046078564392307e+00
9.892690282067182125e+03,2.740046078564392307e+00
9.892698015315578232e+03,2.740046078564392307e+00
9.892705748563976158e+03,2.740046078564392307e+00
9.892713481812374084e+03,2.740046078564392307e+00
9.892721215060770191e+03,2.740046078564392307e+00
9.892728948309168118e+03,2.740046078564392307e+00
9.892736681557566044e+03,2.740046078564392307e+00
9.892744414805962151e+03,2.740046078564392307e+00
9.892752148054360077e+03,2.740046078564392307e+00
9.892759881302758004e+03,2.740046078564392307e+00
9.892767614551154111e+03,2.740046078564392307e+00
9.892775347799552037e+03,2.740046078564392307e+00
9.892783081047949963e+03,2.740046078564392307e+00
9.892790814296346070e+03,2.740046078564392307e+00
9.892798547544743997e+03,2.740046078564392307e+00
9.892806280793140104e+03,2.740046078564392307e+00
9.892814014041538030e+03,2.740046078564392307e+00
9.892821747289935956e+03,2.740046078564392307e+00
9.892829480538332064e+03,2.740046078564392307e+00
9.892837213786729990e+03,2.740046078564392307e+00
9.892844947035127916e+03,2.740046078564392307e+00
9.892852680283524023e+03,2.740046078564392307e+00
9.892860413531921949e+03,2.740046078564392307e+00
9.892868146780319876e+03,2.740046078564392307e+00
9.892875880028715983e+03,2.740046078564392307e+00
9.892883613277113909e+03,2.740046078564392307e+00
9.892891346525511835e+03,2.740046078564392307e+00
9.892899079773907943e+03,2.740046078564392307e+00
9.892906813022305869e+03,2.740046078564392307e+00
9.892914546270703795e+03,2.740046078564392307e+00
9.892922279519099902e+03,2.740046078564392307e+00
9.892930012767497828e+03,2.740046078564392307e+00
9.892937746015895755e+03,2.740046078564392307e+00
9.892945479264291862e+03,2.740046078564392307e+00
9.892953212512689788e+03,2.740046078564392307e+00
9.892960945761087714e+03,2.740046078564392307e+00
9.892968679009483822e+03,2.740046078564392307e+00
9.892976412257881748e+03,2.740046078564392307e+00
9.892984145506279674e+03,2.740046078564392307e+00
9.892991878754675781e+03,2.740046078564392307e+00
9.892999612003073707e+03,2.740046078564392307e+00
9.893007345251469815e+03,2.740046078564392307e+00
9.893015078499867741e+03,2.740046078564392307e+00
9.893022811748265667e+03,2.740046078564392307e+00
9.893030544996661774e+03,2.740046078564392307e+00
9.893038278245059701e+03,2.740046078564392307e+00
9.893046011493457627e+03,2.740046078564392307e+00
9.893053744741853734e+03,2.740046078564392307e+00
9.893061477990251660e+03,2.740046078564392307e+00
9.893069211238649586e+03,2.740046078564392307e+00
9.893076944487045694e+03,2.740046078564392307e+00
9.893084677735443620e+03,2.740046078564392307e+00
9.893092410983841546e+03,2.740046078564392307e+00
9.893100144232237653e+03,2.740046078564392307e+00
9.893107877480635580e+03,2.740046078564392307e+00
9.893115610729033506e+03,2.740046078564392307e+00
9.893123343977429613e+03,2.740046078564392307e+00
9.893131077225827539e+03,2.740046078564392307e+00
9.893138810474225465e+03,2.740046078564392307e+00
9.893146543722621573e+03,2.740046078564392307e+00
9.893154276971019499e+03,2.740046078564392307e+00
9.893162010219417425e+03,2.740046078564392307e+00
9.893169743467813532e+03,2.740046078564392307e+00
9.893177476716211459e+03,2.740046078564392307e+00
9.893185209964609385e+03,2.740046078564392307e+00
9.893192943213005492e+03,2.740046078564392307e+00
9.893200676461403418e+03,2.740046078564392307e+00
9.893208409709799525e+03,2.740046078564392307e+00
9.893216142958197452e+03,2.740046078564392307e+00
9.893223876206595378e+03,2.740046078564392307e+00
9.893231609454991485e+03,2.740046078564392307e+00
9.893239342703389411e+03,2.740046078564392307e+00
9.893247075951787338e+03,2.740046078564392307e+00
9.893254809200183445e+03,2.740046078564392307e+00
9.893262542448581371e+03,2.740046078564392307e+00
9.893270275696979297e+03,2.740046078564392307e+00
9.893278008945375404e+03,2.740046078564392307e+00
9.893285742193773331e+03,2.740046078564392307e+00
9.893293475442171257e+03,2.740046078564392307e+00
9.893301208690567364e+03,2.740046078564392307e+00
9.893308941938965290e+03,2.740046078564392307e+00
9.893316675187363217e+03,2.740046078564392307e+00
9.893324408435759324e+03,2.740046078564392307e+00
9.893332141684157250e+03,2.740046078564392307e+00
9.893339874932555176e+03,2.740046078564392307e+00
9.893347608180951283e+03,2.740046078564392307e+00
9.893355341429349210e+03,2.740046078564392307e+00
9.893363074677747136e+03,2.740046078564392307e+00
9.893370807926143243e+03,2.740046078564392307e+00
9.893378541174541169e+03,2.740046078564392307e+00
9.893386274422939096e+03,2.740046078564392307e+00
9.893394007671335203e+03,2.740046078564392307e+00
9.893401740919733129e+03,2.740046078564392307e+00
9.893409474168129236e+03,2.740046078564392307e+00
9.893417207416527162e+03,2.740046078564392307e+00
9.893424940664925089e+03,2.740046078564392307e+00
9.893432673913321196e+03,2.740046078564392307e+00
9.893440407161719122e+03,2.740046078564392307e+00
9.893448140410117048e+03,2.740046078564392307e+00
9.893455873658513156e+03,2.740046078564392307e+00
9.893463606906911082e+03,2.740046078564392307e+00
9.893471340155309008e+03,2.740046078564392307e+00
9.893479073403705115e+03,2.740046078564392307e+00
9.893486806652103041e+03,2.740046078564392307e+00
9.893494539900500968e+03,2.740046078564392307e+00
9.893502273148897075e+03,2.740046078564392307e+00
9.893510006397295001e+03,2.740046078564392307e+00
9.893517739645692927e+03,2.740046078564392307e+00
9.893525472894089035e+03,2.740046078564392307e+00
9.893533206142486961e+03,2.740046078564392307e+00
9.893540939390884887e+03,2.740046078564392307e+00
9.893548672639280994e+03,2.740046078564392307e+00
9.893556405887678920e+03,2.740046078564392307e+00
9.893564139136076847e+03,2.740046078564392307e+00
9.893571872384472954e+03,2.740046078564392307e+00
9.893579605632870880e+03,2.740046078564392307e+00
9.893587338881266987e+03,2.740046078564392307e+00
9.893595072129664914e+03,2.740046078564392307e+00
9.893602805378062840e+03,2.740046078564392307e+00
9.893610538626458947e+03,2.740046078564392307e+00
9.893618271874856873e+03,2.740046078564392307e+00
9.893626005123254799e+03,2.740046078564392307e+00
9.893633738371650907e+03,2.740046078564392307e+00
9.893641471620048833e+03,2.740046078564392307e+00
9.893649204868446759e+03,2.740046078564392307e+00
9.893656938116842866e+03,2.740046078564392307e+00
9.893664671365240793e+03,2.740046078564392307e+00
9.893672404613638719e+03,2.740046078564392307e+00
9.893680137862034826e+03,2.740046078564392307e+00
9.893687871110432752e+03,2.740046078564392307e+00
9.893695604358830678e+03,2.740046078564392307e+00
9.893703337607226786e+03,2.740046078564392307e+00
9.893711070855624712e+03,2.740046078564392307e+00
9.893718804104022638e+03,2.740046078564392307e+00
9.893726537352418745e+03,2.740046078564392307e+00
9.893734270600816672e+03,2.740046078564392307e+00
9.893742003849214598e+03,2.740046078564392307e+00
9.893749737097610705e+03,2.740046078564392307e+00
9.893757470346008631e+03,2.740046078564392307e+00
9.893765203594406557e+03,2.740046078564392307e+00
9.893772936842802665e+03,2.740046078564392307e+00
9.893780670091200591e+03,2.740046078564392307e+00
9.893788403339596698e+03,2.740046078564392307e+00
9.893796136587994624e+03,2.740046078564392307e+00
9.893803869836392550e+03,2.740046078564392307e+00
9.893811603084788658e+03,2.740046078564392307e+00
9.893819336333186584e+03,2.740046078564392307e+00
9.893827069581584510e+03,2.740046078564392307e+00
9.893834802829980617e+03,2.740046078564392307e+00
9.893842536078378544e+03,2.740046078564392307e+00
9.893850269326776470e+03,2.740046078564392307e+00
9.893858002575172577e+03,2.740046078564392307e+00
9.893865735823570503e+03,2.740046078564392307e+00
9.893873469071968429e+03,2.740046078564392307e+00
9.893881202320364537e+03,2.740046078564392307e+00
9.893888935568762463e+03,2.740046078564392307e+00
9.893896668817160389e+03,2.740046078564392307e+00
9.893904402065556496e+03,2.740046078564392307e+00
9.893912135313954423e+03,2.740046078564392307e+00
9.893919868562352349e+03,2.740046078564392307e+00
9.893927601810748456e+03,2.740046078564392307e+00
9.893935335059146382e+03,2.740046078564392307e+00
9.893943068307544308e+03,2.740046078564392307e+00
9.893950801555940416e+03,2.740046078564392307e+00
9.893958534804338342e+03,2.740046078564392307e+00
9.893966268052736268e+03,2.740046078564392307e+00
9.893974001301132375e+03,2.740046078564392307e+00
9.893981734549530302e+03,2.740046078564392307e+00
9.893989467797926409e+03,2.740046078564392307e+00
9.893997201046324335e+03,2.740046078564392307e+00
9.894004934294722261e+03,2.740046078564392307e+00
9.894012667543118368e+03,2.740046078564392307e+00
9.894020400791516295e+03,2.740046078564392307e+00
9.894028134039914221e+03,2.740046078564392307e+00
9.894035867288310328e+03,2.740046078564392307e+00
9.894043600536708254e+03,2.740046078564392307e+00
9.894051333785106181e+03,2.740046078564392307e+00
9.894059067033502288e+03,2.740046078564392307e+00
9.894066800281900214e+03,2.740046078564392307e+00
9.894074533530298140e+03,2.740046078564392307e+00
9.894082266778694247e+03,2.740046078564392307e+00
9.894090000027092174e+03,2.740046078564392307e+00
9.894097733275490100e+03,2.740046078564392307e+00
9.894105466523886207e+03,2.740046078564392307e+00
9.894113199772284133e+03,2.740046078564392307e+00
9.894120933020682060e+03,2.740046078564392307e+00
9.894128666269078167e+03,2.740046078564392307e+00
9.894136399517476093e+03,2.740046078564392307e+00
9.894144132765874019e+03,2.740046078564392307e+00
9.894151866014270126e+03,2.740046078564392307e+00
9.894159599262668053e+03,2.740046078564392307e+00
9.894167332511064160e+03,2.740046078564392307e+00
9.894175065759462086e+03,2.740046078564392307e+00
9.894182799007860012e+03,2.740046078564392307e+00
9.894190532256256120e+03,2.740046078564392307e+00
9.894198265504654046e+03,2.740046078564392307e+00
9.894205998753051972e+03,2.740046078564392307e+00
9.894213732001448079e+03,2.740046078564392307e+00
9.894221465249846005e+03,2.740046078564392307e+00
9.894229198498243932e+03,2.740046078564392307e+00
9.894236931746640039e+03,2.740046078564392307e+00
9.894244664995037965e+03,2.740046078564392307e+00
9.894252398243435891e+03,2.740046078564392307e+00
9.894260131491831999e+03,2.740046078564392307e+00
9.894267864740229925e+03,2.740046078564392307e+00
9.894275597988627851e+03,2.740046078564392307e+00
9.894283331237023958e+03,2.740046078564392307e+00
9.894291064485421884e+03,2.740046078564392307e+00
9.894298797733819811e+03,2.740046078564392307e+00
9.894306530982215918e+03,2.740046078564392307e+00
9.894314264230613844e+03,2.740046078564392307e+00
9.894321997479011770e+03,2.740046078564392307e+00
9.894329730727407878e+03,2.740046078564392307e+00
9.894337463975805804e+03,2.740046078564392307e+00
9.894345197224203730e+03,2.740046078564392307e+00
9.894352930472599837e+03,2.740046078564392307e+00
9.894360663720997763e+03,2.740046078564392307e+00
9.894368396969393871e+03,2.740046078564392307e+00
9.894376130217791797e+03,2.740046078564392307e+00
9.894383863466189723e+03,2.740046078564392307e+00
9.894391596714585830e+03,2.740046078564392307e+00
9.894399329962983757e+03,2.740046078564392307e+00
9.894407063211381683e+03,2.740046078564392307e+00
9.894414796459777790e+03,2.740046078564392307e+00
9.894422529708175716e+03,2.740046078564392307e+00
9.894430262956573642e+03,2.740046078564392307e+00
9.894437996204969750e+03,2.740046078564392307e+00
9.894445729453367676e+03,2.740046078564392307e+00
9.894453462701765602e+03,2.740046078564392307e+00
9.894461195950161709e+03,2.740046078564392307e+00
9.894468929198559636e+03,2.740046078564392307e+00
9.894476662446957562e+03,2.740046078564392307e+00
9.894484395695353669e+03,2.740046078564392307e+00
9.894492128943751595e+03,2.740046078564392307e+00
9.894499862192149521e+03,2.740046078564392307e+00
9.894507595440545629e+03,2.740046078564392307e+00
9.894515328688943555e+03,2.740046078564392307e+00
9.894523061937341481e+03,2.740046078564392307e+00
9.894530795185737588e+03,2.740046078564392307e+00
9.894538528434135515e+03,2.740046078564392307e+00
9.894546261682533441e+03,2.740046078564392307e+00
9.894553994930929548e+03,2.740046078564392307e+00
9.894561728179327474e+03,2.740046078564392307e+00
9.894569461427723581e+03,2.740046078564392307e+00
9.894577194676121508e+03,2.740046078564392307e+00
9.894584927924519434e+03,2.740046078564392307e+00
9.894592661172915541e+03,2.740046078564392307e+00
9.894600394421313467e+03,2.740046078564392307e+00
9.894608127669711394e+03,2.740046078564392307e+00
9.894615860918107501e+03,2.740046078564392307e+00
9.894623594166505427e+03,2.740046078564392307e+00
9.894631327414903353e+03,2.740046078564392307e+00
9.894639060663299460e+03,2.740046078564392307e+00
9.894646793911697387e+03,2.740046078564392307e+00
9.894654527160095313e+03,2.740046078564392307e+00
9.894662260408491420e+03,2.740046078564392307e+00
9.894669993656889346e+03,2.740046078564392307e+00
9.894677726905287273e+03,2.740046078564392307e+00
9.894685460153683380e+03,2.740046078564392307e+00
9.894693193402081306e+03,2.740046078564392307e+00
9.894700926650479232e+03,2.740046078564392307e+00
9.894708659898875339e+03,2.739234363040788267e+00
9.894716393147273266e+03,2.739234363040788267e+00
9.894724126395671192e+03,2.739234363040788267e+00
9.894731859644067299e+03,2.739234363040788267e+00
9.894739592892465225e+03,2.739234363040788267e+00
9.894747326140861333e+03,2.740046078564392307e+00
9.894755059389259259e+03,2.740046078564392307e+00
9.894762792637657185e+03,2.740046078564392307e+00
9.894770525886053292e+03,2.740046078564392307e+00
9.894778259134451218e+03,2.740046078564392307e+00
9.894785992382849145e+03,2.740046078564392307e+00
9.894793725631245252e+03,2.740046078564392307e+00
9.894801458879643178e+03,2.740046078564392307e+00
9.894809192128041104e+03,2.740046078564392307e+00
9.894816925376437212e+03,2.740046078564392307e+00
9.894824658624835138e+03,2.740046078564392307e+00
9.894832391873233064e+03,2.740046078564392307e+00
9.894840125121629171e+03,2.740046078564392307e+00
9.894847858370027097e+03,2.740046078564392307e+00
9.894855591618425024e+03,2.740046078564392307e+00
9.894863324866821131e+03,2.740046078564392307e+00
9.894871058115219057e+03,2.740046078564392307e+00
9.894878791363616983e+03,2.740046078564392307e+00
9.894886524612013091e+03,2.740046078564392307e+00
9.894894257860411017e+03,2.740046078564392307e+00
9.894901991108808943e+03,2.740046078564392307e+00
9.894909724357205050e+03,2.740046078564392307e+00
9.894917457605602976e+03,2.740046078564392307e+00
9.894925190854000903e+03,2.740046078564392307e+00
9.894932924102397010e+03,2.740046078564392307e+00
9.894940657350794936e+03,2.740046078564392307e+00
9.894948390599191043e+03,2.740046078564392307e+00
9.894956123847588970e+03,2.740046078564392307e+00
9.894963857095986896e+03,2.740046078564392307e+00
9.894971590344383003e+03,2.740046078564392307e+00
9.894979323592780929e+03,2.740046078564392307e+00
9.894987056841178855e+03,2.740046078564392307e+00
9.894994790089574963e+03,2.740046078564392307e+00
9.895002523337972889e+03,2.740046078564392307e+00
9.895010256586370815e+03,2.740046078564392307e+00
9.895017989834766922e+03,2.740046078564392307e+00
9.895025723083164849e+03,2.740046078564392307e+00
9.895033456331562775e+03,2.740046078564392307e+00
9.895041189579958882e+03,2.740046078564392307e+00
9.895048922828356808e+03,2.740046078564392307e+00
9.895056656076754734e+03,2.740046078564392307e+00
9.895064389325150842e+03,2.740046078564392307e+00
9.895072122573548768e+03,2.740046078564392307e+00
9.895079855821946694e+03,2.740046078564392307e+00
9.895087589070342801e+03,2.740046078564392307e+00
9.895095322318740727e+03,2.740046078564392307e+00
9.895103055567138654e+03,2.740046078564392307e+00
9.895110788815534761e+03,2.740046078564392307e+00
9.895118522063932687e+03,2.740046078564392307e+00
9.895126255312330613e+03,2.740046078564392307e+00
9.895133988560726721e+03,2.740046078564392307e+00
9.895141721809124647e+03,2.740046078564392307e+00
9.895149455057520754e+03,2.740046078564392307e+00
9.895157188305918680e+03,2.740046078564392307e+00
9.895164921554316606e+03,2.740046078564392307e+00
9.895172654802712714e+03,2.740046078564392307e+00
9.895180388051110640e+03,2.740046078564392307e+00
9.895188121299508566e+03,2.740046078564392307e+00
9.895195854547904673e+03,2.740046078564392307e+00
9.895203587796302600e+03,2.740046078564392307e+00
9.895211321044700526e+03,2.740046078564392307e+00
9.895219054293096633e+03,2.740046078564392307e+00
9.895226787541494559e+03,2.740046078564392307e+00
9.895234520789892485e+03,2.740046078564392307e+00
9.895242254038288593e+03,2.740046078564392307e+00
9.895249987286686519e+03,2.740046078564392307e+00
9.895257720535084445e+03,2.740046078564392307e+00
9.895265453783480552e+03,2.740046078564392307e+00
9.895273187031878479e+03,2.740046078564392307e+00
9.895280920280276405e+03,2.740046078564392307e+00
9.895288653528672512e+03,2.740046078564392307e+00
9.895296386777070438e+03,2.740046078564392307e+00
9.895304120025468364e+03,2.740046078564392307e+00
9.895311853273864472e+03,2.740046078564392307e+00
9.895319586522262398e+03,2.740046078564392307e+00
9.895327319770660324e+03,2.740046078564392307e+00
9.895335053019056431e+03,2.740046078564392307e+00
9.895342786267454358e+03,2.740046078564392307e+00
9.895350519515850465e+03,2.740046078564392307e+00
9.895358252764248391e+03,2.740046078564392307e+00
9.895365986012646317e+03,2.740046078564392307e+00
9.895373719261042424e+03,2.740046078564392307e+00
9.895381452509440351e+03,2.740046078564392307e+00
9.895389185757838277e+03,2.740046078564392307e+00
9.895396919006234384e+03,2.740046078564392307e+00
9.895404652254632310e+03,2.740046078564392307e+00
9.895412385503030237e+03,2.740046078564392307e+00
9.895420118751426344e+03,2.740046078564392307e+00
9.895427851999824270e+03,2.740046078564392307e+00
9.895435585248222196e+03,2.740046078564392307e+00
9.895443318496618303e+03,2.740046078564392307e+00
9.895451051745016230e+03,2.740046078564392307e+00
9.895458784993414156e+03,2.740046078564392307e+00
9.895466518241810263e+03,2.740046078564392307e+00
9.895474251490208189e+03,2.740046078564392307e+00
9.895481984738606116e+03,2.740046078564392307e+00
9.895489717987002223e+03,2.740046078564392307e+00
9.895497451235400149e+03,2.740046078564392307e+00
9.895505184483798075e+03,2.740046078564392307e+00
9.895512917732194182e+03,2.740046078564392307e+00
