Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.880201707412770702e+03,4.812876975343135300e+00
9.880201725972496206e+03,4.812411172607914622e+00
9.880201744532223529e+03,4.811945391489475199e+00
9.880201763091949033e+03,4.811479632079290525e+00
9.880201781651674537e+03,4.811013894331869878e+00
9.880201800211401860e+03,4.810548178201742964e+00
9.880201818771127364e+03,4.810082483780368179e+00
9.880201837330854687e+03,4.809616810976640622e+00
9.880201855890580191e+03,4.809151159882000037e+00
9.880201874450307514e+03,4.808685530405349517e+00
9.880201893010033018e+03,4.808219922638126143e+00
9.880201911569760341e+03,4.807754336489234781e+00
9.880201930129485845e+03,4.807288772050103631e+00
9.880201948689213168e+03,4.806823229229647332e+00
9.880201967248938672e+03,4.806357708119294081e+00
9.880201985808665995e+03,4.805892208627954076e+00
9.880202004368391499e+03,4.805426730847045746e+00
9.880202022928117003e+03,4.804961274731129883e+00
9.880202041487844326e+03,4.804495840234747739e+00
9.880202060047569830e+03,4.804030427449301754e+00
9.880202078607297153e+03,4.803565036283737655e+00
9.880202097167022657e+03,4.803099666829449887e+00
9.880202115726749980e+03,4.802634318995387730e+00
9.880202134286475484e+03,4.802168992872928754e+00
9.880202152846202807e+03,4.801703688371049772e+00
9.880202171405928311e+03,4.801238405581108815e+00
9.880202189965655634e+03,4.800773144412089799e+00
9.880202208525381138e+03,4.800307904955350757e+00
9.880202227085106642e+03,4.799842687165460475e+00
9.880202245644833965e+03,4.799377490997004614e+00
9.880202264204559469e+03,4.798912316541341205e+00
9.880202282764286792e+03,4.798447163707444396e+00
9.880202301324012296e+03,4.797982032586674883e+00
9.880202319883739619e+03,4.797516923088021912e+00
9.880202338443465123e+03,4.797051835302823086e+00
9.880202357003192446e+03,4.796586769140094297e+00
9.880202375562917950e+03,4.796121724691163379e+00
9.880202394122645273e+03,4.795656701865031124e+00
9.880202412682370777e+03,4.795191700753035136e+00
9.880202431242098100e+03,4.794726721264187752e+00
9.880202449801823605e+03,4.794261763489810590e+00
9.880202468361549109e+03,4.793796827384482206e+00
9.880202486921276432e+03,4.793331912902833558e+00
9.880202505481001936e+03,4.792867020136148071e+00
9.880202524040729259e+03,4.792402148993479827e+00
9.880202542600454763e+03,4.791937299566120245e+00
9.880202561160182086e+03,4.791472471763111862e+00
9.880202579719907590e+03,4.791007665675733662e+00
9.880202598279634913e+03,4.790542881213069037e+00
9.880202616839360417e+03,4.790078118466375656e+00
9.880202635399087740e+03,4.789613377344730694e+00
9.880202653958813244e+03,4.789148657939391818e+00
9.880202672518540567e+03,4.788683960159441533e+00
9.880202691078266071e+03,4.788219284096133066e+00
9.880202709637991575e+03,4.787754629704106257e+00
9.880202728197718898e+03,4.787289996937980519e+00
9.880202746757444402e+03,4.786825385889000195e+00
9.880202765317171725e+03,4.786360796466269107e+00
9.880202783876897229e+03,4.785896228761026272e+00
9.880202802436624552e+03,4.785431682682374621e+00
9.880202820996350056e+03,4.784967158321537184e+00
9.880202839556077379e+03,4.784502655587639985e+00
9.880202858115802883e+03,4.784038174571906943e+00
9.880202876675530206e+03,4.783573715183439212e+00
9.880202895235255710e+03,4.783109277513470481e+00
9.880202913794983033e+03,4.782644861471124109e+00
9.880202932354708537e+03,4.782180467147608915e+00
9.880202950914434041e+03,4.781716094497560299e+00
9.880202969474161364e+03,4.781251743475660732e+00
9.880202988033886868e+03,4.780787414173084393e+00
9.880203006593614191e+03,4.780323106498991059e+00
9.880203025153339695e+03,4.779858820544562015e+00
9.880203043713067018e+03,4.779394556218958812e+00
9.880203062272792522e+03,4.778930313613360958e+00
9.880203080832519845e+03,4.778466092636929119e+00
9.880203099392245349e+03,4.778001893380831255e+00
9.880203117951972672e+03,4.777537715754247571e+00
9.880203136511698176e+03,4.777073559848338924e+00
9.880203155071425499e+03,4.776609425572286405e+00
9.880203173631151003e+03,4.776145313017229554e+00
9.880203192190876507e+03,4.775681222137864168e+00
9.880203210750603830e+03,4.775217152888875383e+00
9.880203229310329334e+03,4.774753105361378758e+00
9.880203247870056657e+03,4.774289079464614893e+00
9.880203266429782161e+03,4.773825075289684250e+00
9.880203284989509484e+03,4.773361092745819434e+00
9.880203303549234988e+03,4.772897131924122682e+00
9.880203322108962311e+03,4.772433192733833707e+00
9.880203340668687815e+03,4.771969275266048527e+00
9.880203359228415138e+03,4.771505379430018401e+00
9.880203377788140642e+03,4.771041505316840237e+00
9.880203396347867965e+03,4.770577652835737759e+00
9.880203414907593469e+03,4.770113822077828303e+00
9.880203433467318973e+03,4.769650012997803223e+00
9.880203452027046296e+03,4.769186225550386737e+00
9.880203470586771800e+03,4.768722459826647331e+00
9.880203489146499123e+03,4.768258715735860243e+00
9.880203507706224627e+03,4.767794993369089518e+00
9.880203526265951950e+03,4.767331292635612172e+00
9.880203544825677454e+03,4.766867613626487810e+00
9.880203563385404777e+03,4.766403956251004992e+00
9.880203581945130281e+03,4.765940320600201119e+00
9.880203600504857604e+03,4.765476706583372746e+00
9.880203619064583108e+03,4.765013114291573260e+00
9.880203637624310431e+03,4.764549543634097439e+00
9.880203656184035935e+03,4.764085994701971138e+00
9.880203674743761439e+03,4.763622467449933673e+00
9.880203693303488762e+03,4.763158961832738569e+00
9.880203711863214266e+03,4.762695477941404576e+00
9.880203730422941589e+03,4.762232015685248676e+00
9.880203748982667094e+03,4.761768575155281624e+00
9.880203767542394417e+03,4.761305156260839944e+00
9.880203786102119921e+03,4.760841759092935277e+00
9.880203804661847244e+03,4.760378383560883719e+00
9.880203823221572748e+03,4.759915029755696914e+00
9.880203841781300071e+03,4.759451697586718488e+00
9.880203860341025575e+03,4.758988387144932553e+00
9.880203878900752898e+03,4.758525098339703163e+00
9.880203897460478402e+03,4.758061831262007324e+00
9.880203916020203906e+03,4.757598585866598562e+00
9.880203934579931229e+03,4.757135362108259713e+00
9.880203953139656733e+03,4.756672160077958011e+00
9.880203971699384056e+03,4.756208979685062843e+00
9.880203990259109560e+03,4.755745821020522790e+00
9.880204008818836883e+03,4.755282683993744541e+00
9.880204027378562387e+03,4.754819568695665133e+00
9.880204045938289710e+03,4.754356475035680596e+00
9.880204064498015214e+03,4.753893403104737736e+00
9.880204083057742537e+03,4.753430352812229032e+00
9.880204101617468041e+03,4.752967324249089742e+00
9.880204120177195364e+03,4.752504317324720340e+00
9.880204138736920868e+03,4.752041332130067630e+00
9.880204157296646372e+03,4.751578368619901127e+00
9.880204175856373695e+03,4.751115426749030313e+00
9.880204194416099199e+03,4.750652506608367354e+00
9.880204212975826522e+03,4.750189608107336703e+00
9.880204231535552026e+03,4.749726731336853192e+00
9.880204250095279349e+03,4.749263876206343049e+00
9.880204268655004853e+03,4.748801042806710448e+00
9.880204287214732176e+03,4.748338231047397606e+00
9.880204305774457680e+03,4.747875441019295373e+00
9.880204324334185003e+03,4.747412672631849517e+00
9.880204342893910507e+03,4.746949925975949114e+00
9.880204361453637830e+03,4.746487200961059472e+00
9.880204380013363334e+03,4.746024497678041243e+00
9.880204398573088838e+03,4.745561816081720785e+00
9.880204417132816161e+03,4.745099156126918238e+00
9.880204435692541665e+03,4.744636517904491591e+00
9.880204454252268988e+03,4.744173901323931020e+00
9.880204472811994492e+03,4.743711306476074974e+00
9.880204491371721815e+03,4.743248733270432282e+00
9.880204509931447319e+03,4.742786181797828959e+00
9.880204528491174642e+03,4.742323651967772946e+00
9.880204547050900146e+03,4.741861143871104467e+00
9.880204565610627469e+03,4.741398657417311924e+00
9.880204584170352973e+03,4.740936192697240870e+00
9.880204602730080296e+03,4.740473749620400135e+00
9.880204621289805800e+03,4.740011328277608627e+00
9.880204639849531304e+03,4.739548928623706914e+00
9.880204658409258627e+03,4.739086550613555993e+00
9.880204676968984131e+03,4.738624194337943685e+00
9.880204695528711454e+03,4.738161859706424117e+00
9.880204714088436958e+03,4.737699546809785112e+00
9.880204732648164281e+03,4.737237255557564808e+00
9.880204751207889785e+03,4.736774986040575008e+00
9.880204769767617108e+03,4.736312738168353853e+00
9.880204788327342612e+03,4.735850512031682058e+00
9.880204806887069935e+03,4.735388307540119079e+00
9.880204825446795439e+03,4.734926124784441193e+00
9.880204844006522762e+03,4.734463963674220288e+00
9.880204862566248266e+03,4.734001824300212213e+00
9.880204881125973770e+03,4.733539706617298393e+00
9.880204899685701093e+03,4.733077610580353145e+00
9.880204918245426597e+03,4.732615536280119883e+00
9.880204936805153920e+03,4.732153483626195367e+00
9.880204955364879424e+03,4.731691452709331003e+00
9.880204973924606747e+03,4.731229443439111115e+00
9.880204992484332251e+03,4.730767455906277341e+00
9.880205011044059574e+03,4.730305490020438874e+00
9.880205029603785079e+03,4.729843545872312482e+00
9.880205048163512402e+03,4.729381623371528676e+00
9.880205066723237906e+03,4.728919722608799781e+00
9.880205085282965229e+03,4.728457843493741208e+00
9.880205103842690733e+03,4.727995986117077720e+00
9.880205122402416237e+03,4.727534150433692517e+00
9.880205140962143560e+03,4.727072336398497221e+00
9.880205159521869064e+03,4.726610544102181954e+00
9.880205178081596387e+03,4.726148773454403873e+00
9.880205196641321891e+03,4.725687024545839776e+00
9.880205215201049214e+03,4.725225297286155701e+00
9.880205233760774718e+03,4.724763591766026671e+00
9.880205252320502041e+03,4.724301907895111619e+00
9.880205270880227545e+03,4.723840245764072243e+00
9.880205289439954868e+03,4.723378605282602116e+00
9.880205307999680372e+03,4.722916986541350504e+00
9.880205326559407695e+03,4.722455389449994101e+00
9.880205345119133199e+03,4.721993814099182174e+00
9.880205363678858703e+03,4.721532260443854767e+00
9.880205382238586026e+03,4.721070728438943043e+00
9.880205400798311530e+03,4.720609218175079391e+00
9.880205419358038853e+03,4.720147729561968042e+00
9.880205437917764357e+03,4.719686262690240497e+00
9.880205456477491680e+03,4.719224817469611644e+00
9.880205475037217184e+03,4.718763393990699662e+00
9.880205493596944507e+03,4.718301992163222991e+00
9.880205512156670011e+03,4.717840612077790929e+00
9.880205530716397334e+03,4.717379253644147674e+00
9.880205549276122838e+03,4.716917916952877654e+00
9.880205567835850161e+03,4.716456601913738389e+00
9.880205586395575665e+03,4.715995308617312531e+00
9.880205604955301169e+03,4.715534037018555225e+00
9.880205623515028492e+03,4.715072787072425164e+00
9.880205642074753996e+03,4.714611558869515662e+00
9.880205660634481319e+03,4.714150352319583348e+00
9.880205679194206823e+03,4.713689167513196665e+00
9.880205697753934146e+03,4.713228004360121126e+00
9.880205716313659650e+03,4.712766862950934943e+00
9.880205734873386973e+03,4.712305743195393859e+00
9.880205753433112477e+03,4.711844645184076086e+00
9.880205771992839800e+03,4.711383568826758683e+00
9.880205790552565304e+03,4.710922514213984336e+00
9.880205809112292627e+03,4.710461481255545202e+00
9.880205827672018131e+03,4.710000470041991072e+00
9.880205846231743635e+03,4.709539480528295741e+00
9.880205864791470958e+03,4.709078512669454319e+00
9.880205883351196462e+03,4.708617566555989065e+00
9.880205901910923785e+03,4.708156642097713451e+00
9.880205920470649289e+03,4.707695739385160394e+00
9.880205939030376612e+03,4.707234858328131821e+00
9.880205957590102116e+03,4.706773999017153542e+00
9.880205976149829439e+03,4.706313161362041697e+00
9.880205994709554943e+03,4.705852345453314101e+00
9.880206013269282266e+03,4.705391551200800215e+00
9.880206031829007770e+03,4.704930778694992100e+00
9.880206050388735093e+03,4.704470027845746749e+00
9.880206068948460597e+03,4.704009298743540235e+00
9.880206087508186101e+03,4.703548591343384544e+00
9.880206106067913424e+03,4.703087905600303209e+00
9.880206124627638928e+03,4.702627241604758979e+00
9.880206143187366251e+03,4.702166599266624836e+00
9.880206161747091755e+03,4.701705978676355535e+00
9.880206180306819078e+03,4.701245379743850705e+00
9.880206198866544582e+03,4.700784802559537567e+00
9.880206217426271905e+03,4.700324247033323743e+00
9.880206235985997409e+03,4.699863713255651554e+00
9.880206254545724732e+03,4.699403201136404640e+00
9.880206273105450236e+03,4.698942710766040420e+00
9.880206291665177559e+03,4.698482242054437208e+00
9.880206310224903063e+03,4.698021795092049757e+00
9.880206328784628568e+03,4.697561369833889167e+00
9.880206347344355891e+03,4.697100966235017161e+00
9.880206365904081395e+03,4.696640584385844974e+00
9.880206384463808718e+03,4.696180224196300657e+00
9.880206403023534222e+03,4.695719885756791889e+00
9.880206421583261545e+03,4.695259568977252052e+00
9.880206440142987049e+03,4.694799273948068397e+00
9.880206458702714372e+03,4.694339000579202725e+00
9.880206477262439876e+03,4.693878748961034297e+00
9.880206495822167199e+03,4.693418519003510703e+00
9.880206514381892703e+03,4.692958310797012089e+00
9.880206532941620026e+03,4.692498124251506475e+00
9.880206551501345530e+03,4.692037959457358909e+00
9.880206570061071034e+03,4.691577816369651543e+00
9.880206588620798357e+03,4.691117694943436334e+00
9.880206607180523861e+03,4.690657595269077440e+00
9.880206625740251184e+03,4.690197517256558868e+00
9.880206644299976688e+03,4.689737460996237672e+00
9.880206662859704011e+03,4.689277426398099635e+00
9.880206681419429515e+03,4.688817413552479607e+00
9.880206699979156838e+03,4.688357422369390015e+00
9.880206718538882342e+03,4.687897452939145282e+00
9.880206737098609665e+03,4.687437505171773822e+00
9.880206755658335169e+03,4.686977579157587392e+00
9.880206774218062492e+03,4.686517674806601086e+00
9.880206792777787996e+03,4.686057792209129325e+00
9.880206811337513500e+03,4.685597931320280907e+00
9.880206829897240823e+03,4.685138092095144202e+00
9.880206848456966327e+03,4.684678274624025640e+00
9.880206867016693650e+03,4.684218478816954523e+00
9.880206885576419154e+03,4.683758704764242609e+00
9.880206904136146477e+03,4.683298952375918311e+00
9.880206922695871981e+03,4.682839221742281843e+00
9.880206941255599304e+03,4.682379512773375829e+00
9.880206959815324808e+03,4.681919825559483606e+00
9.880206978375052131e+03,4.681460160010661120e+00
9.880206996934777635e+03,4.681000516217196150e+00
9.880207015494503139e+03,4.680540894134182395e+00
9.880207034054230462e+03,4.680081293716759738e+00
9.880207052613955966e+03,4.679621715055175990e+00
9.880207071173683289e+03,4.679162158059516408e+00
9.880207089733408793e+03,4.678702622820039458e+00
9.880207108293136116e+03,4.678243109246827736e+00
9.880207126852861620e+03,4.677783617430117502e+00
9.880207145412588943e+03,4.677324147280014444e+00
9.880207163972314447e+03,4.676864698886747718e+00
9.880207182532041770e+03,4.676405272160430115e+00
9.880207201091767274e+03,4.675945867191281913e+00
9.880207219651494597e+03,4.675486483889418565e+00
9.880207238211220101e+03,4.675027122345058572e+00
9.880207256770945605e+03,4.674567782513340042e+00
9.880207275330672928e+03,4.674108464349419734e+00
9.880207293890398432e+03,4.673649167943500160e+00
9.880207312450125755e+03,4.673189893205718981e+00
9.880207331009851259e+03,4.672730640226260057e+00
9.880207349569578582e+03,4.672271408915278812e+00
9.880207368129304086e+03,4.671812199362962659e+00
9.880207386689031409e+03,4.671353011479459028e+00
9.880207405248756913e+03,4.670893845354954443e+00
9.880207423808484236e+03,4.670434700899595448e+00
9.880207442368209740e+03,4.669975578203571231e+00
9.880207460927937063e+03,4.669516477177041658e+00
9.880207479487662567e+03,4.669057397910172824e+00
9.880207498047388071e+03,4.668598340358116161e+00
9.880207516607115394e+03,4.668139304476075502e+00
9.880207535166840898e+03,4.667680290354185857e+00
9.880207553726568221e+03,4.667221297902637289e+00
9.880207572286293725e+03,4.666762327211581685e+00
9.880207590846021048e+03,4.666303378191202889e+00
