Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.062601248788080738e+04,1.220163633996818042e+00
1.062601250655860167e+04,1.220137334496032011e+00
1.062601252523639414e+04,1.220111035257386067e+00
1.062601254391418843e+04,1.220084736275758752e+00
1.062601256259198271e+04,1.220058437553712238e+00
1.062601258126977700e+04,1.220032139091247858e+00
1.062601259994756947e+04,1.220005840890925786e+00
1.062601261862536376e+04,1.219979542947625673e+00
1.062601263730315804e+04,1.219953245263911912e+00
1.062601265598095051e+04,1.219926947842345122e+00
1.062601267465874480e+04,1.219900650677803844e+00
1.062601269333653909e+04,1.219874353772851361e+00
1.062601271201433156e+04,1.219848057130044960e+00
1.062601273069212584e+04,1.219821760744272732e+00
1.062601274936992013e+04,1.219795464618087522e+00
1.062601276804771260e+04,1.219769168754056388e+00
1.062601278672550688e+04,1.219742873147058537e+00
1.062601280540330117e+04,1.219716577799653923e+00
1.062601282408109364e+04,1.219690282714404939e+00
1.062601284275888793e+04,1.219663987886190126e+00
1.062601286143668221e+04,1.219637693317573879e+00
1.062601288011447468e+04,1.219611399011115704e+00
1.062601289879226897e+04,1.219585104961697253e+00
1.062601291747006326e+04,1.219558811171878698e+00
1.062601293614785573e+04,1.219532517644221326e+00
1.062601295482565001e+04,1.219506224373606562e+00
1.062601297350344430e+04,1.219479931362593250e+00
1.062601299218123677e+04,1.219453638613744895e+00
1.062601301085903106e+04,1.219427346121943145e+00
1.062601302953682534e+04,1.219401053889747510e+00
1.062601304821461963e+04,1.219374761917159100e+00
1.062601306689241210e+04,1.219348470206738755e+00
1.062601308557020639e+04,1.219322178753368124e+00
1.062601310424800067e+04,1.219295887559606495e+00
1.062601312292579314e+04,1.219269596628017815e+00
1.062601314160358743e+04,1.219243305953481737e+00
1.062601316028138172e+04,1.219217015538559989e+00
1.062601317895917418e+04,1.219190725385811191e+00
1.062601319763696847e+04,1.219164435490119436e+00
1.062601321631476276e+04,1.219138145854044231e+00
1.062601323499255523e+04,1.219111856480145750e+00
1.062601325367034951e+04,1.219085567363304978e+00
1.062601327234814380e+04,1.219059278506085420e+00
1.062601329102593627e+04,1.219032989911045917e+00
1.062601330970373056e+04,1.219006701573069451e+00
1.062601332838152484e+04,1.218980413494714865e+00
1.062601334705931731e+04,1.218954125678543221e+00
1.062601336573711160e+04,1.218927838119439500e+00
1.062601338441490589e+04,1.218901550819958102e+00
1.062601340309269835e+04,1.218875263782665197e+00
1.062601342177049264e+04,1.218848977002440881e+00
1.062601344044828693e+04,1.218822690481845328e+00
1.062601345912607940e+04,1.218796404223438490e+00
1.062601347780387368e+04,1.218770118222102683e+00
1.062601349648166797e+04,1.218743832480402078e+00
1.062601351515946226e+04,1.218717546998330237e+00
1.062601353383725473e+04,1.218691261778455104e+00
1.062601355251504901e+04,1.218664976815654333e+00
1.062601357119284330e+04,1.218638692112490318e+00
1.062601358987063577e+04,1.218612407671523012e+00
1.062601360854843006e+04,1.218586123487632733e+00
1.062601362722622434e+04,1.218559839563383651e+00
1.062601364590401681e+04,1.218533555901333942e+00
1.062601366458181110e+04,1.218507272496366145e+00
1.062601368325960539e+04,1.218480989351041544e+00
1.062601370193739785e+04,1.218454706467918758e+00
1.062601372061519214e+04,1.218428423841880770e+00
1.062601373929298643e+04,1.218402141475487532e+00
1.062601375797077890e+04,1.218375859371300551e+00
1.062601377664857318e+04,1.218349577524202587e+00
1.062601379532636747e+04,1.218323295936752926e+00
1.062601381400415994e+04,1.218297014611512186e+00
1.062601383268195423e+04,1.218270733543362239e+00
1.062601385135974851e+04,1.218244452734864147e+00
1.062601387003754098e+04,1.218218172188578308e+00
1.062601388871533527e+04,1.218191891899384371e+00
1.062601390739312956e+04,1.218165611869848064e+00
1.062601392607092203e+04,1.218139332102524897e+00
1.062601394474871631e+04,1.218113052592300738e+00
1.062601396342651060e+04,1.218086773341734208e+00
1.062601398210430489e+04,1.218060494350823975e+00
1.062601400078209736e+04,1.218034215622137095e+00
1.062601401945989164e+04,1.218007937150547448e+00
1.062601403813768593e+04,1.217981658938622536e+00
1.062601405681547840e+04,1.217955380988918535e+00
1.062601407549327268e+04,1.217929103296319759e+00
1.062601409417106697e+04,1.217902825863384608e+00
1.062601411284885944e+04,1.217876548692674810e+00
1.062601413152665373e+04,1.217850271779076232e+00
1.062601415020444801e+04,1.217823995125142389e+00
1.062601416888224048e+04,1.217797718733436563e+00
1.062601418756003477e+04,1.217771442598843512e+00
1.062601420623782906e+04,1.217745166723921191e+00
1.062601422491562153e+04,1.217718891111229773e+00
1.062601424359341581e+04,1.217692615755650021e+00
1.062601426227121010e+04,1.217666340659747437e+00
1.062601428094900257e+04,1.217640065826078866e+00
1.062601429962679686e+04,1.217613791249527511e+00
1.062601431830459114e+04,1.217587516932653102e+00
1.062601433698238361e+04,1.217561242878015371e+00
1.062601435566017790e+04,1.217534969080499296e+00
1.062601437433797219e+04,1.217508695542661723e+00
1.062601439301576465e+04,1.217482422267065489e+00
1.062601441169355894e+04,1.217456149248593134e+00
1.062601443037135323e+04,1.217429876489803942e+00
1.062601444904914752e+04,1.217403603990699690e+00
1.062601446772693998e+04,1.217377331753838998e+00
1.062601448640473427e+04,1.217351059774107069e+00
1.062601450508252856e+04,1.217324788054060525e+00
1.062601452376032103e+04,1.217298516596262203e+00
1.062601454243811531e+04,1.217272245395595753e+00
1.062601456111590960e+04,1.217245974454619573e+00
1.062601457979370207e+04,1.217219703775894057e+00
1.062601459847149636e+04,1.217193433354300414e+00
1.062601461714929064e+04,1.217167163192404589e+00
1.062601463582708311e+04,1.217140893292759651e+00
1.062601465450487740e+04,1.217114623650250138e+00
1.062601467318267169e+04,1.217088354267439332e+00
1.062601469186046415e+04,1.217062085146884520e+00
1.062601471053825844e+04,1.217035816283471350e+00
1.062601472921605273e+04,1.217009547679755110e+00
1.062601474789384520e+04,1.216983279338301971e+00
1.062601476657163948e+04,1.216957011253991139e+00
1.062601478524943377e+04,1.216930743429380790e+00
1.062601480392722624e+04,1.216904475867034430e+00
1.062601482260502053e+04,1.216878208561835484e+00
1.062601484128281481e+04,1.216851941516342350e+00
1.062601485996060728e+04,1.216825674733114093e+00
1.062601487863840157e+04,1.216799408207034361e+00
1.062601489731619586e+04,1.216773141940666214e+00
1.062601491599399014e+04,1.216746875934007655e+00
1.062601493467178261e+04,1.216720610189617968e+00
1.062601495334957690e+04,1.216694344702381914e+00
1.062601497202737119e+04,1.216668079474860553e+00
1.062601499070516365e+04,1.216641814509609842e+00
1.062601500938295794e+04,1.216615549801515650e+00
1.062601502806075223e+04,1.216589285353140371e+00
1.062601504673854470e+04,1.216563021167038405e+00
1.062601506541633898e+04,1.216536757238098065e+00
1.062601508409413327e+04,1.216510493568877305e+00
1.062601510277192574e+04,1.216484230161934521e+00
1.062601512144972003e+04,1.216457967012154917e+00
1.062601514012751431e+04,1.216431704122096891e+00
1.062601515880530678e+04,1.216405441494321060e+00
1.062601517748310107e+04,1.216379179123711962e+00
1.062601519616089536e+04,1.216352917012829771e+00
1.062601521483868783e+04,1.216326655164230441e+00
1.062601523351648211e+04,1.216300393572801397e+00
1.062601525219427640e+04,1.216274132241100814e+00
1.062601527087206887e+04,1.216247871171687756e+00
1.062601528954986316e+04,1.216221610359445648e+00
1.062601530822765744e+04,1.216195349806938442e+00
1.062601532690544991e+04,1.216169089516720092e+00
1.062601534558324420e+04,1.216142829483678245e+00
1.062601536426103848e+04,1.216116569710370188e+00
1.062601538293883277e+04,1.216090310196800806e+00
1.062601540161662524e+04,1.216064050945523389e+00
1.062601542029441953e+04,1.216037791951425806e+00
1.062601543897221381e+04,1.216011533217068008e+00
1.062601545765000628e+04,1.215985274745008171e+00
1.062601547632780057e+04,1.215959016530131720e+00
1.062601549500559486e+04,1.215932758574995720e+00
1.062601551368338733e+04,1.215906500882162122e+00
1.062601553236118161e+04,1.215880243446513687e+00
1.062601555103897590e+04,1.215853986270611253e+00
1.062601556971676837e+04,1.215827729357011666e+00
1.062601558839456266e+04,1.215801472700602570e+00
1.062601560707235694e+04,1.215775216303942141e+00
1.062601562575014941e+04,1.215748960169587223e+00
1.062601564442794370e+04,1.215722704292423684e+00
1.062601566310573799e+04,1.215696448675013919e+00
1.062601568178353045e+04,1.215670193319912329e+00
1.062601570046132474e+04,1.215643938222007225e+00
1.062601571913911903e+04,1.215617683383857006e+00
1.062601573781691150e+04,1.215591428808018293e+00
1.062601575649470578e+04,1.215565174489379840e+00
1.062601577517250007e+04,1.215538920430496717e+00
1.062601579385029254e+04,1.215512666633929761e+00
1.062601581252808683e+04,1.215486413094566398e+00
1.062601583120588111e+04,1.215460159814963692e+00
1.062601584988367540e+04,1.215433906795122754e+00
1.062601586856146787e+04,1.215407654037599539e+00
1.062601588723926216e+04,1.215381401537284134e+00
1.062601590591705644e+04,1.215355149296731385e+00
1.062601592459484891e+04,1.215328897318502355e+00
1.062601594327264320e+04,1.215302645597484021e+00
1.062601596195043749e+04,1.215276394136233451e+00
1.062601598062822995e+04,1.215250142937306821e+00
1.062601599930602424e+04,1.215223891995594219e+00
1.062601601798381853e+04,1.215197641313652710e+00
1.062601603666161100e+04,1.215171390894038694e+00
1.062601605533940528e+04,1.215145140731639595e+00
1.062601607401719957e+04,1.215118890829016030e+00
1.062601609269499204e+04,1.215092641188723510e+00
1.062601611137278633e+04,1.215066391805651014e+00
1.062601613005058061e+04,1.215040142682353164e+00
1.062601614872837308e+04,1.215013893821392577e+00
1.062601616740616737e+04,1.214987645217651790e+00
1.062601618608396166e+04,1.214961396873692978e+00
1.062601620476175412e+04,1.214935148792070985e+00
1.062601622343954841e+04,1.214908900967674565e+00
1.062601624211734270e+04,1.214882653403062340e+00
1.062601626079513517e+04,1.214856406100788933e+00
1.062601627947292945e+04,1.214830159055743319e+00
1.062601629815072374e+04,1.214803912270485675e+00
1.062601631682851803e+04,1.214777665745015778e+00
1.062601633550631050e+04,1.214751419481888917e+00
1.062601635418410478e+04,1.214725173475995401e+00
1.062601637286189907e+04,1.214698927729893185e+00
1.062601639153969154e+04,1.214672682246136670e+00
1.062601641021748583e+04,1.214646437019615943e+00
1.062601642889528011e+04,1.214620192052890069e+00
1.062601644757307258e+04,1.214593947348514336e+00
1.062601646625086687e+04,1.214567702901377722e+00
1.062601648492866116e+04,1.214541458714037736e+00
1.062601650360645363e+04,1.214515214789050557e+00
1.062601652228424791e+04,1.214488971121307159e+00
1.062601654096204220e+04,1.214462727713360835e+00
1.062601655963983467e+04,1.214436484567771979e+00
1.062601657831762896e+04,1.214410241679430014e+00
1.062601659699542324e+04,1.214383999050889784e+00
1.062601661567321571e+04,1.214357756684708578e+00
1.062601663435101000e+04,1.214331514575777149e+00
1.062601665302880428e+04,1.214305272726650786e+00
1.062601667170659675e+04,1.214279031139887000e+00
1.062601669038439104e+04,1.214252789810372990e+00
1.062601670906218533e+04,1.214226548740670042e+00
1.062601672773997780e+04,1.214200307933331446e+00
1.062601674641777208e+04,1.214174067383249511e+00
1.062601676509556637e+04,1.214147827092978860e+00
1.062601678377336066e+04,1.214121587062518826e+00
1.062601680245115313e+04,1.214095347294431582e+00
1.062601682112894741e+04,1.214069107783600110e+00
1.062601683980674170e+04,1.214042868532587027e+00
1.062601685848453417e+04,1.214016629543945847e+00
1.062601687716232846e+04,1.213990390812566655e+00
1.062601689584012274e+04,1.213964152341005853e+00
1.062601691451791521e+04,1.213937914131821394e+00
1.062601693319570950e+04,1.213911676179902255e+00
1.062601695187350379e+04,1.213885438487805946e+00
1.062601697055129625e+04,1.213859201058087756e+00
1.062601698922909054e+04,1.213832963885638438e+00
1.062601700790688483e+04,1.213806726973014394e+00
1.062601702658467730e+04,1.213780490322770911e+00
1.062601704526247158e+04,1.213754253929798299e+00
1.062601706394026587e+04,1.213728017796655401e+00
1.062601708261805834e+04,1.213701781925896617e+00
1.062601710129585263e+04,1.213675546312413811e+00
1.062601711997364691e+04,1.213649310958761385e+00
1.062601713865143938e+04,1.213623075867496848e+00
1.062601715732923367e+04,1.213596841033510731e+00
1.062601717600702796e+04,1.213570606459356993e+00
1.062601719468482042e+04,1.213544372147594252e+00
1.062601721336261471e+04,1.213518138093114596e+00
1.062601723204040900e+04,1.213491904298472424e+00
1.062601725071820329e+04,1.213465670763665960e+00
1.062601726939599575e+04,1.213439437491257600e+00
1.062601728807379004e+04,1.213413204476133211e+00
1.062601730675158433e+04,1.213386971720848750e+00
1.062601732542937680e+04,1.213360739227963281e+00
1.062601734410717108e+04,1.213334506992366890e+00
1.062601736278496537e+04,1.213308275016615090e+00
1.062601738146275784e+04,1.213282043303263169e+00
1.062601740014055213e+04,1.213255811847203658e+00
1.062601741881834641e+04,1.213229580650989625e+00
1.062601743749613888e+04,1.213203349717182356e+00
1.062601745617393317e+04,1.213177119040667717e+00
1.062601747485172746e+04,1.213150888624004331e+00
1.062601749352951992e+04,1.213124658469748152e+00
1.062601751220731421e+04,1.213098428572790377e+00
1.062601753088510850e+04,1.213072198935684076e+00
1.062601754956290097e+04,1.213045969560988091e+00
1.062601756824069525e+04,1.213019740443596950e+00
1.062601758691848954e+04,1.212993511586059059e+00
1.062601760559628201e+04,1.212967282990933926e+00
1.062601762427407630e+04,1.212941054653114525e+00
1.062601764295187058e+04,1.212914826575155480e+00
1.062601766162966305e+04,1.212888598759610082e+00
1.062601768030745734e+04,1.212862371201371969e+00
1.062601769898525163e+04,1.212836143902998653e+00
1.062601771766304591e+04,1.212809916864489690e+00
1.062601773634083838e+04,1.212783690088399036e+00
1.062601775501863267e+04,1.212757463569620997e+00
1.062601777369642696e+04,1.212731237310710863e+00
1.062601779237421943e+04,1.212705011314221704e+00
1.062601781105201371e+04,1.212678785575045826e+00
1.062601782972980800e+04,1.212652560095743404e+00
1.062601784840760047e+04,1.212626334878865064e+00
1.062601786708539476e+04,1.212600109919305780e+00
1.062601788576318904e+04,1.212573885219619507e+00
1.062601790444098151e+04,1.212547660782361092e+00
1.062601792311877580e+04,1.212521436602423952e+00
1.062601794179657008e+04,1.212495212682362711e+00
1.062601796047436255e+04,1.212468989024732879e+00
1.062601797915215684e+04,1.212442765624429653e+00
1.062601799782995113e+04,1.212416542484004767e+00
1.062601801650774360e+04,1.212390319606013733e+00
1.062601803518553788e+04,1.212364096985351303e+00
1.062601805386333217e+04,1.212337874624569656e+00
1.062601807254112464e+04,1.212311652526228301e+00
1.062601809121891893e+04,1.212285430685214216e+00
1.062601810989671321e+04,1.212259209104088242e+00
1.062601812857450568e+04,1.212232987785401450e+00
1.062601814725229997e+04,1.212206766724049922e+00
1.062601816593009426e+04,1.212180545922584729e+00
1.062601818460788854e+04,1.212154325381011200e+00
1.062601820328568101e+04,1.212128105101883735e+00
1.062601822196347530e+04,1.212101885080090646e+00
1.062601824064126959e+04,1.212075665318192774e+00
1.062601825931906205e+04,1.212049445818741855e+00
1.062601827799685634e+04,1.212023226576632196e+00
1.062601829667465063e+04,1.211997007594417752e+00
1.062601831535244310e+04,1.211970788874653815e+00
1.062601833403023738e+04,1.211944570412235578e+00
1.062601835270803167e+04,1.211918352209715888e+00
1.062601837138582414e+04,1.211892134269648480e+00
1.062601839006361843e+04,1.211865916586930103e+00
1.062601840874141271e+04,1.211839699164114048e+00
