Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.063806219484426765e+04,2.786462326761593289e+01
1.063806221667978389e+04,2.786458948586346196e+01
1.063806223851530194e+04,2.786455570338407739e+01
1.063806226035081818e+04,2.786452192018342089e+01
1.063806228218633441e+04,2.786448813625867515e+01
1.063806230402185247e+04,2.786445435160702289e+01
1.063806232585736871e+04,2.786442056623409513e+01
1.063806234769288494e+04,2.786438678013708170e+01
1.063806236952840300e+04,2.786435299331317950e+01
1.063806239136391923e+04,2.786431920576800181e+01
1.063806241319943547e+04,2.786428541749875265e+01
1.063806243503495352e+04,2.786425162850260406e+01
1.063806245687046976e+04,2.786421783878519065e+01
1.063806247870598600e+04,2.786418404834370932e+01
1.063806250054150405e+04,2.786415025717533567e+01
1.063806252237702029e+04,2.786411646528571140e+01
1.063806254421253834e+04,2.786408267266920191e+01
1.063806256604805458e+04,2.786404887933143826e+01
1.063806258788357081e+04,2.786401508526961024e+01
1.063806260971908887e+04,2.786398129048090411e+01
1.063806263155460510e+04,2.786394749497095091e+01
1.063806265339012134e+04,2.786391369873693691e+01
1.063806267522563940e+04,2.786387990177605190e+01
1.063806269706115563e+04,2.786384610409392337e+01
1.063806271889667187e+04,2.786381230568774114e+01
1.063806274073218992e+04,2.786377850655468791e+01
1.063806276256770616e+04,2.786374470670040893e+01
1.063806278440322239e+04,2.786371090612207269e+01
1.063806280623874045e+04,2.786367710481687254e+01
1.063806282807425669e+04,2.786364330279045021e+01
1.063806284990977292e+04,2.786360950003997772e+01
1.063806287174529098e+04,2.786357569656265198e+01
1.063806289358080721e+04,2.786354189236409695e+01
1.063806291541632527e+04,2.786350808743868512e+01
1.063806293725184150e+04,2.786347428179205821e+01
1.063806295908735774e+04,2.786344047542139890e+01
1.063806298092287579e+04,2.786340666832388990e+01
1.063806300275839203e+04,2.786337286050516227e+01
1.063806302459390827e+04,2.786333905196240934e+01
1.063806304642942632e+04,2.786330524269281028e+01
1.063806306826494256e+04,2.786327143270199969e+01
1.063806309010045879e+04,2.786323762198716381e+01
1.063806311193597685e+04,2.786320381054549955e+01
1.063806313377149309e+04,2.786316999838262731e+01
1.063806315560700932e+04,2.786313618549573690e+01
1.063806317744252738e+04,2.786310237188200745e+01
1.063806319927804361e+04,2.786306855754708423e+01
1.063806322111356167e+04,2.786303474248532908e+01
1.063806324294907790e+04,2.786300092670238371e+01
1.063806326478459414e+04,2.786296711019542371e+01
1.063806328662011219e+04,2.786293329296164600e+01
1.063806330845562843e+04,2.786289947500667452e+01
1.063806333029114467e+04,2.786286565632769907e+01
1.063806335212666272e+04,2.786283183692190235e+01
1.063806337396217896e+04,2.786279801679493318e+01
1.063806339579769519e+04,2.786276419594395293e+01
1.063806341763321325e+04,2.786273037436616562e+01
1.063806343946872948e+04,2.786269655206719875e+01
1.063806346130424572e+04,2.786266272904424213e+01
1.063806348313976378e+04,2.786262890529447489e+01
1.063806350497528001e+04,2.786259508082353520e+01
1.063806352681079807e+04,2.786256125562578845e+01
1.063806354864631430e+04,2.786252742970687635e+01
1.063806357048183054e+04,2.786249360306398160e+01
1.063806359231734859e+04,2.786245977569428334e+01
1.063806361415286483e+04,2.786242594760342328e+01
1.063806363598838107e+04,2.786239211878858768e+01
1.063806365782389912e+04,2.786235828924694857e+01
1.063806367965941536e+04,2.786232445898416188e+01
1.063806370149493159e+04,2.786229062799739609e+01
1.063806372333044965e+04,2.786225679628384100e+01
1.063806374516596588e+04,2.786222296384913832e+01
1.063806376700148212e+04,2.786218913069047076e+01
1.063806378883700017e+04,2.786215529680501035e+01
1.063806381067251641e+04,2.786212146219840946e+01
1.063806383250803447e+04,2.786208762686502638e+01
1.063806385434355070e+04,2.786205379081050282e+01
1.063806387617906694e+04,2.786201995403202147e+01
1.063806389801458499e+04,2.786198611652676149e+01
1.063806391985010123e+04,2.786195227830036103e+01
1.063806394168561746e+04,2.786191843935000989e+01
1.063806396352113552e+04,2.786188459967289432e+01
1.063806398535665176e+04,2.786185075927464183e+01
1.063806400719216799e+04,2.786181691815244221e+01
1.063806402902768605e+04,2.786178307630348527e+01
1.063806405086320228e+04,2.786174923373338785e+01
1.063806407269871852e+04,2.786171539043936107e+01
1.063806409453423657e+04,2.786168154641857342e+01
1.063806411636975281e+04,2.786164770167666305e+01
1.063806413820527087e+04,2.786161385620799891e+01
1.063806416004078710e+04,2.786158001001821916e+01
1.063806418187630334e+04,2.786154616310449583e+01
1.063806420371182139e+04,2.786151231546403295e+01
1.063806422554733763e+04,2.786147846710245446e+01
1.063806424738285386e+04,2.786144461801695371e+01
1.063806426921837192e+04,2.786141076820470275e+01
1.063806429105388816e+04,2.786137691767134328e+01
1.063806431288940439e+04,2.786134306641406511e+01
1.063806433472492245e+04,2.786130921443004738e+01
1.063806435656043868e+04,2.786127536172492825e+01
1.063806437839595492e+04,2.786124150829589396e+01
1.063806440023147297e+04,2.786120765414013078e+01
1.063806442206698921e+04,2.786117379926325910e+01
1.063806444390250726e+04,2.786113994365966562e+01
1.063806446573802350e+04,2.786110608733497784e+01
1.063806448757353974e+04,2.786107223028638913e+01
1.063806450940905779e+04,2.786103837251106796e+01
1.063806453124457403e+04,2.786100451401466316e+01
1.063806455308009026e+04,2.786097065479435742e+01
1.063806457491560832e+04,2.786093679484733343e+01
1.063806459675112455e+04,2.786090293417922936e+01
1.063806461858664079e+04,2.786086907278723146e+01
1.063806464042215885e+04,2.786083521066850466e+01
1.063806466225767508e+04,2.786080134782870843e+01
1.063806468409319132e+04,2.786076748426502547e+01
1.063806470592870937e+04,2.786073361997463138e+01
1.063806472776422561e+04,2.786069975496317142e+01
1.063806474959974366e+04,2.786066588922500031e+01
1.063806477143525990e+04,2.786063202276576689e+01
1.063806479327077614e+04,2.786059815558265385e+01
1.063806481510629419e+04,2.786056428767283322e+01
1.063806483694181043e+04,2.786053041904195737e+01
1.063806485877732666e+04,2.786049654968720901e+01
1.063806488061284472e+04,2.786046267960575662e+01
1.063806490244836095e+04,2.786042880880325612e+01
1.063806492428387719e+04,2.786039493727687955e+01
1.063806494611939524e+04,2.786036106502381315e+01
1.063806496795491148e+04,2.786032719204970221e+01
1.063806498979042772e+04,2.786029331835172584e+01
1.063806501162594577e+04,2.786025944392705966e+01
1.063806503346146201e+04,2.786022556878134893e+01
1.063806505529698006e+04,2.786019169290896613e+01
1.063806507713249630e+04,2.786015781631553523e+01
1.063806509896801253e+04,2.786012393899825668e+01
1.063806512080353059e+04,2.786009006095429541e+01
1.063806514263904683e+04,2.786005618218930024e+01
1.063806516447456306e+04,2.786002230270045033e+01
1.063806518631008112e+04,2.785998842248493901e+01
1.063806520814559735e+04,2.785995454154840090e+01
1.063806522998111359e+04,2.785992065988800803e+01
1.063806525181663164e+04,2.785988677750094666e+01
1.063806527365214788e+04,2.785985289439286916e+01
1.063806529548766412e+04,2.785981901056094756e+01
1.063806531732318217e+04,2.785978512600237877e+01
1.063806533915869841e+04,2.785975124072278319e+01
1.063806536099421646e+04,2.785971735471652266e+01
1.063806538282973270e+04,2.785968346798925666e+01
1.063806540466524893e+04,2.785964958053816076e+01
1.063806542650076699e+04,2.785961569236041413e+01
1.063806544833628323e+04,2.785958180346165847e+01
1.063806547017179946e+04,2.785954791383907292e+01
1.063806549200731752e+04,2.785951402348984374e+01
1.063806551384283375e+04,2.785948013241961618e+01
1.063806553567834999e+04,2.785944624062556585e+01
1.063806555751386804e+04,2.785941234810487543e+01
1.063806557934938428e+04,2.785937845486319020e+01
1.063806560118490052e+04,2.785934456089768574e+01
1.063806562302041857e+04,2.785931066620553764e+01
1.063806564485593481e+04,2.785927677079240894e+01
1.063806566669145286e+04,2.785924287465265081e+01
1.063806568852696910e+04,2.785920897779190142e+01
1.063806571036248533e+04,2.785917508020734701e+01
1.063806573219800339e+04,2.785914118189615962e+01
1.063806575403351962e+04,2.785910728286400229e+01
1.063806577586903586e+04,2.785907338310803283e+01
1.063806579770455392e+04,2.785903948262544816e+01
1.063806581954007015e+04,2.785900558142188999e+01
1.063806584137558639e+04,2.785897167949453390e+01
1.063806586321110444e+04,2.785893777684055195e+01
1.063806588504662068e+04,2.785890387346561070e+01
1.063806590688213691e+04,2.785886996936687865e+01
1.063806592871765497e+04,2.785883606454153139e+01
1.063806595055317121e+04,2.785880215899522838e+01
1.063806597238868926e+04,2.785876825272231017e+01
1.063806599422420550e+04,2.785873434572842910e+01
1.063806601605972173e+04,2.785870043801077145e+01
1.063806603789523979e+04,2.785866652956651635e+01
1.063806605973075602e+04,2.785863262040130195e+01
1.063806608156627226e+04,2.785859871051231096e+01
1.063806610340179031e+04,2.785856479989671186e+01
1.063806612523730655e+04,2.785853088856017834e+01
1.063806614707282279e+04,2.785849697649986823e+01
1.063806616890834084e+04,2.785846306371297132e+01
1.063806619074385708e+04,2.785842915020512933e+01
1.063806621257937331e+04,2.785839523597352496e+01
1.063806623441489137e+04,2.785836132101532314e+01
1.063806625625040760e+04,2.785832740533618690e+01
1.063806627808592566e+04,2.785829348893047808e+01
1.063806629992144190e+04,2.785825957180382773e+01
1.063806632175695813e+04,2.785822565395341854e+01
1.063806634359247619e+04,2.785819173537642968e+01
1.063806636542799242e+04,2.785815781607851704e+01
1.063806638726350866e+04,2.785812389605685979e+01
1.063806640909902671e+04,2.785808997530862285e+01
1.063806643093454295e+04,2.785805605383946215e+01
1.063806645277005919e+04,2.785802213164656038e+01
1.063806647460557724e+04,2.785798820872708959e+01
1.063806649644109348e+04,2.785795428508669502e+01
1.063806651827660971e+04,2.785792036072257005e+01
1.063806654011212777e+04,2.785788643563188316e+01
1.063806656194764400e+04,2.785785250982028671e+01
1.063806658378316206e+04,2.785781858328211413e+01
1.063806660561867830e+04,2.785778465602304976e+01
1.063806662745419453e+04,2.785775072804025143e+01
1.063806664928971259e+04,2.785771679933089828e+01
1.063806667112522882e+04,2.785768286990064979e+01
1.063806669296074506e+04,2.785764893974666734e+01
1.063806671479626311e+04,2.785761500886613362e+01
1.063806673663177935e+04,2.785758107726471167e+01
1.063806675846729559e+04,2.785754714493956641e+01
1.063806678030281364e+04,2.785751321188788765e+01
1.063806680213832988e+04,2.785747927811530644e+01
1.063806682397384611e+04,2.785744534361901614e+01
1.063806684580936417e+04,2.785741140839618168e+01
1.063806686764488040e+04,2.785737747245246609e+01
1.063806688948039846e+04,2.785734353578221700e+01
1.063806691131591469e+04,2.785730959839108678e+01
1.063806693315143093e+04,2.785727566027625102e+01
1.063806695498694899e+04,2.785724172143488531e+01
1.063806697682246522e+04,2.785720778187264202e+01
1.063806699865798146e+04,2.785717384158670740e+01
1.063806702049349951e+04,2.785713990057424283e+01
1.063806704232901575e+04,2.785710595884090779e+01
1.063806706416453198e+04,2.785707201638387787e+01
1.063806708600005004e+04,2.785703807320032865e+01
1.063806710783556628e+04,2.785700412929591963e+01
1.063806712967108251e+04,2.785697018466781572e+01
1.063806715150660057e+04,2.785693623931320317e+01
1.063806717334211680e+04,2.785690229323773437e+01
1.063806719517763486e+04,2.785686834643574272e+01
1.063806721701315109e+04,2.785683439891290902e+01
1.063806723884866733e+04,2.785680045066639110e+01
1.063806726068418538e+04,2.785676650169337165e+01
1.063806728251970162e+04,2.785673255199949594e+01
1.063806730435521786e+04,2.785669860158195377e+01
1.063806732619073591e+04,2.785666465043789941e+01
1.063806734802625215e+04,2.785663069857301366e+01
1.063806736986176838e+04,2.785659674598445434e+01
1.063806739169728644e+04,2.785656279266940771e+01
1.063806741353280268e+04,2.785652883863351548e+01
1.063806743536831891e+04,2.785649488387396389e+01
1.063806745720383697e+04,2.785646092838791787e+01
1.063806747903935320e+04,2.785642697218104047e+01
1.063806750087487126e+04,2.785639301524767930e+01
1.063806752271038749e+04,2.785635905759349029e+01
1.063806754454590373e+04,2.785632509921564903e+01
1.063806756638142178e+04,2.785629114011132046e+01
1.063806758821693802e+04,2.785625718028617470e+01
1.063806761005245426e+04,2.785622321973738380e+01
1.063806763188797231e+04,2.785618925846211269e+01
1.063806765372348855e+04,2.785615529646602440e+01
1.063806767555900478e+04,2.785612133374629096e+01
1.063806769739452284e+04,2.785608737030008797e+01
1.063806771923003907e+04,2.785605340613307845e+01
1.063806774106555531e+04,2.785601944124242380e+01
1.063806776290107337e+04,2.785598547562530669e+01
1.063806778473658960e+04,2.785595150928738306e+01
1.063806780657210584e+04,2.785591754222583205e+01
1.063806782840762389e+04,2.785588357443781504e+01
1.063806785024314013e+04,2.785584960592900572e+01
1.063806787207865818e+04,2.785581563669373750e+01
1.063806789391417442e+04,2.785578166673766631e+01
1.063806791574969066e+04,2.785574769605798195e+01
1.063806793758520871e+04,2.785571372465183515e+01
1.063806795942072495e+04,2.785567975252490669e+01
1.063806798125624118e+04,2.785564577967435440e+01
1.063806800309175924e+04,2.785561180609736098e+01
1.063806802492727547e+04,2.785557783179958236e+01
1.063806804676279171e+04,2.785554385677818701e+01
1.063806806859830976e+04,2.785550988103034697e+01
1.063806809043382600e+04,2.785547590456173594e+01
1.063806811226934224e+04,2.785544192736952240e+01
1.063806813410486029e+04,2.785540794945086773e+01
1.063806815594037653e+04,2.785537397081143851e+01
1.063806817777589458e+04,2.785533999144557882e+01
1.063806819961141082e+04,2.785530601135894102e+01
1.063806822144692705e+04,2.785527203054871848e+01
1.063806824328244511e+04,2.785523804901206901e+01
1.063806826511796135e+04,2.785520406675464500e+01
1.063806828695347758e+04,2.785517008377362913e+01
1.063806830878899564e+04,2.785513610006620056e+01
1.063806833062451187e+04,2.785510211563800453e+01
1.063806835246002811e+04,2.785506813048622732e+01
1.063806837429554616e+04,2.785503414460803384e+01
1.063806839613106240e+04,2.785500015800909068e+01
1.063806841796657864e+04,2.785496617068655922e+01
1.063806843980209669e+04,2.785493218263761861e+01
1.063806846163761293e+04,2.785489819386793187e+01
1.063806848347313098e+04,2.785486420437183952e+01
1.063806850530864722e+04,2.785483021415500104e+01
1.063806852714416345e+04,2.785479622321458848e+01
1.063806854897968151e+04,2.785476223154777031e+01
1.063806857081519775e+04,2.785472823916022378e+01
1.063806859265071398e+04,2.785469424604911026e+01
1.063806861448623204e+04,2.785466025221159825e+01
1.063806863632174827e+04,2.785462625765334366e+01
1.063806865815726451e+04,2.785459226237153629e+01
1.063806867999278256e+04,2.785455826636333754e+01
1.063806870182829880e+04,2.785452426963441397e+01
1.063806872366381504e+04,2.785449027218193407e+01
1.063806874549933309e+04,2.785445627400306279e+01
1.063806876733484933e+04,2.785442227510347024e+01
1.063806878917036738e+04,2.785438827547749696e+01
1.063806881100588362e+04,2.785435427513080597e+01
1.063806883284139985e+04,2.785432027406056932e+01
1.063806885467691791e+04,2.785428627226395903e+01
1.063806887651243414e+04,2.785425226974663104e+01
1.063806889834795038e+04,2.785421826650576094e+01
1.063806892018346844e+04,2.785418426253852076e+01
1.063806894201898467e+04,2.785415025785056997e+01
1.063806896385450091e+04,2.785411625243909839e+01
1.063806898569001896e+04,2.785408224630124607e+01
1.063806900752553520e+04,2.785404823944269381e+01
1.063806902936105143e+04,2.785401423186061365e+01
1.063806905119656949e+04,2.785398022355216696e+01
1.063806907303208573e+04,2.785394621452303809e+01
1.063806909486760378e+04,2.785391220476754270e+01
1.063806911670312002e+04,2.785387819429135803e+01
