Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.013203232002497680e+04,2.647551133590940964e+01
1.013203234079672984e+04,2.647545880137313645e+01
1.013203236156848288e+04,2.647540626624878612e+01
1.013203238234023593e+04,2.647535373053636221e+01
1.013203240311198897e+04,2.647530119423585404e+01
1.013203242388374201e+04,2.647524865734728650e+01
1.013203244465549506e+04,2.647519611987063470e+01
1.013203246542724810e+04,2.647514358180592353e+01
1.013203248619900114e+04,2.647509104315314943e+01
1.013203250697075418e+04,2.647503850391230529e+01
1.013203252774250723e+04,2.647498596408340177e+01
1.013203254851426027e+04,2.647493342366644242e+01
1.013203256928601331e+04,2.647488088266143080e+01
1.013203259005776636e+04,2.647482834106837402e+01
1.013203261082951940e+04,2.647477579888725430e+01
1.013203263160127426e+04,2.647472325611349930e+01
1.013203265237302730e+04,2.647467071275628925e+01
1.013203267314478035e+04,2.647461816881104113e+01
1.013203269391653339e+04,2.647456562427775140e+01
1.013203271468828643e+04,2.647451307915643071e+01
1.013203273546003948e+04,2.647446053344707551e+01
1.013203275623179252e+04,2.647440798714968224e+01
1.013203277700354556e+04,2.647435544026426868e+01
1.013203279777529860e+04,2.647430289279082061e+01
1.013203281854705165e+04,2.647425034472934868e+01
1.013203283931880469e+04,2.647419779607985291e+01
1.013203286009055773e+04,2.647414524684234038e+01
1.013203288086231078e+04,2.647409269701681467e+01
1.013203290163406382e+04,2.647404014660326865e+01
1.013203292240581686e+04,2.647398759560172365e+01
1.013203294317756990e+04,2.647393504401216191e+01
1.013203296394932295e+04,2.647388249183459408e+01
1.013203298472107599e+04,2.647382993906901660e+01
1.013203300549282903e+04,2.647377738571544370e+01
1.013203302626458208e+04,2.647372483177386826e+01
1.013203304703633512e+04,2.647367227724429739e+01
1.013203306780808816e+04,2.647361972212673820e+01
1.013203308857984121e+04,2.647356716642118357e+01
1.013203310935159425e+04,2.647351461012764418e+01
1.013203313012334729e+04,2.647346205324610935e+01
1.013203315089510033e+04,2.647340949577660041e+01
1.013203317166685338e+04,2.647335693771911025e+01
1.013203319243860642e+04,2.647330437907363532e+01
1.013203321321035946e+04,2.647325181984018627e+01
1.013203323398211251e+04,2.647319926001876311e+01
1.013203325475386555e+04,2.647314669960936939e+01
1.013203327552562041e+04,2.647309413860740790e+01
1.013203329629737345e+04,2.647304157702209082e+01
1.013203331706912650e+04,2.647298901484879607e+01
1.013203333784087954e+04,2.647293645208754143e+01
1.013203335861263258e+04,2.647288388873833753e+01
1.013203337938438563e+04,2.647283132480117018e+01
1.013203340015613867e+04,2.647277876027605359e+01
1.013203342092789171e+04,2.647272619516298775e+01
1.013203344169964475e+04,2.647267362946196911e+01
1.013203346247139780e+04,2.647262106317301189e+01
1.013203348324315084e+04,2.647256849629610898e+01
1.013203350401490388e+04,2.647251592883126392e+01
1.013203352478665693e+04,2.647246336077848028e+01
1.013203354555840997e+04,2.647241079213776160e+01
1.013203356633016301e+04,2.647235822290911145e+01
1.013203358710191605e+04,2.647230565309252981e+01
1.013203360787366910e+04,2.647225308268802024e+01
1.013203362864542214e+04,2.647220051169558985e+01
1.013203364941717518e+04,2.647214794011523153e+01
1.013203367018892823e+04,2.647209536794695595e+01
1.013203369096068127e+04,2.647204279519077019e+01
1.013203371173243431e+04,2.647199022184666006e+01
1.013203373250418736e+04,2.647193764791464332e+01
1.013203375327594040e+04,2.647188507339471286e+01
1.013203377404769344e+04,2.647183249828687224e+01
1.013203379481944648e+04,2.647177992259112500e+01
1.013203381559119953e+04,2.647172734630748536e+01
1.013203383636295257e+04,2.647167476943594266e+01
1.013203385713470561e+04,2.647162219197650046e+01
1.013203387790645866e+04,2.647156961392916941e+01
1.013203389867821170e+04,2.647151703529393529e+01
1.013203391944996474e+04,2.647146445607081944e+01
1.013203394022171960e+04,2.647141187625520331e+01
1.013203396099347265e+04,2.647135929585632041e+01
1.013203398176522569e+04,2.647130671486955578e+01
1.013203400253697873e+04,2.647125413329489874e+01
1.013203402330873178e+04,2.647120155113237772e+01
1.013203404408048482e+04,2.647114896838197495e+01
1.013203406485223786e+04,2.647109638504370110e+01
1.013203408562399090e+04,2.647104380111755617e+01
1.013203410639574395e+04,2.647099121660355081e+01
1.013203412716749699e+04,2.647093863150167081e+01
1.013203414793925003e+04,2.647088604581194460e+01
1.013203416871100308e+04,2.647083345953434730e+01
1.013203418948275612e+04,2.647078087266890378e+01
1.013203421025450916e+04,2.647072828521560339e+01
1.013203423102626220e+04,2.647067569717444258e+01
1.013203425179801525e+04,2.647062310854543554e+01
1.013203427256976829e+04,2.647057051932858585e+01
1.013203429334152133e+04,2.647051792952389349e+01
1.013203431411327438e+04,2.647046533913135491e+01
1.013203433488502742e+04,2.647041274815099143e+01
1.013203435565678046e+04,2.647036015658278174e+01
1.013203437642853351e+04,2.647030756442674004e+01
1.013203439720028655e+04,2.647025497168286989e+01
1.013203441797203959e+04,2.647020237835116063e+01
1.013203443874379263e+04,2.647014978443163358e+01
1.013203445951554568e+04,2.647009718992427807e+01
1.013203448028729872e+04,2.647004459482910477e+01
1.013203450105905176e+04,2.646999199914611012e+01
1.013203452183080481e+04,2.646993940287531188e+01
1.013203454260255785e+04,2.646988680601669230e+01
1.013203456337431089e+04,2.646983420857026559e+01
1.013203458414606575e+04,2.646978161053141676e+01
1.013203460491781880e+04,2.646972901190936867e+01
1.013203462568957184e+04,2.646967641269951699e+01
1.013203464646132488e+04,2.646962381290186883e+01
1.013203466723307793e+04,2.646957121251642420e+01
1.013203468800483097e+04,2.646951861154318308e+01
1.013203470877658401e+04,2.646946600998215260e+01
1.013203472954833705e+04,2.646941340783332208e+01
1.013203475032009010e+04,2.646936080509671640e+01
1.013203477109184314e+04,2.646930820177231780e+01
1.013203479186359618e+04,2.646925559786013338e+01
1.013203481263534923e+04,2.646920299336017379e+01
1.013203483340710227e+04,2.646915038827243549e+01
1.013203485417885531e+04,2.646909778259692203e+01
1.013203487495060835e+04,2.646904517633364406e+01
1.013203489572236140e+04,2.646899256948258738e+01
1.013203491649411444e+04,2.646893996204377331e+01
1.013203493726586748e+04,2.646888735401718407e+01
1.013203495803762053e+04,2.646883474540283387e+01
1.013203497880937357e+04,2.646878213620071918e+01
1.013203499958112661e+04,2.646872952641085419e+01
1.013203502035287966e+04,2.646867691603322825e+01
1.013203504112463270e+04,2.646862430506785557e+01
1.013203506189638574e+04,2.646857169351473615e+01
1.013203508266813878e+04,2.646851908137386289e+01
1.013203510343989183e+04,2.646846646864524999e+01
1.013203512421164487e+04,2.646841385532889745e+01
1.013203514498339791e+04,2.646836124142479463e+01
1.013203516575515096e+04,2.646830862693296282e+01
1.013203518652690400e+04,2.646825601185339494e+01
1.013203520729865704e+04,2.646820339618609452e+01
1.013203522807041190e+04,2.646815077992646081e+01
1.013203524884216495e+04,2.646809816308370955e+01
1.013203526961391799e+04,2.646804554565322931e+01
1.013203529038567103e+04,2.646799292763503075e+01
1.013203531115742408e+04,2.646794030902910677e+01
1.013203533192917712e+04,2.646788768983546802e+01
1.013203535270093016e+04,2.646783507005411451e+01
1.013203537347268320e+04,2.646778244968505334e+01
1.013203539424443625e+04,2.646772982872828450e+01
1.013203541501618929e+04,2.646767720718380801e+01
1.013203543578794233e+04,2.646762458505163096e+01
1.013203545655969538e+04,2.646757196233174625e+01
1.013203547733144842e+04,2.646751933902416809e+01
1.013203549810320146e+04,2.646746671512889293e+01
1.013203551887495451e+04,2.646741409064591366e+01
1.013203553964670755e+04,2.646736146557525515e+01
1.013203556041846059e+04,2.646730883991690675e+01
1.013203558119021363e+04,2.646725621367086845e+01
1.013203560196196668e+04,2.646720358683714736e+01
1.013203562273371972e+04,2.646715095941574702e+01
1.013203564350547276e+04,2.646709833140666746e+01
1.013203566427722581e+04,2.646704570280991575e+01
1.013203568504897885e+04,2.646699307362548836e+01
1.013203570582073189e+04,2.646694044385338884e+01
1.013203572659248493e+04,2.646688781349361719e+01
1.013203574736423798e+04,2.646683518254618406e+01
1.013203576813599102e+04,2.646678255101108590e+01
1.013203578890774406e+04,2.646672991888834048e+01
1.013203580967949711e+04,2.646667728617792292e+01
1.013203583045125015e+04,2.646662465287985455e+01
1.013203585122300319e+04,2.646657201899412826e+01
1.013203587199475805e+04,2.646651938451614683e+01
1.013203589276651110e+04,2.646646674945512245e+01
1.013203591353826414e+04,2.646641411380645437e+01
1.013203593431001718e+04,2.646636147757015323e+01
1.013203595508177023e+04,2.646630884074620482e+01
1.013203597585352327e+04,2.646625620333461981e+01
1.013203599662527631e+04,2.646620356533539464e+01
1.013203601739702935e+04,2.646615092674854353e+01
1.013203603816878240e+04,2.646609828757405580e+01
1.013203605894053544e+04,2.646604564781194213e+01
1.013203607971228848e+04,2.646599300746220962e+01
1.013203610048404153e+04,2.646594036652484760e+01
1.013203612125579457e+04,2.646588772499987030e+01
1.013203614202754761e+04,2.646583508288727415e+01
1.013203616279930066e+04,2.646578244018706982e+01
1.013203618357105370e+04,2.646572979689924310e+01
1.013203620434280674e+04,2.646567715302381174e+01
1.013203622511455978e+04,2.646562450856077220e+01
1.013203624588631283e+04,2.646557186351012803e+01
1.013203626665806587e+04,2.646551921787187922e+01
1.013203628742981891e+04,2.646546657164603644e+01
1.013203630820157196e+04,2.646541392483259258e+01
1.013203632897332500e+04,2.646536127743155475e+01
1.013203634974507804e+04,2.646530862944293361e+01
1.013203637051683108e+04,2.646525598086671849e+01
1.013203639128858413e+04,2.646520333170290940e+01
1.013203641206033717e+04,2.646515068195151699e+01
1.013203643283209021e+04,2.646509803161254837e+01
1.013203645360384326e+04,2.646504538068599643e+01
1.013203647437559630e+04,2.646499272917187184e+01
1.013203649514734934e+04,2.646494007707017815e+01
1.013203651591910238e+04,2.646488742438090824e+01
1.013203653669085725e+04,2.646483477109945426e+01
1.013203655746261029e+04,2.646478211723504614e+01
1.013203657823436333e+04,2.646472946278307958e+01
1.013203659900611638e+04,2.646467680774354392e+01
1.013203661977786942e+04,2.646462415211644981e+01
1.013203664054962246e+04,2.646457149590180435e+01
1.013203666132137550e+04,2.646451883909960756e+01
1.013203668209312855e+04,2.646446618170985587e+01
1.013203670286488159e+04,2.646441352373256350e+01
1.013203672363663463e+04,2.646436086516771624e+01
1.013203674440838768e+04,2.646430820601532474e+01
1.013203676518014072e+04,2.646425554627539256e+01
1.013203678595189376e+04,2.646420288594792325e+01
1.013203680672364681e+04,2.646415022503292036e+01
1.013203682749539985e+04,2.646409756353037679e+01
1.013203684826715289e+04,2.646404490144032096e+01
1.013203686903890593e+04,2.646399223876272089e+01
1.013203688981065898e+04,2.646393957549760501e+01
1.013203691058241202e+04,2.646388691164495910e+01
1.013203693135416506e+04,2.646383424720479738e+01
1.013203695212591811e+04,2.646378158217710919e+01
1.013203697289767115e+04,2.646372891656190873e+01
1.013203699366942419e+04,2.646367625035919602e+01
1.013203701444117723e+04,2.646362358356897815e+01
1.013203703521293028e+04,2.646357091619125157e+01
1.013203705598468332e+04,2.646351824822601628e+01
1.013203707675643636e+04,2.646346557967328295e+01
1.013203709752818941e+04,2.646341291053304801e+01
1.013203711829994245e+04,2.646336024080530436e+01
1.013203713907169549e+04,2.646330757049007332e+01
1.013203715984344853e+04,2.646325489958735133e+01
1.013203718061520340e+04,2.646320222809253053e+01
1.013203720138695644e+04,2.646314955601483021e+01
1.013203722215870948e+04,2.646309688334964960e+01
1.013203724293046253e+04,2.646304421009698160e+01
1.013203726370221557e+04,2.646299153625684042e+01
1.013203728447396861e+04,2.646293886182920829e+01
1.013203730524572165e+04,2.646288618681411364e+01
1.013203732601747470e+04,2.646283351121153871e+01
1.013203734678922774e+04,2.646278083502150480e+01
1.013203736756098078e+04,2.646272815824399771e+01
1.013203738833273383e+04,2.646267548087903165e+01
1.013203740910448687e+04,2.646262280292659241e+01
1.013203742987623991e+04,2.646257012438670131e+01
1.013203745064799296e+04,2.646251744525935123e+01
1.013203747141974600e+04,2.646246476554454219e+01
1.013203749219149904e+04,2.646241208524228838e+01
1.013203751296325208e+04,2.646235940435258271e+01
1.013203753373500513e+04,2.646230672287543584e+01
1.013203755450675817e+04,2.646225404081084065e+01
1.013203757527851121e+04,2.646220135815881136e+01
1.013203759605026426e+04,2.646214867491933020e+01
1.013203761682201730e+04,2.646209599109241850e+01
1.013203763759377034e+04,2.646204330667807270e+01
1.013203765836552338e+04,2.646199062167628924e+01
1.013203767913727643e+04,2.646193793608707878e+01
1.013203769990902947e+04,2.646188524991044844e+01
1.013203772068078251e+04,2.646183256314639110e+01
1.013203774145253556e+04,2.646177987579492097e+01
1.013203776222428860e+04,2.646172718785602385e+01
1.013203778299604164e+04,2.646167449932971394e+01
1.013203780376779468e+04,2.646162181021599125e+01
1.013203782453954955e+04,2.646156912051023369e+01
1.013203784531130259e+04,2.646151643022168543e+01
1.013203786608305563e+04,2.646146373934573504e+01
1.013203788685480868e+04,2.646141104788238607e+01
1.013203790762656172e+04,2.646135835583163143e+01
1.013203792839831476e+04,2.646130566319347466e+01
1.013203794917006780e+04,2.646125296996793352e+01
1.013203796994182085e+04,2.646120027615499382e+01
1.013203799071357389e+04,2.646114758175465909e+01
1.013203801148532693e+04,2.646109488676693644e+01
1.013203803225707998e+04,2.646104219119182588e+01
1.013203805302883302e+04,2.646098949502933806e+01
1.013203807380058606e+04,2.646093679827947653e+01
1.013203809457233911e+04,2.646088410094223065e+01
1.013203811534409215e+04,2.646083140301760750e+01
1.013203813611584519e+04,2.646077870450561065e+01
1.013203815688759823e+04,2.646072600540624720e+01
1.013203817765935128e+04,2.646067330571951359e+01
1.013203819843110432e+04,2.646062060544541694e+01
1.013203821920285736e+04,2.646056790458395369e+01
1.013203823997461041e+04,2.646051520313513095e+01
1.013203826074636345e+04,2.646046250109895936e+01
1.013203828151811649e+04,2.646040979847542474e+01
1.013203830228986953e+04,2.646035709526454482e+01
1.013203832306162258e+04,2.646030439146631252e+01
1.013203834383337562e+04,2.646025168708072428e+01
1.013203836460512866e+04,2.646019898210779786e+01
1.013203838537688171e+04,2.646014627654752260e+01
1.013203840614863475e+04,2.646009357039991627e+01
1.013203842692038779e+04,2.646004086366497177e+01
1.013203844769214083e+04,2.645998815634269974e+01
1.013203846846389570e+04,2.645993544842847101e+01
1.013203848923564874e+04,2.645988273993152617e+01
1.013203851000740178e+04,2.645983003084725738e+01
1.013203853077915483e+04,2.645977732117566816e+01
1.013203855155090787e+04,2.645972461091675143e+01
1.013203857232266091e+04,2.645967190007051073e+01
1.013203859309441395e+04,2.645961918863697093e+01
1.013203861386616700e+04,2.645956647661610717e+01
1.013203863463792004e+04,2.645951376400792654e+01
1.013203865540967308e+04,2.645946105081243971e+01
1.013203867618142613e+04,2.645940833702965378e+01
1.013203869695317917e+04,2.645935562265956165e+01
1.013203871772493221e+04,2.645930290770215976e+01
1.013203873849668526e+04,2.645925019215746943e+01
1.013203875926843830e+04,2.645919747602547645e+01
1.013203878004019134e+04,2.645914475930618437e+01
1.013203880081194438e+04,2.645909204199961806e+01
1.013203882158369743e+04,2.645903932410574910e+01
1.013203884235545047e+04,2.645898660562460591e+01
1.013203886312720351e+04,2.645893388655616718e+01
1.013203888389895656e+04,2.645888116690045422e+01
1.013203890467070960e+04,2.645882844665745992e+01
