Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.908416508468002576e+03,9.458104051826545344e+01
9.908416531690232659e+03,9.459190749009837873e+01
9.908416554912462743e+03,9.460277491449168963e+01
9.908416578134692827e+03,9.461364279140589417e+01
9.908416601356921092e+03,9.462451111995022757e+01
9.908416624579151176e+03,9.463537990178784298e+01
9.908416647801381259e+03,9.464624913602798983e+01
9.908416671023611343e+03,9.465711882263121879e+01
9.908416694245839608e+03,9.466798896070665137e+01
9.908416717468069692e+03,9.467885955191766811e+01
9.908416740690299775e+03,9.468973059537340475e+01
9.908416763912529859e+03,9.470060209103442617e+01
9.908416787134758124e+03,9.471147403800961229e+01
9.908416810356988208e+03,9.472234643796265630e+01
9.908416833579218292e+03,9.473321929000259445e+01
9.908416856801448375e+03,9.474409259408999162e+01
9.908416880023676640e+03,9.475496634933350037e+01
9.908416903245906724e+03,9.476584055739716916e+01
9.908416926468136808e+03,9.477671521738986371e+01
9.908416949690366891e+03,9.478759032927207784e+01
9.908416972912595156e+03,9.479846589215242147e+01
9.908416996134825240e+03,9.480934190769515624e+01
9.908417019357055324e+03,9.482021837500903416e+01
9.908417042579285408e+03,9.483109529405446381e+01
9.908417065801513672e+03,9.484197266393995562e+01
9.908417089023743756e+03,9.485285048633012650e+01
9.908417112245973840e+03,9.486372876033345847e+01
9.908417135468203924e+03,9.487460748591041693e+01
9.908417158690432188e+03,9.488548666216937022e+01
9.908417181912662272e+03,9.489636629077514840e+01
9.908417205134892356e+03,9.490724637083617665e+01
9.908417228357122440e+03,9.491812690231282090e+01
9.908417251579350705e+03,9.492900788431339265e+01
9.908417274801580788e+03,9.493988931850299196e+01
9.908417298023810872e+03,9.495077120398973136e+01
9.908417321246040956e+03,9.496165354073421838e+01
9.908417344468269221e+03,9.497253632784442345e+01
9.908417367690499304e+03,9.498341956698580191e+01
9.908417390912729388e+03,9.499430325726633839e+01
9.908417414134959472e+03,9.500518739864655515e+01
9.908417437357187737e+03,9.501607199023438000e+01
9.908417460579417821e+03,9.502695703369545299e+01
9.908417483801647904e+03,9.503784252813770195e+01
9.908417507023877988e+03,9.504872847352153542e+01
9.908417530246106253e+03,9.505961486895481016e+01
9.908417553468336337e+03,9.507050171610342204e+01
9.908417576690566420e+03,9.508138901407512833e+01
9.908417599912796504e+03,9.509227676283036601e+01
9.908417623135024769e+03,9.510316496147683551e+01
9.908417646357254853e+03,9.511405361168066008e+01
9.908417669579484937e+03,9.512494271254949751e+01
9.908417692801715020e+03,9.513583226404381321e+01
9.908417716023943285e+03,9.514672226527108023e+01
9.908417739246173369e+03,9.515761271789774867e+01
9.908417762468403453e+03,9.516850362103131999e+01
9.908417785690633536e+03,9.517939497463225962e+01
9.908417808912861801e+03,9.519028677780785586e+01
9.908417832135091885e+03,9.520117903222487143e+01
9.908417855357321969e+03,9.521207173699065152e+01
9.908417878579552053e+03,9.522296489206563308e+01
9.908417901801780317e+03,9.523385849655703339e+01
9.908417925024010401e+03,9.524475255213177149e+01
9.908417948246240485e+03,9.525564705789713571e+01
9.908417971468470569e+03,9.526654201381359144e+01
9.908417994690698833e+03,9.527743741898801488e+01
9.908418017912928917e+03,9.528833327508780826e+01
9.908418041135159001e+03,9.529922958121998988e+01
9.908418064357389085e+03,9.531012633734505357e+01
9.908418087579617350e+03,9.532102354256980448e+01
9.908418110801847433e+03,9.533192119856180113e+01
9.908418134024077517e+03,9.534281930442803343e+01
9.908418157246307601e+03,9.535371786012886730e+01
9.908418180468535866e+03,9.536461686477102262e+01
9.908418203690765949e+03,9.537551632002232793e+01
9.908418226912996033e+03,9.538641622498964523e+01
9.908418250135226117e+03,9.539731657963325517e+01
9.908418273357454382e+03,9.540821738305982080e+01
9.908418296579684466e+03,9.541911863693742646e+01
9.908418319801914549e+03,9.543002034037274939e+01
9.908418343024144633e+03,9.544092249332612710e+01
9.908418366246372898e+03,9.545182509490396683e+01
9.908418389468602982e+03,9.546272814677476504e+01
9.908418412690833065e+03,9.547363164804495739e+01
9.908418435913063149e+03,9.548453559867486717e+01
9.908418459135291414e+03,9.549543999777084480e+01
9.908418482357521498e+03,9.550634484700154303e+01
9.908418505579751582e+03,9.551725014547334069e+01
9.908418528801981665e+03,9.552815589314653266e+01
9.908418552024209930e+03,9.553906208912731302e+01
9.908418575246440014e+03,9.554996873508466138e+01
9.908418598468670098e+03,9.556087583012465814e+01
9.908418621690900181e+03,9.557178337420774028e+01
9.908418644913128446e+03,9.558269136643991715e+01
9.908418668135358530e+03,9.559359980849045257e+01
9.908418691357588614e+03,9.560450869946521379e+01
9.908418714579818698e+03,9.561541803932470884e+01
9.908418737802046962e+03,9.562632782717474811e+01
9.908418761024277046e+03,9.563723806468486544e+01
9.908418784246507130e+03,9.564814875096088542e+01
9.908418807468737214e+03,9.565905988596315979e+01
9.908418830690965478e+03,9.566997146879749891e+01
9.908418853913195562e+03,9.568088350113356455e+01
9.908418877135425646e+03,9.569179598207709603e+01
9.908418900357655730e+03,9.570270891158848769e+01
9.908418923579883995e+03,9.571362228877335099e+01
9.908418946802114078e+03,9.572453611530161766e+01
9.908418970024344162e+03,9.573545039027892756e+01
9.908418993246574246e+03,9.574636511366561820e+01
9.908419016468802511e+03,9.575728028456718732e+01
9.908419039691032594e+03,9.576819590465382248e+01
9.908419062913262678e+03,9.577911197303097879e+01
9.908419086135492762e+03,9.579002848965907901e+01
9.908419109357721027e+03,9.580094545364339353e+01
9.908419132579951111e+03,9.581186286665442253e+01
9.908419155802181194e+03,9.582278072779753586e+01
9.908419179024411278e+03,9.583369903703305681e+01
9.908419202246639543e+03,9.584461779346605681e+01
9.908419225468869627e+03,9.585553699876743394e+01
9.908419248691099710e+03,9.586645665204228806e+01
9.908419271913329794e+03,9.587737675325108455e+01
9.908419295135558059e+03,9.588829730149866748e+01
9.908419318357788143e+03,9.589921829845621915e+01
9.908419341580018227e+03,9.591013974322871150e+01
9.908419364802248310e+03,9.592106163577656730e+01
9.908419388024476575e+03,9.593198397520448850e+01
9.908419411246706659e+03,9.594290676318392741e+01
9.908419434468936743e+03,9.595382999881972808e+01
9.908419457691166826e+03,9.596475368207229906e+01
9.908419480913395091e+03,9.597567781204620019e+01
9.908419504135625175e+03,9.598660239041313957e+01
9.908419527357855259e+03,9.599752741627790442e+01
9.908419550580085343e+03,9.600845288960074697e+01
9.908419573802313607e+03,9.601937880948615600e+01
9.908419597024543691e+03,9.603030517760616647e+01
9.908419620246773775e+03,9.604123199306535241e+01
9.908419643469003859e+03,9.605215925582392344e+01
9.908419666691232123e+03,9.606308696498632571e+01
9.908419689913462207e+03,9.607401512222477891e+01
9.908419713135692291e+03,9.608494372664374339e+01
9.908419736357922375e+03,9.609587277820345719e+01
9.908419759580150640e+03,9.610680227600819592e+01
9.908419782802380723e+03,9.611773222173043507e+01
9.908419806024610807e+03,9.612866261447445027e+01
9.908419829246840891e+03,9.613959345420055058e+01
9.908419852469069156e+03,9.615052474001279847e+01
9.908419875691299239e+03,9.616145647358406734e+01
9.908419898913529323e+03,9.617238865401833436e+01
9.908419922135759407e+03,9.618332128127596548e+01
9.908419945357987672e+03,9.619425435446090944e+01
9.908419968580217756e+03,9.620518787524625282e+01
9.908419991802447839e+03,9.621612184273587332e+01
9.908420015024677923e+03,9.622705625689006581e+01
9.908420038246906188e+03,9.623799111681275065e+01
9.908420061469136272e+03,9.624892642417714228e+01
9.908420084691366355e+03,9.625986217808706158e+01
9.908420107913596439e+03,9.627079837850283184e+01
9.908420131135824704e+03,9.628173502452811761e+01
9.908420154358054788e+03,9.629267211783648861e+01
9.908420177580284872e+03,9.630360965753162361e+01
9.908420200802514955e+03,9.631454764357380327e+01
9.908420224024743220e+03,9.632548607506649319e+01
9.908420247246973304e+03,9.633642495368367520e+01
9.908420270469203388e+03,9.634736427852872964e+01
9.908420293691433471e+03,9.635830404956205086e+01
9.908420316913661736e+03,9.636924426588691972e+01
9.908420340135891820e+03,9.638018492917751701e+01
9.908420363358121904e+03,9.639112603853720884e+01
9.908420386580351988e+03,9.640206759392627589e+01
9.908420409802580252e+03,9.641300959444792795e+01
9.908420433024810336e+03,9.642395204177658741e+01
9.908420456247040420e+03,9.643489493501546406e+01
9.908420479469270504e+03,9.644583827412486698e+01
9.908420502691498768e+03,9.645678205820779283e+01
9.908420525913728852e+03,9.646772628893896240e+01
9.908420549135958936e+03,9.647867096542142917e+01
9.908420572358189020e+03,9.648961608761558750e+01
9.908420595580417285e+03,9.650056165462417823e+01
9.908420618802647368e+03,9.651150766812224902e+01
9.908420642024877452e+03,9.652245412721276807e+01
9.908420665247107536e+03,9.653340103185595922e+01
9.908420688469335801e+03,9.654434838115453488e+01
9.908420711691565884e+03,9.655529617678379850e+01
9.908420734913795968e+03,9.656624441784654778e+01
9.908420758136026052e+03,9.657719310430297810e+01
9.908420781358254317e+03,9.658814223525575926e+01
9.908420804580484401e+03,9.659909181238036524e+01
9.908420827802714484e+03,9.661004183477952267e+01
9.908420851024944568e+03,9.662099230241335590e+01
9.908420874247172833e+03,9.663194321438437839e+01
9.908420897469402917e+03,9.664289457236841940e+01
9.908420920691633000e+03,9.665384637546800661e+01
9.908420943913863084e+03,9.666479862364327857e+01
9.908420967136091349e+03,9.667575131599654981e+01
9.908420990358321433e+03,9.668670445420399062e+01
9.908421013580551516e+03,9.669765803736790133e+01
9.908421036802781600e+03,9.670861206544850575e+01
9.908421060025009865e+03,9.671956653754794786e+01
9.908421083247239949e+03,9.673052145534266799e+01
9.908421106469470033e+03,9.674147681793475329e+01
9.908421129691700116e+03,9.675243262528449861e+01
9.908421152913928381e+03,9.676338887649386322e+01
9.908421176136158465e+03,9.677434557323958586e+01
9.908421199358388549e+03,9.678530271462361156e+01
9.908421222580618632e+03,9.679626030060619257e+01
9.908421245802846897e+03,9.680721833028921708e+01
9.908421269025076981e+03,9.681817680534955173e+01
9.908421292247307065e+03,9.682913572488915577e+01
9.908421315469537149e+03,9.684009508886819617e+01
9.908421338691765413e+03,9.685105489638841902e+01
9.908421361913995497e+03,9.686201514912697519e+01
9.908421385136225581e+03,9.687297584618563917e+01
9.908421408358455665e+03,9.688393698752460637e+01
9.908421431580685748e+03,9.689489857310412901e+01
9.908421454802914013e+03,9.690586060202571161e+01
9.908421478025144097e+03,9.691682307596690293e+01
9.908421501247374181e+03,9.692778599402919326e+01
9.908421524469604265e+03,9.693874935617292010e+01
9.908421547691832529e+03,9.694971316149937479e+01
9.908421570914062613e+03,9.696067741168636189e+01
9.908421594136292697e+03,9.697164210583531485e+01
9.908421617358522781e+03,9.698260724390650012e+01
9.908421640580751045e+03,9.699357282500102428e+01
9.908421663802981129e+03,9.700453885079706140e+01
9.908421687025211213e+03,9.701550532039586017e+01
9.908421710247441297e+03,9.702647223375761598e+01
9.908421733469669562e+03,9.703743958998343544e+01
9.908421756691899645e+03,9.704840739075160627e+01
9.908421779914129729e+03,9.705937563516333455e+01
9.908421803136359813e+03,9.707034432317874462e+01
9.908421826358588078e+03,9.708131345389882938e+01
9.908421849580818161e+03,9.709228302900217500e+01
9.908421872803048245e+03,9.710325304758978859e+01
9.908421896025278329e+03,9.711422350962183714e+01
9.908421919247506594e+03,9.712519441419914301e+01
9.908421942469736678e+03,9.713616576300054817e+01
9.908421965691966761e+03,9.714713755512696025e+01
9.908421988914196845e+03,9.715810979053847518e+01
9.908422012136425110e+03,9.716908246833581586e+01
9.908422035358655194e+03,9.718005559019810846e+01
9.908422058580885277e+03,9.719102915522606168e+01
9.908422081803115361e+03,9.720200316337984248e+01
9.908422105025343626e+03,9.721297761375994639e+01
9.908422128247573710e+03,9.722395250804579803e+01
9.908422151469803794e+03,9.723492784533799238e+01
9.908422174692033877e+03,9.724590362559663959e+01
9.908422197914262142e+03,9.725687984792213570e+01
9.908422221136492226e+03,9.726785651399417532e+01
9.908422244358722310e+03,9.727883362291316871e+01
9.908422267580952393e+03,9.728981117463925443e+01
9.908422290803180658e+03,9.730078916827265800e+01
9.908422314025410742e+03,9.731176760549337246e+01
9.908422337247640826e+03,9.732274648540162332e+01
9.908422360469870910e+03,9.733372580795756335e+01
9.908422383692099174e+03,9.734470557226134702e+01
9.908422406914329258e+03,9.735568577999306683e+01
9.908422430136559342e+03,9.736666643025299095e+01
9.908422453358789426e+03,9.737764752300114424e+01
9.908422476581017690e+03,9.738862905733755326e+01
9.908422499803247774e+03,9.739961103494265160e+01
9.908422523025477858e+03,9.741059345491645161e+01
9.908422546247707942e+03,9.742157631721907762e+01
9.908422569469936207e+03,9.743255962095031464e+01
9.908422592692166290e+03,9.744354336779096570e+01
9.908422615914396374e+03,9.745452755684081581e+01
9.908422639136626458e+03,9.746551218806004613e+01
9.908422662358854723e+03,9.747649726054822850e+01
9.908422685581084806e+03,9.748748277598652123e+01
9.908422708803314890e+03,9.749846873347448195e+01
9.908422732025544974e+03,9.750945513297230605e+01
9.908422755247773239e+03,9.752044197357948008e+01
9.908422778470003323e+03,9.753142925697733290e+01
9.908422801692233406e+03,9.754241698226539370e+01
9.908422824914463490e+03,9.755340514940380103e+01
9.908422848136691755e+03,9.756439375749185672e+01
9.908422871358921839e+03,9.757538280821118803e+01
9.908422894581151922e+03,9.758637230066118207e+01
9.908422917803382006e+03,9.759736223480192052e+01
9.908422941025610271e+03,9.760835260973261995e+01
9.908422964247840355e+03,9.761934342713522028e+01
9.908422987470070439e+03,9.763033468610890964e+01
9.908423010692300522e+03,9.764132638661375552e+01
9.908423033914528787e+03,9.765231852774886079e+01
9.908423057136758871e+03,9.766331111119635011e+01
9.908423080358988955e+03,9.767430413605535477e+01
9.908423103581219038e+03,9.768529760228595649e+01
9.908423126803447303e+03,9.769629150898700232e+01
9.908423150025677387e+03,9.770728585784102904e+01
9.908423173247907471e+03,9.771828064794686952e+01
9.908423196470137555e+03,9.772927587926469073e+01
9.908423219692365819e+03,9.774027155089321184e+01
9.908423242914595903e+03,9.775126766451521121e+01
9.908423266136825987e+03,9.776226421922936538e+01
9.908423289359056071e+03,9.777326121499584133e+01
9.908423312581284335e+03,9.778425865091325875e+01
9.908423335803514419e+03,9.779525652866452390e+01
9.908423359025744503e+03,9.780625484734834174e+01
9.908423382247974587e+03,9.781725360692479398e+01
9.908423405470202852e+03,9.782825280649232980e+01
9.908423428692432935e+03,9.783925244773422492e+01
9.908423451914663019e+03,9.785025252974894272e+01
9.908423475136893103e+03,9.786125305249653650e+01
9.908423498359121368e+03,9.787225401507542699e+01
9.908423521581351451e+03,9.788325541916906047e+01
9.908423544803581535e+03,9.789425726387581506e+01
9.908423568025811619e+03,9.790525954915568718e+01
9.908423591248039884e+03,9.791626227410699812e+01
9.908423614470269968e+03,9.792726544041342152e+01
9.908423637692500051e+03,9.793826904717325021e+01
9.908423660914730135e+03,9.794927309434642382e+01
9.908423684136958400e+03,9.796027758103114991e+01
9.908423707359188484e+03,9.797128250891132950e+01
9.908423730581418567e+03,9.798228787708509913e+01
9.908423753803648651e+03,9.799329368551249786e+01
9.908423777025876916e+03,9.800429993329147749e+01
9.908423800248107000e+03,9.801530662210628009e+01
9.908423823470337084e+03,9.802631375105488587e+01
9.908423846692567167e+03,9.803732132009730549e+01
9.908423869914795432e+03,9.804832932833132020e+01
