Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.889793487164561157e+03,4.329399585077520101e+02
9.889793504043564099e+03,4.329421137747876287e+02
9.889793520922565222e+03,4.329442686318296865e+02
9.889793537801568164e+03,4.329464230793383877e+02
9.889793554680571106e+03,4.329485771170774342e+02
9.889793571559574048e+03,4.329507307450426765e+02
9.889793588438576990e+03,4.329528839632299650e+02
9.889793605317579932e+03,4.329550367716351502e+02
9.889793622196582874e+03,4.329571891702541961e+02
9.889793639075585816e+03,4.329593411590829533e+02
9.889793655954586939e+03,4.329614927378852371e+02
9.889793672833589881e+03,4.329636439071209679e+02
9.889793689712592823e+03,4.329657946665540180e+02
9.889793706591595765e+03,4.329679450161801242e+02
9.889793723470598707e+03,4.329700949559954779e+02
9.889793740349601649e+03,4.329722444859955885e+02
9.889793757228604591e+03,4.329743936061765339e+02
9.889793774107607533e+03,4.329765423165341645e+02
9.889793790986608656e+03,4.329786906168329210e+02
9.889793807865611598e+03,4.329808385075315300e+02
9.889793824744614540e+03,4.329829859883945460e+02
9.889793841623617482e+03,4.329851330594178194e+02
9.889793858502620424e+03,4.329872797205970869e+02
9.889793875381623366e+03,4.329894259719283696e+02
9.889793892260626308e+03,4.329915718134075178e+02
9.889793909139629250e+03,4.329937172450303819e+02
9.889793926018630373e+03,4.329958622665617440e+02
9.889793942897633315e+03,4.329980068784598188e+02
9.889793959776636257e+03,4.330001510804892177e+02
9.889793976655639199e+03,4.330022948726459617e+02
9.889793993534642141e+03,4.330044382549257875e+02
9.889794010413645083e+03,4.330065812273248298e+02
9.889794027292648025e+03,4.330087237898387684e+02
9.889794044171650967e+03,4.330108659424635675e+02
9.889794061050652090e+03,4.330130076849642933e+02
9.889794077929655032e+03,4.330151490177985352e+02
9.889794094808657974e+03,4.330172899407311888e+02
9.889794111687660916e+03,4.330194304537583889e+02
9.889794128566663858e+03,4.330215705568758722e+02
9.889794145445666800e+03,4.330237102500795459e+02
9.889794162324669742e+03,4.330258495333652604e+02
9.889794179203672684e+03,4.330279884067290936e+02
9.889794196082673807e+03,4.330301268699363959e+02
9.889794212961676749e+03,4.330322649234439041e+02
9.889794229840679691e+03,4.330344025670171391e+02
9.889794246719682633e+03,4.330365398006520081e+02
9.889794263598685575e+03,4.330386766243443049e+02
9.889794280477688517e+03,4.330408130380900502e+02
9.889794297356691459e+03,4.330429490418850946e+02
9.889794314235694401e+03,4.330450846357254022e+02
9.889794331114695524e+03,4.330472198193767781e+02
9.889794347993698466e+03,4.330493545932952202e+02
9.889794364872701408e+03,4.330514889572465904e+02
9.889794381751704350e+03,4.330536229112268529e+02
9.889794398630707292e+03,4.330557564552318581e+02
9.889794415509710234e+03,4.330578895892575702e+02
9.889794432388713176e+03,4.330600223132996689e+02
9.889794449267716118e+03,4.330621546273544027e+02
9.889794466146717241e+03,4.330642865311876903e+02
9.889794483025720183e+03,4.330664180252551319e+02
9.889794499904723125e+03,4.330685491093227029e+02
9.889794516783726067e+03,4.330706797833864812e+02
9.889794533662729009e+03,4.330728100474422035e+02
9.889794550541731951e+03,4.330749399014858909e+02
9.889794567420734893e+03,4.330770693455134506e+02
9.889794584299737835e+03,4.330791983795207898e+02
9.889794601178738958e+03,4.330813270032745663e+02
9.889794618057741900e+03,4.330834552172291865e+02
9.889794634936744842e+03,4.330855830211514785e+02
9.889794651815747784e+03,4.330877104150371224e+02
9.889794668694750726e+03,4.330898373988822527e+02
9.889794685573753668e+03,4.330919639726826063e+02
9.889794702452756610e+03,4.330940901364343176e+02
9.889794719331759552e+03,4.330962158901330099e+02
9.889794736210760675e+03,4.330983412335457388e+02
9.889794753089763617e+03,4.331004661671266263e+02
9.889794769968766559e+03,4.331025906906423870e+02
9.889794786847769501e+03,4.331047148040889851e+02
9.889794803726772443e+03,4.331068385074623279e+02
9.889794820605775385e+03,4.331089618007583795e+02
9.889794837484778327e+03,4.331110846839730470e+02
9.889794854363781269e+03,4.331132071571022948e+02
9.889794871242782392e+03,4.331153292199132920e+02
9.889794888121785334e+03,4.331174508728595356e+02
9.889794905000788276e+03,4.331195721157079106e+02
9.889794921879791218e+03,4.331216929484548359e+02
9.889794938758794160e+03,4.331238133710957072e+02
9.889794955637797102e+03,4.331259333836268866e+02
9.889794972516800044e+03,4.331280529860440538e+02
9.889794989395802986e+03,4.331301721783432868e+02
9.889795006274804109e+03,4.331322909602921527e+02
9.889795023153807051e+03,4.331344093323432389e+02
9.889795040032809993e+03,4.331365272942640559e+02
9.889795056911812935e+03,4.331386448460507950e+02
9.889795073790815877e+03,4.331407619876991930e+02
9.889795090669818819e+03,4.331428787192052141e+02
9.889795107548821761e+03,4.331449950405648792e+02
9.889795124427824703e+03,4.331471109517738682e+02
9.889795141306825826e+03,4.331492264526004874e+02
9.889795158185828768e+03,4.331513415434965282e+02
9.889795175064831710e+03,4.331534562242298989e+02
9.889795191943834652e+03,4.331555704947965637e+02
9.889795208822837594e+03,4.331576843551924298e+02
9.889795225701840536e+03,4.331597978054135751e+02
9.889795242580843478e+03,4.331619108454558500e+02
9.889795259459846420e+03,4.331640234753151049e+02
9.889795276338847543e+03,4.331661356947598165e+02
9.889795293217850485e+03,4.331682475042412648e+02
9.889795310096853427e+03,4.331703589035275286e+02
9.889795326975856369e+03,4.331724698926146857e+02
9.889795343854859311e+03,4.331745804714987003e+02
9.889795360733862253e+03,4.331766906401754795e+02
9.889795377612865195e+03,4.331788003986411013e+02
9.889795394491868137e+03,4.331809097468913592e+02
9.889795411370869260e+03,4.331830186846948436e+02
9.889795428249872202e+03,4.331851272125023797e+02
9.889795445128875144e+03,4.331872353300825580e+02
9.889795462007878086e+03,4.331893430374311720e+02
9.889795478886881028e+03,4.331914503345441858e+02
9.889795495765883970e+03,4.331935572214177341e+02
9.889795512644886912e+03,4.331956636980475537e+02
9.889795529523889854e+03,4.331977697644298928e+02
9.889795546402890977e+03,4.331998754203336262e+02
9.889795563281893919e+03,4.332019806662084420e+02
9.889795580160896861e+03,4.332040855018236130e+02
9.889795597039899803e+03,4.332061899271748757e+02
9.889795613918902745e+03,4.332082939422584218e+02
9.889795630797905687e+03,4.332103975470701016e+02
9.889795647676908629e+03,4.332125007416058793e+02
9.889795664555911571e+03,4.332146035258616052e+02
9.889795681434912694e+03,4.332167058996068931e+02
9.889795698313915636e+03,4.332188078632907491e+02
9.889795715192918578e+03,4.332209094166826731e+02
9.889795732071921520e+03,4.332230105597784586e+02
9.889795748950924462e+03,4.332251112925742405e+02
9.889795765829927404e+03,4.332272116150658121e+02
9.889795782708930346e+03,4.332293115272492514e+02
9.889795799587933288e+03,4.332314110291205225e+02
9.889795816466934411e+03,4.332335101204494094e+02
9.889795833345937353e+03,4.332356088016843501e+02
9.889795850224940295e+03,4.332377070725949579e+02
9.889795867103943237e+03,4.332398049331773109e+02
9.889795883982946179e+03,4.332419023834274299e+02
9.889795900861949121e+03,4.332439994233412222e+02
9.889795917740952063e+03,4.332460960529146519e+02
9.889795934619955005e+03,4.332481922721436831e+02
9.889795951498956128e+03,4.332502880807984980e+02
9.889795968377959070e+03,4.332523834793268520e+02
9.889795985256962012e+03,4.332544784674988136e+02
9.889796002135964955e+03,4.332565730453103470e+02
9.889796019014967897e+03,4.332586672127573024e+02
9.889796035893970839e+03,4.332607609698358715e+02
9.889796052772973781e+03,4.332628543165420183e+02
9.889796069651976723e+03,4.332649472528715364e+02
9.889796086530977846e+03,4.332670397785951764e+02
9.889796103409980788e+03,4.332691318941597842e+02
9.889796120288983730e+03,4.332712235993358263e+02
9.889796137167986672e+03,4.332733148941193235e+02
9.889796154046989614e+03,4.332754057785062969e+02
9.889796170925992556e+03,4.332774962524926536e+02
9.889796187804995498e+03,4.332795863160745284e+02
9.889796204683998440e+03,4.332816759692477717e+02
9.889796221562999563e+03,4.332837652117832477e+02
9.889796238442002505e+03,4.332858540441272908e+02
9.889796255321005447e+03,4.332879424660508221e+02
9.889796272200008389e+03,4.332900304775496920e+02
9.889796289079011331e+03,4.332921180786200352e+02
9.889796305958014273e+03,4.332942052692575885e+02
9.889796322837017215e+03,4.332962920494586569e+02
9.889796339716020157e+03,4.332983784192191479e+02
9.889796356595021280e+03,4.333004643783101528e+02
9.889796373474024222e+03,4.333025499271773242e+02
9.889796390353027164e+03,4.333046350655918673e+02
9.889796407232030106e+03,4.333067197935499166e+02
9.889796424111033048e+03,4.333088041110472659e+02
9.889796440990035990e+03,4.333108880180799929e+02
9.889796457869038932e+03,4.333129715146441754e+02
9.889796474748041874e+03,4.333150546007357207e+02
9.889796491627042997e+03,4.333171372761261750e+02
9.889796508506045939e+03,4.333192195412605088e+02
9.889796525385048881e+03,4.333213013959103819e+02
9.889796542264051823e+03,4.333233828400715879e+02
9.889796559143054765e+03,4.333254638737401478e+02
9.889796576022057707e+03,4.333275444969121963e+02
9.889796592901060649e+03,4.333296247095837543e+02
9.889796609780063591e+03,4.333317045117507860e+02
9.889796626659064714e+03,4.333337839031851217e+02
9.889796643538067656e+03,4.333358628843311067e+02
9.889796660417070598e+03,4.333379414549605144e+02
9.889796677296073540e+03,4.333400196150695933e+02
9.889796694175076482e+03,4.333420973646540801e+02
9.889796711054079424e+03,4.333441747037101095e+02
9.889796727933082366e+03,4.333462516322337592e+02
9.889796744812085308e+03,4.333483281502208797e+02
9.889796761691086431e+03,4.333504042574439268e+02
9.889796778570089373e+03,4.333524799543463928e+02
9.889796795449092315e+03,4.333545552407003925e+02
9.889796812328095257e+03,4.333566301165020604e+02
9.889796829207098199e+03,4.333587045817474745e+02
9.889796846086101141e+03,4.333607786364324852e+02
9.889796862965104083e+03,4.333628522805533407e+02
9.889796879844107025e+03,4.333649255141058347e+02
9.889796896723109967e+03,4.333669983370861019e+02
9.889796913602111090e+03,4.333690707492668253e+02
9.889796930481114032e+03,4.333711427510907015e+02
9.889796947360116974e+03,4.333732143423304706e+02
9.889796964239119916e+03,4.333752855229821535e+02
9.889796981118122858e+03,4.333773562930416574e+02
9.889796997997125800e+03,4.333794266525050602e+02
9.889797014876128742e+03,4.333814966013684966e+02
9.889797031755131684e+03,4.333835661396278169e+02
9.889797048634132807e+03,4.333856352670562160e+02
9.889797065513135749e+03,4.333877039840957082e+02
9.889797082392138691e+03,4.333897722905193177e+02
9.889797099271141633e+03,4.333918401863230088e+02
9.889797116150144575e+03,4.333939076715028023e+02
9.889797133029147517e+03,4.333959747460548328e+02
9.889797149908150459e+03,4.333980414099750647e+02
9.889797166787153401e+03,4.334001076632595186e+02
9.889797183666154524e+03,4.334021735056816738e+02
9.889797200545157466e+03,4.334042389376828623e+02
9.889797217424160408e+03,4.334063039590363928e+02
9.889797234303163350e+03,4.334083685697383430e+02
9.889797251182166292e+03,4.334104327697847339e+02
9.889797268061169234e+03,4.334124965591715863e+02
9.889797284940172176e+03,4.334145599378949782e+02
9.889797301819175118e+03,4.334166229059509874e+02
9.889797318698176241e+03,4.334186854631134338e+02
9.889797335577179183e+03,4.334207476098226834e+02
9.889797352456182125e+03,4.334228093458527837e+02
9.889797369335185067e+03,4.334248706711995283e+02
9.889797386214188009e+03,4.334269315858591654e+02
9.889797403093190951e+03,4.334289920898276591e+02
9.889797419972193893e+03,4.334310521831009737e+02
9.889797436851196835e+03,4.334331118656753574e+02
9.889797453730197958e+03,4.334351711373247440e+02
9.889797470609200900e+03,4.334372299984891583e+02
9.889797487488203842e+03,4.334392884489426478e+02
9.889797504367206784e+03,4.334413464886812903e+02
9.889797521246209726e+03,4.334434041177012205e+02
9.889797538125212668e+03,4.334454613359983455e+02
9.889797555004215610e+03,4.334475181435688000e+02
9.889797571883218552e+03,4.334495745404086051e+02
9.889797588762219675e+03,4.334516305262923765e+02
9.889797605641222617e+03,4.334536861016591160e+02
9.889797622520225559e+03,4.334557412662835532e+02
9.889797639399228501e+03,4.334577960201614815e+02
9.889797656278231443e+03,4.334598503632891493e+02
9.889797673157234385e+03,4.334619042956624071e+02
9.889797690036237327e+03,4.334639578172775600e+02
9.889797706915240269e+03,4.334660109281305722e+02
9.889797723794241392e+03,4.334680636279963437e+02
9.889797740673244334e+03,4.334701159173131941e+02
9.889797757552247276e+03,4.334721677958560804e+02
9.889797774431250218e+03,4.334742192636211939e+02
9.889797791310253160e+03,4.334762703206043284e+02
9.889797808189256102e+03,4.334783209668018458e+02
9.889797825068259044e+03,4.334803712022096533e+02
9.889797841947261986e+03,4.334824210268237721e+02
9.889797858826263109e+03,4.334844704404194999e+02
9.889797875705266051e+03,4.334865194434347018e+02
9.889797892584268993e+03,4.334885680356443345e+02
9.889797909463271935e+03,4.334906162170447601e+02
9.889797926342274877e+03,4.334926639876318291e+02
9.889797943221277819e+03,4.334947113474017897e+02
9.889797960100280761e+03,4.334967582963505492e+02
9.889797976979283703e+03,4.334988048344742424e+02
9.889797993858284826e+03,4.335008509615485082e+02
9.889798010737287768e+03,4.335028966780103588e+02
9.889798027616290710e+03,4.335049419836353763e+02
9.889798044495293652e+03,4.335069868784196956e+02
9.889798061374296594e+03,4.335090313623593943e+02
9.889798078253299536e+03,4.335110754354504365e+02
9.889798095132302478e+03,4.335131190976890139e+02
9.889798112011305420e+03,4.335151623490711472e+02
9.889798128890306543e+03,4.335172051893727030e+02
9.889798145769309485e+03,4.335192476190302386e+02
9.889798162648312427e+03,4.335212896378196774e+02
9.889798179527315369e+03,4.335233312457369266e+02
9.889798196406318311e+03,4.335253724427782345e+02
9.889798213285321253e+03,4.335274132289395084e+02
9.889798230164324195e+03,4.335294536042170535e+02
9.889798247043327137e+03,4.335314935686068338e+02
9.889798263922328260e+03,4.335335331218851138e+02
9.889798280801331202e+03,4.335355722644876550e+02
9.889798297680334144e+03,4.335376109961907787e+02
9.889798314559337086e+03,4.335396493169903920e+02
9.889798331438340028e+03,4.335416872268828570e+02
9.889798348317342970e+03,4.335437247258639673e+02
9.889798365196345912e+03,4.335457618139299711e+02
9.889798382075348854e+03,4.335477984910769464e+02
9.889798398954349977e+03,4.335498347570816122e+02
9.889798415833352919e+03,4.335518706123789912e+02
9.889798432712355861e+03,4.335539060567454612e+02
9.889798449591358803e+03,4.335559410901773276e+02
9.889798466470361745e+03,4.335579757126707250e+02
9.889798483349364687e+03,4.335600099242216174e+02
9.889798500228367629e+03,4.335620437248261965e+02
9.889798517107370571e+03,4.335640771144804830e+02
9.889798533986371694e+03,4.335661100929615372e+02
9.889798550865374636e+03,4.335681426607036997e+02
9.889798567744377578e+03,4.335701748174839167e+02
9.889798584623380520e+03,4.335722065632982094e+02
9.889798601502383463e+03,4.335742378981428828e+02
9.889798618381386405e+03,4.335762688220139012e+02
9.889798635260389347e+03,4.335782993349073990e+02
9.889798652139392289e+03,4.335803294368193406e+02
9.889798669018393412e+03,4.335823591275272975e+02
9.889798685897396354e+03,4.335843884074649282e+02
9.889798702776399296e+03,4.335864172764093496e+02
9.889798719655402238e+03,4.335884457343568101e+02
9.889798736534405180e+03,4.335904737813034444e+02
9.889798753413408122e+03,4.335925014172451597e+02
9.889798770292411064e+03,4.335945286421783180e+02
9.889798787171414006e+03,4.335965554560989972e+02
9.889798804050415129e+03,4.335985818587847689e+02
9.889798820929418071e+03,4.336006078506686663e+02
9.889798837808421013e+03,4.336026334315283748e+02
