Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027334553766854151e+04,1.039528976635344293e+02
1.027334562394800378e+04,1.039111540142510819e+02
1.027334571022746422e+04,1.038694161460586542e+02
1.027334579650692467e+04,1.038276840601683944e+02
1.027334588278638694e+04,1.037859577577917207e+02
1.027334596906584738e+04,1.037442372427786665e+02
1.027334605534530965e+04,1.037025225154607568e+02
1.027334614162477010e+04,1.036608135796870869e+02
1.027334622790423236e+04,1.036191104357888264e+02
1.027334631418369281e+04,1.035774130876141328e+02
1.027334640046315508e+04,1.035357215354940621e+02
1.027334648674261553e+04,1.034940357832756348e+02
1.027334657302207779e+04,1.034523558312900064e+02
1.027334665930153824e+04,1.034106816833830607e+02
1.027334674558099869e+04,1.033690133407640985e+02
1.027334683186046095e+04,1.033273508046426059e+02
1.027334691813992140e+04,1.032856940788632159e+02
1.027334700441938367e+04,1.032440431637565439e+02
1.027334709069884411e+04,1.032023980631658162e+02
1.027334717697830638e+04,1.031607587774218047e+02
1.027334726325776683e+04,1.031191253103667975e+02
1.027334734953722909e+04,1.030774976623313393e+02
1.027334743581668954e+04,1.030358758371564250e+02
1.027334752209615181e+04,1.029942598351727270e+02
1.027334760837561225e+04,1.029526496602203167e+02
1.027334769465507270e+04,1.029110453135066336e+02
1.027334778093453497e+04,1.028694467962393588e+02
1.027334786721399541e+04,1.028278541122570431e+02
1.027334795349345768e+04,1.027862672618898330e+02
1.027334803977291813e+04,1.027446862489752704e+02
1.027334812605238039e+04,1.027031110738433455e+02
1.027334821233184084e+04,1.026615417403304917e+02
1.027334829861130311e+04,1.026199782487667562e+02
1.027334838489076355e+04,1.025784206029873928e+02
1.027334847117022582e+04,1.025368688033222924e+02
1.027334855744968627e+04,1.024953228536057424e+02
1.027334864372914853e+04,1.024537827541674488e+02
1.027334873000860898e+04,1.024122485088408183e+02
1.027334881628806943e+04,1.023707201188307607e+02
1.027334890256753170e+04,1.023291975853429818e+02
1.027334898884699214e+04,1.022876809122089412e+02
1.027334907512645441e+04,1.022461700997582312e+02
1.027334916140591486e+04,1.022046651518212741e+02
1.027334924768537712e+04,1.021631660687275627e+02
1.027334933396483757e+04,1.021216728543064960e+02
1.027334942024429984e+04,1.020801855088874248e+02
1.027334950652376028e+04,1.020387040362986681e+02
1.027334959280322255e+04,1.019972284368694773e+02
1.027334967908268300e+04,1.019557587144271196e+02
1.027334976536214344e+04,1.019142948701748708e+02
1.027334985164160571e+04,1.018728369053165324e+02
1.027334993792106616e+04,1.018313848236773964e+02
1.027335002420052842e+04,1.017899386255868137e+02
1.027335011047998887e+04,1.017484983148689537e+02
1.027335019675945114e+04,1.017070638918531529e+02
1.027335028303891158e+04,1.016656353603624581e+02
1.027335036931837385e+04,1.016242127207260069e+02
1.027335045559783430e+04,1.015827959767660076e+02
1.027335054187729656e+04,1.015413851288113420e+02
1.027335062815675701e+04,1.014999801806830106e+02
1.027335071443621746e+04,1.014585811335826691e+02
1.027335080071567972e+04,1.014171879887121577e+02
1.027335088699514017e+04,1.013758007498907716e+02
1.027335097327460244e+04,1.013344194174473785e+02
1.027335105955406289e+04,1.012930439952001507e+02
1.027335114583352515e+04,1.012516744834778990e+02
1.027335123211298560e+04,1.012103108860976874e+02
1.027335131839244787e+04,1.011689532033881704e+02
1.027335140467190831e+04,1.011276014391654172e+02
1.027335149095137058e+04,1.010862555937579828e+02
1.027335157723083103e+04,1.010449156709807852e+02
1.027335166351029329e+04,1.010035816711622942e+02
1.027335174978975374e+04,1.009622535981163480e+02
1.027335183606921419e+04,1.009209314530423995e+02
1.027335192234867645e+04,1.008796152371400154e+02
1.027335200862813690e+04,1.008383049542214422e+02
1.027335209490759917e+04,1.007970006046148796e+02
1.027335218118705961e+04,1.007557021921314515e+02
1.027335226746652188e+04,1.007144097170993149e+02
1.027335235374598233e+04,1.006731231833284568e+02
1.027335244002544459e+04,1.006318425911468921e+02
1.027335252630490504e+04,1.005905679443636132e+02
1.027335261258436731e+04,1.005492992433065069e+02
1.027335269886382775e+04,1.005080364917834288e+02
1.027335278514328820e+04,1.004667796909918565e+02
1.027335287142275047e+04,1.004255288421295518e+02
1.027335295770221092e+04,1.003842839490026932e+02
1.027335304398167318e+04,1.003430450119389405e+02
1.027335313026113363e+04,1.003018120347434348e+02
1.027335321654059589e+04,1.002605850177437219e+02
1.027335330282005634e+04,1.002193639647438204e+02
1.027335338909951861e+04,1.001781488760712620e+02
1.027335347537897906e+04,1.001369397555288856e+02
1.027335356165844132e+04,1.000957366034441236e+02
1.027335364793790177e+04,1.000545394236187775e+02
1.027335373421736404e+04,1.000133482163801659e+02
1.027335382049682448e+04,9.997216298552893932e+01
1.027335390677628493e+04,9.993098373226037268e+01
1.027335399305574720e+04,9.988981045776996837e+01
1.027335407933520764e+04,9.984864316585677102e+01
1.027335416561466991e+04,9.980748185684767293e+01
1.027335425189413036e+04,9.976632653454082345e+01
1.027335433817359262e+04,9.972517719926312907e+01
1.027335442445305307e+04,9.968403385481147438e+01
1.027335451073251534e+04,9.964289650151253852e+01
1.027335459701197578e+04,9.960176514316225393e+01
1.027335468329143805e+04,9.956063978008735660e+01
1.027335476957089850e+04,9.951952041608248578e+01
1.027335485585035894e+04,9.947840705234088432e+01
1.027335494212982121e+04,9.943729969005610769e+01
1.027335502840928166e+04,9.939619833302130303e+01
1.027335511468874392e+04,9.935510298156273734e+01
1.027335520096820437e+04,9.931401363947256300e+01
1.027335528724766664e+04,9.927293030707691912e+01
1.027335537352712709e+04,9.923185298816684963e+01
1.027335545980658935e+04,9.919078168306839416e+01
1.027335554608604980e+04,9.914971639557151661e+01
1.027335563236551207e+04,9.910865712600214295e+01
1.027335571864497251e+04,9.906760387814905755e+01
1.027335580492443296e+04,9.902655665320367007e+01
1.027335589120389523e+04,9.898551545235741855e+01
1.027335597748335567e+04,9.894448027939729684e+01
1.027335606376281794e+04,9.890345113464920246e+01
1.027335615004227839e+04,9.886242802189912027e+01
1.027335623632174065e+04,9.882141094147274885e+01
1.027335632260120110e+04,9.878039989715480829e+01
1.027335640888066337e+04,9.873939488927099717e+01
1.027335649516012381e+04,9.869839592160515451e+01
1.027335658143958608e+04,9.865740299448266626e+01
1.027335666771904653e+04,9.861641611168607824e+01
1.027335675399850879e+04,9.857543527354091850e+01
1.027335684027796924e+04,9.853446048382876654e+01
1.027335692655742969e+04,9.849349174373845983e+01
1.027335701283689195e+04,9.845252905445944691e+01
1.027335709911635240e+04,9.841157241977136039e+01
1.027335718539581467e+04,9.837062183999961462e+01
1.027335727167527511e+04,9.832967731892264851e+01
1.027335735795473738e+04,9.828873885686576273e+01
1.027335744423419783e+04,9.824780645760638720e+01
1.027335753051366009e+04,9.820688012146959522e+01
1.027335761679312054e+04,9.816595985223190723e+01
1.027335770307258281e+04,9.812504565021816916e+01
1.027335778935204326e+04,9.808413751920363666e+01
1.027335787563150370e+04,9.804323546037554138e+01
1.027335796191096597e+04,9.800233947492110076e+01
1.027335804819042642e+04,9.796144956661409253e+01
1.027335813446988868e+04,9.792056573577903578e+01
1.027335822074934913e+04,9.787968798618861399e+01
1.027335830702881140e+04,9.783881631816721836e+01
1.027335839330827184e+04,9.779795073548639550e+01
1.027335847958773411e+04,9.775709123847065030e+01
1.027335856586719456e+04,9.771623783089019355e+01
1.027335865214665682e+04,9.767539051306937381e+01
1.027335873842611727e+04,9.763454928877737871e+01
1.027335882470557954e+04,9.759371415833857100e+01
1.027335891098503998e+04,9.755288512552091618e+01
1.027335899726450043e+04,9.751206219150915899e+01
1.027335908354396270e+04,9.747124535748841367e+01
1.027335916982342314e+04,9.743043462722505410e+01
1.027335925610288541e+04,9.738963000104314460e+01
1.027335934238234586e+04,9.734883148270770903e+01
1.027335942866180812e+04,9.730803907254284013e+01
1.027335951494126857e+04,9.726725277431266647e+01
1.027335960122073084e+04,9.722647258834095396e+01
1.027335968750019128e+04,9.718569851839072271e+01
1.027335977377965355e+04,9.714493056478566757e+01
1.027335986005911400e+04,9.710416873128761495e+01
1.027335994633857445e+04,9.706341301907954744e+01
1.027336003261803671e+04,9.702266342934450449e+01
1.027336011889749716e+04,9.698191996584246510e+01
1.027336020517695943e+04,9.694118262889709570e+01
1.027336029145641987e+04,9.690045142226740893e+01
1.027336037773588214e+04,9.685972634627678701e+01
1.027336046401534259e+04,9.681900740468300626e+01
1.027336055029480485e+04,9.677829459780950572e+01
1.027336063657426530e+04,9.673758792941303852e+01
1.027336072285372757e+04,9.669688739981678793e+01
1.027336080913318801e+04,9.665619301277627073e+01
1.027336089541264846e+04,9.661550476947246580e+01
1.027336098169211073e+04,9.657482267108665042e+01
1.027336106797157117e+04,9.653414672137246555e+01
1.027336115425103344e+04,9.649347692065310866e+01
1.027336124053049389e+04,9.645281327268115490e+01
1.027336132680995615e+04,9.641215577777970225e+01
1.027336141308941660e+04,9.637150443970014635e+01
1.027336149936887887e+04,9.633085925876554256e+01
1.027336158564833931e+04,9.629022023872612124e+01
1.027336167192780158e+04,9.624958737990476720e+01
1.027336175820726203e+04,9.620896068605070184e+01
1.027336184448672429e+04,9.616834015748666786e+01
1.027336193076618474e+04,9.612772579796067873e+01
1.027336201704564519e+04,9.608711760865149643e+01
1.027336210332510746e+04,9.604651559073791134e+01
1.027336218960456790e+04,9.600591974796634531e+01
1.027336227588403017e+04,9.596533008065927106e+01
1.027336236216349062e+04,9.592474659256188829e+01
1.027336244844295288e+04,9.588416928399662709e+01
1.027336253472241333e+04,9.584359815870756449e+01
1.027336262100187560e+04,9.580303321701700270e+01
1.027336270728133604e+04,9.576247446266785346e+01
1.027336279356079831e+04,9.572192189598236212e+01
1.027336287984025876e+04,9.568137552070230356e+01
1.027336296611971920e+04,9.564083533800437920e+01
1.027336305239918147e+04,9.560030134906550359e+01
1.027336313867864192e+04,9.555977355762571790e+01
1.027336322495810418e+04,9.551925196400702589e+01
1.027336331123756463e+04,9.547873657194831765e+01
1.027336339751702690e+04,9.543822738177151166e+01
1.027336348379648734e+04,9.539772439721437536e+01
1.027336357007594961e+04,9.535722761859868513e+01
1.027336365635541006e+04,9.531673704966102889e+01
1.027336374263487232e+04,9.527625269072318304e+01
1.027336382891433277e+04,9.523577454552051336e+01
1.027336391519379504e+04,9.519530261437473939e+01
1.027336400147325548e+04,9.515483690102006165e+01
1.027336408775271593e+04,9.511437740663090779e+01
1.027336417403217820e+04,9.507392413238189022e+01
1.027336426031163865e+04,9.503347708200561783e+01
1.027336434659110091e+04,9.499303625582325594e+01
1.027336443287056136e+04,9.495260165756648973e+01
1.027336451915002363e+04,9.491217328755648452e+01
1.027336460542948407e+04,9.487175114952358967e+01
1.027336469170894634e+04,9.483133524378877155e+01
1.027336477798840679e+04,9.479092557408139896e+01
1.027336486426786905e+04,9.475052214072245249e+01
1.027336495054732950e+04,9.471012494743993670e+01
1.027336503682678995e+04,9.466973399540626133e+01
1.027336512310625221e+04,9.462934928579386451e+01
1.027336520938571266e+04,9.458897082232928710e+01
1.027336529566517493e+04,9.454859860533299809e+01
1.027336538194463537e+04,9.450823263853051515e+01
1.027336546822409764e+04,9.446787292224215093e+01
1.027336555450355809e+04,9.442751946019221521e+01
1.027336564078302035e+04,9.438717225270099220e+01
1.027336572706248080e+04,9.434683130349165481e+01
1.027336581334194307e+04,9.430649661288434515e+01
1.027336589962140351e+04,9.426616818460107083e+01
1.027336598590086396e+04,9.422584601981196784e+01
1.027336607218032623e+04,9.418553011968768374e+01
1.027336615845978667e+04,9.414522048794817977e+01
1.027336624473924894e+04,9.410491712491369753e+01
1.027336633101870939e+04,9.406462003430300456e+01
1.027336641729817165e+04,9.402432921643620034e+01
1.027336650357763210e+04,9.398404467503111448e+01
1.027336658985709437e+04,9.394376641040757647e+01
1.027336667613655482e+04,9.390349442628210852e+01
1.027336676241601708e+04,9.386322872297463960e+01
1.027336684869547753e+04,9.382296930420064029e+01
1.027336693497493980e+04,9.378271617027975537e+01
1.027336702125440024e+04,9.374246932492620488e+01
1.027336710753386069e+04,9.370222876930800737e+01
1.027336719381332296e+04,9.366199450459338038e+01
1.027336728009278340e+04,9.362176653449479602e+01
1.027336736637224567e+04,9.358154485933161482e+01
1.027336745265170612e+04,9.354132948281531412e+01
1.027336753893116838e+04,9.350112040526532553e+01
1.027336762521062883e+04,9.346091763039174793e+01
1.027336771149009110e+04,9.342072115851398451e+01
1.027336779776955154e+04,9.338053099334086937e+01
1.027336788404901381e+04,9.334034713519181992e+01
1.027336797032847426e+04,9.330016958777450498e+01
1.027336805660793470e+04,9.325999835225501045e+01
1.027336814288739697e+04,9.321983342979936538e+01
1.027336822916685742e+04,9.317967482411381752e+01
1.027336831544631968e+04,9.313952253551715899e+01
1.027336840172578013e+04,9.309937656771451486e+01
1.027336848800524240e+04,9.305923692102452094e+01
1.027336857428470285e+04,9.301910359915115123e+01
1.027336866056416511e+04,9.297897660241299889e+01
1.027336874684362556e+04,9.293885593451280158e+01
1.027336883312308782e+04,9.289874159576908141e+01
1.027336891940254827e+04,9.285863358988339655e+01
1.027336900568200872e+04,9.281853191801953074e+01
1.027336909196147099e+04,9.277843658134170823e+01
1.027336917824093143e+04,9.273834758354971086e+01
1.027336926452039370e+04,9.269826492496184756e+01
1.027336935079985415e+04,9.265818860927650746e+01
1.027336943707931641e+04,9.261811863681212742e+01
1.027336952335877686e+04,9.257805501126611603e+01
1.027336960963823913e+04,9.253799773295652642e+01
1.027336969591769957e+04,9.249794680557958770e+01
1.027336978219716184e+04,9.245790222945332459e+01
1.027336986847662229e+04,9.241786400827292880e+01
1.027336995475608455e+04,9.237783214235615503e+01
1.027337004103554500e+04,9.233780663539704392e+01
1.027337012731500545e+04,9.229778748855696335e+01
1.027337021359446771e+04,9.225777470299777860e+01
1.027337029987392816e+04,9.221776828241145552e+01
1.027337038615339043e+04,9.217776822711584828e+01
1.027337047243285087e+04,9.213777454080172902e+01
1.027337055871231314e+04,9.209778722378685245e+01
1.027337064499177359e+04,9.205780627976078279e+01
1.027337073127123585e+04,9.201783170904124631e+01
1.027337081755069630e+04,9.197786351531662774e+01
1.027337090383015857e+04,9.193790169890438335e+01
1.027337099010961902e+04,9.189794626349207363e+01
1.027337107638907946e+04,9.185799721023893483e+01
1.027337116266854173e+04,9.181805454030487113e+01
1.027337124894800218e+04,9.177811825737528295e+01
1.027337133522746444e+04,9.173818836176756975e+01
1.027337142150692489e+04,9.169826485716600928e+01
1.027337150778638716e+04,9.165834774388774520e+01
1.027337159406584760e+04,9.161843702561596103e+01
1.027337168034530987e+04,9.157853270266774359e+01
1.027337176662477032e+04,9.153863477872496901e+01
1.027337185290423258e+04,9.149874325410475251e+01
1.027337193918369303e+04,9.145885813248776230e+01
1.027337202546315530e+04,9.141897941419091467e+01
1.027337211174261574e+04,9.137910710289384042e+01
1.027337219802207619e+04,9.133924119975361577e+01
1.027337228430153846e+04,9.129938170592761537e+01
1.027337237058099890e+04,9.125952862509363683e+01
1.027337245686046117e+04,9.121968195756835485e+01
1.027337254313992162e+04,9.117984170702837332e+01
1.027337262941938388e+04,9.114000787379022483e+01
1.027337271569884433e+04,9.110018046152934801e+01
1.027337280197830660e+04,9.106035947056220436e+01
1.027337288825776704e+04,9.102054490456299618e+01
