Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.903753653682726508e+03,1.661277081866569461e+01
9.903753676579692183e+03,1.661304483531023735e+01
9.903753699476657857e+03,1.661331885308806378e+01
9.903753722373623532e+03,1.661359287199913126e+01
9.903753745270587387e+03,1.661386689202164391e+01
9.903753768167553062e+03,1.661414091319909403e+01
9.903753791064518737e+03,1.661441493550967508e+01
9.903753813961484411e+03,1.661468895895335862e+01
9.903753836858450086e+03,1.661496298353009493e+01
9.903753859755415760e+03,1.661523700923986269e+01
9.903753882652381435e+03,1.661551103608260860e+01
9.903753905549347110e+03,1.661578506405830424e+01
9.903753928446312784e+03,1.661605909316691410e+01
9.903753951343278459e+03,1.661633312340839197e+01
9.903753974240244133e+03,1.661660715478271300e+01
9.903753997137209808e+03,1.661688118728982388e+01
9.903754020034175483e+03,1.661715522092969977e+01
9.903754042931141157e+03,1.661742925570230511e+01
9.903754065828106832e+03,1.661770329160760085e+01
9.903754088725072506e+03,1.661797732864554078e+01
9.903754111622038181e+03,1.661825136681609294e+01
9.903754134519003856e+03,1.661852540611922535e+01
9.903754157415969530e+03,1.661879944655489538e+01
9.903754180312935205e+03,1.661907348812306751e+01
9.903754203209900879e+03,1.661934753082370975e+01
9.903754226106866554e+03,1.661962157465676881e+01
9.903754249003832228e+03,1.661989561962222695e+01
9.903754271900797903e+03,1.662016966572004151e+01
9.903754294797763578e+03,1.662044371295016276e+01
9.903754317694729252e+03,1.662071776131256939e+01
9.903754340591694927e+03,1.662099181080721522e+01
9.903754363488660601e+03,1.662126586143406470e+01
9.903754386385626276e+03,1.662153991319308233e+01
9.903754409282591951e+03,1.662181396608422546e+01
9.903754432179557625e+03,1.662208802010747277e+01
9.903754455076523300e+03,1.662236207526276743e+01
9.903754477973488974e+03,1.662263613155008102e+01
9.903754500870454649e+03,1.662291018896938866e+01
9.903754523767420324e+03,1.662318424752062995e+01
9.903754546664384179e+03,1.662345830718200901e+01
9.903754569561349854e+03,1.662373236799703236e+01
9.903754592458315528e+03,1.662400642994387923e+01
9.903754615355281203e+03,1.662428049302252830e+01
9.903754638252246878e+03,1.662455455723293696e+01
9.903754661149212552e+03,1.662482862257506966e+01
9.903754684046178227e+03,1.662510268904888022e+01
9.903754706943143901e+03,1.662537675665434023e+01
9.903754729840109576e+03,1.662565082539141059e+01
9.903754752737075250e+03,1.662592489526005579e+01
9.903754775634040925e+03,1.662619896626023319e+01
9.903754798531006600e+03,1.662647303839191437e+01
9.903754821427972274e+03,1.662674711165504959e+01
9.903754844324937949e+03,1.662702118604961399e+01
9.903754867221903623e+03,1.662729526157556492e+01
9.903754890118869298e+03,1.662756933823285976e+01
9.903754913015834973e+03,1.662784341602148075e+01
9.903754935912800647e+03,1.662811749494136748e+01
9.903754958809766322e+03,1.662839157499249509e+01
9.903754981706731996e+03,1.662866565617482451e+01
9.903755004603697671e+03,1.662893973848831308e+01
9.903755027500663346e+03,1.662921382193292885e+01
9.903755050397629020e+03,1.662948790650863984e+01
9.903755073294594695e+03,1.662976199221539630e+01
9.903755096191560369e+03,1.663003607905317693e+01
9.903755119088526044e+03,1.663031016702192844e+01
9.903755141985491719e+03,1.663058425612161528e+01
9.903755164882457393e+03,1.663085834635221971e+01
9.903755187779423068e+03,1.663113243771368133e+01
9.903755210676388742e+03,1.663140653020597881e+01
9.903755233573354417e+03,1.663168062382906243e+01
9.903755256470320091e+03,1.663195471858290020e+01
9.903755279367285766e+03,1.663222881446746371e+01
9.903755302264251441e+03,1.663250291148269966e+01
9.903755325161217115e+03,1.663277700962858674e+01
9.903755348058180971e+03,1.663305110888329708e+01
9.903755370955146645e+03,1.663332520929035496e+01
9.903755393852112320e+03,1.663359931082794674e+01
9.903755416749077995e+03,1.663387341349603687e+01
9.903755439646043669e+03,1.663414751729457564e+01
9.903755462543009344e+03,1.663442162222353815e+01
9.903755485439975018e+03,1.663469572828288179e+01
9.903755508336940693e+03,1.663496983547257813e+01
9.903755531233906368e+03,1.663524394379258098e+01
9.903755554130872042e+03,1.663551805324285837e+01
9.903755577027837717e+03,1.663579216382336057e+01
9.903755599924803391e+03,1.663606627553406980e+01
9.903755622821769066e+03,1.663634038837493634e+01
9.903755645718734741e+03,1.663661450234592465e+01
9.903755668615700415e+03,1.663688861744699921e+01
9.903755691512666090e+03,1.663716273367812093e+01
9.903755714409631764e+03,1.663743685103925785e+01
9.903755737306597439e+03,1.663771096953036377e+01
9.903755760203563113e+03,1.663798508915141028e+01
9.903755783100528788e+03,1.663825920990235829e+01
9.903755805997494463e+03,1.663853333178316518e+01
9.903755828894460137e+03,1.663880745479380252e+01
9.903755851791425812e+03,1.663908157893422413e+01
9.903755874688391486e+03,1.663935570420440513e+01
9.903755897585357161e+03,1.663962983060429224e+01
9.903755920482322836e+03,1.663990395813385348e+01
9.903755943379288510e+03,1.664017808679306043e+01
9.903755966276254185e+03,1.664045221658187046e+01
9.903755989173219859e+03,1.664072634750024449e+01
9.903756012070185534e+03,1.664100047954814698e+01
9.903756034967151209e+03,1.664127461272553532e+01
9.903756057864116883e+03,1.664154874703238463e+01
9.903756080761082558e+03,1.664182288246864161e+01
9.903756103658048232e+03,1.664209701903429206e+01
9.903756126555013907e+03,1.664237115672927558e+01
9.903756149451977763e+03,1.664264529553178917e+01
9.903756172348943437e+03,1.664291943548534647e+01
9.903756195245909112e+03,1.664319357656813381e+01
9.903756218142874786e+03,1.664346771878011566e+01
9.903756241039840461e+03,1.664374186212126006e+01
9.903756263936806135e+03,1.664401600659151725e+01
9.903756286833771810e+03,1.664429015219085173e+01
9.903756309730737485e+03,1.664456429891924216e+01
9.903756332627703159e+03,1.664483844677663527e+01
9.903756355524668834e+03,1.664511259576299906e+01
9.903756378421634508e+03,1.664538674587829448e+01
9.903756401318600183e+03,1.664566089712248242e+01
9.903756424215565858e+03,1.664593504949554159e+01
9.903756447112531532e+03,1.664620920299741513e+01
9.903756470009497207e+03,1.664648335762807463e+01
9.903756492906462881e+03,1.664675751338748100e+01
9.903756515803428556e+03,1.664703167027559161e+01
9.903756538700394231e+03,1.664730582829238159e+01
9.903756561597359905e+03,1.664757998743780831e+01
9.903756584494325580e+03,1.664785414771183270e+01
9.903756607391291254e+03,1.664812830911442276e+01
9.903756630288256929e+03,1.664840247164552522e+01
9.903756653185222603e+03,1.664867663530512587e+01
9.903756676082188278e+03,1.664895080009317141e+01
9.903756698979153953e+03,1.664922496600963342e+01
9.903756721876119627e+03,1.664949913305446927e+01
9.903756744773085302e+03,1.664977330122763632e+01
9.903756767670050976e+03,1.665004747052911682e+01
9.903756790567016651e+03,1.665032164095885392e+01
9.903756813463982326e+03,1.665059581251682630e+01
9.903756836360948000e+03,1.665086998520298067e+01
9.903756859257913675e+03,1.665114415901728862e+01
9.903756882154879349e+03,1.665141833395971815e+01
9.903756905051845024e+03,1.665169251003021600e+01
9.903756927948808880e+03,1.665196668720697915e+01
9.903756950845774554e+03,1.665224086553352478e+01
9.903756973742740229e+03,1.665251504498803925e+01
9.903756996639705903e+03,1.665278922557048347e+01
9.903757019536671578e+03,1.665306340728081480e+01
9.903757042433637253e+03,1.665333759011900483e+01
9.903757065330602927e+03,1.665361177408501092e+01
9.903757088227568602e+03,1.665388595917880465e+01
9.903757111124534276e+03,1.665416014540033629e+01
9.903757134021499951e+03,1.665443433274957385e+01
9.903757156918465625e+03,1.665470852122648182e+01
9.903757179815431300e+03,1.665498271083101400e+01
9.903757202712396975e+03,1.665525690156315619e+01
9.903757225609362649e+03,1.665553109342284444e+01
9.903757248506328324e+03,1.665580528641005742e+01
9.903757271403293998e+03,1.665607948052475251e+01
9.903757294300259673e+03,1.665635367576689418e+01
9.903757317197225348e+03,1.665662787213644691e+01
9.903757340094191022e+03,1.665690206963336450e+01
9.903757362991156697e+03,1.665717626825762210e+01
9.903757385888122371e+03,1.665745046800917351e+01
9.903757408785088046e+03,1.665772466888798675e+01
9.903757431682053721e+03,1.665799887089402631e+01
9.903757454579019395e+03,1.665827307402724244e+01
9.903757477475985070e+03,1.665854727828761384e+01
9.903757500372950744e+03,1.665882148367509430e+01
9.903757523269916419e+03,1.665909569018965186e+01
9.903757546166882094e+03,1.665936989783124744e+01
9.903757569063847768e+03,1.665964410659983841e+01
9.903757591960813443e+03,1.665991831649539634e+01
9.903757614857779117e+03,1.666019252751787150e+01
9.903757637754744792e+03,1.666046673966723546e+01
9.903757660651710466e+03,1.666074095294346336e+01
9.903757683548676141e+03,1.666101516734649479e+01
9.903757706445641816e+03,1.666128938287630845e+01
9.903757729342605671e+03,1.666156359951106225e+01
9.903757752239571346e+03,1.666183781729432312e+01
9.903757775136537020e+03,1.666211203620423476e+01
9.903757798033502695e+03,1.666238625624078651e+01
9.903757820930468370e+03,1.666266047740391798e+01
9.903757843827434044e+03,1.666293469969360075e+01
9.903757866724399719e+03,1.666320892310980994e+01
9.903757889621365393e+03,1.666348314765249228e+01
9.903757912518331068e+03,1.666375737332161933e+01
9.903757935415296743e+03,1.666403160011714846e+01
9.903757958312262417e+03,1.666430582803904414e+01
9.903757981209228092e+03,1.666458005708727796e+01
9.903758004106193766e+03,1.666485428726179663e+01
9.903758027003159441e+03,1.666512851856257882e+01
9.903758049900125116e+03,1.666540275098957125e+01
9.903758072797090790e+03,1.666567698454274904e+01
9.903758095694056465e+03,1.666595121922207312e+01
9.903758118591022139e+03,1.666622545502750086e+01
9.903758141487987814e+03,1.666649969195900027e+01
9.903758164384953488e+03,1.666677393001653229e+01
9.903758187281919163e+03,1.666704816920005783e+01
9.903758210178884838e+03,1.666732240950954491e+01
9.903758233075850512e+03,1.666759665094495091e+01
9.903758255972816187e+03,1.666787089350624385e+01
9.903758278869781861e+03,1.666814513719338109e+01
9.903758301766747536e+03,1.666841938200632711e+01
9.903758324663713211e+03,1.666869362794504994e+01
9.903758347560678885e+03,1.666896787500950694e+01
9.903758370457644560e+03,1.666924212319965903e+01
9.903758393354610234e+03,1.666951637251547069e+01
9.903758416251575909e+03,1.666979062295690994e+01
9.903758439148541584e+03,1.667006487452393770e+01
9.903758462045507258e+03,1.667033912721651134e+01
9.903758484942472933e+03,1.667061338103459533e+01
9.903758507839438607e+03,1.667088763597815415e+01
9.903758530736402463e+03,1.667116189202536702e+01
9.903758553633368138e+03,1.667143614921976535e+01
9.903758576530333812e+03,1.667171040753952838e+01
9.903758599427299487e+03,1.667198466698461345e+01
9.903758622324265161e+03,1.667225892755499572e+01
9.903758645221230836e+03,1.667253318925061834e+01
9.903758668118196510e+03,1.667280745207146353e+01
9.903758691015162185e+03,1.667308171601748512e+01
9.903758713912127860e+03,1.667335598108864403e+01
9.903758736809093534e+03,1.667363024728490828e+01
9.903758759706059209e+03,1.667390451460623524e+01
9.903758782603024883e+03,1.667417878305259293e+01
9.903758805499990558e+03,1.667445305262394228e+01
9.903758828396956233e+03,1.667472732332024421e+01
9.903758851293921907e+03,1.667500159514146674e+01
9.903758874190887582e+03,1.667527586808756723e+01
9.903758897087853256e+03,1.667555014215851017e+01
9.903758919984818931e+03,1.667582441735426002e+01
9.903758942881784606e+03,1.667609869367477415e+01
9.903758965778750280e+03,1.667637297112002415e+01
9.903758988675715955e+03,1.667664724968996026e+01
9.903759011572681629e+03,1.667692152938456118e+01
9.903759034469647304e+03,1.667719581020377717e+01
9.903759057366612979e+03,1.667747009214757625e+01
9.903759080263578653e+03,1.667774437521591580e+01
9.903759103160544328e+03,1.667801865940877093e+01
9.903759126057510002e+03,1.667829294472608836e+01
9.903759148954475677e+03,1.667856723116785034e+01
9.903759171851441351e+03,1.667884151873399645e+01
9.903759194748407026e+03,1.667911580742450539e+01
9.903759217645372701e+03,1.667939009723934163e+01
9.903759240542338375e+03,1.667966438817845898e+01
9.903759263439304050e+03,1.667993868024181836e+01
9.903759286336269724e+03,1.668021297342939491e+01
9.903759309233235399e+03,1.668048726774113888e+01
9.903759332130199255e+03,1.668076156315523306e+01
9.903759355027164929e+03,1.668103585971521596e+01
9.903759377924130604e+03,1.668131015739925616e+01
9.903759400821096278e+03,1.668158445620732167e+01
9.903759423718061953e+03,1.668185875613937696e+01
9.903759446615027628e+03,1.668213305719538297e+01
9.903759469511993302e+03,1.668240735937530062e+01
9.903759492408958977e+03,1.668268166267909081e+01
9.903759515305924651e+03,1.668295596710671802e+01
9.903759538202890326e+03,1.668323027265815384e+01
9.903759561099856001e+03,1.668350457933334141e+01
9.903759583996821675e+03,1.668377888713226653e+01
9.903759606893787350e+03,1.668405319605487591e+01
9.903759629790753024e+03,1.668432750610113402e+01
9.903759652687718699e+03,1.668460181727101599e+01
9.903759675584684373e+03,1.668487612956446853e+01
9.903759698481650048e+03,1.668515044298146321e+01
9.903759721378615723e+03,1.668542475752196097e+01
9.903759744275581397e+03,1.668569907318592627e+01
9.903759767172547072e+03,1.668597338997332358e+01
9.903759790069512746e+03,1.668624770788410316e+01
9.903759812966478421e+03,1.668652202691824726e+01
9.903759835863444096e+03,1.668679634707570258e+01
9.903759858760409770e+03,1.668707066835643715e+01
9.903759881657375445e+03,1.668734499076041899e+01
9.903759904554341119e+03,1.668761931428760903e+01
9.903759927451306794e+03,1.668789363893796107e+01
9.903759950348272469e+03,1.668816796471144670e+01
9.903759973245238143e+03,1.668844229160803039e+01
9.903759996142203818e+03,1.668871661962766950e+01
9.903760019039169492e+03,1.668899094877032141e+01
9.903760041936135167e+03,1.668926527903596124e+01
9.903760064833100841e+03,1.668953961042454281e+01
9.903760087730066516e+03,1.668981394293603771e+01
9.903760110627032191e+03,1.669008827657039973e+01
9.903760133523996046e+03,1.669036261130580456e+01
9.903760156420961721e+03,1.669063694718579072e+01
9.903760179317927395e+03,1.669091128418854808e+01
9.903760202214893070e+03,1.669118562231401981e+01
9.903760225111858745e+03,1.669145996156218104e+01
9.903760248008824419e+03,1.669173430193298913e+01
9.903760270905790094e+03,1.669200864342640500e+01
9.903760293802755768e+03,1.669228298604240024e+01
9.903760316699721443e+03,1.669255732978092510e+01
9.903760339596687118e+03,1.669283167464194406e+01
9.903760362493652792e+03,1.669310602062543580e+01
9.903760385390618467e+03,1.669338036773134348e+01
9.903760408287584141e+03,1.669365471595964223e+01
9.903760431184549816e+03,1.669392906531029297e+01
9.903760454081515491e+03,1.669420341578324951e+01
9.903760476978481165e+03,1.669447776737849054e+01
9.903760499875446840e+03,1.669475212009595921e+01
9.903760522772412514e+03,1.669502647393564132e+01
9.903760545669378189e+03,1.669530082889748002e+01
9.903760568566343863e+03,1.669557518498144688e+01
9.903760591463309538e+03,1.669584954218750283e+01
9.903760614360275213e+03,1.669612390051561235e+01
9.903760637257240887e+03,1.669639825996573279e+01
9.903760660154206562e+03,1.669667262053783219e+01
9.903760683051172236e+03,1.669694698223187501e+01
9.903760705948137911e+03,1.669722134504782218e+01
9.903760728845103586e+03,1.669749570898563107e+01
9.903760751742069260e+03,1.669777007404527325e+01
9.903760774639034935e+03,1.669804444022670964e+01
9.903760797536000609e+03,1.669831880752989406e+01
9.903760820432966284e+03,1.669859317595480519e+01
9.903760843329931959e+03,1.669886754550138974e+01
9.903760866226897633e+03,1.669914191616960863e+01
9.903760889123863308e+03,1.669941628795945121e+01
9.903760912020828982e+03,1.669969066087084641e+01
