Time (BJD_TBD - 2450000), L_e/L_star (ppm)
7.270144014401440472e+03,6.206654048564832493e-01
7.270147014701469743e+03,6.484684195094317927e-01
7.270150015001499924e+03,6.768774253037161959e-01
7.270153015301530104e+03,7.058921508175731718e-01
7.270156015601560284e+03,7.355123188506514920e-01
7.270159015901590465e+03,7.657376464183068832e-01
7.270162016201619736e+03,7.965678447449077160e-01
7.270165016501649916e+03,8.280026193042065996e-01
7.270168016801680096e+03,8.600416697659144516e-01
7.270171017101710277e+03,8.926846900359519665e-01
7.270174017401740457e+03,9.259313682500176501e-01
7.270177017701769728e+03,9.597813867662684517e-01
7.270180018001799908e+03,9.942344222094977590e-01
7.270183018301830089e+03,1.029290145412778301e+00
7.270186018601860269e+03,1.064948221461378131e+00
7.270189018901890449e+03,1.101208309685794751e+00
7.270192019201920630e+03,1.138070063665099996e+00
7.270195019501949901e+03,1.175533131218616134e+00
7.270198019801980081e+03,1.213597154455137161e+00
7.270201020102010261e+03,1.252261769708014949e+00
7.270204020402040442e+03,1.291526607583924235e+00
7.270207020702070622e+03,1.331391292955187211e+00
7.270210021002099893e+03,1.371855444950945913e+00
7.270213021302130073e+03,1.412918677010032154e+00
7.270216021602160254e+03,1.454580596811116511e+00
7.270219021902190434e+03,1.496840806325300255e+00
7.270222022202220614e+03,1.539698901807766473e+00
7.270225022502249885e+03,1.583154473788364935e+00
7.270228022802280066e+03,1.627207107128356478e+00
7.270231023102310246e+03,1.671856380945429432e+00
7.270234023402340426e+03,1.717101868670170894e+00
7.270237023702370607e+03,1.762943138037033508e+00
7.270240024002399878e+03,1.809379751074359222e+00
7.270243024302430058e+03,1.856411264165085839e+00
7.270246024602460238e+03,1.904037227966348444e+00
7.270249024902490419e+03,1.952257187470086919e+00
7.270252025202520599e+03,2.001070681993340816e+00
7.270255025502549870e+03,2.050477245167564355e+00
7.270258025802580050e+03,2.100476405003171454e+00
7.270261026102610231e+03,2.151067683804218422e+00
7.270264026402640411e+03,2.202250598232658341e+00
7.270267026702670591e+03,2.254024659298099920e+00
7.270270027002699862e+03,2.306389372346494326e+00
7.270273027302730043e+03,2.359344237128513377e+00
7.270276027602760223e+03,2.412888747709178716e+00
7.270279027902790403e+03,2.467022392535909603e+00
7.270282028202820584e+03,2.521744654427650278e+00
7.270285028502849855e+03,2.577055010563006121e+00
7.270288028802880035e+03,2.632952932552449887e+00
7.270291029102910215e+03,2.689437886342717299e+00
7.270294029402940396e+03,2.746509332288892047e+00
7.270297029702970576e+03,2.804166725142831940e+00
7.270300030002999847e+03,2.862409514040655800e+00
7.270303030303030027e+03,2.921237142578735568e+00
7.270306030603060208e+03,2.980649048713189586e+00
7.270309030903090388e+03,3.040644664835615352e+00
7.270312031203120569e+03,3.101223417761044487e+00
7.270315031503150749e+03,3.162384728733208306e+00
7.270318031803180020e+03,3.224128013411480698e+00
7.270321032103210200e+03,3.286452681951506527e+00
7.270324032403240381e+03,3.349358138898269388e+00
7.270327032703270561e+03,3.412843783266775954e+00
7.270330033003300741e+03,3.476909008529062373e+00
7.270333033303330012e+03,3.541553202600259187e+00
7.270336033603360193e+03,3.606775747922991382e+00
7.270339033903390373e+03,3.672576021355794751e+00
7.270342034203420553e+03,3.738953394257215290e+00
7.270345034503450734e+03,3.805907232472305335e+00
7.270348034803480004e+03,3.873436896318161793e+00
7.270351035103510185e+03,3.941541740672007688e+00
7.270354035403540365e+03,4.010221114854652491e+00
7.270357035703570546e+03,4.079474362718361391e+00
7.270360036003600726e+03,4.149300822632659091e+00
7.270363036303629997e+03,4.219699827469355569e+00
7.270366036603660177e+03,4.290670704694480087e+00
7.270369036903690358e+03,4.362212776246389367e+00
7.270372037203720538e+03,4.434325358627785540e+00
7.270375037503750718e+03,4.507007762890788527e+00
7.270378037803779989e+03,4.580259294621273902e+00
7.270381038103810170e+03,4.654079254034451552e+00
7.270384038403840350e+03,4.728466935848465447e+00
7.270387038703870530e+03,4.803421629379610813e+00
7.270390039003900711e+03,4.878942618527132069e+00
7.270393039303929982e+03,4.955029181756724910e+00
7.270396039603960162e+03,5.031680592200166835e+00
7.270399039903990342e+03,5.108896117523654468e+00
7.270402040204020523e+03,5.186675020026777716e+00
7.270405040504050703e+03,5.265016556626973099e+00
7.270408040804079974e+03,5.343919978842268215e+00
7.270411041104110154e+03,5.423384532894375276e+00
7.270414041404140335e+03,5.503409459572472961e+00
7.270417041704170515e+03,5.583993994335861188e+00
7.270420042004200695e+03,5.665137367297479187e+00
7.270423042304230876e+03,5.746838803231233861e+00
7.270426042604260147e+03,5.829097521554423622e+00
7.270429042904290327e+03,5.911912736435036564e+00
7.270432043204320507e+03,5.995283656649743165e+00
7.270435043504350688e+03,6.079209485690970638e+00
7.270438043804380868e+03,6.163689421749612762e+00
7.270441044104410139e+03,6.248722657696923477e+00
7.270444044404440319e+03,6.334308381195565829e+00
7.270447044704470500e+03,6.420445774552399953e+00
7.270450045004500680e+03,6.507134014829598634e+00
7.270453045304530860e+03,6.594372273826624387e+00
7.270456045604560131e+03,6.682159718061476461e+00
7.270459045904590312e+03,6.770495508885297831e+00
7.270462046204620492e+03,6.859378802330682312e+00
7.270465046504650672e+03,6.948808749226023984e+00
7.270468046804680853e+03,7.038784495177163869e+00
7.270471047104710124e+03,7.129305180547815368e+00
7.270474047404740304e+03,7.220369940578064138e+00
7.270477047704770484e+03,7.311977905227706742e+00
7.270480048004800665e+03,7.404128199294182977e+00
7.270483048304830845e+03,7.496819942393697644e+00
7.270486048604860116e+03,7.590052248941240087e+00
7.270489048904890296e+03,7.683824228272166934e+00
7.270492049204920477e+03,7.778134984481285485e+00
7.270495049504950657e+03,7.872983616544201979e+00
7.270498049804980838e+03,7.968369218297775447e+00
7.270501050105010108e+03,8.064290878419631881e+00
7.270504050405040289e+03,8.160747680553267713e+00
7.270507050705070469e+03,8.257738703142463166e+00
7.270510051005100649e+03,8.355263019556105064e+00
7.270513051305130830e+03,8.453319698068273880e+00
7.270516051605160101e+03,8.551907801836703626e+00
7.270519051905190281e+03,8.651026389032049124e+00
7.270522052205220461e+03,8.750674512667169225e+00
7.270525052505250642e+03,8.850851220725511226e+00
7.270528052805280822e+03,8.951555556140686321e+00
7.270531053105310093e+03,9.052786556774750082e+00
7.270534053405340273e+03,9.154543255550105840e+00
7.270537053705370454e+03,9.256824680274867490e+00
7.270540054005400634e+03,9.359629853774602992e+00
7.270543054305430815e+03,9.462957793871119350e+00
7.270546054605460995e+03,9.566807513391873741e+00
7.270549054905490266e+03,9.671178020147422671e+00
7.270552055205520446e+03,9.776068317068114411e+00
7.270555055505550627e+03,9.881477402023374879e+00
7.270558055805580807e+03,9.987404267957732173e+00
7.270561056105610987e+03,1.009384790286903844e+01
7.270564056405640258e+03,1.020080728978556373e+01
7.270567056705670439e+03,1.030828140690544004e+01
7.270570057005700619e+03,1.041626922741207828e+01
7.270573057305730799e+03,1.052476971961339736e+01
7.270576057605760980e+03,1.063378184691935502e+01
7.270579057905790251e+03,1.074330456781861898e+01
7.270582058205820431e+03,1.085333683602131849e+01
7.270585058505850611e+03,1.096387760027013769e+01
7.270588058805880792e+03,1.107492580448268171e+01
7.270591059105910972e+03,1.118648038772870379e+01
7.270594059405940243e+03,1.129854028420582779e+01
7.270597059705970423e+03,1.141110442338633035e+01
7.270600060006000604e+03,1.152417172982311300e+01
7.270603060306030784e+03,1.163774112329562804e+01
7.270606060606060964e+03,1.175181151878678953e+01
7.270609060906090235e+03,1.186638182645811312e+01
7.270612061206120416e+03,1.198145095179928177e+01
7.270615061506150596e+03,1.209701779543033062e+01
7.270618061806180776e+03,1.221308125325085392e+01
7.270621062106210957e+03,1.232964021641587848e+01
7.270624062406240228e+03,1.244669357131098764e+01
7.270627062706270408e+03,1.256424019970484629e+01
7.270630063006300588e+03,1.268227897854724695e+01
7.270633063306330769e+03,1.280080878012145718e+01
7.270636063606360949e+03,1.291982847201955487e+01
7.270639063906390220e+03,1.303933691711705301e+01
7.270642064206420400e+03,1.315933297372893662e+01
7.270645064506450581e+03,1.327981549540272432e+01
7.270648064806480761e+03,1.340078333107474862e+01
7.270651065106510941e+03,1.352223532504470249e+01
7.270654065406540212e+03,1.364417031694970994e+01
7.270657065706570393e+03,1.376658714192329924e+01
7.270660066006600573e+03,1.388948463038502545e+01
7.270663066306630753e+03,1.401286160819905824e+01
7.270666066606660934e+03,1.413671689664866626e+01
7.270669066906691114e+03,1.426104931244750773e+01
7.270672067206720385e+03,1.438585766771271857e+01
7.270675067506750565e+03,1.451114077012830883e+01
7.270678067806780746e+03,1.463689742272907957e+01
7.270681068106810926e+03,1.476312642406333353e+01
7.270684068406841106e+03,1.488982656816675920e+01
7.270687068706870377e+03,1.501699664453522765e+01
7.270690069006900558e+03,1.514463543829060654e+01
7.270693069306930738e+03,1.527274172996125401e+01
7.270696069606960918e+03,1.540131429564759635e+01
7.270699069906991099e+03,1.553035190699539392e+01
7.270702070207020370e+03,1.565985333116815426e+01
7.270705070507050550e+03,1.578981733101596596e+01
7.270708070807080730e+03,1.592024266485197082e+01
7.270711071107110911e+03,1.605112808662101997e+01
7.270714071407141091e+03,1.618247234587225591e+01
7.270717071707170362e+03,1.631427418773126092e+01
7.270720072007200542e+03,1.644653235307205108e+01
7.270723072307230723e+03,1.657924557828887657e+01
7.270726072607260903e+03,1.671241259546861713e+01
7.270729072907291084e+03,1.684603213236258412e+01
7.270732073207320354e+03,1.698010291235829072e+01
7.270735073507350535e+03,1.711462365465391144e+01
7.270738073807380715e+03,1.724959307402707864e+01
7.270741074107410896e+03,1.738500988100940603e+01
7.270744074407441076e+03,1.752087278185824815e+01
7.270747074707470347e+03,1.765718047852774220e+01
7.270750075007500527e+03,1.779393166884644018e+01
7.270753075307530708e+03,1.793112504628209436e+01
7.270756075607560888e+03,1.806875930011914377e+01
7.270759075907591068e+03,1.820683311542985550e+01
7.270762076207620339e+03,1.834534517304511780e+01
7.270765076507650519e+03,1.848429414973494644e+01
7.270768076807680700e+03,1.862367871796913477e+01
7.270771077107710880e+03,1.876349754609794829e+01
7.270774077407741061e+03,1.890374929832281481e+01
7.270777077707770331e+03,1.904443263466640701e+01
7.270780078007800512e+03,1.918554621115602998e+01
7.270783078307830692e+03,1.932708867958076837e+01
7.270786078607860873e+03,1.946905868767483838e+01
7.270789078907891053e+03,1.961145487908778762e+01
7.270792079207921233e+03,1.975427589339730261e+01
7.270795079507950504e+03,1.989752036607911734e+01
7.270798079807980685e+03,2.004118692869379714e+01
7.270801080108010865e+03,2.018527420863877708e+01
7.270804080408041045e+03,2.032978082933565034e+01
7.270807080708071226e+03,2.047470541019976409e+01
7.270810081008100497e+03,2.062004656660916524e+01
7.270813081308130677e+03,2.076580291009417323e+01
7.270816081608160857e+03,2.091197304808654778e+01
7.270819081908191038e+03,2.105855558410863893e+01
7.270822082208221218e+03,2.120554911774289408e+01
7.270825082508250489e+03,2.135295224460044494e+01
7.270828082808280669e+03,2.150076355651325244e+01
7.270831083108310850e+03,2.164898164127971114e+01
7.270834083408341030e+03,2.179760508285659526e+01
7.270837083708371210e+03,2.194663246132789070e+01
7.270840084008400481e+03,2.209606235287315812e+01
7.270843084308430662e+03,2.224589332996259472e+01
7.270846084608460842e+03,2.239612396109826165e+01
7.270849084908491022e+03,2.254675281100956852e+01
7.270852085208521203e+03,2.269777844062133809e+01
7.270855085508550474e+03,2.284919940702172170e+01
7.270858085808580654e+03,2.300101426365951696e+01
7.270861086108610834e+03,2.315322156008298293e+01
7.270864086408641015e+03,2.330581984213676705e+01
7.270867086708671195e+03,2.345880765193026107e+01
7.270870087008700466e+03,2.361218352780451468e+01
7.270873087308730646e+03,2.376594600453304196e+01
7.270876087608760827e+03,2.392009361305623472e+01
7.270879087908791007e+03,2.407462488068138029e+01
7.270882088208821187e+03,2.422953833105050236e+01
7.270885088508850458e+03,2.438483248410717863e+01
7.270888088808880639e+03,2.454050585629903480e+01
7.270891089108910819e+03,2.469655696030964620e+01
7.270894089408940999e+03,2.485298430526078306e+01
7.270897089708971180e+03,2.500978639667974335e+01
7.270900090009000451e+03,2.516696173646586487e+01
7.270903090309030631e+03,2.532450882309545293e+01
7.270906090609060811e+03,2.548242615135044886e+01
7.270909090909090992e+03,2.564071221252315880e+01
7.270912091209121172e+03,2.579936549438311744e+01
7.270915091509151353e+03,2.595838448119138064e+01
7.270918091809180623e+03,2.611776765366687059e+01
7.270921092109210804e+03,2.627751348919434449e+01
7.270924092409240984e+03,2.643762046154842338e+01
7.270927092709271164e+03,2.659808704110211863e+01
7.270930093009301345e+03,2.675891169479269394e+01
7.270933093309330616e+03,2.692009288608769424e+01
7.270936093609360796e+03,2.708162907519476192e+01
7.270939093909390976e+03,2.724351871878363696e+01
7.270942094209421157e+03,2.740576027019595529e+01
7.270945094509451337e+03,2.756835217941143057e+01
7.270948094809480608e+03,2.773129289301274270e+01
7.270951095109510788e+03,2.789458085439883206e+01
7.270954095409540969e+03,2.805821450350278212e+01
7.270957095709571149e+03,2.822219227700431787e+01
7.270960096009601330e+03,2.838651260829561096e+01
7.270963096309630600e+03,2.855117392744611493e+01
7.270966096609660781e+03,2.871617466141725927e+01
7.270969096909690961e+03,2.888151323377820390e+01
7.270972097209721142e+03,2.904718806492028804e+01
7.270975097509751322e+03,2.921319757202232026e+01
7.270978097809780593e+03,2.937954016901523602e+01
7.270981098109810773e+03,2.954621426679891627e+01
7.270984098409840954e+03,2.971321827295499673e+01
7.270987098709871134e+03,2.988055059196375041e+01
7.270990099009901314e+03,3.004820962516872740e+01
7.270993099309930585e+03,3.021619377074089030e+01
7.270996099609960766e+03,3.038450142389838504e+01
7.270999099909990946e+03,3.055313097661580102e+01
7.271002100210021126e+03,3.072208081784295075e+01
7.271005100510051307e+03,3.089134933346996803e+01
7.271008100810080578e+03,3.106093490629105958e+01
7.271011101110110758e+03,3.123083591622533461e+01
7.271014101410140938e+03,3.140105074002428154e+01
7.271017101710171119e+03,3.157157775149259749e+01
7.271020102010201299e+03,3.174241532145242317e+01
7.271023102310230570e+03,3.191356181770699862e+01
7.271026102610260750e+03,3.208501560526367768e+01
7.271029102910290931e+03,3.225677504603861934e+01
7.271032103210321111e+03,3.242883849907960325e+01
7.271035103510351291e+03,3.260120432052985251e+01
7.271038103810381472e+03,3.277387086364395685e+01
7.271041104110410743e+03,3.294683647875097421e+01
7.271044104410440923e+03,3.312009951347994985e+01
7.271047104710471103e+03,3.329365831246126817e+01
7.271050105010501284e+03,3.346751121755205105e+01
7.271053105310531464e+03,3.364165656779953650e+01
7.271056105610560735e+03,3.381609269940418017e+01
7.271059105910590915e+03,3.399081794594683714e+01
7.271062106210621096e+03,3.416583063808791820e+01
7.271065106510651276e+03,3.434112910379428030e+01
7.271068106810681456e+03,3.451671166830275439e+01
7.271071107110710727e+03,3.469257665408216695e+01
7.271074107410740908e+03,3.486872238106366240e+01
7.271077107710771088e+03,3.504514716633610760e+01
7.271080108010801268e+03,3.522184932437546934e+01
7.271083108310831449e+03,3.539882716700793708e+01
7.271086108610860720e+03,3.557607900337210083e+01
7.271089108910890900e+03,3.575360314014991303e+01
7.271092109210921080e+03,3.593139788126085676e+01
7.271095109510951261e+03,3.610946152809277265e+01
