Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.014857013261268730e+04,7.347516103481285810e-02
1.014857015348746063e+04,7.349548495618145327e-02
1.014857017436223396e+04,7.351581168391302379e-02
1.014857019523700546e+04,7.353614121623337774e-02
1.014857021611177879e+04,7.355647355668250287e-02
1.014857023698655030e+04,7.357680870171487419e-02
1.014857025786132363e+04,7.359714665487328278e-02
1.014857027873609695e+04,7.361748741438077503e-02
1.014857029961086846e+04,7.363783097846593462e-02
1.014857032048564179e+04,7.365817735066880478e-02
1.014857034136041511e+04,7.367852652921524914e-02
1.014857036223518662e+04,7.369887851233103415e-02
1.014857038310995995e+04,7.371923330355900639e-02
1.014857040398473328e+04,7.373959090112496007e-02
1.014857042485950478e+04,7.375995130324922155e-02
1.014857044573427811e+04,7.378031451348285308e-02
1.014857046660904962e+04,7.380068052826922742e-02
1.014857048748382294e+04,7.382104935115944844e-02
1.014857050835859627e+04,7.384142098037659030e-02
1.014857052923336778e+04,7.386179541413816219e-02
1.014857055010814111e+04,7.388217265600080519e-02
1.014857057098291443e+04,7.390255270417926681e-02
1.014857059185768594e+04,7.392293555689659346e-02
1.014857061273245927e+04,7.394332121770669231e-02
1.014857063360723259e+04,7.396370968482705865e-02
1.014857065448200410e+04,7.398410095648078055e-02
1.014857067535677743e+04,7.400449503621892022e-02
1.014857069623154894e+04,7.402489192048487820e-02
1.014857071710632226e+04,7.404529161282971672e-02
1.014857073798109559e+04,7.406569411147652382e-02
1.014857075885586710e+04,7.408609941464001925e-02
1.014857077973064042e+04,7.410650752587966128e-02
1.014857080060541375e+04,7.412691844341295910e-02
1.014857082148018526e+04,7.414733216545738026e-02
1.014857084235495859e+04,7.416774869556964911e-02
1.014857086322973191e+04,7.418816803196998100e-02
1.014857088410450342e+04,7.420859017287317894e-02
1.014857090497927675e+04,7.422901512183861794e-02
1.014857092585404826e+04,7.424944287530414744e-02
1.014857094672882158e+04,7.426987343682640852e-02
1.014857096760359491e+04,7.429030680462288261e-02
1.014857098847836642e+04,7.431074297691113439e-02
1.014857100935313974e+04,7.433118195725055277e-02
1.014857103022791307e+04,7.435162374385866080e-02
1.014857105110268458e+04,7.437206833495298153e-02
1.014857107197745790e+04,7.439251573409016993e-02
1.014857109285222941e+04,7.441296593770524437e-02
1.014857111372700274e+04,7.443341894936317260e-02
1.014857113460177607e+04,7.445387476727595433e-02
1.014857115547654757e+04,7.447433338966107097e-02
1.014857117635132090e+04,7.449479482008350417e-02
1.014857119722609423e+04,7.451525905675245032e-02
1.014857121810086574e+04,7.453572609788546022e-02
1.014857123897563906e+04,7.455619594704744613e-02
1.014857125985041239e+04,7.457666860245316942e-02
1.014857128072518390e+04,7.459714406231185424e-02
1.014857130159995722e+04,7.461762233019675339e-02
1.014857132247472873e+04,7.463810340252906295e-02
1.014857134334950206e+04,7.465858728288204960e-02
1.014857136422427538e+04,7.467907396946769916e-02
1.014857138509904689e+04,7.469956346049241858e-02
1.014857140597382022e+04,7.472005575953227785e-02
1.014857142684859355e+04,7.474055086479650112e-02
1.014857144772336505e+04,7.476104877449425701e-02
1.014857146859813838e+04,7.478154949219881220e-02
1.014857148947291171e+04,7.480205301612219415e-02
1.014857151034768322e+04,7.482255934447076817e-02
1.014857153122245654e+04,7.484306848082064589e-02
1.014857155209722805e+04,7.486358042159296788e-02
1.014857157297200138e+04,7.488409517036101470e-02
1.014857159384677470e+04,7.490461272533677217e-02
1.014857161472154621e+04,7.492513308472666111e-02
1.014857163559631954e+04,7.494565625210398985e-02
1.014857165647109287e+04,7.496618222568068868e-02
1.014857167734586437e+04,7.498671100366599562e-02
1.014857169822063770e+04,7.500724258963314961e-02
1.014857171909541103e+04,7.502777698179417809e-02
1.014857173997018253e+04,7.504831417835268470e-02
1.014857176084495586e+04,7.506885418289030443e-02
1.014857178171972737e+04,7.508939699182265448e-02
1.014857180259450070e+04,7.510994260872579098e-02
1.014857182346927402e+04,7.513049103180891031e-02
1.014857184434404553e+04,7.515104225928120885e-02
1.014857186521881886e+04,7.517159629471875659e-02
1.014857188609359218e+04,7.519215313633074993e-02
1.014857190696836369e+04,7.521271278232083413e-02
1.014857192784313702e+04,7.523327523627339197e-02
1.014857194871791035e+04,7.525384049638929318e-02
1.014857196959268185e+04,7.527440856088052357e-02
1.014857199046745518e+04,7.529497943332313925e-02
1.014857201134222669e+04,7.531555311013274356e-02
1.014857203221700001e+04,7.533612959489098537e-02
1.014857205309177334e+04,7.535670888580700555e-02
1.014857207396654485e+04,7.537729098107896764e-02
1.014857209484131818e+04,7.539787588429676390e-02
1.014857211571609150e+04,7.541846359366127794e-02
1.014857213659086301e+04,7.543905410737894446e-02
1.014857215746563634e+04,7.545964742903132905e-02
1.014857217834040966e+04,7.548024355682768360e-02
1.014857219921518117e+04,7.550084248896610228e-02
1.014857222008995450e+04,7.552144422903372956e-02
1.014857224096472601e+04,7.554204877344063152e-02
1.014857226183949933e+04,7.556265612577672819e-02
1.014857228271427266e+04,7.558326628424015536e-02
1.014857230358904417e+04,7.560387924703454443e-02
1.014857232446381749e+04,7.562449501774981542e-02
1.014857234533859082e+04,7.564511359458964135e-02
1.014857236621336233e+04,7.566573497574934082e-02
1.014857238708813566e+04,7.568635916482438497e-02
1.014857240796290716e+04,7.570698615821931654e-02
1.014857242883768049e+04,7.572761595952126612e-02
1.014857244971245382e+04,7.574824856693666841e-02
1.014857247058722533e+04,7.576888397866088365e-02
1.014857249146199865e+04,7.578952219828934134e-02
1.014857251233677198e+04,7.581016322402292507e-02
1.014857253321154349e+04,7.583080705405700894e-02
1.014857255408631681e+04,7.585145369198977028e-02
1.014857257496109014e+04,7.587210313601937262e-02
1.014857259583586165e+04,7.589275538434391011e-02
1.014857261671063497e+04,7.591341044055885390e-02
1.014857263758540648e+04,7.593406830106592953e-02
1.014857265846017981e+04,7.595472896945786034e-02
1.014857267933495314e+04,7.597539244393552993e-02
1.014857270020972464e+04,7.599605872269428464e-02
1.014857272108449797e+04,7.601672780933509121e-02
1.014857274195927130e+04,7.603739970205609933e-02
1.014857276283404281e+04,7.605807439904985201e-02
1.014857278370881613e+04,7.607875190391738540e-02
1.014857280458358946e+04,7.609943221485677978e-02
1.014857282545836097e+04,7.612011533006339536e-02
1.014857284633313429e+04,7.614080125313821279e-02
1.014857286720790580e+04,7.616148998047192475e-02
1.014857288808267913e+04,7.618218151567386631e-02
1.014857290895745246e+04,7.620287585693381882e-02
1.014857292983222396e+04,7.622357300244710088e-02
1.014857295070699729e+04,7.624427295581753805e-02
1.014857297158177062e+04,7.626497571524319674e-02
1.014857299245654212e+04,7.628568127891112438e-02
1.014857301333131545e+04,7.630638965043340383e-02
1.014857303420608878e+04,7.632710082800261975e-02
1.014857305508086029e+04,7.634781480980576407e-02
1.014857307595563361e+04,7.636853159945772296e-02
1.014857309683040512e+04,7.638925119334361025e-02
1.014857311770517845e+04,7.640997359506726538e-02
1.014857313857995177e+04,7.643069880282672701e-02
1.014857315945472328e+04,7.645142681481181812e-02
1.014857318032949661e+04,7.647215763463184601e-02
1.014857320120426994e+04,7.649289126047664755e-02
1.014857322207904144e+04,7.651362769054152746e-02
1.014857324295381477e+04,7.653436692843579303e-02
1.014857326382858810e+04,7.655510897234650558e-02
1.014857328470335960e+04,7.657585382046899758e-02
1.014857330557813293e+04,7.659660147641532413e-02
1.014857332645290444e+04,7.661735193656511733e-02
1.014857334732767777e+04,7.663810520453322173e-02
1.014857336820245109e+04,7.665886127850946030e-02
1.014857338907722260e+04,7.667962015668357278e-02
1.014857340995199593e+04,7.670038184266771142e-02
1.014857343082676925e+04,7.672114633465441924e-02
1.014857345170154076e+04,7.674191363082794037e-02
1.014857347257631409e+04,7.676268373481145990e-02
1.014857349345108560e+04,7.678345664297625550e-02
1.014857351432585892e+04,7.680423235894273670e-02
1.014857353520063225e+04,7.682501088089792318e-02
1.014857355607540376e+04,7.684579220703162405e-02
1.014857357695017708e+04,7.686657634095868386e-02
1.014857359782495041e+04,7.688736328086891170e-02
1.014857361869972192e+04,7.690815302494653782e-02
1.014857363957449525e+04,7.692894557681477508e-02
1.014857366044926857e+04,7.694974093465785370e-02
1.014857368132404008e+04,7.697053909666004556e-02
1.014857370219881341e+04,7.699134006644726969e-02
1.014857372307358492e+04,7.701214384038805594e-02
1.014857374394835824e+04,7.703295042210835109e-02
1.014857376482313157e+04,7.705375980979241313e-02
1.014857378569790308e+04,7.707457200162169675e-02
1.014857380657267640e+04,7.709538700122772759e-02
1.014857382744744973e+04,7.711620480678640921e-02
1.014857384832222124e+04,7.713702541648757849e-02
1.014857386919699456e+04,7.715784883395439275e-02
1.014857389007176789e+04,7.717867505736832057e-02
1.014857391094653940e+04,7.719950408491640936e-02
1.014857393182131273e+04,7.722033592022459203e-02
1.014857395269608423e+04,7.724117055965859513e-02
1.014857397357085756e+04,7.726200800684718262e-02
1.014857399444563089e+04,7.728284825997457086e-02
1.014857401532040240e+04,7.730369131722224230e-02
1.014857403619517572e+04,7.732453718221615757e-02
1.014857405706994905e+04,7.734538585314333636e-02
1.014857407794472056e+04,7.736623732818248556e-02
1.014857409881949388e+04,7.738709161096235523e-02
1.014857411969426721e+04,7.740794869966714786e-02
1.014857414056903872e+04,7.742880859247559810e-02
1.014857416144381205e+04,7.744967129301920383e-02
1.014857418231858355e+04,7.747053679766092993e-02
1.014857420319335688e+04,7.749140511003779763e-02
1.014857422406813021e+04,7.751227622832299047e-02
1.014857424494290171e+04,7.753315015070073868e-02
1.014857426581767504e+04,7.755402688080534346e-02
1.014857428669244837e+04,7.757490641681269450e-02
1.014857430756721988e+04,7.759578875690431587e-02
1.014857432844199320e+04,7.761667390471445327e-02
1.014857434931676653e+04,7.763756185842457525e-02
1.014857437019153804e+04,7.765845261620786533e-02
1.014857439106631136e+04,7.767934618170416194e-02
1.014857441194108287e+04,7.770024255127082335e-02
1.014857443281585620e+04,7.772114172854768799e-02
1.014857445369062953e+04,7.774204371170792549e-02
1.014857447456540103e+04,7.776294849893299055e-02
1.014857449544017436e+04,7.778385609385995991e-02
1.014857451631494769e+04,7.780476649466475103e-02
1.014857453718971919e+04,7.782567969952330911e-02
1.014857455806449252e+04,7.784659571208095430e-02
1.014857457893926585e+04,7.786751453050813621e-02
1.014857459981403736e+04,7.788843615298352008e-02
1.014857462068881068e+04,7.790936058314690271e-02
1.014857464156358219e+04,7.793028781735297783e-02
1.014857466243835552e+04,7.795121785924433166e-02
1.014857468331312884e+04,7.797215070699685391e-02
1.014857470418790035e+04,7.799308635878093865e-02
1.014857472506267368e+04,7.801402481824475099e-02
1.014857474593744701e+04,7.803496608356143283e-02
1.014857476681221851e+04,7.805591015290415380e-02
1.014857478768699184e+04,7.807685702992103738e-02
1.014857480856176335e+04,7.809780671095840898e-02
1.014857482943653667e+04,7.811875919966440596e-02
1.014857485031131000e+04,7.813971449420942239e-02
1.014857487118608151e+04,7.816067259276938961e-02
1.014857489206085484e+04,7.818163349898964165e-02
1.014857491293562816e+04,7.820259721104615147e-02
1.014857493381039967e+04,7.822356372710652372e-02
1.014857495468517300e+04,7.824453305082441912e-02
1.014857497555994632e+04,7.826550518036745618e-02
1.014857499643471783e+04,7.828648011390883232e-02
1.014857501730949116e+04,7.830745785509940493e-02
1.014857503818426267e+04,7.832843840027998994e-02
1.014857505905903599e+04,7.834942175310700974e-02
1.014857507993380932e+04,7.837040791175085841e-02
1.014857510080858083e+04,7.839139687437639281e-02
1.014857512168335415e+04,7.841238864464285252e-02
1.014857514255812748e+04,7.843338322071780055e-02
1.014857516343289899e+04,7.845438060076888320e-02
1.014857518430767232e+04,7.847538078844980280e-02
1.014857520518244564e+04,7.849638378193368737e-02
1.014857522605721715e+04,7.851738957938539376e-02
1.014857524693199048e+04,7.853839818446413379e-02
1.014857526780676199e+04,7.855940959350514452e-02
1.014857528868153531e+04,7.858042381017044109e-02
1.014857530955630864e+04,7.860144083262206316e-02
1.014857533043108015e+04,7.862246065903044645e-02
1.014857535130585347e+04,7.864348329305474727e-02
1.014857537218062680e+04,7.866450873286262579e-02
1.014857539305539831e+04,7.868553697661337387e-02
1.014857541393017164e+04,7.870656802797730556e-02
1.014857543480494496e+04,7.872760188511371271e-02
1.014857545567971647e+04,7.874863854619300330e-02
1.014857547655448980e+04,7.876967801487161358e-02
1.014857549742926130e+04,7.879072028748754231e-02
1.014857551830403463e+04,7.881176536770001517e-02
1.014857553917880796e+04,7.883281325367666459e-02
1.014857556005357947e+04,7.885386394357955797e-02
1.014857558092835279e+04,7.887491744107343050e-02
1.014857560180312612e+04,7.889597374432594235e-02
1.014857562267789763e+04,7.891703285149358205e-02
1.014857564355267095e+04,7.893809476624948085e-02
1.014857566442744428e+04,7.895915948675565066e-02
1.014857568530221579e+04,7.898022701116869104e-02
1.014857570617698912e+04,7.900129734316439778e-02
1.014857572705176062e+04,7.902237047906415790e-02
1.014857574792653395e+04,7.904344642254107489e-02
1.014857576880130728e+04,7.906452517175165118e-02
1.014857578967607878e+04,7.908560672486351917e-02
1.014857581055085211e+04,7.910669108554144180e-02
1.014857583142562544e+04,7.912777825195027592e-02
1.014857585230039695e+04,7.914886822224928564e-02
1.014857587317517027e+04,7.916996100011160220e-02
1.014857589404994178e+04,7.919105658185578156e-02
1.014857591492471511e+04,7.921215497116049220e-02
1.014857593579948843e+04,7.923325616618222267e-02
1.014857595667425994e+04,7.925436016508306813e-02
1.014857597754903327e+04,7.927546697153332877e-02
1.014857599842380660e+04,7.929657658369509976e-02
1.014857601929857810e+04,7.931768899972489739e-02
1.014857604017335143e+04,7.933880422329854520e-02
1.014857606104812476e+04,7.935992225257815225e-02
1.014857608192289626e+04,7.938104308572026258e-02
1.014857610279766959e+04,7.940216672639789641e-02
1.014857612367244110e+04,7.942329317093249630e-02
1.014857614454721443e+04,7.944442242300264745e-02
1.014857616542198775e+04,7.946555448076486616e-02
1.014857618629675926e+04,7.948668934237294870e-02
1.014857620717153259e+04,7.950782701151105913e-02
1.014857622804630591e+04,7.952896748633292434e-02
1.014857624892107742e+04,7.955011076499507450e-02
1.014857626979585075e+04,7.957125685117895364e-02
1.014857629067062408e+04,7.959240574304106419e-02
1.014857631154539558e+04,7.961355743873514690e-02
1.014857633242016891e+04,7.963471194194537972e-02
1.014857635329494042e+04,7.965586924897928578e-02
1.014857637416971374e+04,7.967702936352658027e-02
1.014857639504448707e+04,7.969819228374101783e-02
1.014857641591925858e+04,7.971935800777078807e-02
1.014857643679403191e+04,7.974052653930840950e-02
1.014857645766880523e+04,7.976169787650209952e-02
1.014857647854357674e+04,7.978287201750834667e-02
1.014857649941835007e+04,7.980404896601134279e-02
1.014857652029312339e+04,7.982522872016763194e-02
1.014857654116789490e+04,7.984641127812538985e-02
1.014857656204266823e+04,7.986759664357716282e-02
1.014857658291743974e+04,7.988878481282485344e-02
1.014857660379221306e+04,7.990997578956099412e-02
1.014857662466698639e+04,7.993116957193655003e-02
1.014857664554175790e+04,7.995236615810250025e-02
1.014857666641653122e+04,7.997356555174855997e-02
1.014857668729130455e+04,7.999476775102574988e-02
1.014857670816607606e+04,8.001597275408778298e-02
1.014857672904084939e+04,8.003718056462161279e-02
1.014857674991562271e+04,8.005839118078100780e-02
